MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971890588600,10,270120250924,494,93,01,BSC,X11
971041280273,10,270120250924,068,35547,02,SPL,X11
971367578320,10,270120250924,140,45871,01,YTH,X10
971948557669,10,270120250924,503,48,03,BSC,X12
971848096790,10,270120250924,431,98,03,SPL,X11
971568058763,10,270120250924,160,844,02,YTH,X11
971724270623,10,270120250924,554,4417,01,YTH,X10
971216265796,10,270120250924,534,89426,03,STD,X13
971673624197,10,270120250924,051,66,01,YTH,X11
971074493730,10,270120250924,434,1802,03,SPL,X11
971034938738,10,270120250924,563,35151,03,SPL,X11
971787080929,10,270120250924,484,93403,03,YTH,X13
971601019455,10,270120250924,087,18987,02,BSC,X12
971106918191,10,270120250924,421,22,03,BSC,X11
971343087178,10,270120250924,550,482,01,YTH,X13
971022640829,10,270120250924,233,321,02,STD,X11
971392127012,10,270120250924,520,5120,02,BSC,X10
971719422418,10,270120250924,302,508,02,YTH,X12
971078592120,10,270120250924,095,72226,02,BSC,X12
971041884897,10,270120250924,284,4627,02,STD,X12
971369857617,10,270120250924,228,19949,03,BSC,X13
971399327948,10,270120250924,378,550,03,SPL,X13
971821580666,10,270120250924,011,29715,02,STD,X10
971855645422,10,270120250924,536,28823,03,SPL,X13
971078251008,10,270120250924,077,335,03,STD,X12
971661276815,10,270120250924,562,555,02,BSC,X10
971992542409,10,270120250924,577,655,02,STD,X12
971065537251,10,270120250924,031,47466,03,BSC,X10
971381399031,10,270120250924,149,8979,03,YTH,X12
971238451686,10,270120250924,487,84,01,BSC,X10
971553464365,10,270120250924,142,78195,01,BSC,X13
971831404631,10,270120250924,091,8968,01,SPL,X12
971161758566,10,270120250924,133,2068,01,YTH,X13
971029193751,10,270120250924,365,81,01,BSC,X10
971736985702,10,270120250924,482,30,01,YTH,X12
971610311504,10,270120250924,234,501,02,YTH,X12
971878574458,10,270120250924,037,95,01,SPL,X10
971737607725,10,270120250924,596,3717,01,SPL,X12
971910629752,10,270120250924,404,3132,03,SPL,X11
971799211352,10,270120250924,542,741,01,SPL,X11
971635714751,10,270120250924,031,53911,03,BSC,X12
971982808380,10,270120250924,580,29,01,SPL,X10
971521849514,10,270120250924,464,462,03,BSC,X13
971928242241,10,270120250924,524,204,03,SPL,X13
971902121355,10,270120250924,588,82477,03,BSC,X12
971674504922,10,270120250924,211,43,03,STD,X10
971344900142,10,270120250924,259,47,01,YTH,X12
971880294585,10,270120250924,231,43219,01,YTH,X11
971768472038,10,270120250924,209,50589,01,BSC,X11
971521435080,10,270120250924,079,83,01,YTH,X11
971902382025,10,270120250924,413,83999,03,BSC,X11
971947850720,10,270120250924,347,3823,02,BSC,X11
971328478077,10,270120250924,341,2386,01,YTH,X12
971882499519,10,270120250924,137,54,03,BSC,X13
971480794682,10,270120250924,133,6449,03,YTH,X11
971189660425,10,270120250924,331,71,01,STD,X11
971175425560,10,270120250924,425,64,03,BSC,X12
971697186023,10,270120250924,062,621,01,SPL,X13
971479584988,10,270120250924,175,72651,01,YTH,X11
971616301956,10,270120250924,540,57,03,BSC,X13
971567749644,10,270120250924,482,20458,02,YTH,X12
971735718453,10,270120250924,327,4891,02,STD,X12
971322810455,10,270120250924,492,3529,01,BSC,X11
971428873349,10,270120250924,529,9505,01,STD,X12
971109177304,10,270120250924,211,406,03,BSC,X10
971986884942,10,270120250924,514,67,03,SPL,X10
971011164612,10,270120250924,209,72,03,STD,X13
971223475579,10,270120250924,312,37330,03,STD,X11
971636306242,10,270120250924,528,90938,03,BSC,X11
971724230950,10,270120250924,426,1502,03,YTH,X10
971383837262,10,270120250924,500,267,01,SPL,X11
971893812723,10,270120250924,023,3888,03,STD,X11
971492863439,10,270120250924,375,38,03,STD,X13
971164546370,10,270120250924,132,69879,01,YTH,X13
971541256577,10,270120250924,564,26,02,STD,X10
971959534354,10,270120250924,559,4175,01,BSC,X12
971880875937,10,270120250924,051,417,02,BSC,X11
971381942170,10,270120250924,274,2569,02,SPL,X13
971579459219,10,270120250924,586,42,01,YTH,X13
971788550965,10,270120250924,120,15915,03,STD,X12
971546391078,10,270120250924,340,726,01,SPL,X12
971422194509,10,270120250924,450,89,02,BSC,X12
971212369437,10,270120250924,415,75,01,BSC,X12
971487152331,10,270120250924,037,94,02,SPL,X11
971247398254,10,270120250924,037,167,03,STD,X11
971172616900,10,270120250924,270,884,02,STD,X11
971354274599,10,270120250924,082,79,02,STD,X13
971316765820,10,270120250924,364,50353,03,STD,X11
971954894507,10,270120250924,028,35,03,SPL,X11
971926357747,10,270120250924,067,70994,02,YTH,X10
971129615883,10,270120250924,560,85995,03,SPL,X11
971631811814,10,270120250924,166,779,03,YTH,X10
971680450025,10,270120250924,139,37,02,YTH,X13
971187200967,10,270120250924,021,32,01,BSC,X11
971156446280,10,270120250924,163,567,01,STD,X10
971060952909,10,270120250924,380,8136,01,STD,X13
971416863291,10,270120250924,495,7225,01,BSC,X11
971154931718,10,270120250924,418,88330,03,YTH,X12
971646533184,10,270120250924,065,8399,03,BSC,X11
971637048494,10,270120250924,544,73,03,YTH,X10
971804612869,10,270120250924,447,887,03,YTH,X13
971353764395,10,270120250924,217,7786,02,SPL,X13
971318266988,10,270120250924,076,4121,02,YTH,X12
971221830977,10,270120250924,321,3765,02,SPL,X11
971708466288,10,270120250924,280,635,03,STD,X11
971957407768,10,270120250924,480,132,02,BSC,X12
971529489354,10,270120250924,409,93,02,SPL,X11
971239166858,10,270120250924,225,6082,02,YTH,X10
971103623264,10,270120250924,515,786,03,SPL,X13
971333222472,10,270120250924,420,94,02,SPL,X13
971494516540,10,270120250924,095,8823,03,STD,X13
971260236022,10,270120250924,264,98,01,BSC,X10
971203624190,10,270120250924,234,21,01,BSC,X13
971186542549,10,270120250924,500,7432,03,SPL,X12
971741268794,10,270120250924,193,3624,03,YTH,X13
971860756084,10,270120250924,248,6054,01,STD,X13
971711207375,10,270120250924,180,7255,01,STD,X11
971160663906,10,270120250924,154,29,03,STD,X12
971421758848,10,270120250924,367,51,02,YTH,X11
971813017088,10,270120250924,414,68231,01,SPL,X12
971324256035,10,270120250924,351,5923,03,YTH,X10
971291490185,10,270120250924,304,365,02,STD,X12
971950085951,10,270120250924,057,4559,03,STD,X11
971852154777,10,270120250924,254,77107,03,STD,X13
971871445914,10,270120250924,333,770,03,BSC,X13
971052127963,10,270120250924,425,22424,03,STD,X10
971397061892,10,270120250924,200,39032,03,BSC,X10
971460479903,10,270120250924,020,29,03,SPL,X10
971223580955,10,270120250924,045,14,02,BSC,X13
971568086399,10,270120250924,192,772,01,YTH,X11
971355956767,10,270120250924,588,8493,03,YTH,X12
971611594019,10,270120250924,599,10932,02,BSC,X13
971043175332,10,270120250924,535,44710,01,YTH,X10
971960371461,10,270120250924,065,95,02,STD,X10
971519070545,10,270120250924,215,94678,03,STD,X11
971064476115,10,270120250924,457,34,02,SPL,X11
971127655228,10,270120250924,045,45,03,STD,X13
971097703474,10,270120250924,541,22,03,STD,X13
971596722670,10,270120250924,077,28,02,STD,X13
971730968050,10,270120250924,023,8770,03,BSC,X13
971103910674,10,270120250924,133,9043,03,STD,X11
971643502992,10,270120250924,205,23,01,SPL,X12
971812806742,10,270120250924,349,37,03,BSC,X10
971866384625,10,270120250924,061,563,03,BSC,X11
971457222795,10,270120250924,356,25,02,STD,X13
971163239621,10,270120250924,047,508,01,BSC,X11
971227990744,10,270120250924,226,535,03,YTH,X12
971860303278,10,270120250924,335,91,03,BSC,X10
971572578081,10,270120250924,533,4571,02,YTH,X13
971407423993,10,270120250924,013,57838,03,BSC,X11
971697005334,10,270120250924,173,9783,02,STD,X12
971160997470,10,270120250924,162,17,03,SPL,X11
971814958214,10,270120250924,579,7378,01,BSC,X10
971716505719,10,270120250924,432,82,02,YTH,X13
971029507600,10,270120250924,236,825,01,BSC,X12
971431861333,10,270120250924,568,29,01,BSC,X13
971614215135,10,270120250924,063,5447,03,YTH,X11
971018212441,10,270120250924,412,93,03,YTH,X10
971187606359,10,270120250924,335,35,02,YTH,X10
971892065833,10,270120250924,326,53612,02,YTH,X10
971885576094,10,270120250924,543,74910,01,YTH,X10
971064835486,10,270120250924,068,615,02,STD,X12
971612481662,10,270120250924,076,48,03,BSC,X12
971542671625,10,270120250924,037,69968,03,SPL,X12
971104117907,10,270120250924,422,90,01,YTH,X12
971983096599,10,270120250924,425,63769,02,SPL,X10
971049627696,10,270120250924,552,14002,03,BSC,X12
971872706885,10,270120250924,060,940,02,SPL,X13
971381354058,10,270120250924,441,125,01,BSC,X13
971951516708,10,270120250924,297,84,02,SPL,X12
971922805666,10,270120250924,340,54,01,STD,X11
971131129730,10,270120250924,044,9489,01,SPL,X12
971909417205,10,270120250924,029,808,03,SPL,X12
971138009868,10,270120250924,392,20,02,SPL,X13
971464244667,10,270120250924,239,78892,02,SPL,X13
971301991696,10,270120250924,087,44,02,SPL,X11
971980731172,10,270120250924,131,18573,02,STD,X12
971125164299,10,270120250924,573,6481,02,BSC,X13
971756239595,10,270120250924,235,676,03,YTH,X10
971734423975,10,270120250924,051,813,01,YTH,X10
971423655339,10,270120250924,084,58915,03,STD,X13
971079587570,10,270120250924,494,7192,02,STD,X11
971808603325,10,270120250924,368,56621,02,SPL,X13
971010206177,10,270120250924,422,28304,02,BSC,X11
971667845046,10,270120250924,271,265,03,YTH,X10
971343791025,10,270120250924,480,93351,01,BSC,X13
971077626615,10,270120250924,183,21,03,STD,X11
971981803579,10,270120250924,016,337,03,STD,X10
971838298101,10,270120250924,461,60,01,BSC,X10
971793749121,10,270120250924,222,889,02,YTH,X13
971513103047,10,270120250924,166,2849,01,YTH,X10
971821829991,10,270120250924,285,90114,01,SPL,X12
971973935804,10,270120250924,000,866,02,STD,X13
971824337025,10,270120250924,273,262,02,YTH,X13
971126598122,10,270120250924,200,1647,02,STD,X13
971277760141,10,270120250924,027,2531,02,SPL,X11
971760275957,10,270120250924,070,5702,02,SPL,X10
971932347631,10,270120250924,507,84,01,BSC,X12
971844095218,10,270120250924,228,13655,01,SPL,X11
971059174520,10,270120250924,453,673,02,YTH,X11
971545308364,10,270120250924,421,51,03,BSC,X12
971435701922,10,270120250924,558,97,03,BSC,X11
971069744798,10,270120250924,223,9518,01,STD,X11
971008388132,10,270120250924,414,5272,03,SPL,X10
971703948782,10,270120250924,065,76975,03,STD,X12
971722953941,10,270120250924,455,57,01,YTH,X11
971589107261,10,270120250924,425,1947,01,YTH,X13
971891303614,10,270120250924,489,267,01,STD,X13
971932346311,10,270120250924,434,753,02,SPL,X11
971316267928,10,270120250924,534,33011,01,SPL,X11
971620837783,10,270120250924,427,88911,03,STD,X10
971987585675,10,270120250924,300,80028,01,YTH,X13
971789169402,10,270120250924,185,2584,03,STD,X12
971331990058,10,270120250924,250,83,02,YTH,X13
971745228548,10,270120250924,343,80,01,BSC,X13
971068159601,10,270120250924,090,166,01,SPL,X12
971250419256,10,270120250924,276,6675,03,STD,X10
971008445532,10,270120250924,450,105,02,SPL,X12
971060083616,10,270120250924,339,7123,01,YTH,X10
971336125178,10,270120250924,250,16,03,SPL,X13
971759772113,10,270120250924,598,56776,01,YTH,X13
971782952839,10,270120250924,285,26,02,BSC,X11
971068834382,10,270120250924,573,2085,01,STD,X11
971836433620,10,270120250924,291,358,03,BSC,X10
971382971774,10,270120250924,379,9402,03,SPL,X10
971715116117,10,270120250924,512,289,02,BSC,X13
971942484253,10,270120250924,386,5128,01,YTH,X12
971115913006,10,270120250924,370,757,01,STD,X12
971817837033,10,270120250924,132,735,02,STD,X11
971123147810,10,270120250924,314,829,02,SPL,X13
971537187919,10,270120250924,193,10733,02,SPL,X13
971377073881,10,270120250924,458,689,02,SPL,X10
971889320116,10,270120250924,087,601,01,YTH,X12
971062606554,10,270120250924,014,4411,02,STD,X11
971710089782,10,270120250924,351,58029,01,SPL,X11
971880941391,10,270120250924,095,9574,03,STD,X13
971924132596,10,270120250924,206,888,03,YTH,X11
971886380390,10,270120250924,305,60,03,STD,X13
971998343938,10,270120250924,050,20335,01,STD,X10
971585426713,10,270120250924,366,95097,03,SPL,X13
971400737667,10,270120250924,150,24136,02,SPL,X12
971786082815,10,270120250924,072,95,01,STD,X11
971203664443,10,270120250924,168,26,01,SPL,X13
971890181095,10,270120250924,402,83885,02,STD,X13
971334484447,10,270120250924,000,8138,03,STD,X12
971882835353,10,270120250924,437,44,02,YTH,X13
971817011134,10,270120250924,256,3087,03,SPL,X13
971248720049,10,270120250924,191,7940,01,SPL,X10
971095997609,10,270120250924,017,6793,01,STD,X13
971259348020,10,270120250924,515,36993,02,STD,X10
971085268410,10,270120250924,035,5111,02,YTH,X10
971328041976,10,270120250924,274,74762,01,STD,X12
971395278340,10,270120250924,460,5135,01,SPL,X11
971406194176,10,270120250924,574,97,03,SPL,X11
971289435432,10,270120250924,533,318,03,STD,X13
971170419332,10,270120250924,590,1507,03,YTH,X11
971680424044,10,270120250924,478,3353,01,STD,X10
971387720073,10,270120250924,027,2053,01,STD,X10
971661179796,10,270120250924,007,800,01,YTH,X13
971409089341,10,270120250924,035,41,03,YTH,X10
971499148131,10,270120250924,020,235,02,BSC,X13
971299640905,10,270120250924,067,2878,01,SPL,X10
971038990033,10,270120250924,226,1427,01,YTH,X11
971644806001,10,270120250924,097,1654,03,SPL,X12
971730112072,10,270120250924,019,184,03,YTH,X12
971756674639,10,270120250924,343,90190,02,YTH,X10
971690282641,10,270120250924,278,536,02,SPL,X12
971621120512,10,270120250924,382,966,03,YTH,X13
971553244214,10,270120250924,508,16,03,SPL,X13
971698927510,10,270120250924,280,519,01,SPL,X10
971431824668,10,270120250924,437,9140,03,STD,X13
971733647013,10,270120250924,505,72,01,BSC,X11
971729063222,10,270120250924,183,12,01,STD,X11
971420555747,10,270120250924,534,93118,01,BSC,X12
971313666586,10,270120250924,300,1943,01,YTH,X11
971115367000,10,270120250924,332,797,02,BSC,X11
971226327224,10,270120250924,466,853,03,STD,X10
971651269105,10,270120250924,577,442,02,YTH,X13
971281591329,10,270120250924,138,440,03,BSC,X13
971102780494,10,270120250924,442,2832,01,YTH,X13
971602248430,10,270120250924,436,50939,02,YTH,X10
971793897883,10,270120250924,165,91592,01,STD,X11
971830068073,10,270120250924,536,35,03,STD,X11
971516503922,10,270120250924,483,8054,01,STD,X13
971991346326,10,270120250924,008,56713,01,YTH,X10
971013649328,10,270120250924,003,61212,01,BSC,X13
971492081344,10,270120250924,217,615,02,YTH,X10
971350888465,10,270120250924,233,279,01,SPL,X12
971210678487,10,270120250924,210,23677,01,STD,X10
971679504642,10,270120250924,036,15,02,STD,X12
971737695975,10,270120250924,394,3403,02,STD,X10
971261606055,10,270120250924,491,592,01,STD,X13
971738257941,10,270120250924,308,97,01,BSC,X12
971103111671,10,270120250924,326,34052,01,STD,X10
971035470049,10,270120250924,411,89835,02,SPL,X10
971726796835,10,270120250924,144,2238,01,YTH,X13
971256235330,10,270120250924,473,530,01,SPL,X13
971870396684,10,270120250924,080,725,02,YTH,X12
971618232004,10,270120250924,272,90583,03,BSC,X13
971813684360,10,270120250924,590,10715,01,STD,X12
971641983389,10,270120250924,348,71560,03,SPL,X13
971935127909,10,270120250924,268,7241,03,BSC,X13
971074106334,10,270120250924,297,19584,03,STD,X11
971923536741,10,270120250924,232,46,02,YTH,X13
971147334180,10,270120250924,254,12613,01,BSC,X11
971719121168,10,270120250924,081,87,01,STD,X13
971053236142,10,270120250924,313,154,02,YTH,X10
971983960385,10,270120250924,301,47,03,SPL,X12
971090885357,10,270120250924,118,3721,03,STD,X13
971896836410,10,270120250924,481,2599,01,SPL,X12
971658680279,10,270120250924,493,6057,01,SPL,X10
971117283456,10,270120250924,032,35,02,YTH,X13
971737727105,10,270120250924,190,70796,02,SPL,X11
971001236362,10,270120250924,333,195,02,BSC,X12
971443279681,10,270120250924,305,28,02,STD,X10
971039914363,10,270120250924,114,8526,02,STD,X11
971146930646,10,270120250924,254,11,03,SPL,X11
971191521984,10,270120250924,325,2813,02,SPL,X13
971348144743,10,270120250924,397,29,03,YTH,X12
971204894775,10,270120250924,365,436,01,BSC,X11
971974140752,10,270120250924,555,793,03,BSC,X12
971470316679,10,270120250924,001,483,01,STD,X13
971198641564,10,270120250924,462,82201,01,SPL,X11
971291613129,10,270120250924,308,1078,02,STD,X10
971640580815,10,270120250924,238,2855,01,YTH,X12
971358260797,10,270120250924,570,19,01,BSC,X13
971965599217,10,270120250924,311,667,02,YTH,X11
971556858348,10,270120250924,081,58,02,STD,X11
971032387289,10,270120250924,102,29,01,BSC,X13
971006425096,10,270120250924,355,847,01,SPL,X11
971492741015,10,270120250924,287,929,03,SPL,X12
971537941462,10,270120250924,533,4729,01,YTH,X12
971566929272,10,270120250924,588,573,03,BSC,X10
971529581230,10,270120250924,540,96,03,YTH,X11
971046140822,10,270120250924,044,858,02,BSC,X11
971220856709,10,270120250924,055,65097,02,SPL,X12
971311194977,10,270120250924,167,13,01,STD,X13
971366938651,10,270120250924,019,187,02,SPL,X13
971616768482,10,270120250924,208,14,02,SPL,X11
971219054322,10,270120250924,388,7191,03,YTH,X11
971001583049,10,270120250924,351,111,03,YTH,X13
971801398798,10,270120250924,277,70,03,SPL,X11
971671777981,10,270120250924,564,383,03,BSC,X13
971660018184,10,270120250924,268,20898,02,YTH,X12
971544591901,10,270120250924,112,77497,01,SPL,X13
971199946836,10,270120250924,461,98250,01,SPL,X11
971785619063,10,270120250924,286,868,01,YTH,X12
971966467013,10,270120250924,430,858,02,STD,X12
971582450933,10,270120250924,290,9714,03,STD,X10
971759143591,10,270120250924,189,11,03,YTH,X13
971542468603,10,270120250924,307,91921,01,BSC,X12
971534472821,10,270120250924,557,60637,03,SPL,X10
971323597568,10,270120250924,591,14492,02,YTH,X11
971636169380,10,270120250924,573,804,01,YTH,X12
971154436109,10,270120250924,577,79765,03,STD,X12
971792369753,10,270120250924,410,876,02,BSC,X12
971874865178,10,270120250924,027,85391,01,BSC,X13
971513424088,10,270120250924,531,94,02,SPL,X10
971118236622,10,270120250924,455,1624,03,STD,X11
971422335127,10,270120250924,370,36647,01,SPL,X11
971809127461,10,270120250924,126,950,01,BSC,X12
971898102627,10,270120250924,319,12,02,YTH,X13
971590966534,10,270120250924,155,2237,01,STD,X10
971946166982,10,270120250924,256,21371,03,BSC,X10
971584481196,10,270120250924,229,86873,01,STD,X12
971432713792,10,270120250924,252,53190,03,BSC,X11
971586635973,10,270120250924,530,31956,03,SPL,X11
971746172446,10,270120250924,543,73,01,BSC,X11
971402430334,10,270120250924,545,74854,03,SPL,X12
971837720695,10,270120250924,272,35693,03,YTH,X13
971658130641,10,270120250924,135,74,01,SPL,X10
971758292877,10,270120250924,453,87219,01,BSC,X11
971155977586,10,270120250924,449,42240,03,SPL,X10
971247901369,10,270120250924,384,47544,02,YTH,X10
971817148133,10,270120250924,133,933,03,YTH,X13
971956267089,10,270120250924,200,1598,02,YTH,X11
