MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971256742970,10,240120251813,591,863,01,BSC,X12
971667506935,10,240120251813,459,1575,03,BSC,X11
971785782239,10,240120251813,056,9167,01,BSC,X11
971309705107,10,240120251813,465,618,01,BSC,X10
971825685227,10,240120251813,176,77,03,BSC,X11
971961201848,10,240120251813,534,5690,01,SPL,X10
971339189779,10,240120251813,573,57,02,STD,X11
971984706694,10,240120251813,322,2440,02,BSC,X13
971402372535,10,240120251813,549,66129,01,STD,X12
971675042769,10,240120251813,528,16,02,STD,X12
971988419154,10,240120251813,474,199,02,BSC,X12
971530109467,10,240120251813,018,255,03,STD,X13
971423841117,10,240120251813,580,346,01,STD,X12
971584255050,10,240120251813,178,810,01,BSC,X12
971755186261,10,240120251813,336,88,02,STD,X13
971018187957,10,240120251813,022,29913,02,BSC,X12
971652148375,10,240120251813,053,6438,03,YTH,X12
971484476832,10,240120251813,442,25,02,BSC,X12
971602718247,10,240120251813,188,148,01,STD,X12
971508261913,10,240120251813,054,6797,01,YTH,X12
971530116532,10,240120251813,043,112,03,YTH,X13
971288587181,10,240120251813,534,870,03,SPL,X12
971537502319,10,240120251813,561,6023,01,YTH,X13
971233573599,10,240120251813,254,86,01,SPL,X11
971595936669,10,240120251813,440,7733,02,STD,X11
971464996846,10,240120251813,511,5075,03,STD,X12
971269350983,10,240120251813,135,60614,01,BSC,X11
971690528399,10,240120251813,318,1564,01,BSC,X10
971492946156,10,240120251813,488,91,03,BSC,X11
971485920229,10,240120251813,274,6676,03,YTH,X13
971606088681,10,240120251813,037,9578,03,STD,X11
971706412261,10,240120251813,538,340,03,SPL,X10
971269537524,10,240120251813,458,4658,03,STD,X10
971915899301,10,240120251813,484,12,01,SPL,X13
971522728563,10,240120251813,587,41,03,YTH,X13
971419098146,10,240120251813,110,217,03,SPL,X13
971912534827,10,240120251813,041,19,01,BSC,X10
971029818977,10,240120251813,558,93329,01,SPL,X11
971533886239,10,240120251813,413,2173,02,YTH,X13
971798422893,10,240120251813,477,80,03,STD,X10
971415496182,10,240120251813,579,49441,02,BSC,X10
971842967005,10,240120251813,244,246,01,YTH,X13
971193820023,10,240120251813,548,68,02,STD,X10
971619155315,10,240120251813,040,6505,03,BSC,X10
971496994503,10,240120251813,464,79,01,STD,X11
971057579140,10,240120251813,497,33,02,BSC,X13
971303764004,10,240120251813,119,565,02,BSC,X12
971822710120,10,240120251813,050,34216,01,SPL,X10
971369038807,10,240120251813,194,690,01,BSC,X13
971920449728,10,240120251813,081,4971,03,BSC,X10
971953435169,10,240120251813,434,7906,03,BSC,X12
971765006502,10,240120251813,347,87,03,SPL,X12
971752857551,10,240120251813,403,442,01,STD,X13
971929157848,10,240120251813,573,4214,02,SPL,X10
971807590575,10,240120251813,300,711,03,BSC,X11
971852599530,10,240120251813,303,148,01,STD,X10
971263813697,10,240120251813,553,30,02,YTH,X13
971966880949,10,240120251813,449,529,01,SPL,X12
971884914370,10,240120251813,014,42190,03,SPL,X11
971305101086,10,240120251813,593,44933,02,YTH,X12
971025497015,10,240120251813,417,8574,02,YTH,X12
971699529416,10,240120251813,454,79698,01,YTH,X12
971980157433,10,240120251813,430,7437,02,YTH,X12
971478344261,10,240120251813,204,5413,01,STD,X12
971375116521,10,240120251813,396,2328,02,SPL,X11
971057680082,10,240120251813,245,131,03,SPL,X10
971583469003,10,240120251813,142,10,03,BSC,X13
971867901234,10,240120251813,582,949,03,STD,X13
971909952634,10,240120251813,155,177,01,YTH,X13
971108057075,10,240120251813,343,4835,01,YTH,X11
971680195892,10,240120251813,178,6151,01,BSC,X11
971582305295,10,240120251813,040,8564,01,STD,X12
971443672848,10,240120251813,099,838,02,SPL,X13
971980705186,10,240120251813,481,17,02,YTH,X10
971392701387,10,240120251813,055,59833,02,YTH,X12
971596074012,10,240120251813,510,248,02,BSC,X10
971638988237,10,240120251813,057,30,02,BSC,X13
971573774852,10,240120251813,216,94733,03,BSC,X10
971222999558,10,240120251813,424,78,03,BSC,X11
971645945161,10,240120251813,170,228,01,YTH,X10
971254448673,10,240120251813,169,89,02,BSC,X10
971490167279,10,240120251813,004,62,01,BSC,X12
971800329720,10,240120251813,566,38,02,STD,X11
971518701909,10,240120251813,516,144,03,SPL,X12
971533175858,10,240120251813,240,29737,01,YTH,X13
971747314678,10,240120251813,278,79641,02,STD,X12
971353055175,10,240120251813,063,875,02,BSC,X13
971741050238,10,240120251813,343,79448,01,YTH,X11
971442386658,10,240120251813,400,84,01,YTH,X11
971028366388,10,240120251813,248,759,02,STD,X13
971777183999,10,240120251813,376,5988,03,STD,X11
971866101865,10,240120251813,597,75125,03,BSC,X10
971560193349,10,240120251813,145,488,01,BSC,X13
971898832711,10,240120251813,276,506,02,BSC,X12
971149416145,10,240120251813,475,61,03,SPL,X11
971001926952,10,240120251813,358,53683,01,SPL,X11
971492007234,10,240120251813,518,3527,02,STD,X10
971825020837,10,240120251813,519,439,03,STD,X11
971409400657,10,240120251813,139,53,02,SPL,X10
971438388689,10,240120251813,107,57012,02,BSC,X13
971405826656,10,240120251813,515,515,01,SPL,X10
971082409673,10,240120251813,305,80443,02,BSC,X11
971160956232,10,240120251813,043,94,01,BSC,X11
971884356754,10,240120251813,148,218,03,BSC,X13
971602330608,10,240120251813,349,26,01,STD,X13
971806212262,10,240120251813,518,60,01,YTH,X10
971340724441,10,240120251813,010,94224,02,BSC,X12
971913561300,10,240120251813,037,96,01,BSC,X11
971520815231,10,240120251813,529,8491,02,YTH,X13
971217845037,10,240120251813,407,51637,03,YTH,X12
971131512633,10,240120251813,392,557,01,YTH,X12
971083435109,10,240120251813,088,911,02,BSC,X11
971903129607,10,240120251813,506,69,02,YTH,X10
971321436507,10,240120251813,357,3358,01,SPL,X12
971835823257,10,240120251813,300,8179,03,YTH,X12
971927377047,10,240120251813,454,85278,03,YTH,X13
971032405210,10,240120251813,426,9220,03,STD,X11
971771197508,10,240120251813,170,993,01,STD,X11
971986228549,10,240120251813,239,33,03,BSC,X12
971410532583,10,240120251813,450,60,03,SPL,X11
971294434536,10,240120251813,308,237,01,STD,X13
971358561190,10,240120251813,007,882,02,YTH,X10
971361179689,10,240120251813,122,3710,03,SPL,X13
971316592505,10,240120251813,370,54727,02,STD,X10
971523746864,10,240120251813,193,271,02,STD,X11
971557496279,10,240120251813,376,1380,01,BSC,X11
971239800787,10,240120251813,471,10741,03,YTH,X11
971278859096,10,240120251813,140,1903,03,BSC,X13
971780223475,10,240120251813,173,76652,02,BSC,X12
971114044772,10,240120251813,066,1366,01,BSC,X12
971987124047,10,240120251813,477,1364,03,YTH,X11
971279888660,10,240120251813,044,8648,02,STD,X12
971942610331,10,240120251813,319,35,02,SPL,X13
971479572893,10,240120251813,500,2660,03,SPL,X10
971002646234,10,240120251813,024,706,02,STD,X11
971608733571,10,240120251813,552,8097,03,YTH,X12
971210307307,10,240120251813,507,17565,03,STD,X10
971491541602,10,240120251813,049,8676,02,YTH,X13
971651350239,10,240120251813,416,782,03,SPL,X13
971059115312,10,240120251813,071,1328,03,BSC,X10
971373364717,10,240120251813,564,98,03,SPL,X11
971026084213,10,240120251813,552,8571,01,SPL,X10
971634302405,10,240120251813,444,316,02,BSC,X11
971933181067,10,240120251813,334,60313,03,BSC,X10
971175760101,10,240120251813,588,29281,02,STD,X12
971066489584,10,240120251813,274,912,03,BSC,X11
971506924518,10,240120251813,323,92668,02,BSC,X11
971586906644,10,240120251813,512,93,02,SPL,X10
971563531535,10,240120251813,124,6850,02,BSC,X11
971935239752,10,240120251813,430,900,03,SPL,X11
971170951160,10,240120251813,400,8653,01,SPL,X11
971854966159,10,240120251813,052,677,02,BSC,X13
971803321437,10,240120251813,163,40,03,BSC,X10
971902154574,10,240120251813,156,39314,02,STD,X10
971246600147,10,240120251813,529,86,02,BSC,X13
971513980523,10,240120251813,339,57,01,BSC,X12
971254600038,10,240120251813,457,5728,01,BSC,X10
971223600339,10,240120251813,007,599,01,BSC,X10
971608574357,10,240120251813,536,50,03,YTH,X11
971497991070,10,240120251813,216,83679,01,BSC,X12
971163216081,10,240120251813,510,997,02,YTH,X11
971661668174,10,240120251813,421,86048,03,YTH,X12
971020868269,10,240120251813,553,418,01,BSC,X12
971711387428,10,240120251813,476,21,03,STD,X13
971492723249,10,240120251813,510,2860,03,SPL,X11
971880808181,10,240120251813,164,66138,02,YTH,X10
971426568823,10,240120251813,165,96957,02,BSC,X10
971060887385,10,240120251813,530,7059,01,YTH,X11
971615865093,10,240120251813,584,98,02,STD,X12
971039516106,10,240120251813,000,408,03,SPL,X11
971982283156,10,240120251813,561,498,01,YTH,X12
971894086335,10,240120251813,434,343,01,YTH,X10
971907865838,10,240120251813,379,42,02,STD,X13
971724725108,10,240120251813,081,9198,01,STD,X12
971411699648,10,240120251813,364,1907,01,YTH,X12
971420699771,10,240120251813,568,560,01,BSC,X11
971820329620,10,240120251813,536,79,02,BSC,X11
971239521422,10,240120251813,346,39211,03,STD,X12
971525017803,10,240120251813,362,9449,03,SPL,X11
971970053866,10,240120251813,387,613,01,YTH,X12
971566264168,10,240120251813,430,385,02,BSC,X11
971321918148,10,240120251813,378,90,01,SPL,X10
971706777512,10,240120251813,331,72400,02,STD,X13
971448465312,10,240120251813,492,62596,03,YTH,X13
971192434988,10,240120251813,337,4769,02,STD,X13
971034965109,10,240120251813,476,435,03,SPL,X11
971299274283,10,240120251813,268,7397,03,BSC,X10
971880980674,10,240120251813,359,99784,01,STD,X10
971437202365,10,240120251813,227,64575,03,STD,X11
971155114725,10,240120251813,233,94,03,YTH,X11
971408196834,10,240120251813,352,861,02,STD,X12
971076391541,10,240120251813,283,979,02,STD,X10
971317342384,10,240120251813,199,34626,03,SPL,X12
971503840869,10,240120251813,362,7128,03,BSC,X13
971462311095,10,240120251813,311,673,01,BSC,X12
971559647562,10,240120251813,482,46554,02,YTH,X11
971469257272,10,240120251813,269,967,03,SPL,X10
971262502157,10,240120251813,439,70,03,BSC,X13
971224241426,10,240120251813,367,6124,02,YTH,X10
971701229977,10,240120251813,418,484,01,STD,X13
971740172138,10,240120251813,177,87,02,STD,X11
971496800228,10,240120251813,380,721,01,STD,X12
971875825666,10,240120251813,305,20,02,BSC,X12
971775217683,10,240120251813,146,78,02,STD,X12
971438914201,10,240120251813,520,8693,02,BSC,X10
971236159091,10,240120251813,410,99366,01,SPL,X12
971380102958,10,240120251813,286,808,01,BSC,X13
971810120610,10,240120251813,053,741,02,STD,X12
971702241362,10,240120251813,273,35088,03,SPL,X11
971773891113,10,240120251813,261,9976,01,SPL,X11
971548724881,10,240120251813,119,49917,02,SPL,X12
971867588448,10,240120251813,187,349,01,STD,X13
971697512850,10,240120251813,236,37,01,SPL,X13
971291459419,10,240120251813,364,552,01,BSC,X11
971099772169,10,240120251813,195,5706,01,SPL,X10
971737134537,10,240120251813,486,452,02,BSC,X13
971591364904,10,240120251813,585,43,02,BSC,X12
971589481840,10,240120251813,520,28,02,BSC,X12
971685432925,10,240120251813,587,9463,02,BSC,X13
971678997247,10,240120251813,551,6995,01,YTH,X12
971303215659,10,240120251813,514,215,03,BSC,X11
971045952452,10,240120251813,418,322,02,STD,X12
971228568470,10,240120251813,351,61,02,BSC,X13
971615486740,10,240120251813,036,85,02,YTH,X12
971587510049,10,240120251813,558,14599,01,SPL,X10
971694893704,10,240120251813,153,35,01,STD,X12
971010780173,10,240120251813,335,6112,02,BSC,X11
971056476528,10,240120251813,125,932,01,YTH,X10
971535813089,10,240120251813,472,35938,03,SPL,X13
971813415269,10,240120251813,118,374,01,STD,X10
971419928865,10,240120251813,469,72,03,BSC,X13
971162971795,10,240120251813,387,9554,02,SPL,X10
971189712218,10,240120251813,113,465,02,BSC,X13
971597086319,10,240120251813,393,42,03,BSC,X12
971346839738,10,240120251813,370,399,02,BSC,X10
971266001220,10,240120251813,525,12,03,SPL,X12
971570503771,10,240120251813,349,3570,02,YTH,X13
971111242886,10,240120251813,144,577,03,YTH,X10
971166383493,10,240120251813,154,7868,03,SPL,X10
971424652339,10,240120251813,282,92,01,SPL,X11
971171294346,10,240120251813,475,70158,03,STD,X12
971792607515,10,240120251813,382,33535,03,SPL,X13
971180606818,10,240120251813,412,235,02,STD,X13
971511763462,10,240120251813,506,998,01,BSC,X10
971349795287,10,240120251813,455,301,03,YTH,X12
971465810211,10,240120251813,400,85405,03,SPL,X12
971576783293,10,240120251813,035,1325,03,SPL,X10
971625699867,10,240120251813,421,37,01,STD,X13
971769521373,10,240120251813,225,8272,03,BSC,X12
971973958521,10,240120251813,232,4225,02,YTH,X12
971956777078,10,240120251813,591,777,03,BSC,X13
971232608462,10,240120251813,585,45479,01,YTH,X11
971292500189,10,240120251813,043,20540,01,YTH,X11
971850870468,10,240120251813,592,66,03,STD,X11
971828270234,10,240120251813,120,3626,01,BSC,X13
971941497575,10,240120251813,576,8814,01,BSC,X13
971153439314,10,240120251813,383,85,03,SPL,X13
971283816747,10,240120251813,152,21,01,YTH,X12
971144010572,10,240120251813,156,13680,02,SPL,X13
971901082588,10,240120251813,129,97795,01,SPL,X11
971174057527,10,240120251813,526,4061,03,BSC,X12
971513567008,10,240120251813,577,953,03,STD,X13
971526455311,10,240120251813,368,53,02,BSC,X12
971713333830,10,240120251813,004,338,03,SPL,X12
971896921693,10,240120251813,346,39,02,STD,X13
971080426596,10,240120251813,356,37,03,SPL,X11
971947804931,10,240120251813,114,8826,03,BSC,X12
971842853779,10,240120251813,019,3299,02,YTH,X10
971613270918,10,240120251813,569,9996,03,BSC,X11
971869624350,10,240120251813,479,93,02,STD,X10
971852036153,10,240120251813,007,434,03,BSC,X10
971054164812,10,240120251813,056,56650,02,STD,X11
971338235831,10,240120251813,358,24,02,BSC,X11
971693772420,10,240120251813,400,452,03,STD,X10
971641906090,10,240120251813,198,75,03,BSC,X13
971873662700,10,240120251813,213,1513,03,YTH,X13
971181999282,10,240120251813,597,15441,01,BSC,X10
971928681451,10,240120251813,053,55123,01,STD,X11
971197745853,10,240120251813,357,29,01,YTH,X10
971766575279,10,240120251813,576,85,03,YTH,X10
971468152465,10,240120251813,297,75434,02,YTH,X12
971711431517,10,240120251813,593,94,02,STD,X10
971696013844,10,240120251813,504,326,02,SPL,X13
971212666434,10,240120251813,414,1692,03,YTH,X13
971321189117,10,240120251813,356,92,03,STD,X11
971367886856,10,240120251813,191,42,03,SPL,X12
971780803675,10,240120251813,451,87,03,YTH,X10
971779777907,10,240120251813,105,6718,01,SPL,X13
971052473420,10,240120251813,096,17976,01,YTH,X12
971745749702,10,240120251813,197,8607,03,STD,X13
971632798983,10,240120251813,255,82269,03,BSC,X13
971434452475,10,240120251813,345,37005,01,STD,X13
971057315690,10,240120251813,265,85055,02,STD,X10
971400565240,10,240120251813,472,30512,02,YTH,X10
971533105581,10,240120251813,498,38,02,BSC,X10
971170389351,10,240120251813,313,81,02,YTH,X11
971519565307,10,240120251813,364,6514,03,YTH,X10
971403521551,10,240120251813,059,6253,02,STD,X10
971444817961,10,240120251813,300,6383,01,STD,X12
971960513929,10,240120251813,117,20170,03,YTH,X11
971434569667,10,240120251813,568,88555,03,STD,X11
971062929615,10,240120251813,433,1521,03,STD,X12
971835515584,10,240120251813,044,62930,02,SPL,X10
971238072993,10,240120251813,038,75740,02,SPL,X10
971703700978,10,240120251813,491,67,02,BSC,X12
971064647070,10,240120251813,071,1285,01,BSC,X12
971297356107,10,240120251813,513,521,03,SPL,X11
971467647522,10,240120251813,326,47481,02,SPL,X11
971390708872,10,240120251813,448,47410,03,YTH,X12
971597889137,10,240120251813,435,44,03,YTH,X10
971721261329,10,240120251813,538,645,01,YTH,X10
971321110312,10,240120251813,419,1054,02,STD,X10
971622162927,10,240120251813,493,97,03,YTH,X13
971778631648,10,240120251813,017,18,02,BSC,X11
971637241230,10,240120251813,098,7946,01,YTH,X11
971334809103,10,240120251813,370,2821,02,BSC,X10
971065887494,10,240120251813,378,99746,03,BSC,X13
971014905142,10,240120251813,415,9293,02,STD,X11
971038039033,10,240120251813,257,1872,03,YTH,X11
971764332158,10,240120251813,231,31652,03,YTH,X11
971338239948,10,240120251813,070,83633,03,STD,X11
971072801462,10,240120251813,417,480,03,BSC,X11
971453842739,10,240120251813,172,767,02,SPL,X11
971885023749,10,240120251813,494,656,01,STD,X13
971911609491,10,240120251813,354,916,02,STD,X12
971877645891,10,240120251813,049,93,03,SPL,X12
971730116665,10,240120251813,466,66597,02,SPL,X11
971581025048,10,240120251813,236,809,02,YTH,X13
971696661984,10,240120251813,121,48855,02,SPL,X13
971970408157,10,240120251813,304,6455,03,BSC,X11
971222745116,10,240120251813,349,16270,03,YTH,X11
971841981294,10,240120251813,234,832,03,STD,X12
971639445814,10,240120251813,575,96114,02,YTH,X10
971245427531,10,240120251813,435,7095,02,SPL,X11
971942763107,10,240120251813,079,35526,03,STD,X13
971638477328,10,240120251813,178,31,01,STD,X11
971227103000,10,240120251813,118,6088,02,SPL,X12
971629641521,10,240120251813,312,88,03,BSC,X12
971263543760,10,240120251813,154,49,02,STD,X13
971759536219,10,240120251813,157,13772,03,BSC,X10
971492186871,10,240120251813,564,71,01,YTH,X11
971179625272,10,240120251813,331,15013,01,YTH,X11
971493035420,10,240120251813,247,46409,02,STD,X11
971477979082,10,240120251813,580,796,01,STD,X10
971358496229,10,240120251813,298,2494,01,STD,X11
971128932826,10,240120251813,496,1860,02,BSC,X10
971978665825,10,240120251813,421,64006,02,BSC,X13
971857693806,10,240120251813,597,9450,01,YTH,X11
971866575694,10,240120251813,587,3739,01,BSC,X12
971361165083,10,240120251813,511,56246,01,YTH,X13
971144588932,10,240120251813,428,9236,03,YTH,X10
971971095497,10,240120251813,235,2140,03,YTH,X10
971484780288,10,240120251813,433,25,01,BSC,X13
971913192035,10,240120251813,368,39,01,BSC,X11
971763071904,10,240120251813,092,95120,03,BSC,X10
971795164461,10,240120251813,247,861,03,STD,X12
971304636584,10,240120251813,233,21,03,YTH,X11
971967139107,10,240120251813,187,3801,01,YTH,X10
971800082487,10,240120251813,407,23512,02,STD,X10
971285343529,10,240120251813,348,692,01,STD,X11
971973113046,10,240120251813,306,98076,01,SPL,X13
971325726210,10,240120251813,287,59,01,BSC,X10
971299695791,10,240120251813,598,3907,03,SPL,X13
971317268421,10,240120251813,320,5631,03,SPL,X12
971942490423,10,240120251813,104,48,01,BSC,X12
971022860321,10,240120251813,344,103,03,BSC,X12
971542305203,10,240120251813,196,101,01,BSC,X13
971109271550,10,240120251813,343,40,02,BSC,X11
971704983788,10,240120251813,054,598,01,YTH,X10
971494338270,10,240120251813,037,92205,03,YTH,X10
971263934547,10,240120251813,257,6946,02,STD,X12
971001663428,10,240120251813,566,30219,01,SPL,X11
971128276957,10,240120251813,060,69301,01,SPL,X10
971299911548,10,240120251813,370,21632,01,YTH,X10
971823646810,10,240120251813,099,25,01,BSC,X11
971687682755,10,240120251813,566,89195,02,BSC,X10
971784363778,10,240120251813,377,988,03,BSC,X12
