MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971414910879,10,300120251018,090,1466,01,YTH,X11
971270482767,10,300120251018,589,34658,03,YTH,X13
971552335283,10,300120251018,031,257,03,SPL,X10
971015038244,10,300120251018,348,6951,01,YTH,X10
971524948088,10,300120251018,155,36058,01,SPL,X11
971264498605,10,300120251018,541,79344,02,SPL,X12
971696543015,10,300120251018,527,421,02,STD,X13
971904578813,10,300120251018,318,85,01,YTH,X13
971154600907,10,300120251018,121,31,02,STD,X10
971539312617,10,300120251018,341,52238,01,BSC,X10
971112399482,10,300120251018,305,2593,02,STD,X12
971021303568,10,300120251018,138,355,02,SPL,X13
971018344657,10,300120251018,315,845,03,YTH,X13
971983066308,10,300120251018,296,52,01,YTH,X12
971575763871,10,300120251018,534,8906,01,SPL,X11
971631490749,10,300120251018,186,6917,01,SPL,X12
971859938556,10,300120251018,252,51,03,STD,X13
971070169089,10,300120251018,044,58,03,STD,X12
971713585596,10,300120251018,090,91,01,YTH,X11
971952111361,10,300120251018,293,8456,01,YTH,X12
971116817756,10,300120251018,503,4330,03,YTH,X12
971214564869,10,300120251018,027,118,02,STD,X11
971011143405,10,300120251018,114,96057,03,STD,X11
971501385119,10,300120251018,431,6135,02,YTH,X12
971457285829,10,300120251018,231,872,01,YTH,X10
971077380009,10,300120251018,404,96,02,SPL,X11
971738385629,10,300120251018,497,6605,03,SPL,X13
971736570092,10,300120251018,150,38,01,BSC,X13
971576584190,10,300120251018,248,76,03,SPL,X13
971668264112,10,300120251018,012,24,02,SPL,X12
971240788250,10,300120251018,108,9303,03,YTH,X11
971209897429,10,300120251018,159,117,03,BSC,X10
971495789847,10,300120251018,539,48442,02,BSC,X11
971320635060,10,300120251018,426,65,02,SPL,X13
971089603829,10,300120251018,075,16,02,STD,X10
971203355870,10,300120251018,462,14,02,YTH,X12
971431987819,10,300120251018,509,62,03,SPL,X13
971590747831,10,300120251018,557,972,02,SPL,X11
971217947895,10,300120251018,223,2453,03,YTH,X12
971941798069,10,300120251018,168,3726,03,SPL,X12
971182409040,10,300120251018,169,6426,01,YTH,X12
971808410435,10,300120251018,359,18571,02,BSC,X10
971971143578,10,300120251018,340,88078,02,BSC,X12
971605374446,10,300120251018,587,14975,03,BSC,X10
971526886508,10,300120251018,053,99,03,STD,X12
971650188725,10,300120251018,532,614,02,STD,X11
971909534048,10,300120251018,154,742,02,SPL,X11
971211193229,10,300120251018,484,98,02,STD,X13
971266028841,10,300120251018,081,98780,02,SPL,X11
971304196519,10,300120251018,462,68,03,SPL,X12
971785213020,10,300120251018,001,4466,02,SPL,X13
971987410750,10,300120251018,520,822,02,YTH,X13
971002839748,10,300120251018,262,24,02,STD,X10
971576685844,10,300120251018,027,98,03,YTH,X10
971885463613,10,300120251018,137,591,03,BSC,X12
971473022363,10,300120251018,311,58387,03,STD,X10
971963583976,10,300120251018,098,6458,02,SPL,X11
971883546491,10,300120251018,579,36983,02,STD,X11
971939254024,10,300120251018,113,84261,02,SPL,X13
971584128986,10,300120251018,236,38338,02,STD,X11
971615955391,10,300120251018,315,243,01,STD,X11
971975000010,10,300120251018,434,9970,02,BSC,X10
971366279490,10,300120251018,336,74320,03,SPL,X13
971161597180,10,300120251018,096,60575,01,SPL,X10
971382685593,10,300120251018,466,78269,03,SPL,X13
971388586557,10,300120251018,297,290,01,SPL,X10
971776159495,10,300120251018,559,75579,03,YTH,X13
971485499125,10,300120251018,196,76938,02,STD,X10
971410359629,10,300120251018,355,9770,02,BSC,X12
971897181234,10,300120251018,538,70108,01,BSC,X11
971814021102,10,300120251018,491,40,03,STD,X11
971058853612,10,300120251018,408,202,03,BSC,X11
971609531517,10,300120251018,554,74942,01,YTH,X11
971286325208,10,300120251018,313,9783,02,YTH,X11
971399363438,10,300120251018,080,162,01,SPL,X13
971213633444,10,300120251018,009,3349,01,SPL,X10
971714886905,10,300120251018,250,38164,01,STD,X10
971827731747,10,300120251018,368,4426,03,SPL,X12
971247589167,10,300120251018,107,6083,01,YTH,X13
971088027426,10,300120251018,244,91,03,BSC,X11
971807341957,10,300120251018,157,77,03,BSC,X10
971979371316,10,300120251018,532,415,01,BSC,X11
971986658259,10,300120251018,223,9197,03,STD,X12
971968537243,10,300120251018,291,9330,03,BSC,X12
971428688750,10,300120251018,180,8027,01,STD,X11
971947927066,10,300120251018,475,50,01,STD,X11
971103053029,10,300120251018,143,95,01,BSC,X11
971020890168,10,300120251018,480,33609,02,SPL,X10
971556687425,10,300120251018,526,86,01,SPL,X11
971880093767,10,300120251018,578,34636,01,STD,X12
971543764147,10,300120251018,389,9249,01,BSC,X13
971928924812,10,300120251018,314,50828,02,BSC,X13
971060331049,10,300120251018,088,1972,02,STD,X10
971614626710,10,300120251018,370,58,02,STD,X13
971099621576,10,300120251018,067,494,01,SPL,X13
971556545707,10,300120251018,538,41,02,STD,X13
971455948911,10,300120251018,337,862,03,BSC,X10
971061299897,10,300120251018,188,38,02,SPL,X10
971804570354,10,300120251018,142,166,02,SPL,X12
971751944732,10,300120251018,079,96115,03,YTH,X12
971709554649,10,300120251018,192,98345,01,STD,X10
971349720057,10,300120251018,567,5187,02,BSC,X11
971400056755,10,300120251018,120,13,01,STD,X12
971869793219,10,300120251018,492,271,03,STD,X11
971745108037,10,300120251018,533,619,02,BSC,X13
971360245955,10,300120251018,198,4724,02,BSC,X11
971470761170,10,300120251018,173,22165,02,BSC,X12
971057828156,10,300120251018,066,3733,02,STD,X10
971288519665,10,300120251018,087,75099,01,YTH,X11
971812031514,10,300120251018,511,642,02,SPL,X10
971277701905,10,300120251018,202,99,03,STD,X12
971470733330,10,300120251018,373,497,03,STD,X10
971193215184,10,300120251018,458,8360,01,STD,X10
971344780116,10,300120251018,109,909,02,STD,X11
971932301511,10,300120251018,448,44631,01,BSC,X10
971356941408,10,300120251018,380,993,01,SPL,X13
971588580253,10,300120251018,329,160,03,SPL,X11
971051036405,10,300120251018,595,28,02,BSC,X10
971198921144,10,300120251018,069,30784,03,SPL,X13
971469589970,10,300120251018,158,62,03,STD,X12
971473081174,10,300120251018,085,37,03,SPL,X11
971850161158,10,300120251018,388,34007,01,BSC,X13
971793870661,10,300120251018,487,24507,03,BSC,X10
971284780689,10,300120251018,593,6259,01,BSC,X13
971623254883,10,300120251018,188,86132,01,SPL,X11
971430132054,10,300120251018,269,6711,02,YTH,X13
971742578247,10,300120251018,089,9224,02,SPL,X11
971606940084,10,300120251018,097,96171,02,YTH,X13
971200330417,10,300120251018,571,4641,01,STD,X11
971651809455,10,300120251018,238,16016,03,BSC,X12
971279674951,10,300120251018,532,8456,02,STD,X13
971954104059,10,300120251018,132,7450,01,STD,X10
971547220240,10,300120251018,168,9012,02,SPL,X12
971166761007,10,300120251018,469,37,02,STD,X12
971710754361,10,300120251018,524,728,03,BSC,X12
971623129801,10,300120251018,116,34,02,YTH,X13
971605236430,10,300120251018,064,55904,01,BSC,X12
971724547852,10,300120251018,558,569,02,BSC,X12
971554477323,10,300120251018,452,460,03,BSC,X10
971979648191,10,300120251018,190,1473,03,YTH,X12
971551256566,10,300120251018,344,9674,01,SPL,X12
971508474496,10,300120251018,552,19523,03,BSC,X10
971704994688,10,300120251018,494,57003,02,STD,X13
971193847246,10,300120251018,314,3040,01,STD,X13
971084204213,10,300120251018,099,18859,03,YTH,X12
971903945819,10,300120251018,519,7247,02,STD,X10
971966992422,10,300120251018,253,326,02,SPL,X11
971556753545,10,300120251018,538,24,03,SPL,X10
971651548202,10,300120251018,275,46304,02,BSC,X11
971455473147,10,300120251018,567,1517,01,YTH,X10
971961755657,10,300120251018,226,335,02,STD,X10
971957875316,10,300120251018,395,12186,01,SPL,X10
971306599499,10,300120251018,387,67,01,STD,X11
971772368865,10,300120251018,076,4187,03,SPL,X13
971806917320,10,300120251018,117,56,03,BSC,X11
971154357077,10,300120251018,218,69,02,STD,X11
971981630049,10,300120251018,534,70595,03,SPL,X12
971866881631,10,300120251018,393,841,03,SPL,X13
971619260342,10,300120251018,519,7270,03,BSC,X13
971352019562,10,300120251018,106,397,02,BSC,X11
971005625822,10,300120251018,519,31,02,YTH,X12
971546824070,10,300120251018,336,3683,01,SPL,X13
971957436956,10,300120251018,013,548,02,BSC,X12
971014817521,10,300120251018,104,4701,01,SPL,X13
971050876375,10,300120251018,427,1798,01,STD,X12
971528871477,10,300120251018,243,92,02,SPL,X11
971833738403,10,300120251018,386,294,02,BSC,X12
971141048939,10,300120251018,359,23831,01,STD,X10
971756552803,10,300120251018,577,86586,01,YTH,X11
971527520357,10,300120251018,084,706,02,SPL,X12
971964563850,10,300120251018,382,58247,03,STD,X13
971984575901,10,300120251018,186,29775,03,YTH,X12
971697980332,10,300120251018,008,36,01,STD,X12
971333679510,10,300120251018,096,691,02,STD,X11
971907840905,10,300120251018,158,80,02,YTH,X10
971318418208,10,300120251018,067,95,01,YTH,X13
971866717542,10,300120251018,218,33,01,BSC,X13
971646391516,10,300120251018,551,238,03,STD,X10
971999687330,10,300120251018,545,32522,01,STD,X12
971041295621,10,300120251018,508,49,02,YTH,X12
971999094580,10,300120251018,386,31933,03,SPL,X10
971427405561,10,300120251018,434,78,01,BSC,X12
971012941785,10,300120251018,529,113,02,BSC,X11
971834387589,10,300120251018,393,25097,03,SPL,X11
971650695385,10,300120251018,206,24889,01,BSC,X10
971497781167,10,300120251018,236,415,02,STD,X13
971633402279,10,300120251018,148,17298,01,SPL,X13
971098683819,10,300120251018,235,95,03,STD,X12
971633181131,10,300120251018,545,50797,01,SPL,X11
971920116944,10,300120251018,364,60,01,SPL,X12
971994501765,10,300120251018,412,11,03,YTH,X12
971779894727,10,300120251018,276,52841,03,YTH,X10
971131885563,10,300120251018,457,710,01,SPL,X11
971562619326,10,300120251018,392,1996,03,STD,X10
971707463131,10,300120251018,128,73,03,STD,X10
971110657829,10,300120251018,311,960,03,STD,X10
971018819985,10,300120251018,369,13876,03,YTH,X10
971495826591,10,300120251018,535,52074,01,YTH,X13
971738849821,10,300120251018,567,36,02,SPL,X10
971428510744,10,300120251018,238,34609,01,BSC,X12
971355598574,10,300120251018,599,72979,03,STD,X10
971905409010,10,300120251018,535,411,01,STD,X13
971861169271,10,300120251018,036,622,01,SPL,X11
971391678872,10,300120251018,084,3879,03,BSC,X10
971182646191,10,300120251018,424,692,02,SPL,X10
971880600561,10,300120251018,510,319,02,BSC,X13
971135969433,10,300120251018,283,874,01,SPL,X10
971558512592,10,300120251018,397,38238,02,YTH,X11
971735863654,10,300120251018,403,38,02,BSC,X13
971030285376,10,300120251018,228,95,01,YTH,X10
971389269722,10,300120251018,159,92975,03,SPL,X11
971913570288,10,300120251018,583,81012,02,BSC,X12
971292410568,10,300120251018,040,3435,03,SPL,X11
971699112014,10,300120251018,425,58907,01,SPL,X11
971267930865,10,300120251018,057,23,03,BSC,X11
971084496198,10,300120251018,192,84,03,YTH,X13
971182105248,10,300120251018,582,859,03,STD,X10
971062531051,10,300120251018,272,6863,03,SPL,X13
971433875994,10,300120251018,223,5367,01,BSC,X12
971109267485,10,300120251018,476,59,01,SPL,X11
971648540428,10,300120251018,449,60540,01,BSC,X13
971520064011,10,300120251018,220,25831,01,SPL,X10
971956785082,10,300120251018,509,244,03,SPL,X12
971588656053,10,300120251018,274,25476,01,SPL,X11
971196770653,10,300120251018,378,30,02,YTH,X13
971813939828,10,300120251018,457,11,02,STD,X10
971192259311,10,300120251018,347,93,03,YTH,X12
971336502643,10,300120251018,009,24862,01,BSC,X13
971144622748,10,300120251018,398,947,03,STD,X11
971917005536,10,300120251018,076,27531,02,BSC,X11
971949002826,10,300120251018,477,538,02,YTH,X12
971214473764,10,300120251018,181,1297,01,BSC,X13
971983567200,10,300120251018,350,1612,01,STD,X12
971041515741,10,300120251018,392,859,01,BSC,X13
971924191957,10,300120251018,292,2755,02,STD,X13
971751792263,10,300120251018,348,848,03,BSC,X13
971584755616,10,300120251018,012,651,02,YTH,X11
971535632146,10,300120251018,154,9117,02,SPL,X11
971874518286,10,300120251018,418,88,03,STD,X12
971137263936,10,300120251018,598,591,03,YTH,X10
971719529896,10,300120251018,422,96,01,SPL,X11
971141108700,10,300120251018,325,480,02,BSC,X12
971656195367,10,300120251018,496,77392,01,YTH,X12
971276545771,10,300120251018,538,5805,01,SPL,X13
971643635538,10,300120251018,022,48,01,YTH,X11
971193010744,10,300120251018,561,48,03,YTH,X12
971826847242,10,300120251018,100,185,03,BSC,X10
971223967794,10,300120251018,385,349,03,SPL,X10
971983907778,10,300120251018,231,54597,03,YTH,X11
971990200746,10,300120251018,212,57946,03,BSC,X13
971482714012,10,300120251018,000,267,03,BSC,X11
971879004166,10,300120251018,554,5019,01,STD,X12
971385018893,10,300120251018,214,19,03,SPL,X12
971750760147,10,300120251018,437,566,02,STD,X10
971644258031,10,300120251018,378,244,02,SPL,X11
971295491362,10,300120251018,247,612,02,STD,X12
971760331725,10,300120251018,533,66607,03,SPL,X10
971965472897,10,300120251018,327,811,03,YTH,X11
971793955092,10,300120251018,349,42,03,BSC,X11
971404305209,10,300120251018,388,426,03,SPL,X10
971982261864,10,300120251018,486,24,02,BSC,X12
971881855913,10,300120251018,359,108,03,BSC,X12
971542471221,10,300120251018,389,542,02,YTH,X13
971612715149,10,300120251018,266,63614,02,STD,X11
971723487711,10,300120251018,328,16254,01,SPL,X10
971390630671,10,300120251018,098,659,02,SPL,X11
971373039903,10,300120251018,398,7011,03,BSC,X13
971033610985,10,300120251018,251,61,01,BSC,X13
971649049079,10,300120251018,599,658,02,STD,X11
971890847537,10,300120251018,388,52,01,STD,X13
971905650986,10,300120251018,282,56635,01,BSC,X10
971440320097,10,300120251018,387,47,02,STD,X13
971663737033,10,300120251018,022,14,02,STD,X11
971120615277,10,300120251018,190,755,03,SPL,X12
971131285351,10,300120251018,444,5958,02,BSC,X13
971338201027,10,300120251018,464,517,02,BSC,X11
971834045341,10,300120251018,508,87379,03,SPL,X10
971208277655,10,300120251018,194,92,03,BSC,X10
971167757445,10,300120251018,346,9895,02,SPL,X10
971908410075,10,300120251018,368,943,02,BSC,X12
971965405982,10,300120251018,272,55057,02,BSC,X13
971533241609,10,300120251018,390,459,02,YTH,X11
971275275970,10,300120251018,325,378,03,STD,X12
971849434998,10,300120251018,589,48,02,STD,X13
971835201206,10,300120251018,177,6116,02,BSC,X12
971286212448,10,300120251018,054,14,03,YTH,X11
971134061114,10,300120251018,457,833,02,BSC,X13
971415947781,10,300120251018,102,44,01,BSC,X13
971076370121,10,300120251018,472,314,01,BSC,X12
971458443903,10,300120251018,367,877,02,BSC,X13
971308508097,10,300120251018,514,48,01,STD,X11
971409211358,10,300120251018,293,972,02,YTH,X13
971916393275,10,300120251018,118,61247,03,BSC,X11
971463972659,10,300120251018,105,39,02,YTH,X13
971100478839,10,300120251018,516,8071,01,BSC,X13
971818536337,10,300120251018,097,164,02,STD,X12
971004529983,10,300120251018,321,66667,01,YTH,X11
971412526261,10,300120251018,487,22910,03,SPL,X11
971296944802,10,300120251018,070,88,02,BSC,X13
971077082853,10,300120251018,417,61394,01,SPL,X10
971460799021,10,300120251018,099,320,02,SPL,X12
971781347919,10,300120251018,122,95992,02,STD,X11
971889636942,10,300120251018,146,4788,02,YTH,X10
971941781519,10,300120251018,033,423,03,BSC,X10
971463052311,10,300120251018,376,51760,02,BSC,X12
971804994902,10,300120251018,104,3639,03,YTH,X12
971731085592,10,300120251018,028,91,01,SPL,X13
971371991889,10,300120251018,555,5308,03,BSC,X10
971900052805,10,300120251018,152,46615,02,STD,X13
971239341041,10,300120251018,453,5823,02,SPL,X10
971493175113,10,300120251018,133,517,01,STD,X12
971429256632,10,300120251018,163,33,03,SPL,X10
971791207381,10,300120251018,286,7952,02,YTH,X13
971330544136,10,300120251018,562,6554,02,SPL,X11
971035787877,10,300120251018,570,60,02,SPL,X11
971917542884,10,300120251018,382,853,02,BSC,X11
971876370272,10,300120251018,216,4030,02,STD,X13
971283473673,10,300120251018,075,4643,03,BSC,X12
971797901654,10,300120251018,494,51,02,BSC,X10
971108821645,10,300120251018,192,26294,03,STD,X10
971479394317,10,300120251018,271,74,02,SPL,X12
971462606221,10,300120251018,514,3887,02,STD,X11
971262830659,10,300120251018,588,298,02,YTH,X10
971975326992,10,300120251018,079,2094,03,STD,X12
971400759615,10,300120251018,204,63209,02,SPL,X11
971378667597,10,300120251018,475,42267,01,YTH,X12
971145213335,10,300120251018,109,74,03,BSC,X10
971216865852,10,300120251018,274,527,03,SPL,X10
971512265207,10,300120251018,247,52,03,STD,X11
971578650031,10,300120251018,525,162,03,YTH,X11
971150639363,10,300120251018,572,5958,01,BSC,X12
971529278239,10,300120251018,417,730,03,BSC,X11
971630373569,10,300120251018,460,13,01,SPL,X10
971738758339,10,300120251018,401,1413,03,STD,X12
971732428865,10,300120251018,389,833,03,YTH,X13
971367985931,10,300120251018,512,833,02,BSC,X10
971312617004,10,300120251018,514,9644,02,STD,X10
971993797535,10,300120251018,076,48,02,BSC,X13
971550640381,10,300120251018,478,890,03,SPL,X12
971991717684,10,300120251018,039,1227,02,SPL,X11
971587622776,10,300120251018,549,125,02,YTH,X13
971765322504,10,300120251018,200,10,01,SPL,X12
971780777180,10,300120251018,182,498,03,YTH,X12
971482289385,10,300120251018,586,23351,03,YTH,X10
971150609008,10,300120251018,024,53937,02,BSC,X10
971024887364,10,300120251018,368,457,02,YTH,X10
971792282622,10,300120251018,168,86,02,YTH,X13
971681588924,10,300120251018,362,906,01,STD,X13
971769175857,10,300120251018,440,5151,02,SPL,X10
971370108764,10,300120251018,451,211,02,SPL,X11
971532503773,10,300120251018,466,39160,01,YTH,X10
971096242400,10,300120251018,139,4604,03,SPL,X11
971054885976,10,300120251018,141,86075,03,YTH,X12
971454520387,10,300120251018,308,175,02,YTH,X10
971346832627,10,300120251018,084,79,01,SPL,X11
971427201246,10,300120251018,586,1625,02,BSC,X11
971625207821,10,300120251018,122,172,01,STD,X11
971486496345,10,300120251018,233,334,02,YTH,X12
971620248556,10,300120251018,491,23,01,BSC,X11
971719181064,10,300120251018,027,94,02,BSC,X10
971306351987,10,300120251018,399,8432,03,STD,X11
971273614039,10,300120251018,104,8258,02,BSC,X13
971948878374,10,300120251018,105,86,02,SPL,X11
971076151232,10,300120251018,397,9082,01,BSC,X13
971996679835,10,300120251018,253,41229,03,BSC,X10
971345618009,10,300120251018,090,34515,01,STD,X10
971127608356,10,300120251018,514,460,01,SPL,X13
971687930629,10,300120251018,082,802,02,BSC,X10
971835860461,10,300120251018,028,72296,03,YTH,X12
971590122032,10,300120251018,581,41903,02,YTH,X10
971232546106,10,300120251018,092,52308,03,YTH,X10
971568224438,10,300120251018,554,66,03,SPL,X10
971619880918,10,300120251018,336,458,01,YTH,X11
971339903472,10,300120251018,510,713,03,SPL,X10
971003004498,10,300120251018,120,15086,01,STD,X13
971240567014,10,300120251018,506,317,02,SPL,X13
