MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971502524481,10,240120251813,052,57,02,STD,X11
971588868181,10,240120251813,039,837,02,SPL,X10
971387071746,10,240120251813,023,2895,03,YTH,X12
971887152203,10,240120251813,473,7147,03,YTH,X12
971480198582,10,240120251813,572,6027,01,YTH,X12
971122259322,10,240120251813,031,7027,02,YTH,X11
971911169302,10,240120251813,051,451,03,STD,X12
971618300749,10,240120251813,599,31,03,BSC,X12
971217247450,10,240120251813,474,59,02,BSC,X13
971518240273,10,240120251813,436,25,02,SPL,X12
971035111768,10,240120251813,594,6308,01,STD,X12
971973832866,10,240120251813,078,40183,02,BSC,X12
971493726991,10,240120251813,220,1492,01,BSC,X12
971523166206,10,240120251813,202,56776,03,YTH,X10
971461059279,10,240120251813,140,32,03,STD,X11
971970767894,10,240120251813,472,7555,03,SPL,X12
971134307494,10,240120251813,484,37,02,YTH,X13
971664856754,10,240120251813,099,74163,01,STD,X11
971470176460,10,240120251813,499,604,02,BSC,X10
971041932874,10,240120251813,342,9065,03,SPL,X13
971533667840,10,240120251813,263,8611,03,SPL,X12
971648389342,10,240120251813,013,90,01,BSC,X11
971302362426,10,240120251813,328,10952,03,STD,X13
971483807247,10,240120251813,266,3910,03,BSC,X13
971568858265,10,240120251813,526,508,01,STD,X12
971468059515,10,240120251813,004,1957,01,SPL,X10
971408014171,10,240120251813,130,709,02,SPL,X11
971816960592,10,240120251813,388,429,03,BSC,X11
971296014167,10,240120251813,507,99,01,YTH,X13
971440666010,10,240120251813,546,8371,02,STD,X10
971695081719,10,240120251813,038,549,01,SPL,X11
971979263013,10,240120251813,388,55898,01,SPL,X11
971166231687,10,240120251813,279,22325,03,SPL,X13
971663299348,10,240120251813,329,58,02,YTH,X10
971577332453,10,240120251813,487,97935,03,BSC,X11
971705259272,10,240120251813,145,34164,02,SPL,X13
971942243043,10,240120251813,249,50,03,BSC,X12
971984903526,10,240120251813,277,55996,01,STD,X10
971465139197,10,240120251813,272,15,03,BSC,X10
971281163758,10,240120251813,554,70808,02,SPL,X11
971351854937,10,240120251813,118,15201,03,YTH,X13
971299509196,10,240120251813,153,722,02,YTH,X13
971780199909,10,240120251813,449,506,03,STD,X12
971828336022,10,240120251813,361,857,01,SPL,X11
971622735013,10,240120251813,333,16,03,BSC,X13
971924285841,10,240120251813,395,33838,01,BSC,X13
971012710937,10,240120251813,550,648,02,YTH,X11
971212984780,10,240120251813,041,413,02,SPL,X11
971926738600,10,240120251813,220,566,03,SPL,X12
971354952184,10,240120251813,297,17,03,SPL,X12
971517657524,10,240120251813,047,7296,03,YTH,X11
971404810455,10,240120251813,387,2355,01,BSC,X11
971871589865,10,240120251813,435,85,02,YTH,X12
971686914146,10,240120251813,273,50,03,SPL,X11
971946836028,10,240120251813,413,88,01,BSC,X11
971606302327,10,240120251813,364,4232,01,STD,X13
971240247193,10,240120251813,247,647,02,BSC,X13
971064294775,10,240120251813,270,52,01,BSC,X10
971926750277,10,240120251813,288,26,02,YTH,X12
971613362277,10,240120251813,396,624,02,SPL,X12
971780185128,10,240120251813,142,73,03,STD,X13
971372824951,10,240120251813,250,657,02,YTH,X11
971187256347,10,240120251813,294,520,01,STD,X11
971571712237,10,240120251813,514,44,03,SPL,X10
971393279425,10,240120251813,015,66,01,SPL,X12
971292874627,10,240120251813,527,404,01,STD,X11
971916237395,10,240120251813,413,102,03,BSC,X12
971507273028,10,240120251813,414,25257,03,SPL,X10
971500041942,10,240120251813,187,58054,03,BSC,X11
971943452657,10,240120251813,152,65487,02,SPL,X13
971963870175,10,240120251813,318,84589,02,SPL,X12
971950489870,10,240120251813,076,434,02,SPL,X13
971194347012,10,240120251813,326,44,02,STD,X10
971400353499,10,240120251813,462,87,03,SPL,X13
971094933653,10,240120251813,166,88398,01,STD,X13
971090458341,10,240120251813,499,2991,01,STD,X11
971498003900,10,240120251813,360,62,02,BSC,X11
971515385436,10,240120251813,582,651,02,BSC,X13
971747231019,10,240120251813,201,51,01,BSC,X11
971891799915,10,240120251813,427,56,03,STD,X13
971216063128,10,240120251813,214,762,02,SPL,X10
971573257056,10,240120251813,368,404,01,YTH,X10
971065355231,10,240120251813,559,93976,03,YTH,X12
971459728656,10,240120251813,339,219,01,STD,X11
971674051900,10,240120251813,583,76562,02,SPL,X12
971801108220,10,240120251813,243,9093,01,BSC,X11
971153251258,10,240120251813,322,49,02,BSC,X10
971767927834,10,240120251813,227,44,01,BSC,X13
971424012293,10,240120251813,312,5623,01,STD,X10
971499337446,10,240120251813,038,8432,02,STD,X11
971795942138,10,240120251813,267,4280,02,STD,X10
971800553634,10,240120251813,444,96111,01,STD,X12
971429761099,10,240120251813,046,60,02,SPL,X12
971926539404,10,240120251813,014,330,03,STD,X11
971513912547,10,240120251813,086,7342,01,SPL,X10
971237690192,10,240120251813,498,6592,01,STD,X13
971138886548,10,240120251813,366,53796,03,BSC,X12
971388455533,10,240120251813,511,1178,01,SPL,X13
971189426404,10,240120251813,057,3517,01,YTH,X12
971270060523,10,240120251813,452,54015,03,BSC,X10
971591094180,10,240120251813,301,64,01,BSC,X12
971451485281,10,240120251813,034,82878,03,STD,X10
971507099102,10,240120251813,024,1495,03,BSC,X12
971866828703,10,240120251813,036,232,01,BSC,X13
971090694722,10,240120251813,348,528,03,STD,X12
971488888948,10,240120251813,371,110,01,SPL,X10
971598294897,10,240120251813,179,560,03,SPL,X13
971318536845,10,240120251813,056,1429,02,BSC,X12
971756515683,10,240120251813,145,11480,03,BSC,X13
971736487497,10,240120251813,539,890,02,BSC,X13
971378498404,10,240120251813,376,9569,01,STD,X13
971958999163,10,240120251813,197,2811,03,BSC,X10
971669603734,10,240120251813,536,5323,02,SPL,X10
971100733830,10,240120251813,253,54,01,BSC,X10
971419051996,10,240120251813,060,4255,01,SPL,X13
971200476172,10,240120251813,373,45,03,STD,X11
971293451632,10,240120251813,371,28,02,YTH,X10
971204953132,10,240120251813,232,71,01,STD,X11
971441834449,10,240120251813,180,3362,02,SPL,X13
971999485895,10,240120251813,152,76747,01,BSC,X10
971863480310,10,240120251813,536,404,01,BSC,X11
971652932753,10,240120251813,173,97218,01,STD,X12
971687768024,10,240120251813,435,38474,01,SPL,X10
971411083228,10,240120251813,022,553,01,SPL,X10
971889122313,10,240120251813,529,73285,01,SPL,X13
971896794036,10,240120251813,289,8825,03,STD,X12
971796512130,10,240120251813,285,32,01,BSC,X10
971295377530,10,240120251813,599,18,01,BSC,X13
971237963671,10,240120251813,452,727,02,STD,X11
971693726330,10,240120251813,168,70,01,SPL,X13
971089143883,10,240120251813,432,32,03,BSC,X10
971619496078,10,240120251813,586,4732,02,STD,X13
971363520680,10,240120251813,166,15003,02,YTH,X13
971187877757,10,240120251813,159,438,01,SPL,X13
971610801973,10,240120251813,216,333,01,BSC,X12
971351098958,10,240120251813,504,57687,03,STD,X10
971387786920,10,240120251813,133,999,01,YTH,X13
971481773383,10,240120251813,423,63,02,BSC,X10
971977712141,10,240120251813,226,12799,01,STD,X11
971814799841,10,240120251813,384,6545,01,STD,X13
971978823171,10,240120251813,142,378,01,SPL,X10
971917801347,10,240120251813,435,74,03,YTH,X13
971258138036,10,240120251813,141,23542,02,STD,X11
971041422387,10,240120251813,229,28,03,YTH,X11
971022409381,10,240120251813,448,46777,01,STD,X10
971723852953,10,240120251813,483,23347,02,STD,X11
971625071644,10,240120251813,537,666,03,SPL,X12
971553442683,10,240120251813,452,528,03,SPL,X11
971692277220,10,240120251813,042,22540,03,SPL,X11
971076123059,10,240120251813,299,55000,02,BSC,X11
971945113783,10,240120251813,211,93,01,YTH,X12
971648239928,10,240120251813,403,23373,02,SPL,X11
971558110303,10,240120251813,595,6443,02,SPL,X12
971583124860,10,240120251813,002,161,02,SPL,X11
971571890516,10,240120251813,101,2458,02,STD,X11
971827411030,10,240120251813,489,43413,02,SPL,X12
971703241105,10,240120251813,009,1341,03,YTH,X13
971165754481,10,240120251813,311,2358,02,STD,X11
971524354161,10,240120251813,368,73,02,BSC,X13
971294154590,10,240120251813,556,34,01,SPL,X11
971526629498,10,240120251813,546,667,03,SPL,X11
971640434969,10,240120251813,586,401,01,YTH,X13
971201312598,10,240120251813,476,32,01,SPL,X11
971291253055,10,240120251813,254,70749,01,YTH,X12
971634231169,10,240120251813,185,7468,03,BSC,X11
971086452319,10,240120251813,114,11270,03,YTH,X12
971365491803,10,240120251813,436,9611,01,SPL,X10
971873009777,10,240120251813,541,58,01,SPL,X12
971266783211,10,240120251813,510,65537,03,SPL,X13
971042443315,10,240120251813,476,384,03,YTH,X11
971335294916,10,240120251813,249,126,02,YTH,X13
971693219033,10,240120251813,070,23340,03,STD,X10
971712322353,10,240120251813,418,196,03,SPL,X12
971994404542,10,240120251813,258,596,03,SPL,X12
971692407275,10,240120251813,430,46,03,STD,X13
971292092285,10,240120251813,347,96634,01,YTH,X11
971550308085,10,240120251813,406,6769,03,SPL,X12
971362453729,10,240120251813,269,49847,02,BSC,X10
971559480386,10,240120251813,471,428,03,YTH,X10
971538085651,10,240120251813,393,121,02,STD,X11
971104235459,10,240120251813,177,729,02,YTH,X10
971007447366,10,240120251813,458,45,01,YTH,X13
971007480725,10,240120251813,375,81543,01,STD,X10
971708849164,10,240120251813,409,415,03,STD,X13
971077491445,10,240120251813,199,98,03,YTH,X11
971107485113,10,240120251813,132,15,01,YTH,X10
971949423247,10,240120251813,089,13428,01,BSC,X12
971567147521,10,240120251813,382,6315,02,STD,X13
971187457871,10,240120251813,278,52269,03,YTH,X12
971056909876,10,240120251813,236,463,03,SPL,X12
971525358879,10,240120251813,354,748,01,BSC,X12
971568639366,10,240120251813,135,52381,02,BSC,X12
971599258866,10,240120251813,294,1253,01,BSC,X12
971887543798,10,240120251813,369,66,03,YTH,X13
971093113184,10,240120251813,209,32520,03,YTH,X10
971172534957,10,240120251813,391,281,01,SPL,X11
971350037332,10,240120251813,122,39649,03,BSC,X11
971149715060,10,240120251813,450,8423,02,YTH,X10
971705165848,10,240120251813,372,3052,01,SPL,X13
971616321367,10,240120251813,284,6298,03,YTH,X12
971115781767,10,240120251813,000,707,02,SPL,X12
971110595148,10,240120251813,472,8346,01,BSC,X10
971609636918,10,240120251813,369,18,01,SPL,X13
971272266265,10,240120251813,530,9924,03,STD,X11
971555112872,10,240120251813,309,610,03,SPL,X13
971655926065,10,240120251813,447,517,01,SPL,X13
971452414966,10,240120251813,148,817,02,YTH,X12
971691541992,10,240120251813,420,49,03,SPL,X13
971854387382,10,240120251813,390,985,02,SPL,X12
971654679392,10,240120251813,525,957,02,BSC,X13
971475483904,10,240120251813,153,486,01,YTH,X12
971105183494,10,240120251813,150,4218,02,BSC,X10
971134689141,10,240120251813,042,4453,01,SPL,X11
971362873633,10,240120251813,375,77,01,STD,X12
971038600445,10,240120251813,529,53718,01,STD,X13
971532267799,10,240120251813,000,1065,02,STD,X13
971618230568,10,240120251813,528,88,01,YTH,X13
971747301345,10,240120251813,554,44,03,YTH,X10
971771193043,10,240120251813,199,1927,02,BSC,X10
971037597859,10,240120251813,467,234,01,BSC,X11
971172638474,10,240120251813,112,626,02,STD,X10
971615937795,10,240120251813,574,36717,02,SPL,X12
971506935298,10,240120251813,252,43,01,YTH,X12
971483912802,10,240120251813,561,62033,03,SPL,X11
971019050795,10,240120251813,094,96,03,STD,X10
971428315458,10,240120251813,429,703,02,YTH,X12
971560138392,10,240120251813,084,4511,02,BSC,X13
971876758842,10,240120251813,125,255,02,STD,X12
971767693622,10,240120251813,388,28376,02,SPL,X10
971650108302,10,240120251813,158,3456,01,BSC,X12
971845443678,10,240120251813,061,34541,02,YTH,X12
971076219751,10,240120251813,029,7288,02,BSC,X10
971281837977,10,240120251813,450,43822,01,SPL,X13
971404790183,10,240120251813,527,1780,03,SPL,X12
971496917424,10,240120251813,203,54,01,STD,X11
971657230569,10,240120251813,555,4474,02,SPL,X11
971015147802,10,240120251813,562,690,02,BSC,X10
971614600739,10,240120251813,128,936,03,STD,X12
971483956847,10,240120251813,260,9256,02,YTH,X13
971049869237,10,240120251813,259,3823,01,BSC,X11
971627510639,10,240120251813,523,27990,02,YTH,X10
971011437339,10,240120251813,365,12909,01,BSC,X10
971890999196,10,240120251813,098,32,01,STD,X13
971119913170,10,240120251813,204,66,03,SPL,X11
971808416729,10,240120251813,107,10277,02,SPL,X13
971280008991,10,240120251813,448,9771,03,YTH,X10
971769689707,10,240120251813,033,91351,02,SPL,X12
971039718980,10,240120251813,571,15,02,STD,X10
971302572808,10,240120251813,080,28,01,YTH,X13
971833929101,10,240120251813,503,59,03,YTH,X13
971875300930,10,240120251813,019,53147,03,STD,X12
971436815999,10,240120251813,158,92,01,BSC,X10
971796245011,10,240120251813,444,3016,02,STD,X10
971312359593,10,240120251813,472,81,01,STD,X10
971625349183,10,240120251813,111,958,01,SPL,X12
971523783853,10,240120251813,570,6284,02,BSC,X11
971445656042,10,240120251813,129,382,02,STD,X11
971651476652,10,240120251813,571,419,03,BSC,X10
971794068855,10,240120251813,394,60,02,BSC,X11
971632294627,10,240120251813,081,29608,03,BSC,X10
971634789214,10,240120251813,151,8525,03,STD,X10
971247496191,10,240120251813,076,33301,03,STD,X13
971789945124,10,240120251813,284,805,01,SPL,X13
971474752113,10,240120251813,532,645,03,SPL,X13
971551720842,10,240120251813,387,94029,01,YTH,X11
971286761604,10,240120251813,564,528,02,STD,X11
971087343439,10,240120251813,009,54,02,YTH,X12
971907888603,10,240120251813,171,7259,01,SPL,X12
971657213646,10,240120251813,303,157,02,STD,X12
971505830523,10,240120251813,447,3302,02,SPL,X12
971800839088,10,240120251813,081,419,03,YTH,X13
971338515712,10,240120251813,174,882,03,BSC,X10
971415309027,10,240120251813,047,7447,01,YTH,X12
971398185737,10,240120251813,184,720,01,BSC,X11
971484815332,10,240120251813,092,20,03,SPL,X11
971344944849,10,240120251813,319,505,01,SPL,X10
971409513262,10,240120251813,205,8978,02,BSC,X10
971831819658,10,240120251813,179,663,03,STD,X10
971189312121,10,240120251813,424,83401,01,STD,X12
971986427421,10,240120251813,151,10,03,BSC,X12
971378749581,10,240120251813,289,255,03,SPL,X12
971085493799,10,240120251813,010,8415,03,STD,X11
971169974945,10,240120251813,098,598,03,BSC,X11
971572902815,10,240120251813,578,9315,02,STD,X11
971282659535,10,240120251813,137,396,02,BSC,X13
971551239201,10,240120251813,578,12,03,BSC,X10
971373436615,10,240120251813,293,913,02,SPL,X11
971882801762,10,240120251813,408,317,02,YTH,X13
971404669990,10,240120251813,104,73998,02,YTH,X11
971647779150,10,240120251813,563,39,03,BSC,X13
971238242670,10,240120251813,286,78170,03,SPL,X13
971083326952,10,240120251813,581,999,01,BSC,X12
971940134934,10,240120251813,565,36231,01,STD,X10
971719960499,10,240120251813,098,33,01,STD,X12
971351183353,10,240120251813,158,919,03,BSC,X11
971809692862,10,240120251813,539,292,01,STD,X12
971870105767,10,240120251813,404,73,03,BSC,X11
971889977576,10,240120251813,144,16483,01,YTH,X12
971983127199,10,240120251813,245,67825,01,SPL,X13
971431076783,10,240120251813,035,80,02,YTH,X11
971749727634,10,240120251813,358,97,02,YTH,X10
971686738785,10,240120251813,253,2594,02,YTH,X10
971442618195,10,240120251813,398,70703,01,SPL,X13
971381711933,10,240120251813,365,63,02,YTH,X10
971203657039,10,240120251813,201,905,02,SPL,X10
971582475412,10,240120251813,396,5208,03,STD,X10
971524275331,10,240120251813,279,999,02,BSC,X11
971752596856,10,240120251813,136,81832,03,BSC,X13
971089896125,10,240120251813,150,94,03,STD,X11
971282948789,10,240120251813,272,50,03,YTH,X10
971946210136,10,240120251813,094,7442,02,BSC,X13
971842412086,10,240120251813,580,34,01,YTH,X13
971913219379,10,240120251813,224,82,03,SPL,X10
971684410379,10,240120251813,571,4171,02,SPL,X13
971662121222,10,240120251813,325,15,03,YTH,X10
971475688727,10,240120251813,067,23615,01,YTH,X13
971778486328,10,240120251813,121,52,03,YTH,X13
971765276814,10,240120251813,325,5967,01,YTH,X11
971624253686,10,240120251813,282,2753,01,BSC,X11
971438656382,10,240120251813,509,801,02,BSC,X10
971256685990,10,240120251813,590,3503,01,SPL,X12
971587824385,10,240120251813,530,913,02,SPL,X10
971957449381,10,240120251813,537,15,02,BSC,X12
971028264599,10,240120251813,014,2272,03,YTH,X13
971256785206,10,240120251813,079,54,03,SPL,X12
971021404990,10,240120251813,154,36141,02,BSC,X12
971474448302,10,240120251813,264,30,01,STD,X10
971527436532,10,240120251813,107,59,03,STD,X11
971681315115,10,240120251813,213,138,01,BSC,X12
971764424313,10,240120251813,420,73,02,BSC,X10
971439903814,10,240120251813,378,66,02,STD,X13
971032484407,10,240120251813,422,616,02,SPL,X13
971466691468,10,240120251813,215,248,01,SPL,X11
971849052093,10,240120251813,590,6488,03,STD,X11
971392544394,10,240120251813,420,406,01,BSC,X11
971553483087,10,240120251813,235,87,02,BSC,X11
971902138522,10,240120251813,042,92,03,SPL,X12
971656805931,10,240120251813,215,46,01,YTH,X12
971561130286,10,240120251813,148,86934,01,SPL,X12
971092862704,10,240120251813,519,57470,02,STD,X10
971055459164,10,240120251813,135,794,03,SPL,X10
971202296659,10,240120251813,420,7392,03,BSC,X11
971271541236,10,240120251813,504,47,01,SPL,X13
971572589060,10,240120251813,420,20,03,SPL,X10
971073433096,10,240120251813,455,658,02,STD,X11
971131151600,10,240120251813,580,2188,02,SPL,X12
971937398429,10,240120251813,140,76,01,YTH,X11
971406607971,10,240120251813,365,44,02,BSC,X11
971650406061,10,240120251813,198,8837,01,STD,X13
971684309976,10,240120251813,543,372,02,STD,X13
971699086097,10,240120251813,325,6880,03,YTH,X11
971939762004,10,240120251813,071,2812,03,YTH,X11
971818566477,10,240120251813,410,663,01,YTH,X10
971189764963,10,240120251813,580,226,02,SPL,X13
971480376545,10,240120251813,328,84,02,YTH,X13
971035204074,10,240120251813,182,21639,01,YTH,X13
971533038127,10,240120251813,151,90648,03,STD,X10
971467940586,10,240120251813,111,86,03,YTH,X12
971026929512,10,240120251813,031,4134,03,YTH,X13
971829903424,10,240120251813,485,5710,03,SPL,X13
971070278587,10,240120251813,488,7190,01,STD,X13
971197951367,10,240120251813,397,3098,02,STD,X11
971783792739,10,240120251813,372,3084,02,SPL,X11
971607052544,10,240120251813,390,6841,02,BSC,X11
971041357830,10,240120251813,301,817,02,SPL,X13
971122308537,10,240120251813,507,436,03,STD,X11
971816941258,10,240120251813,463,7922,02,STD,X11
971517824521,10,240120251813,235,43397,03,YTH,X12
971357594186,10,240120251813,103,325,01,STD,X10
971158765219,10,240120251813,116,87,02,STD,X10
971461150870,10,240120251813,394,160,02,BSC,X12
971712590627,10,240120251813,251,25723,02,BSC,X12
971596533433,10,240120251813,582,108,01,STD,X11
971235706128,10,240120251813,072,55,03,YTH,X13
971771115752,10,240120251813,372,2162,02,STD,X12
971514969848,10,240120251813,222,9273,01,STD,X13
971684524612,10,240120251813,204,6372,03,YTH,X13
