MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971717291937,10,280120251027,014,85263,03,SPL,X13
971207885276,10,280120251027,252,52461,02,STD,X13
971152842025,10,280120251027,473,1303,02,BSC,X10
971962067065,10,280120251027,443,64,03,SPL,X13
971214410857,10,280120251027,325,411,03,STD,X12
971615614968,10,280120251027,284,7299,01,YTH,X11
971659512538,10,280120251027,413,22,01,BSC,X12
971768489977,10,280120251027,100,28926,01,BSC,X12
971540563497,10,280120251027,286,84,01,BSC,X13
971129519744,10,280120251027,378,254,01,STD,X13
971169741331,10,280120251027,207,1009,03,SPL,X10
971180648282,10,280120251027,159,3132,02,BSC,X11
971788083221,10,280120251027,073,391,03,BSC,X12
971547418088,10,280120251027,357,1914,01,SPL,X10
971790203291,10,280120251027,502,246,02,STD,X10
971785729511,10,280120251027,385,2451,03,BSC,X10
971994208070,10,280120251027,063,64995,03,BSC,X12
971391351654,10,280120251027,593,49,02,STD,X13
971973763746,10,280120251027,018,79566,02,STD,X12
971707733622,10,280120251027,524,33,01,YTH,X11
971010920756,10,280120251027,547,7457,01,STD,X13
971589375028,10,280120251027,020,759,02,STD,X11
971000376656,10,280120251027,124,169,02,BSC,X11
971255348501,10,280120251027,385,29,03,BSC,X13
971375547452,10,280120251027,375,85,03,YTH,X11
971402139401,10,280120251027,485,7029,01,SPL,X12
971589294772,10,280120251027,212,11,02,SPL,X13
971040153026,10,280120251027,576,9187,02,SPL,X13
971327240710,10,280120251027,436,10637,01,SPL,X11
971930045085,10,280120251027,296,8688,01,YTH,X10
971910185195,10,280120251027,065,55834,01,SPL,X11
971977276569,10,280120251027,558,6910,02,YTH,X12
971497752154,10,280120251027,367,8044,01,BSC,X10
971617056507,10,280120251027,124,5117,01,STD,X11
971120036001,10,280120251027,002,4412,02,SPL,X11
971285352672,10,280120251027,003,9922,02,SPL,X13
971281429269,10,280120251027,311,2483,02,SPL,X10
971531237067,10,280120251027,332,300,01,SPL,X12
971553049534,10,280120251027,423,6165,02,SPL,X12
971748059760,10,280120251027,586,17837,01,YTH,X13
971772025292,10,280120251027,327,8305,02,STD,X11
971649482218,10,280120251027,005,56,01,STD,X11
971927035618,10,280120251027,490,25347,03,YTH,X10
971828601803,10,280120251027,263,119,01,YTH,X10
971582748735,10,280120251027,292,1485,01,SPL,X10
971636110524,10,280120251027,551,65,03,SPL,X13
971151503433,10,280120251027,143,27293,01,BSC,X13
971437278492,10,280120251027,016,10236,01,SPL,X13
971699497085,10,280120251027,331,111,03,YTH,X13
971341294583,10,280120251027,142,20934,03,YTH,X13
971571417119,10,280120251027,102,25548,03,YTH,X12
971946685075,10,280120251027,017,2458,03,STD,X10
971099486667,10,280120251027,407,41088,02,STD,X10
971111825461,10,280120251027,116,17942,01,BSC,X13
971140136376,10,280120251027,273,59,02,SPL,X11
971245571103,10,280120251027,266,41310,02,STD,X12
971656676835,10,280120251027,066,339,03,YTH,X12
971973987733,10,280120251027,515,7120,02,STD,X11
971684683225,10,280120251027,066,71,03,STD,X11
971447200361,10,280120251027,020,743,01,SPL,X10
971903717931,10,280120251027,593,1199,02,YTH,X10
971085394251,10,280120251027,281,19861,03,BSC,X10
971388409146,10,280120251027,000,4886,01,STD,X12
971373176288,10,280120251027,377,2191,02,STD,X12
971083646530,10,280120251027,359,2046,01,YTH,X12
971811969294,10,280120251027,153,20538,03,SPL,X10
971418221431,10,280120251027,564,95,03,SPL,X13
971519349375,10,280120251027,431,2544,02,STD,X11
971990385883,10,280120251027,357,5632,02,STD,X13
971490733497,10,280120251027,061,9592,01,SPL,X10
971268476267,10,280120251027,556,25,01,SPL,X11
971920860166,10,280120251027,287,16,01,YTH,X11
971773629935,10,280120251027,109,9130,02,YTH,X13
971474406560,10,280120251027,432,587,02,SPL,X11
971060153475,10,280120251027,468,18209,03,STD,X13
971020781836,10,280120251027,099,6914,02,SPL,X13
971544488223,10,280120251027,063,54522,03,SPL,X11
971587345592,10,280120251027,499,215,02,YTH,X13
971430852346,10,280120251027,321,9989,01,SPL,X13
971971316044,10,280120251027,352,87042,03,BSC,X13
971027468260,10,280120251027,075,291,02,SPL,X10
971806594744,10,280120251027,003,2368,03,SPL,X11
971293247674,10,280120251027,173,99230,01,STD,X13
971919944950,10,280120251027,271,351,03,BSC,X11
971890921725,10,280120251027,430,42868,02,BSC,X10
971907108954,10,280120251027,254,28539,02,SPL,X12
971761986628,10,280120251027,062,966,02,YTH,X13
971891730098,10,280120251027,351,8855,01,YTH,X10
971288205464,10,280120251027,094,6729,02,STD,X10
971084429187,10,280120251027,039,67639,01,BSC,X12
971952887084,10,280120251027,431,25170,03,SPL,X13
971952262300,10,280120251027,580,56,03,YTH,X13
971602829879,10,280120251027,575,95656,02,STD,X11
971336608047,10,280120251027,191,90,03,YTH,X10
971554469043,10,280120251027,588,8841,02,SPL,X13
971280466738,10,280120251027,468,91,02,STD,X12
971350974870,10,280120251027,225,23909,03,BSC,X13
971776726941,10,280120251027,536,86,02,YTH,X11
971941482311,10,280120251027,538,38014,03,BSC,X12
971473488380,10,280120251027,469,80052,02,SPL,X12
971261992950,10,280120251027,490,298,02,SPL,X10
971491808308,10,280120251027,186,8457,01,SPL,X10
971403487222,10,280120251027,332,17,01,BSC,X10
971867139721,10,280120251027,396,63474,02,SPL,X12
971729857462,10,280120251027,010,30939,01,YTH,X12
971433159770,10,280120251027,283,9953,03,SPL,X12
971136757559,10,280120251027,599,2429,02,STD,X13
971036832882,10,280120251027,456,12,03,SPL,X13
971000350964,10,280120251027,476,98964,02,BSC,X13
971653450846,10,280120251027,599,485,01,SPL,X13
971562587150,10,280120251027,259,90592,02,STD,X10
971149438724,10,280120251027,402,999,03,YTH,X10
971988443711,10,280120251027,587,30,03,SPL,X10
971532928918,10,280120251027,485,20290,01,YTH,X11
971482850882,10,280120251027,019,22,02,YTH,X11
971306760602,10,280120251027,075,74,02,BSC,X12
971648981315,10,280120251027,553,50280,02,STD,X11
971089134984,10,280120251027,041,961,02,SPL,X12
971863975891,10,280120251027,336,52718,03,STD,X10
971398720654,10,280120251027,154,58655,02,SPL,X11
971528365006,10,280120251027,513,61288,03,YTH,X10
971272086273,10,280120251027,065,86777,01,YTH,X13
971585971971,10,280120251027,527,56260,02,YTH,X11
971945346414,10,280120251027,429,848,01,SPL,X11
971128116383,10,280120251027,155,315,01,STD,X11
971789945415,10,280120251027,033,29433,01,STD,X13
971711094160,10,280120251027,008,94,01,SPL,X10
971669099318,10,280120251027,402,8975,02,BSC,X11
971430982029,10,280120251027,243,2148,03,SPL,X10
971847690381,10,280120251027,282,35,03,BSC,X10
971658599090,10,280120251027,355,3350,02,BSC,X10
971731779420,10,280120251027,351,87,03,STD,X12
971451127450,10,280120251027,445,84136,01,YTH,X13
971575852519,10,280120251027,482,680,02,STD,X11
971536435984,10,280120251027,319,85,01,BSC,X10
971975213010,10,280120251027,356,51,01,SPL,X10
971203188910,10,280120251027,290,7695,03,BSC,X12
971814798966,10,280120251027,539,964,02,SPL,X13
971864811753,10,280120251027,369,43,01,SPL,X12
971056038208,10,280120251027,095,2311,02,SPL,X13
971508789071,10,280120251027,164,9456,02,STD,X11
971836327462,10,280120251027,298,19,01,SPL,X12
971535474599,10,280120251027,261,698,03,YTH,X12
971123884271,10,280120251027,311,9461,03,YTH,X10
971289062221,10,280120251027,158,72,03,YTH,X12
971439539152,10,280120251027,033,53,01,BSC,X12
971841844243,10,280120251027,342,85,02,BSC,X12
971537558586,10,280120251027,277,56910,01,SPL,X13
971090596510,10,280120251027,105,31978,03,BSC,X12
971337608902,10,280120251027,578,72,02,BSC,X10
971339451519,10,280120251027,595,3514,01,YTH,X11
971006240751,10,280120251027,227,5959,03,STD,X13
971882787005,10,280120251027,140,904,03,STD,X10
971765651902,10,280120251027,529,653,02,STD,X12
971271538153,10,280120251027,139,55,01,YTH,X11
971002251631,10,280120251027,082,479,01,STD,X12
971732312806,10,280120251027,047,90178,02,STD,X10
971080336067,10,280120251027,117,15,03,BSC,X11
971973496047,10,280120251027,588,200,03,SPL,X11
971786964907,10,280120251027,491,673,02,BSC,X10
971939715530,10,280120251027,447,49417,01,BSC,X10
971649467698,10,280120251027,125,32512,01,STD,X12
971375634759,10,280120251027,176,71,01,YTH,X11
971533167275,10,280120251027,054,62622,01,STD,X10
971217706819,10,280120251027,287,30834,01,SPL,X12
971474221994,10,280120251027,319,35,01,BSC,X10
971854523971,10,280120251027,290,62,03,STD,X13
971852576396,10,280120251027,233,38,02,BSC,X11
971997648165,10,280120251027,282,48,02,BSC,X12
971061430878,10,280120251027,341,2054,02,BSC,X11
971691654136,10,280120251027,377,10199,01,BSC,X11
971978734137,10,280120251027,007,7091,02,STD,X10
971957982890,10,280120251027,038,42,01,BSC,X10
971909815923,10,280120251027,233,91803,03,SPL,X10
971125620187,10,280120251027,324,210,01,YTH,X11
971381335131,10,280120251027,532,497,03,SPL,X12
971405167523,10,280120251027,588,97011,02,YTH,X11
971543623780,10,280120251027,157,46836,02,BSC,X13
971494192681,10,280120251027,490,54306,02,STD,X11
971266395522,10,280120251027,214,4401,01,YTH,X10
971864180433,10,280120251027,597,23,03,SPL,X11
971872443960,10,280120251027,445,656,02,STD,X13
971397490730,10,280120251027,267,664,01,YTH,X11
971321776960,10,280120251027,221,49,02,STD,X12
971857056209,10,280120251027,574,233,03,SPL,X10
971226310783,10,280120251027,593,661,03,YTH,X11
971032412605,10,280120251027,265,45,01,YTH,X10
971973319703,10,280120251027,183,5021,03,SPL,X13
971221636154,10,280120251027,496,46673,03,BSC,X12
971011670151,10,280120251027,487,95,02,YTH,X11
971685892694,10,280120251027,579,66304,01,SPL,X11
971456436472,10,280120251027,251,286,01,SPL,X10
971579879663,10,280120251027,390,548,03,YTH,X10
971601067910,10,280120251027,087,9908,02,SPL,X12
971354249452,10,280120251027,579,220,01,YTH,X13
971727567751,10,280120251027,034,74,01,SPL,X11
971650026820,10,280120251027,380,575,02,YTH,X12
971674823420,10,280120251027,081,45257,03,SPL,X13
971803379977,10,280120251027,328,37,01,BSC,X12
971326429494,10,280120251027,555,3062,01,YTH,X12
971648647591,10,280120251027,586,14,01,STD,X11
971553563674,10,280120251027,299,1820,02,SPL,X13
971072185218,10,280120251027,574,1760,03,SPL,X13
971046784522,10,280120251027,410,518,03,YTH,X11
971560592174,10,280120251027,169,28170,01,YTH,X13
971232499033,10,280120251027,446,58874,01,SPL,X13
971483561417,10,280120251027,423,919,01,SPL,X13
971400688804,10,280120251027,130,55,02,STD,X12
971468770058,10,280120251027,200,88,01,STD,X12
971232803380,10,280120251027,376,35474,02,YTH,X10
971243729665,10,280120251027,209,83,01,SPL,X12
971233662267,10,280120251027,404,62823,02,SPL,X11
971843920434,10,280120251027,181,48,03,STD,X11
971536559840,10,280120251027,231,31165,01,BSC,X11
971982030506,10,280120251027,518,5449,01,YTH,X10
971986810570,10,280120251027,200,613,01,BSC,X11
971539607052,10,280120251027,021,300,03,SPL,X13
971816203803,10,280120251027,105,770,02,SPL,X13
971526684992,10,280120251027,596,4512,02,STD,X10
971470317651,10,280120251027,029,92,01,BSC,X12
971034629800,10,280120251027,014,34,01,BSC,X10
971714020257,10,280120251027,104,520,01,BSC,X13
971270603362,10,280120251027,194,46,03,BSC,X13
971040627097,10,280120251027,548,98,03,STD,X10
971612503545,10,280120251027,199,9482,03,BSC,X12
971017406193,10,280120251027,381,3582,03,YTH,X10
971124394467,10,280120251027,076,37110,02,SPL,X13
971429322251,10,280120251027,488,592,03,STD,X11
971369037626,10,280120251027,253,23560,03,SPL,X12
971784495241,10,280120251027,149,536,01,BSC,X13
971404535233,10,280120251027,521,90208,02,SPL,X10
971390771985,10,280120251027,197,273,01,SPL,X12
971698508480,10,280120251027,274,79691,02,YTH,X13
971067519262,10,280120251027,412,132,01,STD,X13
971074080685,10,280120251027,381,30544,01,SPL,X13
971801400837,10,280120251027,546,94726,02,STD,X13
971645141620,10,280120251027,160,95226,01,YTH,X11
971016429138,10,280120251027,476,6572,03,STD,X13
971119820425,10,280120251027,596,23,02,BSC,X11
971458519069,10,280120251027,078,88980,02,YTH,X10
971822826789,10,280120251027,435,58,03,STD,X12
971907042868,10,280120251027,308,7739,03,YTH,X11
971691707257,10,280120251027,178,102,01,BSC,X13
971921965451,10,280120251027,310,938,01,BSC,X10
971906917072,10,280120251027,115,697,02,SPL,X12
971293957708,10,280120251027,146,38,01,BSC,X11
971521517590,10,280120251027,381,99924,03,SPL,X11
971915525449,10,280120251027,224,9640,02,STD,X12
971218962675,10,280120251027,508,46983,02,BSC,X13
971683717941,10,280120251027,419,483,02,STD,X12
971616485905,10,280120251027,185,25277,02,YTH,X11
971268145561,10,280120251027,242,954,01,BSC,X10
971182825498,10,280120251027,320,99,02,STD,X11
971368535799,10,280120251027,002,19,01,YTH,X10
971769173240,10,280120251027,403,478,01,YTH,X13
971230342917,10,280120251027,522,51027,01,BSC,X13
971717411844,10,280120251027,305,18077,02,SPL,X13
971801003290,10,280120251027,162,57460,03,SPL,X13
971150713501,10,280120251027,439,90,02,SPL,X11
971316754666,10,280120251027,500,613,03,SPL,X10
971634788060,10,280120251027,348,8458,02,YTH,X13
971718165584,10,280120251027,563,2187,02,YTH,X10
971695869076,10,280120251027,356,20,01,STD,X13
971009212921,10,280120251027,414,393,02,YTH,X10
971148246460,10,280120251027,086,607,01,YTH,X10
971636169834,10,280120251027,178,33569,01,STD,X12
971630908774,10,280120251027,040,6735,02,BSC,X12
971406300972,10,280120251027,443,95933,01,SPL,X11
971099064667,10,280120251027,504,523,03,STD,X11
971440946277,10,280120251027,484,7231,02,YTH,X12
971168958380,10,280120251027,417,47271,02,YTH,X11
971157611381,10,280120251027,235,1056,03,YTH,X13
971054923422,10,280120251027,447,3656,02,BSC,X10
971976219230,10,280120251027,496,9569,01,BSC,X10
971519268267,10,280120251027,345,27821,03,YTH,X13
971369958469,10,280120251027,564,512,01,BSC,X12
971642118736,10,280120251027,319,950,02,YTH,X13
971560374196,10,280120251027,017,232,01,YTH,X12
971345718792,10,280120251027,389,5288,01,STD,X12
971336492015,10,280120251027,448,225,01,STD,X11
971350631737,10,280120251027,556,771,01,SPL,X10
971718424032,10,280120251027,533,64347,02,STD,X11
971518699096,10,280120251027,201,158,02,YTH,X13
971746615636,10,280120251027,545,24047,02,STD,X10
971020162039,10,280120251027,123,9322,02,YTH,X12
971894554297,10,280120251027,370,40,02,BSC,X10
971102969637,10,280120251027,260,13,03,STD,X12
971464784388,10,280120251027,206,708,01,BSC,X11
971355873988,10,280120251027,382,5506,01,STD,X10
971640464748,10,280120251027,160,38715,02,STD,X13
971565388010,10,280120251027,075,77,03,SPL,X11
971000911885,10,280120251027,038,71,01,BSC,X12
971373708827,10,280120251027,037,75,01,STD,X11
971133660167,10,280120251027,217,9671,03,BSC,X13
971338905092,10,280120251027,158,6345,01,STD,X13
971236117864,10,280120251027,302,6384,01,BSC,X11
971940622959,10,280120251027,110,55793,02,SPL,X13
971877891102,10,280120251027,011,31,02,SPL,X11
971922939497,10,280120251027,307,3841,02,BSC,X13
971428558917,10,280120251027,523,38624,02,SPL,X10
971066603422,10,280120251027,514,58652,01,BSC,X11
971835829879,10,280120251027,161,194,03,SPL,X12
971744368362,10,280120251027,025,621,01,BSC,X11
971184084061,10,280120251027,000,3194,01,BSC,X10
971243006509,10,280120251027,034,12473,02,STD,X11
971201644762,10,280120251027,216,3435,03,YTH,X11
971080032643,10,280120251027,383,631,02,YTH,X12
971388479751,10,280120251027,254,37383,01,SPL,X11
971888597911,10,280120251027,290,787,01,SPL,X13
971509529912,10,280120251027,516,712,03,SPL,X13
971364902418,10,280120251027,222,35421,01,STD,X13
971924179534,10,280120251027,519,401,01,BSC,X13
971444417176,10,280120251027,312,2160,02,YTH,X12
971846107787,10,280120251027,275,25443,01,YTH,X10
971715539322,10,280120251027,540,94894,03,YTH,X12
971564217160,10,280120251027,153,138,01,YTH,X13
971961859539,10,280120251027,120,900,01,BSC,X10
971791196602,10,280120251027,464,50,02,BSC,X12
971517789966,10,280120251027,513,582,03,YTH,X11
971276381008,10,280120251027,203,13922,01,SPL,X10
971540626191,10,280120251027,407,39,03,YTH,X13
971222359703,10,280120251027,117,62258,02,BSC,X11
971683762423,10,280120251027,282,82669,02,STD,X10
971282843743,10,280120251027,589,34,03,SPL,X11
971226754042,10,280120251027,451,733,02,STD,X10
971858322542,10,280120251027,169,1029,03,YTH,X13
971598975495,10,280120251027,225,411,03,YTH,X11
971146273687,10,280120251027,531,94197,03,YTH,X12
971469117115,10,280120251027,140,26,03,YTH,X10
971436960615,10,280120251027,024,55918,03,BSC,X13
971906469246,10,280120251027,231,74018,01,SPL,X12
971263030586,10,280120251027,147,96099,02,SPL,X12
971369705573,10,280120251027,221,230,03,SPL,X10
971369264149,10,280120251027,212,479,02,SPL,X13
971304766407,10,280120251027,451,60,02,YTH,X11
971208208620,10,280120251027,235,261,02,YTH,X13
971141026769,10,280120251027,100,73,02,BSC,X11
971693190146,10,280120251027,448,603,02,STD,X11
971610998527,10,280120251027,327,43225,02,STD,X13
971788794628,10,280120251027,271,271,03,SPL,X11
971847797481,10,280120251027,563,7359,03,BSC,X10
971456034798,10,280120251027,119,86408,02,BSC,X12
971017637957,10,280120251027,434,523,02,YTH,X12
971334235715,10,280120251027,403,436,01,SPL,X11
971801691233,10,280120251027,049,83413,01,BSC,X13
971770862302,10,280120251027,586,78220,01,BSC,X11
971276392415,10,280120251027,003,424,01,SPL,X13
971152236564,10,280120251027,442,88472,03,YTH,X12
971456771448,10,280120251027,557,5591,03,YTH,X10
971046771643,10,280120251027,118,45162,03,YTH,X13
971056724451,10,280120251027,402,93635,01,STD,X10
971010893063,10,280120251027,160,789,03,BSC,X12
971052679884,10,280120251027,188,1600,01,BSC,X13
971553097943,10,280120251027,526,55116,02,SPL,X13
971520857596,10,280120251027,273,71,03,SPL,X10
971360751977,10,280120251027,466,4170,01,BSC,X10
971518086597,10,280120251027,092,14156,02,BSC,X10
971124494662,10,280120251027,395,9764,01,SPL,X11
971125197788,10,280120251027,145,97883,03,STD,X11
971132046229,10,280120251027,296,2964,02,SPL,X12
971741232563,10,280120251027,077,34808,01,YTH,X10
971208087239,10,280120251027,583,24349,03,SPL,X13
971386896299,10,280120251027,494,918,01,BSC,X12
971712335293,10,280120251027,546,195,02,STD,X13
971643743111,10,280120251027,199,159,01,BSC,X10
971825955929,10,280120251027,469,5754,03,YTH,X12
971263349341,10,280120251027,470,96,02,SPL,X10
971163738565,10,280120251027,584,579,01,YTH,X13
971087968406,10,280120251027,156,19668,03,STD,X12
971953970535,10,280120251027,246,51,02,STD,X11
971869577104,10,280120251027,430,39,02,STD,X13
971846765190,10,280120251027,220,93,03,YTH,X11
971252374228,10,280120251027,572,376,03,SPL,X13
971640894493,10,280120251027,599,75,01,YTH,X10
971254674070,10,280120251027,475,788,01,SPL,X13
