MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971168933209,10,280120251028,431,148,01,BSC,X11
971494398876,10,280120251028,132,86,02,STD,X13
971124747921,10,280120251028,317,86,03,YTH,X12
971451597696,10,280120251028,451,34844,02,BSC,X13
971970403760,10,280120251028,459,52,01,YTH,X12
971617650287,10,280120251028,436,3175,02,YTH,X13
971355758808,10,280120251028,567,485,01,STD,X10
971480222466,10,280120251028,432,40718,01,YTH,X12
971075523857,10,280120251028,268,8661,02,YTH,X12
971512281534,10,280120251028,596,545,03,BSC,X11
971795065429,10,280120251028,059,429,03,STD,X12
971126903698,10,280120251028,377,56943,01,SPL,X11
971075651618,10,280120251028,286,71616,02,SPL,X12
971540605873,10,280120251028,432,99,01,YTH,X10
971572280828,10,280120251028,515,90,03,STD,X13
971181703335,10,280120251028,328,7046,01,STD,X12
971945686781,10,280120251028,131,999,01,STD,X12
971212227381,10,280120251028,291,26432,03,YTH,X12
971524495970,10,280120251028,529,807,03,SPL,X11
971407512930,10,280120251028,384,15,02,YTH,X11
971598895346,10,280120251028,349,232,03,STD,X13
971788550870,10,280120251028,519,450,02,BSC,X12
971081896307,10,280120251028,076,843,01,YTH,X10
971239258269,10,280120251028,533,56243,02,YTH,X12
971183527226,10,280120251028,210,739,01,SPL,X12
971703605191,10,280120251028,166,25899,03,STD,X11
971226233175,10,280120251028,284,77,01,SPL,X11
971656655278,10,280120251028,560,97,01,STD,X12
971311516537,10,280120251028,586,89796,02,YTH,X12
971304645204,10,280120251028,346,2472,01,YTH,X13
971517166737,10,280120251028,171,553,03,BSC,X10
971137646604,10,280120251028,062,41239,01,BSC,X13
971664363266,10,280120251028,205,7917,01,YTH,X13
971338641063,10,280120251028,062,82828,03,SPL,X10
971276532022,10,280120251028,490,91852,03,SPL,X12
971598523631,10,280120251028,079,85,02,BSC,X10
971827757760,10,280120251028,577,89,01,YTH,X10
971015135449,10,280120251028,259,469,02,YTH,X11
971998041661,10,280120251028,060,18,01,YTH,X13
971049505660,10,280120251028,334,324,01,SPL,X13
971197115891,10,280120251028,113,26,03,SPL,X13
971144172690,10,280120251028,303,7271,02,YTH,X11
971412036376,10,280120251028,328,8263,03,SPL,X10
971099673065,10,280120251028,108,2875,02,SPL,X12
971474846076,10,280120251028,281,541,03,BSC,X12
971239183730,10,280120251028,308,91538,01,YTH,X10
971938490708,10,280120251028,047,10,03,SPL,X12
971354723345,10,280120251028,352,45091,01,BSC,X11
971466310120,10,280120251028,456,2130,02,YTH,X10
971046357491,10,280120251028,409,10161,01,SPL,X13
971753659693,10,280120251028,308,88,01,STD,X13
971115843231,10,280120251028,449,2305,01,BSC,X13
971223785586,10,280120251028,077,89,02,SPL,X10
971500718092,10,280120251028,309,84943,02,BSC,X11
971080808157,10,280120251028,387,11,02,BSC,X12
971399288622,10,280120251028,553,51,03,YTH,X12
971530455898,10,280120251028,340,8289,03,SPL,X12
971492234097,10,280120251028,192,9867,01,STD,X10
971397956467,10,280120251028,053,608,02,STD,X12
971446629089,10,280120251028,088,51,01,YTH,X10
971843027966,10,280120251028,595,20344,02,YTH,X11
971764944531,10,280120251028,261,10,03,STD,X13
971488290610,10,280120251028,396,847,01,YTH,X11
971974734752,10,280120251028,314,727,01,STD,X13
971491631233,10,280120251028,061,9251,03,STD,X10
971592896745,10,280120251028,110,975,01,YTH,X11
971633585364,10,280120251028,372,76835,03,BSC,X11
971580508814,10,280120251028,047,48,01,BSC,X13
971489699533,10,280120251028,597,33,03,STD,X11
971398559640,10,280120251028,536,8947,02,STD,X13
971033481920,10,280120251028,463,4461,01,BSC,X13
971293640741,10,280120251028,337,587,02,YTH,X10
971590720393,10,280120251028,049,87989,01,YTH,X13
971868061520,10,280120251028,126,515,02,YTH,X12
971030377950,10,280120251028,156,70,02,BSC,X12
971411078520,10,280120251028,456,13,02,SPL,X12
971494828323,10,280120251028,024,62,01,YTH,X11
971209772481,10,280120251028,155,5702,01,STD,X12
971188460459,10,280120251028,455,298,02,BSC,X11
971434100555,10,280120251028,189,41446,02,BSC,X13
971286101643,10,280120251028,018,47,01,SPL,X11
971879676963,10,280120251028,478,75547,02,BSC,X11
971791038104,10,280120251028,193,383,02,YTH,X11
971543206338,10,280120251028,203,8808,03,YTH,X11
971626085354,10,280120251028,042,83594,03,SPL,X12
971746963987,10,280120251028,324,5979,03,BSC,X10
971338473970,10,280120251028,217,980,03,BSC,X12
971389275459,10,280120251028,082,223,01,BSC,X11
971786233436,10,280120251028,038,765,03,SPL,X12
971873170349,10,280120251028,339,1882,03,YTH,X12
971139674978,10,280120251028,092,13,03,YTH,X13
971029742647,10,280120251028,300,788,01,SPL,X10
971828315453,10,280120251028,060,625,03,YTH,X11
971081001379,10,280120251028,403,6493,03,SPL,X12
971605810857,10,280120251028,379,69410,02,STD,X10
971014288555,10,280120251028,220,12,02,STD,X11
971729522149,10,280120251028,086,99599,01,BSC,X10
971033074490,10,280120251028,533,105,02,YTH,X13
971108001096,10,280120251028,460,6526,01,BSC,X11
971656309801,10,280120251028,568,7478,02,STD,X13
971951309390,10,280120251028,191,93,01,STD,X11
971170520818,10,280120251028,597,17,01,BSC,X12
971474823876,10,280120251028,043,22,03,STD,X10
971227631576,10,280120251028,161,535,03,SPL,X10
971350700787,10,280120251028,002,20,03,YTH,X12
971165283558,10,280120251028,059,6987,03,STD,X11
971888189591,10,280120251028,581,7392,02,STD,X11
971456009734,10,280120251028,288,67,03,BSC,X13
971989294258,10,280120251028,245,24,03,SPL,X13
971585310784,10,280120251028,480,65886,02,BSC,X11
971898655609,10,280120251028,496,40,03,SPL,X10
971992452363,10,280120251028,381,3734,01,STD,X12
971495762985,10,280120251028,362,89,01,STD,X12
971355618219,10,280120251028,313,87,03,BSC,X12
971624592214,10,280120251028,344,28670,02,BSC,X13
971226159674,10,280120251028,510,197,02,BSC,X12
971947149840,10,280120251028,045,2351,03,SPL,X13
971363583257,10,280120251028,337,4039,02,BSC,X10
971507963875,10,280120251028,013,3523,02,YTH,X12
971335066577,10,280120251028,488,9426,02,YTH,X11
971985553673,10,280120251028,131,79,03,STD,X13
971196222283,10,280120251028,394,35,03,SPL,X10
971308396717,10,280120251028,029,2909,01,SPL,X13
971805459823,10,280120251028,546,92489,02,SPL,X13
971569985726,10,280120251028,186,488,02,STD,X12
971192027300,10,280120251028,270,62,01,YTH,X11
971545550720,10,280120251028,447,18779,02,STD,X10
971367448915,10,280120251028,385,9720,01,SPL,X13
971259806783,10,280120251028,363,13821,01,BSC,X10
971959099708,10,280120251028,051,684,03,SPL,X13
971597372169,10,280120251028,086,47447,03,STD,X10
971365122890,10,280120251028,037,7830,02,YTH,X11
971888806146,10,280120251028,058,798,03,SPL,X11
971050490428,10,280120251028,564,3890,01,STD,X11
971475105117,10,280120251028,189,7514,02,YTH,X12
971254891432,10,280120251028,193,69363,03,SPL,X11
971129820293,10,280120251028,581,351,01,SPL,X10
971221271222,10,280120251028,288,28,01,STD,X12
971926172831,10,280120251028,591,72973,02,YTH,X10
971034880638,10,280120251028,466,29,03,BSC,X13
971371298175,10,280120251028,133,4108,03,BSC,X12
971104109743,10,280120251028,410,273,01,SPL,X13
971688688620,10,280120251028,384,9664,01,BSC,X11
971983245423,10,280120251028,294,33,02,YTH,X13
971248974157,10,280120251028,256,37954,03,YTH,X11
971616874590,10,280120251028,217,816,01,YTH,X10
971361485518,10,280120251028,104,88932,02,YTH,X12
971168630101,10,280120251028,345,52909,01,YTH,X11
971163960599,10,280120251028,254,43,03,SPL,X11
971550378634,10,280120251028,583,7178,01,SPL,X10
971826286863,10,280120251028,085,21363,02,YTH,X13
971208827388,10,280120251028,054,295,01,YTH,X11
971915699421,10,280120251028,443,17622,03,YTH,X13
971996387911,10,280120251028,167,238,01,SPL,X10
971214116973,10,280120251028,329,916,02,STD,X13
971997123957,10,280120251028,105,11698,02,YTH,X12
971299236571,10,280120251028,216,749,01,YTH,X11
971539722087,10,280120251028,384,3302,02,YTH,X13
971619492285,10,280120251028,440,3738,03,SPL,X12
971948163940,10,280120251028,100,562,02,STD,X10
971812613439,10,280120251028,368,894,03,BSC,X13
971728277477,10,280120251028,385,41112,02,BSC,X13
971108490630,10,280120251028,235,329,01,YTH,X11
971575498529,10,280120251028,148,6187,01,STD,X12
971486268549,10,280120251028,332,105,02,SPL,X12
971851082259,10,280120251028,476,23,02,STD,X13
971728941908,10,280120251028,546,54223,01,SPL,X13
971543039053,10,280120251028,405,5381,03,STD,X11
971849134573,10,280120251028,431,2331,03,BSC,X12
971190812737,10,280120251028,596,67355,02,SPL,X11
971495405190,10,280120251028,046,2079,02,YTH,X12
971886804303,10,280120251028,278,62,03,STD,X10
971340655330,10,280120251028,523,940,01,BSC,X10
971194763273,10,280120251028,200,8326,03,SPL,X10
971902101359,10,280120251028,267,114,03,SPL,X11
971976831115,10,280120251028,087,7204,01,SPL,X13
971815893635,10,280120251028,265,1455,01,STD,X12
971196166736,10,280120251028,256,9200,02,BSC,X13
971675833583,10,280120251028,465,6440,03,SPL,X11
971411244561,10,280120251028,170,947,02,BSC,X10
971748780889,10,280120251028,366,8733,02,STD,X11
971022443246,10,280120251028,519,961,01,STD,X12
971821452306,10,280120251028,254,2994,01,BSC,X10
971875241889,10,280120251028,492,74,02,BSC,X13
971761145694,10,280120251028,141,8507,03,SPL,X13
971305575056,10,280120251028,132,22,02,STD,X11
971082558381,10,280120251028,472,1412,02,BSC,X13
971615134376,10,280120251028,586,259,02,BSC,X11
971384936880,10,280120251028,467,85,01,STD,X10
971995632373,10,280120251028,012,40,02,YTH,X12
971630722945,10,280120251028,366,68928,03,STD,X12
971164664176,10,280120251028,256,118,01,SPL,X12
971358188230,10,280120251028,080,5890,02,SPL,X13
971608322511,10,280120251028,397,228,03,STD,X11
971282127401,10,280120251028,213,9607,01,BSC,X12
971895615630,10,280120251028,324,88097,01,YTH,X12
971572076647,10,280120251028,435,583,02,YTH,X12
971693560727,10,280120251028,134,65,02,YTH,X13
971375402608,10,280120251028,060,92202,02,YTH,X13
971029114110,10,280120251028,330,11444,03,STD,X10
971182381745,10,280120251028,108,82,02,YTH,X12
971960410389,10,280120251028,298,85537,01,STD,X11
971919696370,10,280120251028,082,1876,02,BSC,X11
971203017424,10,280120251028,378,31018,02,STD,X13
971818864700,10,280120251028,517,54566,02,YTH,X13
971119983349,10,280120251028,438,4996,03,YTH,X12
971798210528,10,280120251028,006,31309,01,STD,X11
971854040158,10,280120251028,562,11734,01,YTH,X13
971573936586,10,280120251028,483,516,03,YTH,X11
971848723009,10,280120251028,204,2633,02,YTH,X10
971975267158,10,280120251028,115,43,01,SPL,X12
971247004161,10,280120251028,267,42,03,BSC,X13
971535779356,10,280120251028,017,52088,01,BSC,X10
971722120744,10,280120251028,366,7577,03,STD,X11
971086228959,10,280120251028,582,95252,01,SPL,X11
971969626214,10,280120251028,481,717,01,YTH,X11
971438772579,10,280120251028,368,98,02,SPL,X10
971857934399,10,280120251028,376,592,03,STD,X10
971275839445,10,280120251028,099,48780,02,STD,X11
971833854940,10,280120251028,284,11,02,SPL,X13
971180628711,10,280120251028,278,68,02,SPL,X10
971733590370,10,280120251028,198,1029,02,BSC,X12
971220729596,10,280120251028,215,97414,02,SPL,X12
971213418782,10,280120251028,142,31,03,STD,X11
971371713996,10,280120251028,105,507,01,STD,X11
971544010446,10,280120251028,040,792,03,STD,X11
971481697424,10,280120251028,131,46760,01,BSC,X10
971443687455,10,280120251028,231,67,03,YTH,X11
971919297746,10,280120251028,542,25146,01,YTH,X13
971465952210,10,280120251028,585,4357,02,SPL,X12
971833157383,10,280120251028,448,969,01,SPL,X12
971026927036,10,280120251028,122,91831,01,STD,X11
971628715731,10,280120251028,322,30473,01,SPL,X12
971513109676,10,280120251028,482,560,02,SPL,X10
971029082243,10,280120251028,112,300,03,STD,X13
971855618965,10,280120251028,177,72,01,STD,X10
971407243421,10,280120251028,260,537,03,BSC,X10
971507199825,10,280120251028,599,22,03,STD,X12
971279458840,10,280120251028,218,66,02,STD,X13
971378090163,10,280120251028,062,7565,03,SPL,X10
971466576388,10,280120251028,464,6809,02,BSC,X11
971760205337,10,280120251028,380,657,02,STD,X13
971514281522,10,280120251028,249,459,01,STD,X12
971260346410,10,280120251028,559,16009,02,STD,X11
971432414247,10,280120251028,080,50180,03,SPL,X13
971612554770,10,280120251028,543,891,03,SPL,X13
971240080259,10,280120251028,243,93165,01,YTH,X13
971574171629,10,280120251028,397,290,02,STD,X12
971091013852,10,280120251028,334,13,02,BSC,X12
971009972632,10,280120251028,112,85,02,YTH,X13
971059407282,10,280120251028,462,58895,01,SPL,X11
971304948565,10,280120251028,576,445,02,SPL,X10
971803345672,10,280120251028,591,71,02,BSC,X12
971665253467,10,280120251028,243,983,01,STD,X11
971512572184,10,280120251028,329,98076,02,STD,X11
971937394738,10,280120251028,550,55,02,STD,X11
971864576675,10,280120251028,155,9733,03,YTH,X10
971222555702,10,280120251028,014,6024,02,YTH,X12
971406417333,10,280120251028,117,89363,01,YTH,X13
971645591656,10,280120251028,283,2761,02,SPL,X10
971246837194,10,280120251028,209,68977,01,YTH,X12
971060131441,10,280120251028,154,8853,01,SPL,X10
971987684420,10,280120251028,041,28,01,STD,X13
971168775760,10,280120251028,020,1181,03,YTH,X13
971222838281,10,280120251028,337,346,03,SPL,X12
971637515873,10,280120251028,405,15208,02,BSC,X10
971552979518,10,280120251028,087,96542,01,STD,X11
971356409984,10,280120251028,376,5476,01,BSC,X13
971247061907,10,280120251028,192,31756,02,STD,X12
971981156953,10,280120251028,174,9830,02,YTH,X10
971981710951,10,280120251028,340,51,02,BSC,X13
971784019852,10,280120251028,121,62,02,BSC,X11
971103126022,10,280120251028,390,26,02,YTH,X13
971968812193,10,280120251028,336,89,03,SPL,X10
971864900079,10,280120251028,527,833,03,STD,X13
971942962974,10,280120251028,110,3743,02,SPL,X10
971072035925,10,280120251028,404,5173,02,SPL,X11
971913227120,10,280120251028,257,8506,03,BSC,X13
971643975663,10,280120251028,055,75421,01,YTH,X12
971729462017,10,280120251028,107,98980,03,SPL,X10
971976423761,10,280120251028,490,49,01,BSC,X10
971640348445,10,280120251028,574,437,02,SPL,X12
971869054500,10,280120251028,504,2859,03,STD,X12
971803876401,10,280120251028,487,32662,01,YTH,X10
971294277753,10,280120251028,189,9794,01,BSC,X12
971720083030,10,280120251028,232,899,01,YTH,X10
971634341852,10,280120251028,059,7392,02,YTH,X11
971620088503,10,280120251028,478,442,01,YTH,X11
971615477839,10,280120251028,041,6333,03,BSC,X12
971218310555,10,280120251028,551,384,02,YTH,X11
971878384545,10,280120251028,410,5230,03,YTH,X13
971771967844,10,280120251028,206,14433,03,YTH,X10
971667648167,10,280120251028,426,34,03,BSC,X10
971688206183,10,280120251028,333,42,02,STD,X12
971868768907,10,280120251028,383,8511,02,SPL,X13
971733729732,10,280120251028,363,23,01,STD,X10
971899308928,10,280120251028,470,8921,02,STD,X13
971223064638,10,280120251028,221,57613,03,STD,X11
971936606026,10,280120251028,229,5358,01,SPL,X11
971436736722,10,280120251028,341,20357,01,STD,X11
971683236809,10,280120251028,441,61,02,STD,X12
971358288375,10,280120251028,547,299,01,BSC,X11
971253033851,10,280120251028,450,222,02,YTH,X10
971179820101,10,280120251028,037,48357,02,STD,X10
971328016480,10,280120251028,355,75,03,SPL,X10
971797776261,10,280120251028,286,62,01,YTH,X10
971870188833,10,280120251028,074,87278,02,SPL,X12
971014353263,10,280120251028,083,797,02,SPL,X13
971413003734,10,280120251028,240,20599,01,STD,X11
971455914170,10,280120251028,495,322,03,BSC,X12
971408471680,10,280120251028,139,202,03,YTH,X13
971553325039,10,280120251028,098,74700,01,YTH,X11
971680951062,10,280120251028,052,39888,02,YTH,X11
971689537161,10,280120251028,334,66454,03,BSC,X11
971407385871,10,280120251028,445,235,03,YTH,X10
971938399106,10,280120251028,339,88616,01,STD,X13
971801287658,10,280120251028,292,18,01,SPL,X13
971094605472,10,280120251028,176,7054,03,STD,X11
971711805170,10,280120251028,554,278,03,YTH,X10
971128904314,10,280120251028,105,3128,03,STD,X12
971570016096,10,280120251028,281,95446,02,BSC,X10
971199254256,10,280120251028,251,66179,03,SPL,X13
971176117830,10,280120251028,589,2755,01,BSC,X11
971164594770,10,280120251028,122,978,02,STD,X13
971699171346,10,280120251028,497,56,03,STD,X10
971588547668,10,280120251028,514,13032,03,BSC,X12
971040381732,10,280120251028,079,93633,02,YTH,X11
971640599071,10,280120251028,414,421,03,BSC,X10
971310873019,10,280120251028,491,50,03,BSC,X10
971506998481,10,280120251028,165,317,02,STD,X12
971261561256,10,280120251028,336,5732,01,SPL,X13
971550919979,10,280120251028,241,62,01,YTH,X12
971440123624,10,280120251028,062,92110,01,BSC,X11
971243299253,10,280120251028,325,899,03,YTH,X10
971829682087,10,280120251028,318,92692,01,STD,X11
971372765543,10,280120251028,100,23478,02,SPL,X13
971395300645,10,280120251028,295,7792,01,SPL,X10
971793339054,10,280120251028,048,47703,02,BSC,X11
971491340527,10,280120251028,375,730,02,YTH,X13
971833523723,10,280120251028,377,548,01,STD,X12
971347929036,10,280120251028,518,77,03,BSC,X13
971805900920,10,280120251028,148,3814,01,BSC,X10
971854305800,10,280120251028,385,3331,01,SPL,X11
971119696793,10,280120251028,365,9102,02,YTH,X10
971051610176,10,280120251028,171,19915,01,YTH,X12
971787080923,10,280120251028,470,40,01,SPL,X13
971726242966,10,280120251028,397,67,02,BSC,X10
971786833415,10,280120251028,162,78452,02,BSC,X13
971999320852,10,280120251028,286,7698,03,STD,X13
971802527823,10,280120251028,140,7334,03,STD,X13
971340092605,10,280120251028,178,5071,01,YTH,X12
971790788390,10,280120251028,396,762,03,SPL,X13
971433143634,10,280120251028,097,5726,02,YTH,X13
971601150097,10,280120251028,329,851,03,BSC,X13
971839434819,10,280120251028,424,17740,01,STD,X13
971619807446,10,280120251028,110,172,01,BSC,X13
971567455168,10,280120251028,154,33,01,BSC,X11
971503840787,10,280120251028,279,20,02,YTH,X12
971361253421,10,280120251028,004,715,03,BSC,X13
971198356054,10,280120251028,018,29863,01,BSC,X11
971451868634,10,280120251028,048,286,02,STD,X11
971525483936,10,280120251028,425,211,02,SPL,X10
971331530718,10,280120251028,276,57323,01,STD,X12
971442292090,10,280120251028,032,492,01,YTH,X10
971883411889,10,280120251028,145,88322,02,BSC,X10
971974602998,10,280120251028,444,1215,03,YTH,X13
971043998998,10,280120251028,120,74,01,STD,X11
971907911242,10,280120251028,199,86,03,YTH,X12
971186804685,10,280120251028,359,601,03,YTH,X11
971118272978,10,280120251028,072,87,02,BSC,X10
971334526885,10,280120251028,041,765,02,STD,X12
971776162050,10,280120251028,305,12521,03,YTH,X10
971010969508,10,280120251028,544,3890,01,YTH,X12
971827408356,10,280120251028,559,605,01,SPL,X12
971378289419,10,280120251028,224,7449,02,SPL,X11
971546401226,10,280120251028,509,66671,02,YTH,X12
971383439784,10,280120251028,000,27768,03,STD,X11
