MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971874496792,10,270120250925,012,8693,03,SPL,X10
971868998171,10,270120250925,053,55528,01,BSC,X10
971806381321,10,270120250925,199,924,02,SPL,X12
971070632383,10,270120250925,272,79847,02,SPL,X10
971252222200,10,270120250925,005,7307,01,SPL,X12
971351002564,10,270120250925,230,7910,02,BSC,X10
971977089955,10,270120250925,021,3878,02,BSC,X11
971939764472,10,270120250925,047,27251,02,YTH,X11
971283956870,10,270120250925,065,62823,03,SPL,X11
971877432954,10,270120250925,290,257,03,YTH,X13
971288951082,10,270120250925,293,65,01,SPL,X10
971821202082,10,270120250925,487,4427,03,BSC,X13
971306288851,10,270120250925,129,87076,01,SPL,X13
971462337059,10,270120250925,102,32,03,STD,X11
971837686782,10,270120250925,095,32078,03,YTH,X12
971855162036,10,270120250925,441,75584,02,YTH,X12
971046331053,10,270120250925,580,2382,03,STD,X12
971824178112,10,270120250925,040,719,01,STD,X11
971829979395,10,270120250925,590,19,02,SPL,X10
971293284910,10,270120250925,200,546,03,BSC,X12
971722696096,10,270120250925,174,1331,03,YTH,X10
971689920930,10,270120250925,498,217,02,BSC,X10
971588591874,10,270120250925,540,4672,01,SPL,X11
971078475270,10,270120250925,131,1093,03,STD,X11
971666666972,10,270120250925,245,3058,02,YTH,X13
971869043050,10,270120250925,447,36,03,SPL,X13
971660860380,10,270120250925,277,146,02,SPL,X13
971303933438,10,270120250925,133,96460,01,SPL,X11
971358744784,10,270120250925,026,802,01,SPL,X11
971782869885,10,270120250925,383,148,03,YTH,X12
971928649307,10,270120250925,119,3383,03,STD,X13
971294690763,10,270120250925,286,49571,01,SPL,X10
971488880678,10,270120250925,538,647,02,STD,X13
971665977152,10,270120250925,150,3955,01,STD,X13
971384093141,10,270120250925,395,8103,01,STD,X12
971174385320,10,270120250925,379,684,03,SPL,X12
971354221799,10,270120250925,359,50435,01,SPL,X13
971400472103,10,270120250925,079,88,02,YTH,X11
971492040771,10,270120250925,411,94961,03,SPL,X13
971519212256,10,270120250925,165,69,01,BSC,X11
971973413795,10,270120250925,049,606,01,BSC,X12
971682720083,10,270120250925,540,470,03,BSC,X11
971301916970,10,270120250925,503,33784,02,SPL,X12
971668301668,10,270120250925,463,332,02,STD,X12
971202218352,10,270120250925,042,214,02,YTH,X13
971454024546,10,270120250925,417,41952,03,STD,X13
971279571959,10,270120250925,331,67510,03,YTH,X11
971945575849,10,270120250925,066,44888,02,SPL,X12
971224516810,10,270120250925,386,8646,03,BSC,X13
971836848765,10,270120250925,145,19508,02,STD,X12
971987273161,10,270120250925,072,2061,01,YTH,X13
971527425773,10,270120250925,463,434,01,STD,X12
971372987307,10,270120250925,547,560,01,BSC,X13
971983981052,10,270120250925,384,9777,02,BSC,X11
971761204051,10,270120250925,100,44373,02,STD,X11
971241531755,10,270120250925,106,39840,03,YTH,X13
971290623932,10,270120250925,505,14283,01,YTH,X11
971958075156,10,270120250925,002,959,02,BSC,X11
971728300844,10,270120250925,077,89118,02,BSC,X10
971593661865,10,270120250925,552,36196,03,YTH,X13
971632785895,10,270120250925,290,592,03,STD,X12
971962678116,10,270120250925,203,4546,01,SPL,X12
971280961866,10,270120250925,079,94,02,SPL,X10
971508639394,10,270120250925,434,98,02,BSC,X11
971262582513,10,270120250925,366,87698,03,BSC,X10
971088476979,10,270120250925,377,54041,01,SPL,X12
971905334313,10,270120250925,267,280,02,STD,X10
971066079068,10,270120250925,202,43,03,STD,X10
971311431601,10,270120250925,496,61904,02,SPL,X10
971661621165,10,270120250925,410,62339,02,YTH,X13
971869284924,10,270120250925,538,3940,02,STD,X13
971553551841,10,270120250925,532,595,02,YTH,X11
971828447519,10,270120250925,003,77216,02,BSC,X11
971367879944,10,270120250925,593,25179,02,SPL,X10
971364672402,10,270120250925,427,3735,02,YTH,X12
971069281203,10,270120250925,597,3494,01,YTH,X11
971184989349,10,270120250925,466,17,03,SPL,X11
971429502321,10,270120250925,290,4801,03,STD,X13
971565884731,10,270120250925,204,40,02,YTH,X11
971999645343,10,270120250925,347,148,03,YTH,X11
971361974636,10,270120250925,227,71,03,BSC,X12
971426757935,10,270120250925,217,1919,01,YTH,X13
971902323801,10,270120250925,358,8163,03,YTH,X10
971913703262,10,270120250925,139,7540,02,STD,X10
971530420420,10,270120250925,348,5355,01,BSC,X13
971830992929,10,270120250925,350,6911,03,BSC,X11
971980444564,10,270120250925,184,796,03,YTH,X13
971727719044,10,270120250925,131,178,03,YTH,X13
971788757139,10,270120250925,103,8765,02,SPL,X11
971993563839,10,270120250925,291,75326,02,YTH,X12
971720871885,10,270120250925,471,91,01,YTH,X13
971803910617,10,270120250925,195,97,01,SPL,X11
971425498799,10,270120250925,185,8816,01,STD,X13
971448723390,10,270120250925,224,44112,02,SPL,X11
971156055543,10,270120250925,371,58782,03,YTH,X13
971987723065,10,270120250925,105,9299,02,YTH,X11
971979555954,10,270120250925,451,23546,01,YTH,X11
971287930231,10,270120250925,483,9945,03,STD,X11
971404858375,10,270120250925,397,95769,02,SPL,X12
971461147104,10,270120250925,283,635,03,SPL,X13
971929882210,10,270120250925,202,369,01,YTH,X11
971887927713,10,270120250925,157,428,02,BSC,X13
971415597287,10,270120250925,502,63,03,SPL,X13
971820042486,10,270120250925,298,216,01,SPL,X13
971890009929,10,270120250925,021,99,02,SPL,X10
971199073200,10,270120250925,061,2137,03,STD,X10
971904285383,10,270120250925,375,9273,02,STD,X11
971412829320,10,270120250925,375,4237,01,STD,X10
971912885855,10,270120250925,468,458,03,YTH,X10
971192139453,10,270120250925,184,4817,01,YTH,X11
971891261949,10,270120250925,267,86514,02,YTH,X10
971145660806,10,270120250925,332,521,02,BSC,X11
971483534426,10,270120250925,394,89143,03,BSC,X11
971790416954,10,270120250925,313,43702,03,YTH,X12
971260835549,10,270120250925,051,15745,03,SPL,X10
971801775222,10,270120250925,172,92,03,BSC,X11
971161573699,10,270120250925,268,86,02,STD,X13
971833507940,10,270120250925,591,262,03,YTH,X13
971375360210,10,270120250925,360,48264,02,BSC,X10
971719144732,10,270120250925,115,40922,02,STD,X13
971267172022,10,270120250925,240,2967,02,SPL,X12
971629949737,10,270120250925,379,141,01,YTH,X10
971027209960,10,270120250925,335,6655,02,YTH,X11
971605175070,10,270120250925,354,853,01,SPL,X13
971168835327,10,270120250925,179,11361,01,STD,X12
971215710465,10,270120250925,162,342,02,BSC,X10
971551126621,10,270120250925,383,6287,01,YTH,X12
971058385562,10,270120250925,378,97348,03,SPL,X12
971065050585,10,270120250925,587,89831,02,BSC,X12
971991239543,10,270120250925,404,12,03,SPL,X12
971920237675,10,270120250925,576,4848,01,YTH,X10
971679535858,10,270120250925,299,987,01,SPL,X13
971173839827,10,270120250925,030,82141,03,STD,X12
971288483016,10,270120250925,503,588,01,YTH,X11
971243645607,10,270120250925,387,145,03,SPL,X13
971285593317,10,270120250925,115,35,02,YTH,X12
971585001581,10,270120250925,339,93131,02,BSC,X11
971971820586,10,270120250925,594,87219,01,BSC,X11
971806718722,10,270120250925,405,756,02,SPL,X13
971107677146,10,270120250925,555,28,03,SPL,X13
971729724698,10,270120250925,499,4829,03,STD,X11
971891135675,10,270120250925,079,18394,02,BSC,X12
971237943705,10,270120250925,124,78,01,STD,X10
971883674066,10,270120250925,321,64,03,YTH,X13
971961964789,10,270120250925,561,81,03,YTH,X12
971852395796,10,270120250925,235,60,02,YTH,X10
971306774585,10,270120250925,419,723,02,SPL,X13
971657356480,10,270120250925,454,32,03,STD,X13
971783197455,10,270120250925,150,57,01,SPL,X13
971182612846,10,270120250925,462,2374,03,YTH,X12
971864561544,10,270120250925,152,994,03,SPL,X12
971876077668,10,270120250925,094,7175,03,BSC,X10
971322080479,10,270120250925,141,714,02,BSC,X10
971650797474,10,270120250925,333,73105,03,STD,X10
971056153217,10,270120250925,556,4968,03,SPL,X13
971543849953,10,270120250925,004,69348,02,STD,X12
971475434340,10,270120250925,597,60617,01,BSC,X13
971998555432,10,270120250925,148,57,01,STD,X10
971121572009,10,270120250925,259,8950,02,BSC,X11
971325061487,10,270120250925,268,6387,01,STD,X13
971697960121,10,270120250925,199,61103,01,YTH,X13
971344877130,10,270120250925,467,3264,03,YTH,X13
971752155671,10,270120250925,598,31,02,SPL,X10
971999926392,10,270120250925,313,6243,01,STD,X13
971929116077,10,270120250925,510,527,01,SPL,X13
971789608466,10,270120250925,300,67,02,YTH,X10
971654456863,10,270120250925,191,18,03,STD,X12
971106960298,10,270120250925,550,4491,02,STD,X10
971313074735,10,270120250925,520,2619,02,SPL,X12
971558293434,10,270120250925,097,56,01,SPL,X12
971273896598,10,270120250925,399,178,02,SPL,X11
971930731807,10,270120250925,449,55,01,STD,X10
971697020551,10,270120250925,445,10382,01,YTH,X13
971464719302,10,270120250925,194,35000,01,SPL,X10
971178650696,10,270120250925,066,1099,03,SPL,X10
971229445213,10,270120250925,499,11515,03,SPL,X10
971177626778,10,270120250925,208,7210,03,STD,X12
971203333161,10,270120250925,278,5667,02,SPL,X12
971852238032,10,270120250925,044,23747,01,YTH,X10
971720964403,10,270120250925,105,5741,01,SPL,X10
971622751450,10,270120250925,020,3103,03,BSC,X11
971489981947,10,270120250925,460,89,03,YTH,X11
971221944678,10,270120250925,159,516,03,SPL,X10
971499529231,10,270120250925,078,79,01,STD,X13
971093337010,10,270120250925,430,86791,02,SPL,X13
971964413283,10,270120250925,384,31,01,YTH,X12
971215804376,10,270120250925,084,4223,02,YTH,X10
971493493651,10,270120250925,309,5069,01,STD,X12
971855058990,10,270120250925,320,19543,03,SPL,X10
971976723605,10,270120250925,478,706,01,SPL,X12
971524623896,10,270120250925,484,38,03,STD,X13
971901520353,10,270120250925,583,122,03,YTH,X10
971122146340,10,270120250925,123,65,01,STD,X12
971972964203,10,270120250925,341,843,02,STD,X11
971021585280,10,270120250925,039,72,01,BSC,X13
971223881080,10,270120250925,407,18566,02,SPL,X11
971352208368,10,270120250925,109,49,01,YTH,X12
971711485521,10,270120250925,550,169,02,BSC,X11
971489573448,10,270120250925,585,9510,01,SPL,X10
971042689310,10,270120250925,119,674,01,STD,X11
971214435023,10,270120250925,215,2046,02,YTH,X10
971941231694,10,270120250925,130,316,01,STD,X11
971218435993,10,270120250925,277,4231,02,STD,X11
971491638104,10,270120250925,494,19,01,STD,X12
971118225562,10,270120250925,239,86459,01,STD,X12
971412719901,10,270120250925,505,306,03,YTH,X12
971002666353,10,270120250925,158,88127,02,SPL,X12
971593271990,10,270120250925,460,85673,02,BSC,X13
971214346126,10,270120250925,319,6182,01,BSC,X12
971110897303,10,270120250925,511,68192,01,BSC,X11
971392052110,10,270120250925,468,42786,01,YTH,X13
971116228963,10,270120250925,188,566,02,SPL,X10
971952882954,10,270120250925,217,6508,03,YTH,X12
971370154092,10,270120250925,484,42,01,SPL,X11
971553033982,10,270120250925,223,74,03,YTH,X10
971797390572,10,270120250925,304,2277,03,SPL,X11
971631403526,10,270120250925,170,781,03,SPL,X10
971812300687,10,270120250925,210,27,02,STD,X13
971007262184,10,270120250925,214,67920,01,SPL,X11
971266841572,10,270120250925,341,28312,03,BSC,X13
971023875898,10,270120250925,140,46,02,BSC,X10
971350513384,10,270120250925,135,72,02,STD,X11
971675159903,10,270120250925,453,725,03,SPL,X11
971202503542,10,270120250925,280,9509,02,YTH,X11
971734531503,10,270120250925,151,19,01,YTH,X10
971086098293,10,270120250925,447,700,02,YTH,X11
971222240831,10,270120250925,437,3795,03,STD,X13
971454538959,10,270120250925,356,61,02,YTH,X12
971313677302,10,270120250925,537,29915,01,YTH,X12
971540908856,10,270120250925,493,46,01,YTH,X12
971469353470,10,270120250925,375,85125,02,STD,X13
971844855380,10,270120250925,235,80344,03,SPL,X13
971214717823,10,270120250925,501,523,02,YTH,X10
971069499699,10,270120250925,406,27665,02,STD,X13
971595627410,10,270120250925,091,84,03,SPL,X11
971765150933,10,270120250925,129,6194,02,STD,X13
971600119952,10,270120250925,035,8577,03,YTH,X12
971521951552,10,270120250925,291,6955,02,SPL,X13
971720340227,10,270120250925,510,26643,01,BSC,X11
971326299656,10,270120250925,241,242,03,YTH,X11
971629168201,10,270120250925,471,69,03,STD,X13
971499374563,10,270120250925,487,8367,01,YTH,X12
971820447345,10,270120250925,507,97,03,BSC,X13
971151166422,10,270120250925,356,24450,01,SPL,X11
971404687237,10,270120250925,080,435,01,STD,X11
971629073642,10,270120250925,375,41459,01,YTH,X10
971027964001,10,270120250925,175,76580,01,YTH,X12
971173984108,10,270120250925,286,50,03,BSC,X11
971344071608,10,270120250925,446,29,03,YTH,X13
971198981342,10,270120250925,090,950,01,BSC,X11
971006834869,10,270120250925,558,77,02,SPL,X12
971208822165,10,270120250925,434,57120,02,SPL,X10
971048143528,10,270120250925,405,727,03,SPL,X13
971190135636,10,270120250925,305,902,01,BSC,X10
971698478861,10,270120250925,245,951,03,STD,X10
971908629967,10,270120250925,051,629,03,BSC,X13
971016936900,10,270120250925,069,718,03,SPL,X12
971778201987,10,270120250925,526,19198,01,YTH,X11
971942573365,10,270120250925,487,62,03,SPL,X13
971069387848,10,270120250925,004,37916,03,STD,X13
971961381598,10,270120250925,246,91094,01,YTH,X13
971576776093,10,270120250925,119,79607,01,STD,X11
971658756704,10,270120250925,381,286,03,YTH,X13
971861740691,10,270120250925,355,418,03,SPL,X11
971350129838,10,270120250925,056,53061,01,STD,X13
971095380986,10,270120250925,165,37170,01,BSC,X10
971309688968,10,270120250925,486,2726,02,SPL,X10
971404528636,10,270120250925,179,27121,01,YTH,X13
971138732491,10,270120250925,464,307,02,STD,X13
971741110367,10,270120250925,301,287,03,SPL,X11
971156888011,10,270120250925,113,9819,03,YTH,X13
971423441187,10,270120250925,181,8830,01,YTH,X12
971440151492,10,270120250925,456,85213,01,STD,X11
971912347327,10,270120250925,394,11,03,SPL,X11
971805661715,10,270120250925,285,47,02,STD,X12
971851429538,10,270120250925,328,22,03,BSC,X10
971620786059,10,270120250925,415,5226,01,BSC,X13
971619315710,10,270120250925,446,1746,02,YTH,X10
971039424513,10,270120250925,191,326,01,SPL,X11
971594969074,10,270120250925,553,4563,02,BSC,X12
971250884802,10,270120250925,125,24,01,SPL,X11
971426447954,10,270120250925,024,3163,02,BSC,X13
971380225025,10,270120250925,301,181,02,BSC,X13
971802015622,10,270120250925,373,57106,01,STD,X13
971906259353,10,270120250925,288,26,01,BSC,X11
971418493253,10,270120250925,200,7949,03,YTH,X13
971680701923,10,270120250925,309,548,02,YTH,X10
971145568219,10,270120250925,119,608,02,STD,X13
971379419801,10,270120250925,366,84325,03,STD,X11
971107358559,10,270120250925,407,426,03,SPL,X10
971387168857,10,270120250925,286,3314,03,YTH,X13
971562844970,10,270120250925,045,614,01,SPL,X11
971820120326,10,270120250925,232,661,02,SPL,X12
971789039178,10,270120250925,317,39,03,BSC,X11
971687381540,10,270120250925,321,29,01,SPL,X13
971109433491,10,270120250925,418,6681,02,YTH,X11
971469373216,10,270120250925,519,62101,03,STD,X10
971654036404,10,270120250925,430,494,01,BSC,X12
971353941771,10,270120250925,441,34059,03,STD,X13
971920897234,10,270120250925,324,7405,02,STD,X12
971087171080,10,270120250925,477,928,02,YTH,X10
971707015140,10,270120250925,555,1651,03,BSC,X10
971347317129,10,270120250925,309,825,02,BSC,X13
971649744970,10,270120250925,550,215,03,BSC,X10
971332626441,10,270120250925,101,772,03,SPL,X12
971984354256,10,270120250925,473,8079,02,BSC,X12
971930883703,10,270120250925,077,987,01,SPL,X13
971325645248,10,270120250925,558,98,03,BSC,X10
971999707022,10,270120250925,205,93727,03,YTH,X13
971728687339,10,270120250925,193,81,03,BSC,X10
971675073961,10,270120250925,400,78637,03,YTH,X10
971996761874,10,270120250925,454,915,03,SPL,X10
971820471184,10,270120250925,294,87,01,BSC,X11
971880385640,10,270120250925,336,408,02,YTH,X12
971894497372,10,270120250925,127,92,02,STD,X11
971606075399,10,270120250925,059,624,01,YTH,X13
971438301724,10,270120250925,144,11,01,YTH,X12
971891450659,10,270120250925,177,35270,01,STD,X10
971330147782,10,270120250925,216,7736,03,SPL,X13
971128807047,10,270120250925,127,25137,03,SPL,X11
971354294211,10,270120250925,366,589,01,SPL,X10
971028000717,10,270120250925,358,8493,01,STD,X10
971701877517,10,270120250925,508,4679,03,SPL,X11
971091490989,10,270120250925,590,424,02,SPL,X10
971611770389,10,270120250925,402,15203,03,STD,X10
971100328735,10,270120250925,515,28053,03,YTH,X12
971416203066,10,270120250925,125,77,02,YTH,X13
971767080648,10,270120250925,126,151,02,BSC,X10
971068115615,10,270120250925,072,9950,02,STD,X11
971899372590,10,270120250925,311,76,01,YTH,X11
971637209341,10,270120250925,014,389,02,STD,X11
971586921769,10,270120250925,253,62,02,SPL,X12
971905132682,10,270120250925,520,90,01,SPL,X13
971976343917,10,270120250925,001,9677,03,SPL,X10
971634533129,10,270120250925,240,892,01,BSC,X11
971090940706,10,270120250925,529,106,03,YTH,X13
971720904869,10,270120250925,553,17118,02,YTH,X11
971406571504,10,270120250925,586,699,03,BSC,X11
971929230740,10,270120250925,405,736,03,SPL,X10
971608074262,10,270120250925,175,784,01,SPL,X11
971303475337,10,270120250925,187,5210,02,SPL,X13
971756757874,10,270120250925,269,64837,01,STD,X11
971849022405,10,270120250925,508,8107,02,SPL,X10
971578543649,10,270120250925,039,42,03,SPL,X13
971365377641,10,270120250925,248,377,02,SPL,X12
971148196942,10,270120250925,378,58,01,STD,X13
971733778572,10,270120250925,507,1771,01,BSC,X12
971843851789,10,270120250925,509,1442,01,SPL,X13
971089761251,10,270120250925,136,326,03,YTH,X11
971294800684,10,270120250925,257,56751,03,YTH,X13
971390901914,10,270120250925,343,31111,02,BSC,X10
971997330939,10,270120250925,304,30,01,SPL,X10
971453709245,10,270120250925,155,71739,02,YTH,X11
971600434486,10,270120250925,443,37000,02,BSC,X12
971722768792,10,270120250925,468,93,02,BSC,X11
971761111911,10,270120250925,409,41,03,SPL,X13
971239108645,10,270120250925,406,26,01,STD,X12
971277342291,10,270120250925,038,73907,01,SPL,X12
971265375471,10,270120250925,469,760,01,BSC,X11
971513597496,10,270120250925,077,255,01,YTH,X12
971587781878,10,270120250925,339,33306,01,STD,X12
971149628210,10,270120250925,567,93,02,SPL,X10
971431482075,10,270120250925,531,4204,03,BSC,X12
971721518509,10,270120250925,035,87242,01,SPL,X11
971483292682,10,270120250925,541,217,01,SPL,X10
971230168682,10,270120250925,588,757,02,BSC,X13
971235559179,10,270120250925,330,853,01,SPL,X11
971554392202,10,270120250925,168,11218,02,SPL,X11
971451418897,10,270120250925,451,11,01,YTH,X10
971878148886,10,270120250925,417,21,01,BSC,X10
971051403498,10,270120250925,197,18,03,YTH,X11
971270295121,10,270120250925,393,26,03,BSC,X11
971646621617,10,270120250925,587,20180,01,STD,X10
971428384569,10,270120250925,044,273,03,SPL,X10
971202155958,10,270120250925,120,35,02,YTH,X10
