MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971536497649,10,280120251026,452,27614,03,STD,X13
971101494026,10,280120251026,393,6298,01,YTH,X10
971698808779,10,280120251026,042,842,02,BSC,X11
971314895165,10,280120251026,563,62,03,SPL,X12
971310509177,10,280120251026,041,957,02,YTH,X11
971147778056,10,280120251026,424,7930,03,YTH,X13
971580424057,10,280120251026,184,1667,03,STD,X13
971258353467,10,280120251026,516,53622,02,STD,X13
971591088707,10,280120251026,281,26,02,BSC,X12
971753568949,10,280120251026,512,221,01,YTH,X13
971439058743,10,280120251026,391,9328,02,SPL,X11
971046741679,10,280120251026,121,50,02,YTH,X13
971387888517,10,280120251026,213,64071,02,SPL,X12
971857543034,10,280120251026,164,18,02,STD,X12
971622994185,10,280120251026,185,3306,01,SPL,X10
971397285678,10,280120251026,490,5508,03,STD,X13
971903922375,10,280120251026,329,4301,02,SPL,X10
971418916329,10,280120251026,584,97328,03,STD,X10
971460236047,10,280120251026,332,6910,01,YTH,X11
971619345091,10,280120251026,119,55,01,YTH,X10
971290719392,10,280120251026,269,835,01,BSC,X12
971637130357,10,280120251026,222,9228,03,BSC,X11
971803444315,10,280120251026,284,94009,02,YTH,X13
971670230305,10,280120251026,147,6922,01,YTH,X11
971242046299,10,280120251026,234,33543,02,YTH,X10
971297517171,10,280120251026,189,54,02,STD,X12
971380778856,10,280120251026,126,7793,02,YTH,X13
971067860279,10,280120251026,309,2455,03,SPL,X13
971890471273,10,280120251026,292,69963,03,BSC,X10
971300863488,10,280120251026,586,97055,01,BSC,X12
971348428052,10,280120251026,478,4128,03,BSC,X12
971903837879,10,280120251026,042,579,01,SPL,X10
971867409038,10,280120251026,242,39,02,SPL,X11
971479540102,10,280120251026,289,928,01,STD,X10
971211294548,10,280120251026,144,838,03,BSC,X11
971309038382,10,280120251026,376,3279,02,BSC,X13
971596445828,10,280120251026,419,677,01,YTH,X11
971948920862,10,280120251026,353,9586,01,YTH,X10
971299398667,10,280120251026,486,9057,02,BSC,X12
971059479413,10,280120251026,353,1926,02,YTH,X10
971873864645,10,280120251026,105,91302,02,SPL,X12
971417793337,10,280120251026,223,948,01,SPL,X10
971661714706,10,280120251026,489,49,03,BSC,X13
971637334617,10,280120251026,356,13,01,SPL,X13
971544253441,10,280120251026,585,2924,01,BSC,X11
971303899947,10,280120251026,027,726,02,YTH,X13
971550243002,10,280120251026,080,80840,01,YTH,X12
971140602949,10,280120251026,566,6013,02,SPL,X12
971489677772,10,280120251026,145,34,01,BSC,X11
971665178057,10,280120251026,500,775,03,SPL,X10
971254149686,10,280120251026,523,4444,03,BSC,X12
971846897120,10,280120251026,133,4510,03,SPL,X11
971425648431,10,280120251026,138,8029,03,YTH,X11
971284327333,10,280120251026,153,136,02,YTH,X13
971539034557,10,280120251026,593,31994,01,STD,X13
971300832407,10,280120251026,496,13,01,STD,X12
971954130563,10,280120251026,460,485,01,SPL,X11
971626214303,10,280120251026,032,691,01,STD,X11
971213716037,10,280120251026,296,4190,03,SPL,X10
971361301392,10,280120251026,016,50993,03,YTH,X10
971838668262,10,280120251026,120,29,01,STD,X13
971233423879,10,280120251026,257,82,01,BSC,X12
971581220295,10,280120251026,296,44,02,BSC,X10
971677785480,10,280120251026,415,96,02,BSC,X13
971448230750,10,280120251026,587,7668,02,STD,X12
971458455631,10,280120251026,392,73,01,STD,X11
971128093938,10,280120251026,191,2789,03,STD,X12
971312748028,10,280120251026,521,7555,03,STD,X13
971486137373,10,280120251026,437,830,02,STD,X10
971730455209,10,280120251026,501,653,01,STD,X11
971357148109,10,280120251026,198,510,02,STD,X11
971625061382,10,280120251026,471,17,03,STD,X13
971083583097,10,280120251026,197,76,02,BSC,X13
971301837074,10,280120251026,281,7665,03,SPL,X11
971422219425,10,280120251026,369,54821,03,SPL,X10
971892986388,10,280120251026,311,57506,01,STD,X13
971940493678,10,280120251026,359,60742,02,BSC,X13
971986868457,10,280120251026,331,65354,03,SPL,X11
971180438413,10,280120251026,133,65154,01,STD,X13
971767309596,10,280120251026,543,271,02,STD,X11
971626411298,10,280120251026,549,94747,02,STD,X13
971313154302,10,280120251026,342,345,02,SPL,X12
971815435071,10,280120251026,535,23,02,BSC,X10
971856258299,10,280120251026,104,29,02,STD,X11
971747365961,10,280120251026,058,658,03,SPL,X10
971542069393,10,280120251026,520,966,01,STD,X13
971874505727,10,280120251026,589,66919,02,BSC,X10
971307128998,10,280120251026,342,78,01,STD,X12
971584086223,10,280120251026,118,989,02,YTH,X13
971269318547,10,280120251026,058,9971,02,STD,X13
971599292324,10,280120251026,186,7113,03,SPL,X13
971416080864,10,280120251026,495,1517,03,STD,X13
971168708816,10,280120251026,213,74068,03,YTH,X11
971864676825,10,280120251026,316,258,02,BSC,X10
971747415459,10,280120251026,296,160,03,YTH,X13
971044988741,10,280120251026,019,92871,02,YTH,X12
971621040087,10,280120251026,159,7659,02,YTH,X11
971530339404,10,280120251026,189,53,01,STD,X13
971524435703,10,280120251026,039,542,02,BSC,X10
971556529864,10,280120251026,521,99991,03,BSC,X13
971477857524,10,280120251026,515,43,02,BSC,X13
971886026064,10,280120251026,593,98546,01,BSC,X12
971195759060,10,280120251026,011,31244,02,BSC,X11
971527619053,10,280120251026,094,87459,03,YTH,X13
971446475813,10,280120251026,439,27,02,BSC,X13
971826613230,10,280120251026,392,47762,01,BSC,X12
971327688936,10,280120251026,366,16,02,STD,X11
971037886116,10,280120251026,412,4773,02,YTH,X12
971670296460,10,280120251026,046,42388,02,STD,X13
971698793560,10,280120251026,137,19308,02,YTH,X11
971488379049,10,280120251026,299,23,03,BSC,X10
971839469317,10,280120251026,543,46,02,STD,X11
971649369963,10,280120251026,478,66830,01,BSC,X12
971451072602,10,280120251026,535,96,01,YTH,X13
971848565829,10,280120251026,490,897,03,YTH,X13
971803121314,10,280120251026,046,467,02,STD,X13
971961059682,10,280120251026,098,937,02,YTH,X10
971831478665,10,280120251026,452,310,03,YTH,X12
971858608554,10,280120251026,500,68284,02,YTH,X12
971458633334,10,280120251026,076,7898,01,BSC,X11
971838445951,10,280120251026,471,20149,03,BSC,X12
971094291862,10,280120251026,381,85,03,STD,X11
971524536953,10,280120251026,536,76,03,BSC,X11
971029191501,10,280120251026,457,474,01,YTH,X13
971247739478,10,280120251026,065,11,03,YTH,X10
971179286916,10,280120251026,423,280,02,SPL,X12
971433788566,10,280120251026,585,561,03,BSC,X11
971028618104,10,280120251026,032,69,01,YTH,X11
971205410689,10,280120251026,036,85,03,YTH,X11
971148044794,10,280120251026,539,1493,01,YTH,X11
971091256928,10,280120251026,011,766,01,YTH,X10
971133017616,10,280120251026,095,99145,01,YTH,X13
971929040678,10,280120251026,277,57,02,YTH,X11
971719816129,10,280120251026,026,999,02,YTH,X10
971336068673,10,280120251026,315,52,01,BSC,X10
971326572624,10,280120251026,377,766,02,SPL,X10
971790613065,10,280120251026,130,90319,01,YTH,X12
971203205126,10,280120251026,536,31596,02,BSC,X13
971435716728,10,280120251026,346,352,03,STD,X11
971851047059,10,280120251026,434,15186,01,STD,X12
971827362457,10,280120251026,408,894,01,SPL,X12
971599541700,10,280120251026,273,61236,01,YTH,X11
971758139795,10,280120251026,562,5110,03,SPL,X10
971955386659,10,280120251026,443,801,02,YTH,X11
971842730943,10,280120251026,349,1637,02,STD,X10
971481696772,10,280120251026,563,86,02,STD,X11
971115824321,10,280120251026,114,55,01,STD,X12
971471959977,10,280120251026,244,700,01,SPL,X11
971265660088,10,280120251026,074,818,01,STD,X13
971522150560,10,280120251026,333,864,03,YTH,X13
971135819341,10,280120251026,042,450,02,STD,X12
971055072036,10,280120251026,289,117,03,STD,X10
971428898745,10,280120251026,205,24084,03,SPL,X11
971849226809,10,280120251026,231,252,03,BSC,X13
971320591902,10,280120251026,415,7658,03,STD,X11
971262887857,10,280120251026,367,5849,02,YTH,X11
971532695955,10,280120251026,507,63519,02,STD,X11
971737764582,10,280120251026,373,97,03,YTH,X13
971241416233,10,280120251026,585,9040,02,BSC,X10
971441208694,10,280120251026,022,714,02,BSC,X13
971151762047,10,280120251026,593,5127,02,BSC,X13
971255630786,10,280120251026,259,437,03,STD,X12
971677843693,10,280120251026,265,2496,01,SPL,X13
971734966764,10,280120251026,103,33,01,BSC,X13
971971146974,10,280120251026,501,170,03,STD,X12
971180464803,10,280120251026,043,15,01,BSC,X10
971848291682,10,280120251026,307,628,03,YTH,X12
971229905543,10,280120251026,312,2169,03,STD,X12
971633945877,10,280120251026,058,794,02,STD,X12
971554978051,10,280120251026,599,2215,03,BSC,X12
971237834419,10,280120251026,546,933,03,BSC,X13
971235386109,10,280120251026,111,1313,02,STD,X12
971555556836,10,280120251026,210,903,01,SPL,X13
971336656639,10,280120251026,044,91057,03,BSC,X10
971616020325,10,280120251026,058,81,01,BSC,X12
971274374068,10,280120251026,533,18,03,STD,X12
971940782608,10,280120251026,436,5894,01,YTH,X13
971899450103,10,280120251026,105,28,01,YTH,X11
971949050703,10,280120251026,262,63410,01,BSC,X10
971998161798,10,280120251026,008,312,03,STD,X12
971367899480,10,280120251026,429,1802,02,BSC,X11
971413328033,10,280120251026,366,68,03,BSC,X11
971404001000,10,280120251026,296,52598,01,SPL,X13
971867498396,10,280120251026,026,43,01,SPL,X12
971776422889,10,280120251026,251,6514,01,STD,X10
971418613922,10,280120251026,233,59,02,SPL,X10
971445078751,10,280120251026,019,16,01,STD,X11
971496834492,10,280120251026,483,7465,02,SPL,X11
971246638223,10,280120251026,316,10,01,BSC,X10
971206274906,10,280120251026,390,107,03,BSC,X12
971513126953,10,280120251026,278,72,02,SPL,X10
971410696253,10,280120251026,540,904,03,SPL,X13
971028533293,10,280120251026,258,12006,01,SPL,X11
971809467088,10,280120251026,112,47,03,YTH,X10
971179278171,10,280120251026,307,50,02,STD,X13
971500355750,10,280120251026,496,843,02,STD,X13
971165101918,10,280120251026,183,22,01,BSC,X13
971450157256,10,280120251026,072,591,01,YTH,X10
971775204376,10,280120251026,056,234,02,SPL,X12
971216366001,10,280120251026,054,77,01,SPL,X11
971426290586,10,280120251026,041,629,02,BSC,X10
971365634868,10,280120251026,219,6525,01,YTH,X13
971507378236,10,280120251026,454,501,02,YTH,X10
971223473556,10,280120251026,550,51724,03,BSC,X13
971509350259,10,280120251026,359,92,01,SPL,X11
971925246125,10,280120251026,520,41243,01,STD,X10
971951301264,10,280120251026,000,75331,03,YTH,X11
971096441625,10,280120251026,203,461,03,SPL,X10
971772003386,10,280120251026,394,578,02,YTH,X12
971167883465,10,280120251026,173,734,01,YTH,X13
971963835866,10,280120251026,361,89,02,SPL,X13
971857750104,10,280120251026,435,139,02,BSC,X11
971223329158,10,280120251026,003,70223,03,BSC,X10
971858737045,10,280120251026,287,817,03,STD,X10
971251209482,10,280120251026,561,38,01,BSC,X11
971602222178,10,280120251026,262,29,03,SPL,X11
971304689953,10,280120251026,463,43651,01,STD,X10
971545011828,10,280120251026,108,9615,03,SPL,X10
971635849709,10,280120251026,429,391,01,STD,X11
971504432224,10,280120251026,339,47860,01,SPL,X12
971333643416,10,280120251026,342,3056,03,YTH,X10
971585581690,10,280120251026,183,6837,03,YTH,X10
971632863939,10,280120251026,264,328,02,BSC,X13
971526748795,10,280120251026,269,97,01,SPL,X11
971655974840,10,280120251026,551,103,03,YTH,X13
971007152386,10,280120251026,181,556,02,YTH,X10
971504246286,10,280120251026,530,6823,03,BSC,X13
971952457039,10,280120251026,261,9344,01,BSC,X10
971479076389,10,280120251026,437,91,02,STD,X13
971388136285,10,280120251026,520,41044,03,YTH,X11
971159469247,10,280120251026,202,68461,02,YTH,X12
971203529443,10,280120251026,057,4021,03,SPL,X12
971452025004,10,280120251026,220,49,03,YTH,X12
971366668839,10,280120251026,075,3607,01,YTH,X11
971453849276,10,280120251026,579,1910,01,STD,X11
971246964265,10,280120251026,312,30,03,BSC,X10
971914189909,10,280120251026,187,11145,01,STD,X12
971704644791,10,280120251026,410,55,01,STD,X10
971838878863,10,280120251026,072,285,03,BSC,X13
971076237792,10,280120251026,416,648,03,STD,X10
971087736658,10,280120251026,065,3515,02,YTH,X10
971104059594,10,280120251026,062,61,02,STD,X12
971744341563,10,280120251026,223,24,02,STD,X12
971727149820,10,280120251026,312,4593,01,BSC,X10
971928898568,10,280120251026,179,17,02,SPL,X11
971717669785,10,280120251026,470,983,03,STD,X13
971026117151,10,280120251026,150,12,02,SPL,X13
971813231937,10,280120251026,009,9055,01,SPL,X13
971815820678,10,280120251026,543,8505,01,YTH,X13
971774003822,10,280120251026,000,28480,01,YTH,X13
971174632949,10,280120251026,585,36476,02,SPL,X12
971666067660,10,280120251026,425,7223,01,STD,X13
971661384664,10,280120251026,517,54,02,YTH,X10
971797306599,10,280120251026,040,7522,03,SPL,X13
971895180731,10,280120251026,114,41365,01,STD,X11
971065832250,10,280120251026,510,9110,01,BSC,X13
971492818372,10,280120251026,125,701,01,YTH,X13
971725729997,10,280120251026,377,573,03,BSC,X13
971892585411,10,280120251026,259,85923,02,SPL,X11
971818200629,10,280120251026,244,95,02,STD,X11
971355381722,10,280120251026,222,443,02,YTH,X13
971746084419,10,280120251026,317,49178,01,YTH,X10
971718263773,10,280120251026,035,6011,02,STD,X11
971952810662,10,280120251026,050,47014,03,BSC,X13
971701104515,10,280120251026,335,50,02,BSC,X13
971527819056,10,280120251026,090,79,02,STD,X10
971483030820,10,280120251026,596,392,01,YTH,X10
971040722621,10,280120251026,347,26175,01,BSC,X11
971625290796,10,280120251026,385,267,02,BSC,X10
971509825967,10,280120251026,495,54,01,SPL,X11
971927527820,10,280120251026,278,64434,02,SPL,X12
971149938903,10,280120251026,129,57,02,SPL,X12
971083744218,10,280120251026,489,37,02,STD,X10
971488119025,10,280120251026,101,153,01,BSC,X13
971909401062,10,280120251026,463,92823,01,SPL,X12
971323379769,10,280120251026,486,28396,02,BSC,X13
971267921704,10,280120251026,573,649,01,STD,X11
971165086313,10,280120251026,540,3305,03,STD,X10
971335708469,10,280120251026,019,30,01,SPL,X11
971457382723,10,280120251026,011,13,02,SPL,X10
971542321290,10,280120251026,064,7093,02,STD,X13
971614776260,10,280120251026,429,195,01,YTH,X10
971458486161,10,280120251026,168,93,02,STD,X12
971268034546,10,280120251026,105,4365,03,STD,X13
971272538700,10,280120251026,464,44603,01,BSC,X13
971250641590,10,280120251026,059,4748,02,YTH,X10
971236340224,10,280120251026,538,70,03,BSC,X11
971434655368,10,280120251026,247,27,02,YTH,X13
971184688737,10,280120251026,083,30986,01,YTH,X13
971570103641,10,280120251026,584,9848,02,BSC,X11
971394446138,10,280120251026,596,449,03,BSC,X12
971437973081,10,280120251026,430,62319,02,YTH,X11
971163618653,10,280120251026,532,24,02,SPL,X10
971793126662,10,280120251026,252,32,03,YTH,X13
971932502461,10,280120251026,230,8829,02,BSC,X11
971671761713,10,280120251026,001,458,03,BSC,X13
971558904539,10,280120251026,330,3908,01,BSC,X13
971015484073,10,280120251026,170,35452,02,SPL,X10
971226707606,10,280120251026,348,87978,03,STD,X13
971369720998,10,280120251026,375,69331,02,YTH,X12
971046180856,10,280120251026,549,8878,02,YTH,X10
971962127017,10,280120251026,428,58,01,STD,X13
971179308988,10,280120251026,186,563,02,YTH,X13
971251232620,10,280120251026,445,232,03,STD,X12
971066679450,10,280120251026,255,72406,01,STD,X13
971875782002,10,280120251026,422,66,03,YTH,X11
971205856569,10,280120251026,397,4140,03,BSC,X13
971811382846,10,280120251026,547,8561,01,STD,X11
971786159150,10,280120251026,237,59862,03,STD,X11
971088714874,10,280120251026,056,63,01,SPL,X11
971902293109,10,280120251026,309,5775,01,YTH,X11
971428256829,10,280120251026,460,2292,01,SPL,X12
971173048512,10,280120251026,205,3070,01,SPL,X13
971734143264,10,280120251026,308,30767,01,SPL,X13
971569772137,10,280120251026,572,28543,03,YTH,X13
971650975575,10,280120251026,114,6990,02,SPL,X12
971629366781,10,280120251026,549,29319,03,YTH,X11
971250470111,10,280120251026,007,11761,02,SPL,X10
971797551716,10,280120251026,419,23,03,YTH,X11
971096582804,10,280120251026,323,6696,02,BSC,X12
971685473220,10,280120251026,470,77363,01,YTH,X11
971063103082,10,280120251026,000,4519,02,BSC,X10
971518332459,10,280120251026,045,136,03,STD,X13
971199484896,10,280120251026,011,8908,02,SPL,X11
971480672688,10,280120251026,496,52003,03,YTH,X13
971670433422,10,280120251026,168,4421,02,YTH,X11
971072351608,10,280120251026,540,3906,03,BSC,X11
971548818536,10,280120251026,457,589,03,BSC,X13
971888653298,10,280120251026,417,16,02,BSC,X10
971842091170,10,280120251026,300,147,02,BSC,X11
971912705182,10,280120251026,316,289,02,BSC,X10
971116039959,10,280120251026,424,47,02,YTH,X11
971711609742,10,280120251026,368,83083,03,STD,X10
971588151571,10,280120251026,179,1320,03,STD,X12
971007271792,10,280120251026,354,7141,03,STD,X13
971973192669,10,280120251026,430,40069,02,STD,X13
971220933931,10,280120251026,043,4264,01,YTH,X13
971661680731,10,280120251026,420,32885,01,YTH,X12
971366835200,10,280120251026,076,53,01,SPL,X11
971445789182,10,280120251026,287,6875,03,STD,X13
971209908476,10,280120251026,179,65,02,YTH,X13
971472382392,10,280120251026,537,8513,03,BSC,X13
971252479294,10,280120251026,014,1160,01,SPL,X13
971459251703,10,280120251026,114,20,03,YTH,X10
971549163605,10,280120251026,211,89,03,SPL,X11
971490606724,10,280120251026,473,46,01,SPL,X11
971467760221,10,280120251026,538,9991,01,SPL,X13
971956563861,10,280120251026,027,11,01,STD,X13
971011219964,10,280120251026,365,37,02,STD,X11
971051989769,10,280120251026,572,2470,02,STD,X12
971878528669,10,280120251026,132,47076,01,YTH,X13
971142094327,10,280120251026,378,91,01,BSC,X10
971321718324,10,280120251026,267,705,02,SPL,X10
971388502814,10,280120251026,292,65,02,SPL,X10
971953809097,10,280120251026,014,27582,02,SPL,X11
971950463640,10,280120251026,456,1559,03,SPL,X10
971627221798,10,280120251026,200,9706,02,SPL,X13
971276817156,10,280120251026,326,85,02,SPL,X11
971308172963,10,280120251026,364,18,01,SPL,X11
971538104146,10,280120251026,230,6095,02,SPL,X12
971355250245,10,280120251026,425,56594,02,YTH,X13
971982509848,10,280120251026,302,12,02,STD,X12
971457744866,10,280120251026,152,21186,02,BSC,X11
971571390564,10,280120251026,069,50,01,STD,X11
971570140430,10,280120251026,479,82800,01,STD,X10
971053025436,10,280120251026,067,9204,02,YTH,X10
971266977054,10,280120251026,325,452,02,YTH,X10
971862704806,10,280120251026,256,700,01,YTH,X10
971025253478,10,280120251026,370,8935,02,YTH,X13
971371882559,10,280120251026,270,95,01,SPL,X13
971856828613,10,280120251026,102,32,02,BSC,X10
971563349770,10,280120251026,154,842,01,STD,X10
971381293398,10,280120251026,588,51768,03,YTH,X10
971121717960,10,280120251026,029,8457,02,BSC,X12
971707723452,10,280120251026,270,51,02,STD,X12
971850599957,10,280120251026,162,94027,03,STD,X11
971899360981,10,280120251026,345,2172,01,BSC,X13
