MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971450727835,10,240120251812,446,53828,03,BSC,X11
971867549902,10,240120251812,530,35,03,STD,X13
971337976954,10,240120251812,399,9440,03,BSC,X11
971851580673,10,240120251812,162,1486,01,YTH,X11
971903649254,10,240120251812,360,50427,02,YTH,X12
971431084005,10,240120251812,279,6429,03,SPL,X11
971636016083,10,240120251812,537,42538,02,SPL,X12
971189425696,10,240120251812,017,80,01,YTH,X11
971285913456,10,240120251812,029,60,02,BSC,X10
971158780409,10,240120251812,105,5099,01,SPL,X13
971877360382,10,240120251812,121,830,02,SPL,X12
971630153077,10,240120251812,289,86765,01,STD,X13
971888472457,10,240120251812,581,2958,02,YTH,X10
971236949329,10,240120251812,538,910,02,SPL,X12
971693836364,10,240120251812,171,5687,02,BSC,X13
971009379420,10,240120251812,300,25,01,BSC,X13
971997135871,10,240120251812,081,3470,01,SPL,X12
971231569278,10,240120251812,549,715,01,BSC,X12
971768877823,10,240120251812,126,55293,02,STD,X12
971786484265,10,240120251812,551,6853,03,BSC,X12
971747628027,10,240120251812,333,306,03,STD,X11
971298242542,10,240120251812,469,22703,01,BSC,X13
971871028315,10,240120251812,176,15038,02,SPL,X11
971977618954,10,240120251812,393,29762,02,BSC,X10
971986939807,10,240120251812,377,6120,02,STD,X11
971556018624,10,240120251812,410,65070,02,STD,X12
971097298209,10,240120251812,026,29529,03,YTH,X11
971937121440,10,240120251812,319,98645,01,YTH,X13
971297122002,10,240120251812,010,31442,02,YTH,X11
971598631380,10,240120251812,132,93836,01,STD,X11
971000389424,10,240120251812,540,37713,01,BSC,X11
971979385073,10,240120251812,403,48520,03,BSC,X11
971273334308,10,240120251812,318,555,02,YTH,X10
971583403669,10,240120251812,000,33,02,YTH,X12
971509897192,10,240120251812,504,8524,02,BSC,X11
971873305933,10,240120251812,295,2086,01,YTH,X11
971206102253,10,240120251812,568,7793,02,BSC,X10
971156339346,10,240120251812,313,88117,03,SPL,X11
971020725572,10,240120251812,124,5692,03,STD,X13
971394051838,10,240120251812,403,316,03,SPL,X13
971956859692,10,240120251812,120,6617,03,STD,X11
971876368473,10,240120251812,147,8229,02,YTH,X11
971125777169,10,240120251812,363,92,01,SPL,X13
971983325859,10,240120251812,320,9003,01,STD,X10
971213760289,10,240120251812,132,333,02,STD,X12
971005981152,10,240120251812,433,6197,01,BSC,X11
971814286569,10,240120251812,491,41,02,YTH,X13
971375773620,10,240120251812,118,253,01,SPL,X10
971519038156,10,240120251812,108,81,02,YTH,X10
971351652933,10,240120251812,175,8423,02,YTH,X10
971861697040,10,240120251812,241,14496,01,YTH,X10
971951905014,10,240120251812,137,22925,03,YTH,X10
971230571634,10,240120251812,506,77300,03,BSC,X12
971551328357,10,240120251812,572,43,01,SPL,X13
971546427157,10,240120251812,212,43559,02,YTH,X11
971725701965,10,240120251812,143,874,02,BSC,X11
971291474175,10,240120251812,235,83629,02,YTH,X10
971216425737,10,240120251812,019,57,01,STD,X10
971402537911,10,240120251812,068,30484,01,SPL,X11
971971183158,10,240120251812,325,82923,01,STD,X13
971999140355,10,240120251812,277,414,01,SPL,X12
971611962560,10,240120251812,120,5373,02,STD,X13
971273601957,10,240120251812,017,6252,01,SPL,X11
971426301466,10,240120251812,273,39333,03,YTH,X12
971542024837,10,240120251812,124,643,02,BSC,X10
971109218058,10,240120251812,287,89,01,SPL,X11
971880577373,10,240120251812,008,2816,03,BSC,X11
971412779954,10,240120251812,548,480,03,BSC,X12
971645087296,10,240120251812,519,47827,01,YTH,X13
971479403459,10,240120251812,222,298,01,STD,X11
971042327623,10,240120251812,311,73,01,YTH,X10
971753772856,10,240120251812,305,854,01,YTH,X13
971909643898,10,240120251812,213,81261,01,STD,X12
971119449948,10,240120251812,401,49,01,STD,X13
971878535043,10,240120251812,012,83,03,YTH,X10
971513546560,10,240120251812,070,48200,01,STD,X12
971032257946,10,240120251812,289,58212,03,BSC,X12
971308802627,10,240120251812,570,333,01,SPL,X11
971624444475,10,240120251812,516,6708,03,STD,X10
971097104434,10,240120251812,408,5049,03,STD,X13
971246883582,10,240120251812,163,70142,01,STD,X13
971066206058,10,240120251812,595,88659,02,BSC,X10
971723354702,10,240120251812,070,95984,03,BSC,X12
971597283522,10,240120251812,180,783,01,SPL,X12
971990256522,10,240120251812,454,772,03,SPL,X13
971136029311,10,240120251812,262,72618,01,SPL,X10
971538691695,10,240120251812,551,8587,03,STD,X10
971704953038,10,240120251812,263,1605,03,STD,X12
971412277381,10,240120251812,067,452,02,BSC,X10
971666916445,10,240120251812,172,85376,03,STD,X13
971075211001,10,240120251812,199,93,02,BSC,X11
971414968686,10,240120251812,338,756,01,STD,X11
971285583359,10,240120251812,164,7242,01,BSC,X12
971746226767,10,240120251812,181,935,02,YTH,X13
971616460262,10,240120251812,051,28,02,STD,X12
971764818628,10,240120251812,414,1623,01,BSC,X12
971704894688,10,240120251812,041,9595,01,STD,X10
971880239130,10,240120251812,121,9978,01,BSC,X12
971402011392,10,240120251812,258,36416,02,BSC,X10
971112461197,10,240120251812,292,11,03,YTH,X13
971740280154,10,240120251812,571,706,02,BSC,X13
971918190954,10,240120251812,451,801,01,BSC,X13
971809770202,10,240120251812,462,9341,02,YTH,X13
971594090515,10,240120251812,173,3877,01,YTH,X12
971736010650,10,240120251812,111,68,02,BSC,X10
971427251795,10,240120251812,510,22100,01,STD,X12
971643842181,10,240120251812,354,1891,02,BSC,X11
971814053475,10,240120251812,003,1794,03,YTH,X11
971585947305,10,240120251812,206,934,03,YTH,X13
971139701244,10,240120251812,214,21,01,YTH,X13
971827658019,10,240120251812,545,9193,02,YTH,X11
971629126725,10,240120251812,221,758,03,SPL,X13
971233156770,10,240120251812,581,281,01,BSC,X11
971178396533,10,240120251812,124,900,02,SPL,X10
971053161705,10,240120251812,417,117,03,BSC,X11
971361637253,10,240120251812,318,85,03,STD,X12
971861778236,10,240120251812,385,48859,01,YTH,X12
971738503900,10,240120251812,290,65,01,STD,X10
971998074050,10,240120251812,303,174,03,BSC,X12
971458623394,10,240120251812,572,7336,01,SPL,X11
971358445071,10,240120251812,332,875,03,SPL,X11
971421273085,10,240120251812,491,688,03,BSC,X10
971557329504,10,240120251812,291,72,01,STD,X11
971687015288,10,240120251812,099,85,03,BSC,X13
971060378950,10,240120251812,460,5242,02,STD,X12
971022485562,10,240120251812,150,61,01,YTH,X11
971336044925,10,240120251812,410,38545,01,YTH,X13
971177932145,10,240120251812,323,29,02,STD,X11
971143227634,10,240120251812,019,2912,01,YTH,X10
971416165362,10,240120251812,371,660,01,STD,X13
971017338325,10,240120251812,278,2080,01,SPL,X12
971315894631,10,240120251812,082,64,02,SPL,X10
971611942972,10,240120251812,566,465,02,BSC,X10
971720558037,10,240120251812,383,85641,03,BSC,X10
971166877546,10,240120251812,301,88,03,BSC,X10
971554166401,10,240120251812,179,56,01,STD,X13
971540613364,10,240120251812,403,54,02,BSC,X10
971709399224,10,240120251812,027,259,03,SPL,X13
971219764884,10,240120251812,128,2348,01,BSC,X11
971300387082,10,240120251812,028,67649,03,YTH,X13
971116922639,10,240120251812,515,273,03,BSC,X10
971365882330,10,240120251812,379,44611,01,STD,X10
971998224889,10,240120251812,288,602,01,YTH,X11
971520591551,10,240120251812,288,25,02,BSC,X11
971033570388,10,240120251812,398,96,03,BSC,X10
971105206633,10,240120251812,394,52,01,BSC,X10
971553279125,10,240120251812,494,655,01,STD,X13
971574493744,10,240120251812,508,655,02,BSC,X10
971988195074,10,240120251812,125,96,03,BSC,X10
971185784328,10,240120251812,418,16,02,BSC,X12
971281261552,10,240120251812,260,87283,03,BSC,X12
971489077665,10,240120251812,017,4321,03,YTH,X13
971580501510,10,240120251812,465,4348,01,SPL,X13
971027730235,10,240120251812,083,935,01,BSC,X13
971777522503,10,240120251812,284,380,03,YTH,X11
971373975097,10,240120251812,018,56313,03,STD,X13
971683236559,10,240120251812,357,757,02,BSC,X12
971961877576,10,240120251812,188,25340,03,BSC,X10
971204219869,10,240120251812,431,74023,02,YTH,X12
971957233037,10,240120251812,327,114,03,STD,X13
971837092438,10,240120251812,491,4325,03,SPL,X10
971832035989,10,240120251812,241,450,01,SPL,X13
971720282917,10,240120251812,450,497,02,BSC,X12
971363925127,10,240120251812,033,74,01,SPL,X12
971005681719,10,240120251812,370,563,01,STD,X10
971635491613,10,240120251812,120,10,01,YTH,X12
971180794278,10,240120251812,257,20205,01,STD,X10
971374874508,10,240120251812,229,69807,03,SPL,X12
971111342161,10,240120251812,237,7805,03,BSC,X10
971853400439,10,240120251812,157,83,02,SPL,X12
971976709606,10,240120251812,359,281,02,SPL,X11
971993763516,10,240120251812,485,218,03,STD,X13
971898434198,10,240120251812,426,65513,01,YTH,X12
971480210138,10,240120251812,000,7323,03,BSC,X11
971961506455,10,240120251812,444,2487,01,SPL,X13
971225927839,10,240120251812,392,439,03,YTH,X13
971165047677,10,240120251812,160,78,02,STD,X10
971541283895,10,240120251812,357,38,03,YTH,X10
971146910957,10,240120251812,333,8926,03,STD,X10
971383377417,10,240120251812,243,36207,02,STD,X11
971183002860,10,240120251812,485,842,01,SPL,X11
971822353035,10,240120251812,244,36042,01,YTH,X10
971215083519,10,240120251812,462,43,01,BSC,X11
971424807442,10,240120251812,513,82,03,STD,X11
971615797848,10,240120251812,036,7680,02,YTH,X12
971655668466,10,240120251812,423,3374,03,STD,X11
971113446328,10,240120251812,348,40,02,YTH,X13
971598733770,10,240120251812,032,57,02,SPL,X10
971138845076,10,240120251812,135,79,02,STD,X13
971250182129,10,240120251812,341,18867,03,BSC,X13
971652373574,10,240120251812,349,67,03,YTH,X13
971645388689,10,240120251812,039,23011,01,BSC,X11
971405130543,10,240120251812,178,10,01,STD,X10
971251082900,10,240120251812,265,54,03,YTH,X11
971305664014,10,240120251812,413,65392,01,SPL,X13
971056575065,10,240120251812,456,1953,02,STD,X12
971266875873,10,240120251812,420,22,01,BSC,X10
971553593081,10,240120251812,161,78,02,BSC,X12
971555138782,10,240120251812,094,952,03,SPL,X13
971248891325,10,240120251812,315,93,03,BSC,X13
971462702269,10,240120251812,375,68,01,SPL,X13
971293450279,10,240120251812,542,85952,03,YTH,X12
971460613931,10,240120251812,373,85,03,SPL,X13
971185311920,10,240120251812,065,288,03,YTH,X13
971493188544,10,240120251812,480,40,01,BSC,X11
971301071886,10,240120251812,381,33,02,YTH,X10
971054605502,10,240120251812,404,866,02,YTH,X10
971155607951,10,240120251812,023,9736,02,STD,X10
971176794880,10,240120251812,588,76765,02,SPL,X12
971691746132,10,240120251812,260,75155,03,SPL,X11
971067196576,10,240120251812,512,63874,03,SPL,X12
971219484974,10,240120251812,363,74,03,SPL,X13
971627530762,10,240120251812,417,81,01,YTH,X12
971382815351,10,240120251812,587,1872,02,YTH,X13
971568922156,10,240120251812,219,8815,03,YTH,X13
971784876227,10,240120251812,407,319,01,BSC,X10
971361382663,10,240120251812,020,1117,02,STD,X12
971389874500,10,240120251812,372,418,03,STD,X12
971774355318,10,240120251812,489,981,02,YTH,X10
971648129912,10,240120251812,317,6124,02,SPL,X10
971002110512,10,240120251812,519,77660,02,YTH,X12
971023462131,10,240120251812,260,42447,01,SPL,X13
971537710289,10,240120251812,122,507,02,BSC,X13
971088988039,10,240120251812,022,59,03,YTH,X11
971888013111,10,240120251812,193,5443,02,BSC,X11
971570915444,10,240120251812,415,38,02,YTH,X10
971765982678,10,240120251812,382,778,01,SPL,X12
971506904208,10,240120251812,426,729,03,STD,X12
971690600465,10,240120251812,565,69,02,SPL,X11
971579689264,10,240120251812,184,636,03,BSC,X12
971135804096,10,240120251812,408,61987,03,BSC,X12
971354036452,10,240120251812,327,9860,02,BSC,X11
971369091253,10,240120251812,420,862,03,STD,X10
971940986995,10,240120251812,005,74818,02,SPL,X12
971046400284,10,240120251812,251,222,01,YTH,X10
971765855940,10,240120251812,158,411,01,SPL,X13
971814654911,10,240120251812,554,78,02,BSC,X12
971731823039,10,240120251812,476,72,02,YTH,X10
971254619550,10,240120251812,426,141,03,SPL,X12
971228705528,10,240120251812,111,83,01,YTH,X12
971977766171,10,240120251812,138,342,01,BSC,X11
971451018091,10,240120251812,148,35931,02,BSC,X10
971631382291,10,240120251812,348,601,03,STD,X11
971983138547,10,240120251812,213,19,02,YTH,X12
971383763127,10,240120251812,500,428,02,BSC,X12
971995929661,10,240120251812,525,6178,03,SPL,X11
971323563571,10,240120251812,252,967,01,YTH,X11
971124671862,10,240120251812,179,688,02,SPL,X10
971916219155,10,240120251812,476,85,01,YTH,X12
971526320702,10,240120251812,218,4897,01,SPL,X11
971909155642,10,240120251812,533,83302,03,YTH,X13
971523031252,10,240120251812,005,99,03,YTH,X10
971445495165,10,240120251812,019,258,01,STD,X10
971927401423,10,240120251812,018,9329,01,STD,X10
971043290681,10,240120251812,487,11,03,YTH,X11
971300941761,10,240120251812,075,70,02,BSC,X12
971466468209,10,240120251812,362,63,03,BSC,X12
971918305192,10,240120251812,084,338,02,YTH,X11
971089106419,10,240120251812,575,73870,01,YTH,X12
971583066930,10,240120251812,420,12,01,YTH,X10
971303316433,10,240120251812,469,77,03,SPL,X12
971442786303,10,240120251812,175,49,03,YTH,X12
971380752917,10,240120251812,206,51436,02,STD,X11
971320323479,10,240120251812,110,2434,01,STD,X13
971148144785,10,240120251812,133,31063,02,SPL,X12
971985056397,10,240120251812,063,1874,03,SPL,X12
971715369371,10,240120251812,217,70,02,STD,X12
971918803580,10,240120251812,263,80,01,SPL,X11
971323853448,10,240120251812,565,68072,02,SPL,X13
971920706900,10,240120251812,034,86384,03,YTH,X13
971950531839,10,240120251812,319,27381,02,BSC,X10
971691707074,10,240120251812,444,3208,02,SPL,X13
971787175886,10,240120251812,020,68881,02,SPL,X10
971754038054,10,240120251812,339,1489,03,BSC,X12
971060832762,10,240120251812,576,79701,01,YTH,X13
971843180750,10,240120251812,361,2143,03,STD,X12
971963037754,10,240120251812,343,58265,02,YTH,X13
971638319064,10,240120251812,509,48,02,SPL,X12
971514326317,10,240120251812,189,1548,02,SPL,X13
971596732441,10,240120251812,228,3847,03,SPL,X13
971337476922,10,240120251812,231,5701,02,SPL,X12
971775995818,10,240120251812,350,7900,01,SPL,X11
971526274638,10,240120251812,267,23,01,BSC,X12
971910523155,10,240120251812,585,970,02,SPL,X12
971083724917,10,240120251812,044,8303,03,YTH,X10
971813949774,10,240120251812,275,1823,01,SPL,X10
971155796966,10,240120251812,552,5948,03,BSC,X12
971205497081,10,240120251812,084,57,01,STD,X13
971313768246,10,240120251812,124,8970,01,SPL,X11
971223727482,10,240120251812,276,83,01,BSC,X12
971745160744,10,240120251812,113,9374,03,STD,X13
971407575869,10,240120251812,445,1605,03,YTH,X12
971822540625,10,240120251812,114,67282,02,YTH,X10
971273875041,10,240120251812,367,2082,02,SPL,X10
971503003834,10,240120251812,345,76100,01,BSC,X13
971925262274,10,240120251812,304,7719,03,YTH,X11
971098069611,10,240120251812,384,98,03,STD,X11
971080526903,10,240120251812,429,62,01,YTH,X13
971528941231,10,240120251812,346,252,01,YTH,X10
971481158099,10,240120251812,050,36842,03,STD,X13
971179177426,10,240120251812,525,82,03,STD,X12
971847784942,10,240120251812,412,698,01,YTH,X10
971269055064,10,240120251812,572,27,02,BSC,X13
971585865629,10,240120251812,000,5775,01,STD,X11
971568788432,10,240120251812,110,79,02,SPL,X13
971359749597,10,240120251812,294,9456,01,STD,X13
971139161602,10,240120251812,569,280,02,YTH,X13
971949094851,10,240120251812,097,4157,02,SPL,X13
971617151383,10,240120251812,019,3674,02,STD,X11
971988923650,10,240120251812,368,73665,01,BSC,X10
971121959585,10,240120251812,285,9605,02,SPL,X11
971790450918,10,240120251812,200,15,01,YTH,X13
971019966005,10,240120251812,430,28,02,BSC,X11
971815585686,10,240120251812,295,455,02,SPL,X10
971737257712,10,240120251812,253,82,02,SPL,X12
971430444769,10,240120251812,394,10,02,SPL,X11
971954355185,10,240120251812,011,75765,01,YTH,X11
971315131712,10,240120251812,563,547,02,STD,X10
971206945523,10,240120251812,297,5697,02,SPL,X10
971312187296,10,240120251812,309,341,02,SPL,X10
971753701986,10,240120251812,349,30855,01,BSC,X13
971365128533,10,240120251812,287,7100,03,STD,X11
971595856018,10,240120251812,413,90,03,STD,X13
971910788123,10,240120251812,192,2335,02,BSC,X13
971070277479,10,240120251812,414,22532,03,SPL,X11
971842255669,10,240120251812,323,7895,01,YTH,X11
971297911076,10,240120251812,351,862,03,BSC,X10
971939611540,10,240120251812,013,11311,02,SPL,X12
971937133493,10,240120251812,596,208,03,SPL,X12
971604452460,10,240120251812,565,13,02,SPL,X12
971035049314,10,240120251812,559,506,02,BSC,X11
971302483158,10,240120251812,535,635,01,YTH,X12
971569881110,10,240120251812,016,563,01,BSC,X12
971627239469,10,240120251812,226,191,03,YTH,X10
971759050945,10,240120251812,457,108,01,SPL,X11
971082376331,10,240120251812,349,5452,01,STD,X10
971712339282,10,240120251812,490,1759,01,SPL,X13
971952658556,10,240120251812,095,82042,03,SPL,X13
971032809356,10,240120251812,243,61158,03,YTH,X10
971449951382,10,240120251812,428,33277,01,YTH,X11
971181687073,10,240120251812,167,10074,02,YTH,X10
971480262631,10,240120251812,540,478,02,STD,X13
971797602867,10,240120251812,509,813,01,SPL,X12
971845944114,10,240120251812,388,7579,02,BSC,X11
971391027310,10,240120251812,262,45,01,BSC,X11
971868114407,10,240120251812,028,99531,01,STD,X12
971771246577,10,240120251812,534,1550,03,BSC,X10
971661308072,10,240120251812,102,84,03,STD,X13
971882833086,10,240120251812,374,981,02,YTH,X11
971199500531,10,240120251812,509,10378,02,SPL,X10
971588363675,10,240120251812,498,44,02,YTH,X10
971585087417,10,240120251812,279,1208,02,STD,X10
971740277154,10,240120251812,212,73983,03,BSC,X13
971273967168,10,240120251812,152,7545,03,BSC,X11
971310343683,10,240120251812,359,290,02,YTH,X11
971033392939,10,240120251812,388,8395,02,SPL,X13
971801872506,10,240120251812,371,644,02,SPL,X13
971048427379,10,240120251812,177,99294,01,YTH,X13
971629966142,10,240120251812,160,92035,03,STD,X12
971262728839,10,240120251812,093,93454,01,SPL,X13
971764552123,10,240120251812,566,14371,02,BSC,X13
971616881576,10,240120251812,207,977,03,YTH,X11
971612198736,10,240120251812,585,1371,03,YTH,X11
971773760389,10,240120251812,055,83,01,BSC,X12
971607431975,10,240120251812,205,1446,02,SPL,X11
971275231958,10,240120251812,542,67525,02,YTH,X11
971951143012,10,240120251812,267,5784,01,SPL,X10
971336518402,10,240120251812,466,56969,02,YTH,X12
971674516532,10,240120251812,150,803,01,BSC,X10
971946137234,10,240120251812,327,4283,02,BSC,X11
971507131187,10,240120251812,368,141,03,BSC,X13
971016774092,10,240120251812,535,25179,01,YTH,X13
971434140242,10,240120251812,465,41,01,BSC,X13
971757878628,10,240120251812,480,5583,02,BSC,X13
971449855884,10,240120251812,517,10,01,SPL,X13
971894782801,10,240120251812,472,917,01,SPL,X12
971455028343,10,240120251812,471,1596,03,YTH,X12
