MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971767681249,10,300120251019,244,282,03,YTH,X11
971342327776,10,300120251019,190,58,02,BSC,X11
971297941607,10,300120251019,485,65,01,BSC,X13
971064661150,10,300120251019,060,95,01,BSC,X13
971001489627,10,300120251019,027,28,03,YTH,X13
971272839913,10,300120251019,225,92,03,BSC,X13
971837320586,10,300120251019,153,509,03,YTH,X13
971516401346,10,300120251019,522,10,02,STD,X12
971137950376,10,300120251019,384,81271,02,STD,X13
971636213912,10,300120251019,362,80,03,BSC,X10
971800180724,10,300120251019,143,8663,02,SPL,X13
971554775586,10,300120251019,067,24981,01,SPL,X13
971648399519,10,300120251019,578,7450,01,SPL,X13
971641204678,10,300120251019,242,7704,03,YTH,X13
971458084303,10,300120251019,451,31,03,YTH,X10
971003758786,10,300120251019,036,77927,01,BSC,X11
971173036821,10,300120251019,259,9522,01,SPL,X10
971480367773,10,300120251019,514,41134,01,STD,X12
971178545854,10,300120251019,290,4326,01,STD,X12
971836084420,10,300120251019,597,47429,02,STD,X10
971758980257,10,300120251019,558,1601,01,BSC,X13
971652146277,10,300120251019,515,21765,01,BSC,X11
971296140935,10,300120251019,511,32806,01,SPL,X11
971945851856,10,300120251019,523,643,02,STD,X10
971594789560,10,300120251019,395,39,01,BSC,X11
971780717935,10,300120251019,439,680,01,YTH,X11
971011644026,10,300120251019,093,667,02,YTH,X13
971954733564,10,300120251019,330,75758,02,SPL,X11
971857305065,10,300120251019,162,86,03,BSC,X11
971207725649,10,300120251019,304,94,02,STD,X13
971036954191,10,300120251019,030,82099,02,SPL,X11
971075989022,10,300120251019,266,3654,01,YTH,X10
971977987940,10,300120251019,371,26640,03,SPL,X11
971450044943,10,300120251019,508,566,01,SPL,X11
971113017107,10,300120251019,424,8298,03,STD,X12
971556312266,10,300120251019,442,91553,03,BSC,X12
971786352469,10,300120251019,531,50,01,SPL,X11
971334670631,10,300120251019,508,87573,03,STD,X10
971752354420,10,300120251019,045,3934,01,STD,X13
971740078816,10,300120251019,293,6388,03,YTH,X13
971080496255,10,300120251019,106,4411,01,BSC,X13
971620550014,10,300120251019,213,89,01,SPL,X10
971084909332,10,300120251019,000,310,01,YTH,X11
971548574410,10,300120251019,187,8293,01,SPL,X12
971047613612,10,300120251019,332,2044,03,STD,X10
971932463489,10,300120251019,088,896,03,SPL,X12
971635091183,10,300120251019,437,800,02,YTH,X12
971189935708,10,300120251019,472,88574,03,SPL,X10
971115063866,10,300120251019,262,39385,01,YTH,X10
971732445222,10,300120251019,549,95,03,STD,X13
971821838378,10,300120251019,006,46,01,BSC,X12
971526712092,10,300120251019,537,4065,01,BSC,X11
971665696444,10,300120251019,284,7236,03,STD,X11
971321198376,10,300120251019,552,5663,03,STD,X11
971958308954,10,300120251019,352,97,02,BSC,X13
971637212413,10,300120251019,043,53,03,YTH,X10
971559347619,10,300120251019,011,7955,01,YTH,X10
971260716394,10,300120251019,252,484,03,SPL,X11
971690511581,10,300120251019,129,23820,01,BSC,X12
971564729812,10,300120251019,583,33,02,BSC,X12
971779658223,10,300120251019,452,3326,01,YTH,X10
971228408151,10,300120251019,501,4376,01,SPL,X10
971133566423,10,300120251019,360,9840,01,STD,X13
971833806369,10,300120251019,286,98,02,STD,X13
971664500476,10,300120251019,592,615,01,STD,X11
971673350786,10,300120251019,380,8087,02,STD,X11
971234581622,10,300120251019,584,618,01,SPL,X12
971054226167,10,300120251019,160,74940,03,STD,X10
971948458409,10,300120251019,548,4480,01,BSC,X13
971222487916,10,300120251019,472,74855,01,SPL,X13
971761176581,10,300120251019,220,180,01,STD,X13
971861532547,10,300120251019,212,3299,01,BSC,X11
971155314058,10,300120251019,171,63,01,YTH,X12
971235304649,10,300120251019,401,6771,01,SPL,X10
971950306061,10,300120251019,583,27,02,SPL,X12
971180599464,10,300120251019,262,67979,03,BSC,X10
971813198391,10,300120251019,231,9943,02,BSC,X12
971667157996,10,300120251019,183,244,03,YTH,X10
971359486804,10,300120251019,115,7901,02,SPL,X12
971067314247,10,300120251019,549,4807,03,YTH,X10
971769681004,10,300120251019,516,20,01,STD,X13
971312894881,10,300120251019,452,40135,02,STD,X12
971841781259,10,300120251019,127,95,03,BSC,X13
971449511017,10,300120251019,197,514,03,STD,X11
971952018160,10,300120251019,156,77,02,SPL,X12
971184123081,10,300120251019,563,4653,02,SPL,X11
971790961178,10,300120251019,036,53,01,BSC,X12
971284828061,10,300120251019,300,2675,01,SPL,X10
971731235468,10,300120251019,346,31,01,SPL,X12
971581456140,10,300120251019,020,8377,01,SPL,X13
971549147220,10,300120251019,263,31815,01,BSC,X11
971448108314,10,300120251019,177,817,03,BSC,X11
971850387848,10,300120251019,406,56937,03,YTH,X11
971764139465,10,300120251019,115,4182,02,SPL,X12
971144386605,10,300120251019,360,1564,02,BSC,X11
971294946004,10,300120251019,153,93,02,STD,X10
971022514280,10,300120251019,296,64,02,YTH,X11
971832924120,10,300120251019,308,856,03,YTH,X10
971421826103,10,300120251019,506,874,01,SPL,X12
971297087925,10,300120251019,424,74,02,SPL,X13
971951495825,10,300120251019,294,940,01,BSC,X12
971392275022,10,300120251019,315,11,03,SPL,X12
971932746244,10,300120251019,330,5987,02,STD,X11
971349440695,10,300120251019,333,73268,03,BSC,X11
971466022177,10,300120251019,410,266,01,STD,X12
971914125053,10,300120251019,053,87672,03,BSC,X10
971155739489,10,300120251019,271,10,01,YTH,X12
971213852675,10,300120251019,407,19,02,YTH,X12
971093728234,10,300120251019,507,77112,03,SPL,X12
971753347951,10,300120251019,134,676,03,YTH,X10
971374656201,10,300120251019,528,466,03,SPL,X12
971273950703,10,300120251019,408,550,02,BSC,X11
971313140788,10,300120251019,104,460,03,YTH,X10
971795771311,10,300120251019,185,689,01,SPL,X10
971639725778,10,300120251019,536,213,03,YTH,X10
971508525083,10,300120251019,354,74720,02,STD,X12
971477999404,10,300120251019,441,1091,03,YTH,X13
971279704333,10,300120251019,042,788,03,SPL,X11
971976244328,10,300120251019,130,28599,03,STD,X10
971817628704,10,300120251019,245,31298,03,YTH,X12
971149857021,10,300120251019,224,7272,03,BSC,X11
971990318374,10,300120251019,485,6870,02,STD,X11
971820817381,10,300120251019,119,781,03,STD,X11
971229456095,10,300120251019,484,970,02,SPL,X12
971596246813,10,300120251019,360,893,03,SPL,X11
971655600948,10,300120251019,053,416,02,STD,X11
971192817548,10,300120251019,026,716,01,SPL,X12
971819822325,10,300120251019,518,898,03,YTH,X10
971135620495,10,300120251019,338,238,01,SPL,X12
971388637030,10,300120251019,289,47258,01,SPL,X13
971483401838,10,300120251019,009,45,02,SPL,X12
971725943531,10,300120251019,590,828,01,STD,X10
971968632918,10,300120251019,327,60,02,STD,X11
971620720070,10,300120251019,485,490,01,STD,X13
971461820135,10,300120251019,306,78846,03,SPL,X10
971935366007,10,300120251019,436,92945,03,SPL,X12
971250001993,10,300120251019,402,22419,01,BSC,X13
971905796352,10,300120251019,441,83,01,STD,X11
971286575356,10,300120251019,280,98,02,BSC,X10
971307039528,10,300120251019,437,2299,03,BSC,X11
971814169897,10,300120251019,308,42991,02,STD,X12
971211746054,10,300120251019,325,24,02,BSC,X13
971939837300,10,300120251019,434,53090,03,BSC,X12
971452047732,10,300120251019,395,76,03,BSC,X13
971223809397,10,300120251019,420,8672,02,STD,X12
971055411911,10,300120251019,311,4108,01,YTH,X11
971950781996,10,300120251019,163,262,01,SPL,X11
971551070899,10,300120251019,468,4183,03,YTH,X13
971375246599,10,300120251019,394,6751,01,STD,X13
971926038158,10,300120251019,269,19,03,YTH,X12
971378165260,10,300120251019,211,669,01,BSC,X13
971248021910,10,300120251019,528,52,03,BSC,X12
971323445021,10,300120251019,290,51914,01,SPL,X12
971677534133,10,300120251019,180,2602,03,SPL,X11
971717701823,10,300120251019,179,9729,03,SPL,X12
971332031842,10,300120251019,203,7618,03,SPL,X12
971285530485,10,300120251019,343,713,03,YTH,X12
971259268815,10,300120251019,158,8959,02,STD,X12
971809778352,10,300120251019,414,5518,02,YTH,X10
971525225082,10,300120251019,181,8388,02,BSC,X11
971470236969,10,300120251019,229,52,03,SPL,X13
971035291615,10,300120251019,406,85631,03,SPL,X11
971066287254,10,300120251019,423,9850,03,YTH,X11
971708091584,10,300120251019,323,14805,01,BSC,X11
971316854498,10,300120251019,395,6099,03,STD,X11
971586465703,10,300120251019,009,65,01,STD,X12
971630449442,10,300120251019,201,258,01,BSC,X12
971508324043,10,300120251019,169,120,02,YTH,X12
971840722371,10,300120251019,486,8384,03,BSC,X13
971082395641,10,300120251019,281,98,02,SPL,X13
971228851664,10,300120251019,074,12,02,YTH,X10
971878732231,10,300120251019,114,69,02,STD,X11
971214602487,10,300120251019,162,3698,03,YTH,X11
971675538687,10,300120251019,163,995,02,STD,X10
971930415724,10,300120251019,297,204,01,YTH,X11
971216236048,10,300120251019,425,795,01,BSC,X13
971576343719,10,300120251019,013,292,03,BSC,X10
971206447984,10,300120251019,467,921,02,YTH,X10
971420220615,10,300120251019,414,95471,02,YTH,X13
971703974432,10,300120251019,372,6807,03,BSC,X10
971331890133,10,300120251019,304,51,03,YTH,X10
971071038363,10,300120251019,233,7459,01,STD,X12
971204842322,10,300120251019,047,8614,03,STD,X10
971298692814,10,300120251019,589,357,01,STD,X10
971647995611,10,300120251019,053,365,03,BSC,X11
971072880677,10,300120251019,311,9163,02,YTH,X10
971329827152,10,300120251019,050,12,01,SPL,X10
971262035013,10,300120251019,524,71,01,SPL,X10
971878207305,10,300120251019,067,3644,02,BSC,X10
971803113644,10,300120251019,083,1114,02,YTH,X13
971076238529,10,300120251019,249,970,01,STD,X12
971565536308,10,300120251019,163,754,01,YTH,X10
971816534362,10,300120251019,570,729,03,STD,X11
971791381074,10,300120251019,391,36,01,SPL,X10
971408515569,10,300120251019,236,56113,03,SPL,X11
971022895298,10,300120251019,095,921,03,STD,X11
971208701350,10,300120251019,387,370,03,BSC,X12
971260241185,10,300120251019,253,46613,01,YTH,X12
971881174655,10,300120251019,090,4890,01,YTH,X13
971948624165,10,300120251019,200,57,01,STD,X11
971689000488,10,300120251019,261,8850,03,BSC,X13
971186465840,10,300120251019,461,31553,02,BSC,X12
971499894829,10,300120251019,085,990,03,SPL,X12
971940589569,10,300120251019,129,1424,01,BSC,X10
971068090623,10,300120251019,467,18,03,BSC,X11
971921003373,10,300120251019,468,67139,01,YTH,X12
971892185524,10,300120251019,465,228,03,SPL,X11
971903611261,10,300120251019,426,45934,02,SPL,X12
971133935957,10,300120251019,171,68885,02,STD,X10
971005033600,10,300120251019,311,152,03,SPL,X12
971136615912,10,300120251019,483,89,02,BSC,X13
971944202150,10,300120251019,081,1693,02,YTH,X13
971346825749,10,300120251019,553,919,03,BSC,X11
971850301765,10,300120251019,243,1909,01,BSC,X11
971847585772,10,300120251019,137,26551,03,BSC,X10
971316467936,10,300120251019,573,462,02,YTH,X12
971279385613,10,300120251019,051,7276,02,YTH,X11
971899660032,10,300120251019,515,1717,03,SPL,X10
971116237463,10,300120251019,509,70,03,SPL,X13
971961822108,10,300120251019,084,455,01,YTH,X11
971118747301,10,300120251019,148,73098,03,YTH,X11
971138814637,10,300120251019,114,73906,02,STD,X11
971526195701,10,300120251019,444,3714,01,BSC,X12
971871233257,10,300120251019,346,467,03,YTH,X13
971345805441,10,300120251019,442,468,03,SPL,X12
971517560780,10,300120251019,429,65746,02,YTH,X13
971525865909,10,300120251019,347,87,03,STD,X11
971545234364,10,300120251019,538,78834,01,STD,X12
971226085451,10,300120251019,188,6677,03,STD,X10
971638898861,10,300120251019,295,6419,02,STD,X11
971697010210,10,300120251019,538,577,01,BSC,X12
971298538266,10,300120251019,203,251,02,SPL,X11
971043586081,10,300120251019,353,9823,01,YTH,X12
971800183118,10,300120251019,593,31,03,SPL,X11
971090271247,10,300120251019,013,71565,02,YTH,X12
971861862466,10,300120251019,338,75,01,BSC,X11
971540158972,10,300120251019,020,21254,03,YTH,X10
971064487330,10,300120251019,106,862,01,BSC,X12
971271328065,10,300120251019,435,191,01,STD,X13
971898329423,10,300120251019,481,23497,01,STD,X10
971581658368,10,300120251019,400,13232,01,YTH,X13
971660668824,10,300120251019,013,384,01,STD,X11
971918987857,10,300120251019,485,8067,03,BSC,X11
971792320450,10,300120251019,083,617,01,SPL,X13
971244669770,10,300120251019,518,223,01,YTH,X10
971970984006,10,300120251019,353,8455,02,SPL,X13
971401966095,10,300120251019,176,87185,01,SPL,X13
971689204733,10,300120251019,340,4078,01,STD,X11
971794137793,10,300120251019,408,32579,02,STD,X12
971341538701,10,300120251019,530,61,02,SPL,X13
971796018002,10,300120251019,424,38747,02,BSC,X11
971280423292,10,300120251019,143,18,03,STD,X12
971102777568,10,300120251019,103,98,03,SPL,X10
971767920996,10,300120251019,397,80,02,YTH,X10
971376667163,10,300120251019,494,74,02,BSC,X10
971545840160,10,300120251019,129,997,03,SPL,X10
971256265897,10,300120251019,194,85987,02,YTH,X10
971399229004,10,300120251019,002,93,02,BSC,X10
971628620441,10,300120251019,018,50,03,STD,X11
971644694730,10,300120251019,234,72,03,YTH,X10
971258366826,10,300120251019,452,98,03,BSC,X13
971589116199,10,300120251019,029,5154,02,STD,X11
971507407914,10,300120251019,180,717,01,SPL,X12
971992250177,10,300120251019,220,111,01,YTH,X11
971576675076,10,300120251019,192,7629,01,SPL,X13
971030191529,10,300120251019,185,68010,03,YTH,X10
971378431791,10,300120251019,539,311,01,YTH,X11
971577101837,10,300120251019,066,37,03,BSC,X13
971960622566,10,300120251019,369,37,01,YTH,X12
971108223186,10,300120251019,476,66,01,BSC,X11
971925413876,10,300120251019,411,78,03,YTH,X13
971161985358,10,300120251019,111,90,02,BSC,X12
971495645995,10,300120251019,536,1615,01,STD,X13
971885125617,10,300120251019,111,452,01,BSC,X11
971091205487,10,300120251019,373,32277,02,YTH,X12
971236609293,10,300120251019,071,66,02,SPL,X10
971193386632,10,300120251019,431,487,03,BSC,X10
971811546518,10,300120251019,489,90103,01,STD,X10
971771338716,10,300120251019,572,752,02,YTH,X13
971465810673,10,300120251019,336,73401,01,BSC,X12
971158784224,10,300120251019,015,65,02,BSC,X10
971588723434,10,300120251019,213,52192,02,STD,X12
971241546161,10,300120251019,460,863,03,STD,X13
971581306450,10,300120251019,514,99965,02,BSC,X10
971643048382,10,300120251019,500,28156,02,STD,X10
971170882769,10,300120251019,031,96811,02,STD,X11
971948556706,10,300120251019,094,52302,02,SPL,X11
971132513802,10,300120251019,338,28683,03,STD,X12
971167027543,10,300120251019,081,8544,01,BSC,X12
971319696208,10,300120251019,291,77,02,YTH,X12
971664329681,10,300120251019,450,635,01,BSC,X11
971667564765,10,300120251019,096,38,01,BSC,X10
971210961233,10,300120251019,112,135,01,BSC,X13
971828136080,10,300120251019,154,28302,03,YTH,X13
971268347298,10,300120251019,091,72,03,YTH,X11
971733078387,10,300120251019,537,71,01,BSC,X11
971137604740,10,300120251019,477,85,03,YTH,X10
971624180127,10,300120251019,566,928,01,STD,X11
971399034873,10,300120251019,537,6888,01,STD,X13
971791180914,10,300120251019,047,74,01,BSC,X10
971006088038,10,300120251019,187,523,03,BSC,X11
971160100880,10,300120251019,415,1195,03,BSC,X11
971535777257,10,300120251019,419,343,02,BSC,X12
971399993970,10,300120251019,196,65974,02,YTH,X12
971710647909,10,300120251019,056,931,03,SPL,X11
971287084025,10,300120251019,197,83904,03,STD,X13
971186405632,10,300120251019,575,286,01,SPL,X11
971985167629,10,300120251019,167,94,02,YTH,X12
971680999279,10,300120251019,185,278,01,STD,X13
971395590501,10,300120251019,171,290,02,STD,X12
971638447025,10,300120251019,459,68,03,BSC,X10
971087699314,10,300120251019,208,7707,03,BSC,X12
971349347549,10,300120251019,446,36353,02,SPL,X10
971945995174,10,300120251019,056,250,01,STD,X13
971291543383,10,300120251019,241,61660,02,BSC,X10
971517741922,10,300120251019,325,8628,01,SPL,X11
971878708263,10,300120251019,379,7679,01,YTH,X11
971412053573,10,300120251019,532,664,02,YTH,X11
971036684795,10,300120251019,242,58,01,BSC,X10
971889080565,10,300120251019,129,25820,03,YTH,X10
971254133089,10,300120251019,480,14,03,SPL,X11
971989518931,10,300120251019,185,51,01,STD,X10
971434758787,10,300120251019,200,652,03,STD,X13
971090899404,10,300120251019,575,1897,03,STD,X12
971993766874,10,300120251019,137,634,01,SPL,X10
971803866789,10,300120251019,534,606,02,BSC,X12
971026877553,10,300120251019,501,34,01,YTH,X13
971531673769,10,300120251019,112,1619,01,BSC,X10
971563983848,10,300120251019,049,6072,01,STD,X12
971959145523,10,300120251019,268,54158,02,STD,X13
971253485308,10,300120251019,315,54171,01,YTH,X11
971470686177,10,300120251019,547,59,02,YTH,X12
971081615955,10,300120251019,404,7799,03,YTH,X12
971700737368,10,300120251019,117,73940,01,SPL,X13
971281333978,10,300120251019,217,150,02,BSC,X13
971437538509,10,300120251019,219,91,02,SPL,X10
971028229532,10,300120251019,394,2527,03,YTH,X13
971618955654,10,300120251019,282,26,01,STD,X10
971080493418,10,300120251019,461,79,02,STD,X11
971783559086,10,300120251019,367,5711,03,STD,X11
971516498843,10,300120251019,248,8092,02,YTH,X10
971565066299,10,300120251019,575,79327,03,YTH,X12
971332835077,10,300120251019,384,13,02,STD,X11
971703971185,10,300120251019,475,88394,03,STD,X13
971276757577,10,300120251019,047,2507,01,BSC,X13
971967434913,10,300120251019,466,7706,03,YTH,X10
971270152564,10,300120251019,281,4328,02,SPL,X11
971432901422,10,300120251019,292,4741,03,BSC,X10
971309968385,10,300120251019,258,808,03,SPL,X10
971935163357,10,300120251019,193,73251,02,STD,X10
971313311397,10,300120251019,418,8360,02,BSC,X12
971784299863,10,300120251019,324,657,02,SPL,X13
971210271132,10,300120251019,187,34,02,SPL,X12
971704255802,10,300120251019,175,26,01,SPL,X13
971101879084,10,300120251019,313,6649,01,SPL,X10
971900898941,10,300120251019,031,627,02,SPL,X11
971792837599,10,300120251019,123,5533,02,SPL,X10
971027696135,10,300120251019,485,31,01,BSC,X11
971723111984,10,300120251019,356,64,01,STD,X13
971917650970,10,300120251019,497,5443,02,YTH,X12
971834303315,10,300120251019,374,284,01,STD,X11
971770932769,10,300120251019,183,60510,02,YTH,X12
971807057770,10,300120251019,109,985,03,STD,X11
971919093228,10,300120251019,131,36650,03,SPL,X10
971887716494,10,300120251019,416,12,01,SPL,X12
971575751521,10,300120251019,123,781,02,STD,X12
971002030592,10,300120251019,466,98,03,STD,X10
971656739094,10,300120251019,315,822,01,STD,X13
971581389741,10,300120251019,530,85622,01,STD,X12
971669603948,10,300120251019,589,51152,01,YTH,X13
971225337928,10,300120251019,244,6496,02,YTH,X12
971255785863,10,300120251019,366,4769,02,YTH,X11
971465868348,10,300120251019,067,380,02,SPL,X12
971024973118,10,300120251019,062,80127,03,STD,X11
971218674867,10,300120251019,194,31659,01,BSC,X11
971962198412,10,300120251019,527,86752,01,BSC,X10
971459881496,10,300120251019,271,8779,01,BSC,X11
