MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971812053679,10,270120250926,270,90,01,STD,X11
971732426346,10,270120250926,223,351,03,SPL,X13
971660720935,10,270120250926,366,7546,03,SPL,X10
971893751790,10,270120250926,314,16504,03,STD,X10
971701277249,10,270120250926,174,44,01,STD,X12
971394568382,10,270120250926,316,63,02,BSC,X11
971566722219,10,270120250926,306,19354,03,YTH,X13
971878970175,10,270120250926,159,94,02,BSC,X10
971345372116,10,270120250926,475,474,03,BSC,X10
971571227021,10,270120250926,315,588,03,YTH,X12
971855586661,10,270120250926,210,7933,03,BSC,X13
971265435836,10,270120250926,503,84260,03,SPL,X10
971338346387,10,270120250926,255,94,02,BSC,X13
971176034136,10,270120250926,302,2417,01,STD,X11
971666939261,10,270120250926,220,98,02,SPL,X10
971732557379,10,270120250926,018,391,03,YTH,X10
971300026357,10,270120250926,590,69374,02,SPL,X10
971092589095,10,270120250926,466,703,01,STD,X11
971740094999,10,270120250926,157,486,01,YTH,X11
971529619120,10,270120250926,485,711,03,BSC,X10
971081858785,10,270120250926,379,6740,03,STD,X10
971182019237,10,270120250926,598,48119,02,YTH,X13
971609371650,10,270120250926,074,86000,01,STD,X11
971486905167,10,270120250926,282,60,03,YTH,X11
971183803026,10,270120250926,274,7444,01,BSC,X10
971736448104,10,270120250926,583,8311,03,SPL,X13
971976239718,10,270120250926,284,625,02,STD,X11
971755809536,10,270120250926,548,76793,03,STD,X11
971696065206,10,270120250926,347,24,02,SPL,X11
971586924984,10,270120250926,389,727,02,STD,X12
971660379783,10,270120250926,043,575,01,STD,X10
971039942015,10,270120250926,085,34,01,BSC,X10
971161610586,10,270120250926,560,763,03,SPL,X13
971131521034,10,270120250926,319,334,03,YTH,X10
971760464286,10,270120250926,274,43407,01,SPL,X10
971211825898,10,270120250926,465,789,03,YTH,X13
971567373940,10,270120250926,347,96,02,BSC,X10
971925753379,10,270120250926,121,707,02,SPL,X12
971892849238,10,270120250926,489,8544,02,SPL,X12
971616790262,10,270120250926,151,22931,02,YTH,X12
971357787544,10,270120250926,526,39,02,SPL,X13
971215951695,10,270120250926,162,309,03,BSC,X11
971969249265,10,270120250926,396,32385,03,STD,X10
971347961674,10,270120250926,042,530,01,SPL,X11
971709685625,10,270120250926,350,397,01,BSC,X11
971073240110,10,270120250926,031,43699,01,SPL,X13
971207505639,10,270120250926,178,24387,03,BSC,X10
971654914228,10,270120250926,420,187,03,BSC,X11
971155468080,10,270120250926,045,82421,02,SPL,X10
971713144331,10,270120250926,491,57,01,SPL,X12
971623377232,10,270120250926,361,8436,03,SPL,X12
971751485107,10,270120250926,360,50944,02,YTH,X12
971729854957,10,270120250926,210,69,01,STD,X10
971674279680,10,270120250926,325,93781,01,BSC,X13
971167000444,10,270120250926,264,7237,03,STD,X12
971024050906,10,270120250926,432,288,01,STD,X10
971094354219,10,270120250926,371,43,01,STD,X10
971389748957,10,270120250926,008,519,01,STD,X11
971402271756,10,270120250926,432,485,01,STD,X11
971566237144,10,270120250926,550,22,02,STD,X13
971760225140,10,270120250926,267,56,01,SPL,X12
971010548682,10,270120250926,265,9122,02,STD,X13
971041585948,10,270120250926,120,95945,02,STD,X13
971310314372,10,270120250926,459,28372,03,SPL,X10
971068518361,10,270120250926,301,94,01,BSC,X10
971045867450,10,270120250926,318,898,01,YTH,X12
971559728636,10,270120250926,014,3130,03,SPL,X13
971653442794,10,270120250926,406,98,03,SPL,X13
971461551301,10,270120250926,277,66691,01,BSC,X10
971054910669,10,270120250926,536,837,02,YTH,X10
971262393608,10,270120250926,506,15,03,YTH,X11
971477656145,10,270120250926,148,15,03,SPL,X12
971974372223,10,270120250926,224,58,01,SPL,X13
971133685778,10,270120250926,233,722,02,YTH,X13
971860608997,10,270120250926,485,362,01,SPL,X10
971855132549,10,270120250926,168,4629,03,STD,X10
971250540975,10,270120250926,301,100,03,BSC,X12
971303862980,10,270120250926,254,1333,02,SPL,X12
971860505894,10,270120250926,410,679,01,BSC,X13
971909628631,10,270120250926,300,44630,03,BSC,X10
971703596266,10,270120250926,340,84,01,STD,X11
971269468723,10,270120250926,549,7385,03,SPL,X11
971699260672,10,270120250926,285,3334,01,STD,X13
971574448453,10,270120250926,378,299,03,SPL,X11
971327800814,10,270120250926,586,190,02,SPL,X11
971938061793,10,270120250926,526,79187,01,STD,X12
971728723968,10,270120250926,412,20,02,STD,X13
971482037626,10,270120250926,007,18,02,STD,X10
971931699183,10,270120250926,147,26071,01,BSC,X12
971617096712,10,270120250926,101,390,02,YTH,X13
971336076753,10,270120250926,070,73802,02,SPL,X12
971799268770,10,270120250926,312,50519,02,BSC,X10
971252897704,10,270120250926,599,99881,03,SPL,X10
971131869743,10,270120250926,043,52,01,BSC,X11
971052680608,10,270120250926,274,74,03,BSC,X11
971032295425,10,270120250926,128,45624,01,SPL,X11
971638018617,10,270120250926,596,26273,01,STD,X11
971686036300,10,270120250926,498,38,03,YTH,X10
971739216243,10,270120250926,582,91,02,BSC,X10
971823257610,10,270120250926,546,3395,03,YTH,X10
971468047710,10,270120250926,573,563,02,YTH,X10
971443202468,10,270120250926,522,295,03,SPL,X12
971047470524,10,270120250926,103,44,03,STD,X13
971666309228,10,270120250926,496,27663,02,YTH,X11
971733213124,10,270120250926,259,15246,02,SPL,X12
971805119299,10,270120250926,534,75,02,STD,X11
971127969346,10,270120250926,132,8616,03,STD,X11
971617766117,10,270120250926,232,318,01,STD,X11
971133584740,10,270120250926,117,26525,01,BSC,X11
971359679497,10,270120250926,279,1054,02,YTH,X13
971350903805,10,270120250926,314,6629,01,STD,X13
971093969191,10,270120250926,588,89,02,SPL,X11
971833675340,10,270120250926,419,48172,03,BSC,X12
971959246235,10,270120250926,160,605,03,BSC,X12
971038189069,10,270120250926,570,93,01,YTH,X12
971433934555,10,270120250926,208,73173,01,SPL,X10
971938167607,10,270120250926,066,433,02,STD,X11
971683739020,10,270120250926,229,73332,03,STD,X10
971273367895,10,270120250926,299,56,01,BSC,X12
971553251338,10,270120250926,518,330,01,SPL,X12
971932789270,10,270120250926,531,826,02,BSC,X10
971886752246,10,270120250926,451,4246,03,SPL,X12
971588868031,10,270120250926,293,46864,03,YTH,X12
971830262670,10,270120250926,341,1214,02,SPL,X13
971096515741,10,270120250926,299,403,02,YTH,X12
971146950827,10,270120250926,453,4914,01,YTH,X10
971219616984,10,270120250926,076,6459,03,SPL,X10
971649230224,10,270120250926,267,86966,02,YTH,X12
971213152863,10,270120250926,102,5924,01,BSC,X11
971811150543,10,270120250926,372,26530,01,YTH,X12
971433717044,10,270120250926,230,64,01,SPL,X11
971845774949,10,270120250926,156,4821,02,YTH,X10
971038231715,10,270120250926,594,90,02,SPL,X12
971233043656,10,270120250926,540,3659,02,YTH,X12
971622736327,10,270120250926,369,8748,02,STD,X12
971625843709,10,270120250926,283,40604,02,STD,X13
971414708644,10,270120250926,109,25,02,YTH,X11
971912846978,10,270120250926,232,74,01,SPL,X10
971906764587,10,270120250926,132,13,01,STD,X11
971140018175,10,270120250926,192,67,03,YTH,X12
971883437011,10,270120250926,470,4176,03,SPL,X10
971144665030,10,270120250926,464,550,01,YTH,X13
971563999779,10,270120250926,458,90410,01,BSC,X13
971416980784,10,270120250926,585,76,01,SPL,X12
971392504859,10,270120250926,333,10,03,BSC,X13
971636739940,10,270120250926,114,565,03,SPL,X13
971621729001,10,270120250926,216,16787,01,STD,X13
971483557589,10,270120250926,056,753,01,STD,X13
971223316638,10,270120250926,024,73165,03,SPL,X13
971782279307,10,270120250926,282,32446,01,BSC,X12
971534703989,10,270120250926,189,909,01,BSC,X13
971250523070,10,270120250926,438,19565,01,SPL,X12
971596370901,10,270120250926,132,6076,01,SPL,X11
971374510570,10,270120250926,305,7266,03,STD,X11
971465206525,10,270120250926,457,4481,03,STD,X10
971045064842,10,270120250926,187,6315,03,SPL,X13
971934896544,10,270120250926,285,5313,03,SPL,X13
971473307966,10,270120250926,391,3637,02,SPL,X13
971444763450,10,270120250926,231,8759,02,BSC,X13
971341102335,10,270120250926,214,44,02,BSC,X10
971400527738,10,270120250926,132,64803,01,STD,X11
971274814042,10,270120250926,481,54,02,BSC,X10
971175774888,10,270120250926,555,71145,01,SPL,X11
971563968735,10,270120250926,389,613,03,SPL,X13
971488484401,10,270120250926,231,13950,01,SPL,X13
971120210027,10,270120250926,054,5843,03,SPL,X13
971650456225,10,270120250926,541,466,02,YTH,X13
971814709133,10,270120250926,280,76826,03,YTH,X12
971718450393,10,270120250926,474,905,01,SPL,X10
971092547514,10,270120250926,126,120,02,BSC,X10
971110452724,10,270120250926,138,48796,02,STD,X10
971175507223,10,270120250926,268,93,02,YTH,X10
971554236338,10,270120250926,463,76393,03,YTH,X10
971613648944,10,270120250926,401,277,03,STD,X10
971374420746,10,270120250926,183,65,02,SPL,X12
971930584850,10,270120250926,131,16371,03,BSC,X13
971375281503,10,270120250926,569,23934,03,YTH,X12
971045600266,10,270120250926,315,30,01,YTH,X12
971807553094,10,270120250926,115,14978,01,SPL,X12
971931373211,10,270120250926,534,4080,02,STD,X11
971987566180,10,270120250926,265,92,02,STD,X11
971059192033,10,270120250926,549,62,03,BSC,X10
971348051565,10,270120250926,454,1831,02,BSC,X11
971114773402,10,270120250926,136,89640,03,YTH,X10
971506812737,10,270120250926,333,75,03,BSC,X11
971981306572,10,270120250926,395,60527,01,STD,X12
971485417933,10,270120250926,555,8602,02,BSC,X11
971052256377,10,270120250926,407,92721,01,STD,X10
971526569775,10,270120250926,269,44,02,YTH,X13
971426900836,10,270120250926,223,64672,02,SPL,X12
971942859713,10,270120250926,544,306,01,STD,X12
971011084248,10,270120250926,331,5719,03,YTH,X12
971962209619,10,270120250926,239,8618,02,YTH,X10
971688902142,10,270120250926,321,85071,02,SPL,X13
971899507474,10,270120250926,400,364,01,BSC,X13
971033369830,10,270120250926,398,7885,03,SPL,X12
971583621800,10,270120250926,033,653,03,YTH,X11
971713836559,10,270120250926,247,9853,01,YTH,X12
971312325576,10,270120250926,129,7958,01,YTH,X10
971258727401,10,270120250926,511,90333,01,YTH,X12
971391268622,10,270120250926,380,26,02,SPL,X11
971497953704,10,270120250926,175,97,02,STD,X10
971595366988,10,270120250926,274,33,02,YTH,X13
971633113417,10,270120250926,226,2497,02,BSC,X11
971293847924,10,270120250926,461,668,03,SPL,X10
971158773087,10,270120250926,042,1254,03,YTH,X13
971053415015,10,270120250926,335,8461,02,STD,X13
971462798813,10,270120250926,402,21443,02,YTH,X10
971805621038,10,270120250926,522,491,03,YTH,X13
971770991810,10,270120250926,276,3695,01,SPL,X13
971851120554,10,270120250926,563,39472,03,BSC,X12
971573814176,10,270120250926,435,290,01,YTH,X10
971474717205,10,270120250926,315,847,03,STD,X12
971557942594,10,270120250926,354,83431,01,YTH,X11
971282840670,10,270120250926,495,4370,02,BSC,X12
971581320080,10,270120250926,012,70,01,BSC,X13
971139585716,10,270120250926,063,92,01,YTH,X12
971966536025,10,270120250926,566,250,02,STD,X12
971854159483,10,270120250926,025,71,01,SPL,X12
971994374121,10,270120250926,394,8668,02,YTH,X10
971518863000,10,270120250926,163,48351,03,STD,X13
971214468232,10,270120250926,337,67921,03,SPL,X11
971663811861,10,270120250926,041,22251,01,SPL,X12
971088170685,10,270120250926,592,86971,03,BSC,X10
971374879000,10,270120250926,473,3891,03,SPL,X12
971497086040,10,270120250926,363,970,02,SPL,X12
971255376600,10,270120250926,449,29,02,YTH,X11
971762078824,10,270120250926,320,800,03,YTH,X13
971336497538,10,270120250926,419,90092,02,YTH,X10
971703758380,10,270120250926,386,89,03,BSC,X10
971850140819,10,270120250926,344,16917,01,SPL,X13
971216182796,10,270120250926,277,1105,02,YTH,X10
971524648697,10,270120250926,205,51315,01,YTH,X10
971577295409,10,270120250926,127,8386,03,YTH,X10
971233439387,10,270120250926,193,86535,02,STD,X12
971255176494,10,270120250926,118,73,01,YTH,X10
971284850451,10,270120250926,038,97725,03,STD,X12
971327351062,10,270120250926,374,45303,03,YTH,X12
971051895106,10,270120250926,051,63491,01,SPL,X13
971656358318,10,270120250926,550,7277,02,STD,X10
971660876000,10,270120250926,436,31621,02,SPL,X10
971988696149,10,270120250926,431,94,02,STD,X11
971272458088,10,270120250926,277,316,02,YTH,X12
971455232691,10,270120250926,340,44,02,YTH,X13
971436529096,10,270120250926,552,7113,03,BSC,X10
971946311644,10,270120250926,245,6549,01,SPL,X12
971885809105,10,270120250926,514,90894,03,YTH,X10
971774768757,10,270120250926,043,98,03,SPL,X11
971106407630,10,270120250926,112,198,03,STD,X11
971760758515,10,270120250926,421,509,01,SPL,X13
971609724851,10,270120250926,013,74,01,BSC,X13
971917921019,10,270120250926,292,6156,02,BSC,X13
971565392336,10,270120250926,006,79,02,YTH,X12
971579215639,10,270120250926,524,5329,01,STD,X13
971822552358,10,270120250926,370,82862,03,YTH,X11
971601262028,10,270120250926,568,72,02,SPL,X11
971333200177,10,270120250926,528,584,02,BSC,X11
971809832700,10,270120250926,160,28,02,SPL,X11
971335894822,10,270120250926,078,428,01,STD,X10
971289038719,10,270120250926,404,8670,01,SPL,X10
971516960207,10,270120250926,385,13,01,STD,X11
971492988016,10,270120250926,466,3322,02,BSC,X11
971972424213,10,270120250926,088,67654,01,YTH,X10
971866433621,10,270120250926,451,7476,03,SPL,X11
971868495907,10,270120250926,337,3922,01,STD,X13
971155529383,10,270120250926,241,69004,02,YTH,X10
971937184040,10,270120250926,019,9621,03,YTH,X13
971932661107,10,270120250926,389,44021,01,YTH,X12
971035936307,10,270120250926,003,67684,01,BSC,X11
971211396890,10,270120250926,445,449,01,SPL,X10
971657805513,10,270120250926,422,2567,03,YTH,X13
971194667498,10,270120250926,018,1567,01,STD,X12
971852548442,10,270120250926,323,32,01,YTH,X13
971460029814,10,270120250926,055,70,03,BSC,X10
971028165194,10,270120250926,221,37,02,BSC,X13
971196308716,10,270120250926,362,6911,03,YTH,X13
971522983218,10,270120250926,257,26526,01,STD,X11
971012942341,10,270120250926,301,3728,03,SPL,X13
971846903318,10,270120250926,597,74674,02,STD,X10
971534306355,10,270120250926,363,184,02,STD,X11
971829893346,10,270120250926,397,7880,01,BSC,X12
971718996942,10,270120250926,488,6843,02,STD,X13
971101598803,10,270120250926,274,49748,01,STD,X11
971036147930,10,270120250926,001,62,01,SPL,X13
971410907715,10,270120250926,193,562,02,BSC,X13
971623252589,10,270120250926,256,44,02,STD,X13
971739737733,10,270120250926,007,767,02,SPL,X10
971560320073,10,270120250926,374,3958,01,BSC,X11
971676137974,10,270120250926,052,41037,03,YTH,X13
971773507162,10,270120250926,015,707,02,SPL,X13
971386357616,10,270120250926,497,160,02,BSC,X10
971985601994,10,270120250926,245,614,03,STD,X11
971715284190,10,270120250926,297,83,03,STD,X13
971792440879,10,270120250926,046,5609,03,YTH,X10
971293903527,10,270120250926,113,96505,03,BSC,X11
971093361623,10,270120250926,378,78584,02,STD,X10
971647387343,10,270120250926,027,674,02,STD,X13
971228071508,10,270120250926,201,2690,02,SPL,X12
971666068898,10,270120250926,529,17,01,BSC,X13
971966212913,10,270120250926,362,377,01,SPL,X12
971609970015,10,270120250926,366,92054,03,STD,X13
971368635846,10,270120250926,440,95,02,SPL,X12
971286415253,10,270120250926,332,10,01,YTH,X10
971238244432,10,270120250926,179,28442,01,SPL,X13
971602329697,10,270120250926,278,575,02,BSC,X13
971893505686,10,270120250926,169,208,02,YTH,X10
971465442788,10,270120250926,223,68701,01,YTH,X10
971857194752,10,270120250926,087,20,01,YTH,X13
971206948322,10,270120250926,155,26538,03,SPL,X11
971772909551,10,270120250926,377,157,03,YTH,X12
971205482217,10,270120250926,441,63,01,SPL,X10
971135507080,10,270120250926,593,7646,03,YTH,X10
971088815375,10,270120250926,334,30,02,STD,X12
971701790817,10,270120250926,494,60,03,STD,X11
971306150415,10,270120250926,352,6371,01,STD,X12
971869606950,10,270120250926,070,47,03,SPL,X13
971715202979,10,270120250926,348,13,02,SPL,X11
971505638777,10,270120250926,331,467,01,SPL,X12
971075215330,10,270120250926,002,18738,01,BSC,X13
971553554441,10,270120250926,259,7510,03,YTH,X11
971868262434,10,270120250926,314,258,02,YTH,X10
971654993400,10,270120250926,394,232,02,YTH,X13
971439303747,10,270120250926,131,54416,03,SPL,X10
971476925389,10,270120250926,526,95,02,SPL,X10
971113995785,10,270120250926,497,7823,02,SPL,X12
971002168715,10,270120250926,540,548,02,SPL,X13
971988368473,10,270120250926,390,642,02,STD,X12
971364300661,10,270120250926,227,8309,03,STD,X12
971608611772,10,270120250926,369,2803,02,BSC,X11
971693215560,10,270120250926,225,4702,01,SPL,X12
971097369805,10,270120250926,179,71,01,BSC,X11
971639343640,10,270120250926,458,1241,02,STD,X10
971432584073,10,270120250926,009,68,03,SPL,X13
971818193659,10,270120250926,488,11,03,BSC,X12
971307593838,10,270120250926,165,889,03,STD,X13
971944249716,10,270120250926,273,80079,03,SPL,X13
971585660415,10,270120250926,180,67,02,SPL,X13
971670044411,10,270120250926,481,749,01,BSC,X10
971228852219,10,270120250926,309,8707,03,YTH,X11
971639424128,10,270120250926,383,186,02,SPL,X10
971575717375,10,270120250926,255,19,01,STD,X13
971032724412,10,270120250926,012,454,01,YTH,X13
971114225762,10,270120250926,085,6226,02,BSC,X10
971493230009,10,270120250926,374,7293,03,YTH,X10
971140060710,10,270120250926,229,89,01,SPL,X12
971760048954,10,270120250926,081,677,02,STD,X10
971576982203,10,270120250926,295,516,03,STD,X12
971987034678,10,270120250926,423,60,01,YTH,X10
971814109860,10,270120250926,355,18796,02,YTH,X13
971627677901,10,270120250926,312,2938,02,BSC,X11
971791333522,10,270120250926,111,59,01,BSC,X13
971997645990,10,270120250926,582,64,03,BSC,X11
971628724285,10,270120250926,366,84262,02,BSC,X11
971020009136,10,270120250926,321,3196,02,STD,X11
971285688027,10,270120250926,540,711,02,BSC,X11
971983843998,10,270120250926,250,78,01,YTH,X10
971957801705,10,270120250926,034,82,02,YTH,X13
971043347492,10,270120250926,552,22,02,SPL,X12
971053291631,10,270120250926,568,9298,03,STD,X12
971366902983,10,270120250926,303,94317,02,STD,X12
971321391595,10,270120250926,567,66,03,SPL,X10
971120268150,10,270120250926,128,22371,01,STD,X12
971527825856,10,270120250926,586,261,02,BSC,X10
971770718648,10,270120250926,296,50740,01,SPL,X13
971877601146,10,270120250926,229,735,03,YTH,X12
971379837140,10,270120250926,206,793,03,BSC,X11
971616468987,10,270120250926,204,2807,01,SPL,X13
971319189991,10,270120250926,406,549,01,YTH,X12
971975195246,10,270120250926,219,4773,01,STD,X13
971037858073,10,270120250926,271,83590,02,SPL,X10
971224378359,10,270120250926,086,78768,02,SPL,X10
971618790514,10,270120250926,426,616,02,SPL,X11
971334062317,10,270120250926,520,54358,02,STD,X10
971905984376,10,270120250926,154,7250,02,BSC,X11
971644912771,10,270120250926,038,4135,01,BSC,X13
971604120283,10,270120250926,061,12,03,YTH,X11
971722150945,10,270120250926,277,8049,01,YTH,X12
