MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971257732888,10,240120251816,418,15,02,SPL,X10
971614120163,10,240120251816,555,87,01,BSC,X11
971276673129,10,240120251816,539,81,02,STD,X11
971876648637,10,240120251816,315,21009,02,STD,X10
971214100422,10,240120251816,488,8127,02,YTH,X11
971877536732,10,240120251816,436,589,03,SPL,X10
971591008704,10,240120251816,270,8073,03,BSC,X12
971908540245,10,240120251816,275,80,03,STD,X13
971040388610,10,240120251816,360,54890,02,BSC,X10
971373359794,10,240120251816,051,1798,02,STD,X13
971996048086,10,240120251816,145,55,03,SPL,X12
971227275106,10,240120251816,525,70519,01,BSC,X10
971570353401,10,240120251816,000,74,01,STD,X13
971413392452,10,240120251816,263,3993,01,YTH,X10
971335514791,10,240120251816,169,413,01,SPL,X12
971945871804,10,240120251816,405,34449,02,BSC,X13
971245989408,10,240120251816,348,1929,01,YTH,X12
971601461574,10,240120251816,370,19847,01,YTH,X13
971446211616,10,240120251816,458,7907,03,SPL,X12
971280971061,10,240120251816,279,6378,02,STD,X11
971449364527,10,240120251816,013,8181,02,SPL,X12
971157916439,10,240120251816,411,87,02,BSC,X11
971638798564,10,240120251816,312,840,01,STD,X11
971539727980,10,240120251816,171,970,03,SPL,X12
971926690194,10,240120251816,291,82,03,STD,X12
971110306960,10,240120251816,167,55348,02,BSC,X11
971484059652,10,240120251816,443,22959,01,SPL,X11
971459210844,10,240120251816,552,5851,01,BSC,X11
971661175787,10,240120251816,056,442,01,YTH,X12
971245821190,10,240120251816,310,2220,01,STD,X12
971053681197,10,240120251816,586,43631,02,STD,X11
971935953041,10,240120251816,180,12050,01,YTH,X13
971667395613,10,240120251816,286,74634,01,STD,X13
971068741017,10,240120251816,434,473,03,BSC,X11
971574238351,10,240120251816,489,9543,03,YTH,X11
971770262034,10,240120251816,057,88,03,BSC,X11
971262386666,10,240120251816,369,707,02,SPL,X12
971601681210,10,240120251816,279,32001,02,BSC,X12
971151646959,10,240120251816,417,892,02,STD,X13
971803299030,10,240120251816,113,90,03,STD,X10
971382921436,10,240120251816,248,89,01,STD,X12
971149813239,10,240120251816,416,2811,03,STD,X10
971473238916,10,240120251816,218,6422,03,YTH,X12
971414453245,10,240120251816,176,69223,03,SPL,X13
971174022172,10,240120251816,448,6167,01,YTH,X11
971627150565,10,240120251816,321,3913,02,STD,X10
971886133661,10,240120251816,318,3149,03,SPL,X13
971442470500,10,240120251816,378,36613,03,YTH,X10
971690699273,10,240120251816,075,107,02,STD,X12
971766211797,10,240120251816,546,52347,03,SPL,X12
971355706499,10,240120251816,278,2205,03,STD,X13
971277474255,10,240120251816,426,1167,03,STD,X10
971355593833,10,240120251816,551,764,01,SPL,X11
971275497208,10,240120251816,072,732,01,SPL,X12
971772180269,10,240120251816,085,47098,03,BSC,X13
971946978508,10,240120251816,229,23,02,SPL,X10
971386681038,10,240120251816,108,30,01,SPL,X13
971689212950,10,240120251816,393,95197,02,SPL,X11
971043020548,10,240120251816,049,312,03,YTH,X11
971561060171,10,240120251816,066,256,02,YTH,X12
971392877000,10,240120251816,187,9267,01,BSC,X13
971160336467,10,240120251816,352,97,03,YTH,X11
971419801522,10,240120251816,118,22721,01,YTH,X10
971333179840,10,240120251816,308,8210,02,SPL,X12
971043439129,10,240120251816,454,60689,01,YTH,X12
971515948257,10,240120251816,408,46,01,STD,X13
971867506415,10,240120251816,597,79021,02,STD,X12
971249752980,10,240120251816,501,65866,03,YTH,X13
971119131679,10,240120251816,276,16,02,SPL,X10
971294855941,10,240120251816,348,815,02,STD,X12
971057374950,10,240120251816,273,9410,03,YTH,X13
971537866893,10,240120251816,245,72414,02,STD,X13
971775076494,10,240120251816,473,72424,02,SPL,X10
971492423524,10,240120251816,480,656,02,STD,X11
971765207964,10,240120251816,054,56039,03,SPL,X13
971546389221,10,240120251816,336,11,01,SPL,X11
971701398652,10,240120251816,154,47530,03,STD,X12
971804114985,10,240120251816,347,85384,02,STD,X12
971473791395,10,240120251816,406,688,03,YTH,X13
971056571855,10,240120251816,154,3379,03,SPL,X10
971713157948,10,240120251816,472,43049,03,SPL,X10
971357897840,10,240120251816,059,77,01,STD,X10
971902045112,10,240120251816,381,87,02,STD,X11
971045751470,10,240120251816,219,990,01,YTH,X10
971215368862,10,240120251816,032,50,02,YTH,X13
971097376707,10,240120251816,042,83621,02,STD,X12
971084841171,10,240120251816,017,42,02,BSC,X13
971224156122,10,240120251816,056,60,03,SPL,X13
971057465385,10,240120251816,481,23445,02,BSC,X11
971139473350,10,240120251816,202,5304,02,SPL,X11
971101966340,10,240120251816,041,899,01,SPL,X12
971857461435,10,240120251816,245,28,03,STD,X11
971312588599,10,240120251816,013,9509,03,BSC,X12
971287561991,10,240120251816,421,3619,02,STD,X13
971071050587,10,240120251816,146,5754,01,YTH,X13
971037407503,10,240120251816,049,36109,02,BSC,X13
971033659067,10,240120251816,314,35790,02,STD,X13
971354576626,10,240120251816,354,664,03,SPL,X13
971146889596,10,240120251816,448,6197,02,SPL,X10
971753792921,10,240120251816,543,2845,01,STD,X11
971499838870,10,240120251816,239,592,03,SPL,X13
971078918308,10,240120251816,266,6374,03,YTH,X11
971635705809,10,240120251816,511,2644,01,BSC,X11
971346850005,10,240120251816,435,5404,01,YTH,X12
971792327668,10,240120251816,063,4753,02,STD,X13
971410333127,10,240120251816,539,91,01,STD,X10
971537355385,10,240120251816,470,140,02,YTH,X10
971992997650,10,240120251816,105,40478,03,YTH,X10
971423853724,10,240120251816,488,84982,03,YTH,X12
971686855803,10,240120251816,496,54,01,STD,X11
971851319423,10,240120251816,076,37553,01,BSC,X13
971720242973,10,240120251816,103,46149,02,BSC,X12
971736531924,10,240120251816,302,9129,02,STD,X11
971395345430,10,240120251816,092,40998,03,BSC,X10
971241499222,10,240120251816,317,90,02,SPL,X12
971456776244,10,240120251816,127,8158,01,BSC,X12
971091573158,10,240120251816,311,519,01,BSC,X10
971509384517,10,240120251816,034,830,02,YTH,X13
971329557963,10,240120251816,195,60,01,SPL,X11
971429088607,10,240120251816,059,778,03,YTH,X12
971206037369,10,240120251816,253,13,01,BSC,X10
971653900972,10,240120251816,420,99680,01,SPL,X12
971224486610,10,240120251816,095,7191,01,STD,X12
971370054837,10,240120251816,447,91,03,BSC,X12
971713537958,10,240120251816,451,68,01,YTH,X13
971448385536,10,240120251816,138,945,02,SPL,X10
971259876187,10,240120251816,451,474,03,YTH,X12
971291390924,10,240120251816,070,72,03,YTH,X10
971167618136,10,240120251816,481,88,03,YTH,X12
971596045806,10,240120251816,413,6077,02,YTH,X11
971766739355,10,240120251816,598,21282,01,STD,X11
971780064865,10,240120251816,487,68004,02,STD,X12
971944370775,10,240120251816,546,74,03,SPL,X12
971472562501,10,240120251816,296,307,03,STD,X13
971476615365,10,240120251816,229,6465,01,YTH,X13
971227694606,10,240120251816,068,63,02,BSC,X11
971513621851,10,240120251816,410,24,01,STD,X10
971687925283,10,240120251816,104,6050,02,YTH,X12
971960231883,10,240120251816,291,775,01,SPL,X13
971449412260,10,240120251816,198,119,02,BSC,X10
971001062192,10,240120251816,070,6948,02,BSC,X13
971585598871,10,240120251816,208,876,01,YTH,X12
971701007028,10,240120251816,478,16608,02,SPL,X10
971091880215,10,240120251816,100,62904,03,YTH,X11
971842610423,10,240120251816,382,6925,03,STD,X12
971526977821,10,240120251816,115,16117,01,YTH,X12
971348318202,10,240120251816,292,88,03,SPL,X11
971975572176,10,240120251816,321,72,02,STD,X10
971498824204,10,240120251816,403,7576,02,BSC,X12
971889232872,10,240120251816,121,62611,01,BSC,X13
971747374661,10,240120251816,109,27907,03,YTH,X10
971488512961,10,240120251816,500,22,03,YTH,X10
971923709103,10,240120251816,599,38661,02,STD,X11
971862876224,10,240120251816,330,4304,03,SPL,X10
971911408505,10,240120251816,582,36,02,STD,X11
971656642627,10,240120251816,436,79807,03,SPL,X13
971967829006,10,240120251816,003,96870,02,YTH,X13
971459967373,10,240120251816,190,70,01,SPL,X11
971002594809,10,240120251816,153,26163,02,BSC,X13
971439626661,10,240120251816,585,810,02,STD,X13
971017653861,10,240120251816,090,139,01,SPL,X13
971505372841,10,240120251816,077,97,02,BSC,X12
971037372322,10,240120251816,460,60851,01,STD,X10
971220126083,10,240120251816,241,34,03,STD,X10
971005902225,10,240120251816,341,65,01,STD,X12
971098663206,10,240120251816,462,57,02,BSC,X11
971864585260,10,240120251816,467,78,01,STD,X10
971179368944,10,240120251816,561,38,02,BSC,X13
971641955222,10,240120251816,134,2781,02,STD,X11
971683145241,10,240120251816,109,240,03,YTH,X12
971069046945,10,240120251816,061,61546,02,STD,X13
971897431028,10,240120251816,453,26617,03,YTH,X12
971990047899,10,240120251816,101,20,01,SPL,X10
971469596706,10,240120251816,258,8750,01,STD,X10
971112215499,10,240120251816,228,77749,02,STD,X12
971771455677,10,240120251816,451,299,01,BSC,X11
971228948219,10,240120251816,386,39,03,SPL,X12
971156298356,10,240120251816,549,372,02,STD,X10
971322637601,10,240120251816,554,63,02,SPL,X10
971543258295,10,240120251816,306,33,01,YTH,X10
971878116062,10,240120251816,103,488,02,SPL,X11
971379766056,10,240120251816,538,1303,01,STD,X11
971675115521,10,240120251816,295,687,03,STD,X11
971474437950,10,240120251816,589,80632,03,YTH,X13
971110191099,10,240120251816,131,3103,03,SPL,X12
971874870814,10,240120251816,329,56,02,STD,X11
971816030695,10,240120251816,502,2802,01,STD,X12
971806390333,10,240120251816,448,43,01,BSC,X10
971945881684,10,240120251816,211,9056,03,YTH,X13
971303627058,10,240120251816,416,39008,01,STD,X13
971551685677,10,240120251816,267,322,03,SPL,X13
971773418911,10,240120251816,432,50806,02,STD,X13
971582442370,10,240120251816,187,70275,02,SPL,X11
971786994161,10,240120251816,137,4691,03,YTH,X12
971584279370,10,240120251816,265,361,01,BSC,X12
971114145266,10,240120251816,292,7705,01,YTH,X12
971900569496,10,240120251816,521,28,02,SPL,X12
971296992787,10,240120251816,136,75,02,BSC,X11
971257742939,10,240120251816,198,7040,02,YTH,X10
971001859750,10,240120251816,212,67,01,STD,X11
971157426299,10,240120251816,073,16,02,BSC,X10
971229515136,10,240120251816,415,261,01,BSC,X10
971983285316,10,240120251816,498,37393,01,STD,X12
971678772094,10,240120251816,590,84941,03,YTH,X12
971294150923,10,240120251816,317,50785,03,BSC,X12
971210130510,10,240120251816,371,631,03,BSC,X13
971378810526,10,240120251816,490,6622,02,STD,X11
971495524210,10,240120251816,421,209,02,STD,X13
971028109874,10,240120251816,442,82,01,STD,X10
971032616916,10,240120251816,270,126,03,YTH,X10
971866046488,10,240120251816,009,53183,03,SPL,X13
971562300462,10,240120251816,515,995,03,BSC,X11
971578111070,10,240120251816,498,921,01,STD,X12
971603158602,10,240120251816,423,95,01,SPL,X10
971581741391,10,240120251816,218,92596,03,SPL,X13
971498000866,10,240120251816,059,436,03,STD,X12
971439925653,10,240120251816,379,5089,01,BSC,X10
971359604483,10,240120251816,378,71980,01,YTH,X11
971943356289,10,240120251816,575,53091,01,SPL,X12
971085352940,10,240120251816,565,830,02,SPL,X11
971088557230,10,240120251816,008,81589,02,STD,X12
971192503309,10,240120251816,209,95051,01,BSC,X13
971705693122,10,240120251816,508,3520,03,BSC,X10
971965580957,10,240120251816,414,8552,02,SPL,X13
971062830788,10,240120251816,443,28167,01,SPL,X12
971020885417,10,240120251816,146,9072,03,SPL,X12
971514398356,10,240120251816,551,797,02,YTH,X10
971158795863,10,240120251816,209,249,03,YTH,X13
971274298001,10,240120251816,142,2412,01,STD,X13
971115508863,10,240120251816,548,86788,02,YTH,X13
971346831239,10,240120251816,552,38,02,BSC,X13
971719832285,10,240120251816,082,58369,02,STD,X10
971967774375,10,240120251816,396,66,01,BSC,X12
971661134140,10,240120251816,357,267,03,YTH,X12
971341499380,10,240120251816,356,96,02,SPL,X10
971227409044,10,240120251816,308,2037,01,SPL,X12
971002473411,10,240120251816,420,48797,01,STD,X12
971203285910,10,240120251816,360,16,03,SPL,X12
971899488585,10,240120251816,038,5643,01,SPL,X12
971219904649,10,240120251816,191,43,01,STD,X12
971085642062,10,240120251816,541,86,02,SPL,X11
971542398825,10,240120251816,314,98,02,SPL,X11
971071076119,10,240120251816,235,4021,03,BSC,X10
971984184990,10,240120251816,008,82919,02,BSC,X10
971112880629,10,240120251816,281,90480,03,STD,X11
971236516719,10,240120251816,558,79977,01,YTH,X12
971746199587,10,240120251816,227,61025,03,YTH,X11
971815228268,10,240120251816,101,42,01,STD,X11
971014162992,10,240120251816,584,5838,01,SPL,X13
971695284255,10,240120251816,358,16,02,BSC,X13
971269619494,10,240120251816,024,44678,03,BSC,X13
971343628387,10,240120251816,239,8022,02,SPL,X10
971490108335,10,240120251816,528,98096,02,YTH,X12
971715597046,10,240120251816,354,160,02,YTH,X11
971224087850,10,240120251816,220,187,02,BSC,X10
971646785033,10,240120251816,567,6413,03,YTH,X11
971728064900,10,240120251816,599,1035,03,SPL,X12
971501432257,10,240120251816,468,35,03,BSC,X12
971257668693,10,240120251816,144,405,01,STD,X11
971684516017,10,240120251816,331,9579,03,STD,X13
971579983576,10,240120251816,244,933,03,SPL,X10
971030115631,10,240120251816,050,95378,02,SPL,X10
971287461516,10,240120251816,582,4378,02,STD,X11
971941964713,10,240120251816,033,6348,01,BSC,X11
971292544843,10,240120251816,074,15751,02,YTH,X12
971172663382,10,240120251816,598,52582,03,BSC,X11
971665326837,10,240120251816,477,5658,03,STD,X12
971852418341,10,240120251816,335,25,02,BSC,X11
971065982304,10,240120251816,331,52195,01,YTH,X13
971062426298,10,240120251816,266,71,01,BSC,X11
971307213442,10,240120251816,497,60717,03,STD,X13
971262575834,10,240120251816,413,72971,01,SPL,X13
971064397374,10,240120251816,519,44947,01,YTH,X13
971229553739,10,240120251816,595,273,01,STD,X12
971649841168,10,240120251816,035,7637,03,SPL,X10
971701013107,10,240120251816,447,608,03,STD,X10
971129912106,10,240120251816,315,26,02,BSC,X11
971576574965,10,240120251816,268,80,03,STD,X13
971421757149,10,240120251816,245,4837,01,BSC,X10
971562013290,10,240120251816,037,369,02,STD,X11
971352318675,10,240120251816,169,183,01,YTH,X13
971012968626,10,240120251816,148,868,03,SPL,X10
971783490050,10,240120251816,140,3884,03,STD,X10
971254333045,10,240120251816,004,6123,03,YTH,X12
971004103292,10,240120251816,097,48,02,SPL,X10
971930023194,10,240120251816,511,46839,02,STD,X10
971093320810,10,240120251816,125,120,02,STD,X13
971382831920,10,240120251816,347,14,02,STD,X13
971207926660,10,240120251816,466,3798,02,SPL,X13
971723391934,10,240120251816,151,82,02,YTH,X10
971561458657,10,240120251816,469,46,01,SPL,X11
971263678771,10,240120251816,069,92,02,YTH,X11
971594239517,10,240120251816,140,20,02,YTH,X11
971172813198,10,240120251816,551,8247,03,YTH,X13
971082832393,10,240120251816,005,271,03,BSC,X12
971256531011,10,240120251816,437,7476,01,SPL,X13
971363375319,10,240120251816,483,96745,03,BSC,X12
971931059698,10,240120251816,130,53482,01,SPL,X12
971972755294,10,240120251816,478,892,02,BSC,X10
971897324242,10,240120251816,306,644,02,YTH,X11
971246936683,10,240120251816,491,23628,02,SPL,X11
971926476676,10,240120251816,539,14,03,STD,X13
971187688996,10,240120251816,132,45076,01,YTH,X11
971328784674,10,240120251816,038,39811,01,STD,X13
971558076157,10,240120251816,402,2696,01,YTH,X12
971344363900,10,240120251816,449,1796,03,BSC,X11
971150265362,10,240120251816,249,63033,03,YTH,X10
971080329948,10,240120251816,522,58,02,YTH,X12
971434920411,10,240120251816,327,12,03,BSC,X13
971714920324,10,240120251816,016,1243,02,STD,X11
971131744412,10,240120251816,327,1189,01,SPL,X12
971056887661,10,240120251816,337,6779,01,YTH,X11
971651558765,10,240120251816,373,18751,01,YTH,X12
971952800995,10,240120251816,236,30,02,SPL,X11
971049062253,10,240120251816,297,19,03,STD,X10
971027205504,10,240120251816,393,9754,03,BSC,X10
971165893718,10,240120251816,321,108,03,SPL,X12
971945287483,10,240120251816,162,899,01,STD,X12
971334130765,10,240120251816,445,79,03,STD,X10
971656326315,10,240120251816,294,3733,02,BSC,X10
971216532209,10,240120251816,252,80,03,SPL,X11
971705164519,10,240120251816,398,7983,03,YTH,X10
971178013432,10,240120251816,423,1878,03,BSC,X10
971542999306,10,240120251816,055,491,01,BSC,X11
971620399346,10,240120251816,526,945,03,YTH,X10
971126498501,10,240120251816,098,84,02,BSC,X13
971991692876,10,240120251816,250,49,02,STD,X12
971993483095,10,240120251816,099,78334,01,SPL,X13
971812196647,10,240120251816,374,318,03,YTH,X11
971392906916,10,240120251816,324,86,01,STD,X13
971810875648,10,240120251816,023,40982,01,BSC,X11
971208535445,10,240120251816,522,6369,01,SPL,X13
971872757873,10,240120251816,302,27742,02,STD,X10
971039872566,10,240120251816,105,69,03,SPL,X12
971945131928,10,240120251816,333,803,03,STD,X11
971612856828,10,240120251816,556,2257,02,BSC,X12
971058844108,10,240120251816,154,438,01,YTH,X12
971568340341,10,240120251816,123,20643,02,BSC,X12
971002607327,10,240120251816,365,3995,01,YTH,X11
971189763317,10,240120251816,047,93136,01,YTH,X10
971321685438,10,240120251816,579,967,02,YTH,X13
971338631071,10,240120251816,002,194,03,STD,X11
971879056468,10,240120251816,006,32,02,SPL,X13
971183186554,10,240120251816,391,778,02,YTH,X11
971209065035,10,240120251816,501,532,02,STD,X13
971609287158,10,240120251816,391,53602,01,SPL,X12
971212069580,10,240120251816,265,4306,03,STD,X13
971382525993,10,240120251816,476,6800,03,STD,X12
971358108064,10,240120251816,241,8039,03,SPL,X13
971208420576,10,240120251816,429,418,02,SPL,X13
971630110815,10,240120251816,308,125,02,STD,X10
971391747878,10,240120251816,027,83216,01,SPL,X12
971020003472,10,240120251816,104,87023,01,STD,X11
971006397642,10,240120251816,463,1292,01,BSC,X12
971537621067,10,240120251816,261,78855,01,BSC,X11
971260727767,10,240120251816,399,84,01,YTH,X11
971668602878,10,240120251816,074,9924,02,YTH,X10
971803480397,10,240120251816,083,70415,03,YTH,X11
971026200109,10,240120251816,079,91,01,BSC,X12
971204429349,10,240120251816,048,13,03,BSC,X13
971114455035,10,240120251816,082,15235,02,SPL,X12
971600914997,10,240120251816,024,8185,01,BSC,X12
971683253437,10,240120251816,282,680,03,SPL,X13
971601717333,10,240120251816,294,65,02,YTH,X11
971466383736,10,240120251816,087,457,01,STD,X10
971354074502,10,240120251816,597,6800,01,BSC,X12
971486056549,10,240120251816,049,450,02,STD,X12
971609945799,10,240120251816,480,827,01,STD,X11
971633244514,10,240120251816,389,29,02,YTH,X10
971346054883,10,240120251816,182,368,01,YTH,X13
971352536690,10,240120251816,416,662,03,STD,X13
971294081920,10,240120251816,557,605,01,BSC,X11
971761493395,10,240120251816,571,92838,02,YTH,X10
971762324470,10,240120251816,530,49167,03,SPL,X12
971978214216,10,240120251816,523,42488,01,YTH,X13
971989829409,10,240120251816,152,15,02,BSC,X12
