MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971611519361,10,270120250929,025,6172,01,STD,X12
971624217461,10,270120250929,325,41,03,YTH,X13
971871283346,10,270120250929,063,8481,02,YTH,X13
971740599662,10,270120250929,361,88859,01,SPL,X11
971975771255,10,270120250929,243,437,02,BSC,X11
971181229636,10,270120250929,239,850,01,STD,X13
971694123204,10,270120250929,074,9420,03,BSC,X13
971803060881,10,270120250929,377,2572,03,STD,X11
971453871080,10,270120250929,258,1982,02,STD,X10
971480718140,10,270120250929,562,8397,01,YTH,X13
971523089445,10,270120250929,319,12456,02,SPL,X10
971089877798,10,270120250929,296,82,01,STD,X13
971778607645,10,270120250929,085,72,03,STD,X13
971895107707,10,270120250929,037,6478,03,SPL,X10
971242531233,10,270120250929,327,804,01,YTH,X10
971909489188,10,270120250929,221,31776,02,BSC,X12
971896491031,10,270120250929,241,13,01,BSC,X10
971332410343,10,270120250929,150,52,03,YTH,X10
971185528298,10,270120250929,007,6046,03,BSC,X11
971004320185,10,270120250929,266,874,01,BSC,X13
971371697514,10,270120250929,466,72874,01,BSC,X12
971685368361,10,270120250929,212,379,03,SPL,X13
971891275731,10,270120250929,307,19,01,YTH,X11
971739730272,10,270120250929,477,535,01,YTH,X10
971185615938,10,270120250929,583,5320,01,YTH,X13
971494493246,10,270120250929,136,2241,03,YTH,X10
971520633239,10,270120250929,010,5528,01,YTH,X12
971213590097,10,270120250929,328,995,01,STD,X10
971885317668,10,270120250929,111,5420,02,SPL,X12
971864140925,10,270120250929,235,99,03,SPL,X10
971266360424,10,270120250929,562,46939,03,STD,X11
971347770060,10,270120250929,113,35,02,BSC,X10
971324557535,10,270120250929,027,533,01,BSC,X11
971859932006,10,270120250929,056,18154,02,BSC,X11
971570132444,10,270120250929,134,57,01,BSC,X10
971018325910,10,270120250929,482,2294,01,STD,X12
971288358208,10,270120250929,059,94057,02,YTH,X10
971793642513,10,270120250929,295,64,02,BSC,X11
971109310252,10,270120250929,521,911,03,YTH,X12
971439033681,10,270120250929,575,77838,02,STD,X12
971699182644,10,270120250929,396,4133,01,STD,X10
971630014822,10,270120250929,585,9395,03,BSC,X10
971561319410,10,270120250929,019,6658,03,YTH,X11
971023078348,10,270120250929,321,1648,03,BSC,X10
971840957870,10,270120250929,008,4170,03,SPL,X10
971935841271,10,270120250929,145,26,01,BSC,X13
971644378005,10,270120250929,329,2842,03,STD,X10
971135323313,10,270120250929,376,17,03,SPL,X11
971903690270,10,270120250929,539,26,03,BSC,X10
971360786328,10,270120250929,032,45580,01,BSC,X10
971136722902,10,270120250929,218,743,03,SPL,X13
971257715522,10,270120250929,404,583,02,BSC,X12
971546901234,10,270120250929,353,1289,01,STD,X11
971439694978,10,270120250929,192,77,03,SPL,X13
971977899607,10,270120250929,566,54,02,STD,X11
971477468922,10,270120250929,333,801,01,YTH,X13
971038217384,10,270120250929,168,417,03,YTH,X13
971771303155,10,270120250929,284,7307,02,BSC,X12
971756398211,10,270120250929,010,5974,01,BSC,X11
971671897093,10,270120250929,449,45056,02,BSC,X13
971505524124,10,270120250929,178,50,02,BSC,X10
971884489008,10,270120250929,273,533,01,STD,X13
971320045377,10,270120250929,099,23520,02,STD,X10
971000546822,10,270120250929,220,624,02,YTH,X12
971069653791,10,270120250929,271,298,02,STD,X12
971661503717,10,270120250929,013,1033,01,YTH,X10
971818241344,10,270120250929,328,278,02,YTH,X12
971846958605,10,270120250929,546,62609,03,YTH,X11
971310428497,10,270120250929,513,414,01,BSC,X13
971324740580,10,270120250929,523,585,02,YTH,X12
971094254933,10,270120250929,446,2815,03,STD,X10
971542298962,10,270120250929,028,7799,03,SPL,X10
971369432699,10,270120250929,511,37,01,SPL,X12
971451420452,10,270120250929,190,22,03,STD,X13
971975483817,10,270120250929,493,5282,02,STD,X13
971572404274,10,270120250929,051,21,03,STD,X13
971106750133,10,270120250929,080,73,03,STD,X11
971682863757,10,270120250929,400,37,01,YTH,X10
971763893952,10,270120250929,004,5614,02,SPL,X11
971703668820,10,270120250929,318,27026,01,YTH,X12
971602855711,10,270120250929,311,830,02,SPL,X11
971129251078,10,270120250929,310,52,03,BSC,X13
971567603900,10,270120250929,452,1787,03,SPL,X13
971829621291,10,270120250929,461,30,03,BSC,X12
971903319692,10,270120250929,419,1163,01,YTH,X13
971293803119,10,270120250929,352,639,01,STD,X13
971992591132,10,270120250929,515,98,03,BSC,X10
971263570501,10,270120250929,517,8264,02,YTH,X13
971025267147,10,270120250929,364,3058,03,YTH,X12
971845682094,10,270120250929,349,493,02,SPL,X12
971219832771,10,270120250929,477,790,02,YTH,X12
971900838580,10,270120250929,554,57462,01,STD,X11
971891973979,10,270120250929,103,161,01,BSC,X11
971947753392,10,270120250929,130,8133,02,YTH,X12
971535020307,10,270120250929,111,26298,02,BSC,X13
971589154378,10,270120250929,041,2450,03,YTH,X10
971997162629,10,270120250929,156,89233,02,STD,X11
971832028789,10,270120250929,154,44,03,BSC,X12
971855982845,10,270120250929,299,64644,02,BSC,X13
971626832440,10,270120250929,304,8229,01,STD,X13
971273000075,10,270120250929,072,95569,02,BSC,X12
971332730512,10,270120250929,126,48414,02,STD,X11
971409662267,10,270120250929,323,7707,02,YTH,X12
971614834984,10,270120250929,365,1251,01,SPL,X10
971477728881,10,270120250929,469,85163,03,BSC,X12
971380965237,10,270120250929,517,265,01,SPL,X11
971732934589,10,270120250929,379,49,01,YTH,X13
971710897279,10,270120250929,471,7486,03,YTH,X13
971720282535,10,270120250929,268,164,02,YTH,X13
971156930735,10,270120250929,439,46627,01,YTH,X11
971176739116,10,270120250929,507,87009,02,BSC,X12
971054733810,10,270120250929,377,63,02,STD,X10
971119162294,10,270120250929,063,457,02,STD,X10
971247711136,10,270120250929,541,99448,03,SPL,X12
971409854135,10,270120250929,334,63152,03,BSC,X11
971935473652,10,270120250929,581,4046,01,BSC,X10
971620578029,10,270120250929,527,29,03,YTH,X11
971875035947,10,270120250929,280,75,01,BSC,X11
971672085303,10,270120250929,167,16,02,BSC,X13
971615682442,10,270120250929,271,235,03,STD,X12
971353410336,10,270120250929,241,4526,01,BSC,X10
971738908734,10,270120250929,177,9632,03,SPL,X12
971447197577,10,270120250929,314,331,03,BSC,X13
971224714422,10,270120250929,444,5969,03,STD,X12
971517649779,10,270120250929,009,63,03,SPL,X10
971503246847,10,270120250929,558,805,02,YTH,X12
971145768465,10,270120250929,079,9292,03,YTH,X10
971798702859,10,270120250929,320,44,01,SPL,X10
971609413571,10,270120250929,199,3831,03,SPL,X11
971216483870,10,270120250929,045,83,01,BSC,X11
971949673040,10,270120250929,490,742,01,SPL,X10
971180151775,10,270120250929,025,52970,03,STD,X12
971387850711,10,270120250929,398,55717,01,SPL,X11
971655052908,10,270120250929,527,60,03,STD,X10
971765802200,10,270120250929,050,3370,01,YTH,X13
971879417244,10,270120250929,551,794,02,STD,X12
971909062158,10,270120250929,019,45,02,YTH,X13
971080559504,10,270120250929,358,32,02,STD,X12
971784889396,10,270120250929,181,33,01,YTH,X13
971816115028,10,270120250929,013,33458,02,YTH,X12
971300034919,10,270120250929,191,8263,02,STD,X10
971887350273,10,270120250929,461,384,03,YTH,X10
971867957364,10,270120250929,517,41,02,SPL,X10
971495418705,10,270120250929,109,44128,01,BSC,X10
971010599943,10,270120250929,004,424,03,STD,X12
971998808294,10,270120250929,155,807,01,SPL,X10
971316744081,10,270120250929,348,1141,01,BSC,X11
971857527101,10,270120250929,012,14766,03,STD,X13
971258941104,10,270120250929,469,541,01,BSC,X13
971572715242,10,270120250929,131,962,03,SPL,X13
971308500010,10,270120250929,327,5037,03,YTH,X12
971981547825,10,270120250929,198,409,02,YTH,X11
971944871251,10,270120250929,594,25,01,STD,X13
971053179227,10,270120250929,579,65,03,STD,X10
971673207918,10,270120250929,111,362,02,YTH,X13
971219730973,10,270120250929,248,21973,03,BSC,X10
971162191688,10,270120250929,248,936,01,SPL,X10
971584752859,10,270120250929,087,7481,01,SPL,X12
971975747869,10,270120250929,325,17,01,SPL,X10
971800843383,10,270120250929,387,48000,03,YTH,X13
971632415197,10,270120250929,121,3578,01,SPL,X11
971645068760,10,270120250929,499,74,01,SPL,X10
971227737579,10,270120250929,450,14,03,SPL,X11
971416054986,10,270120250929,371,92,02,YTH,X12
971269258286,10,270120250929,532,62,02,SPL,X13
971324671560,10,270120250929,592,27,02,SPL,X12
971886882020,10,270120250929,501,16,01,STD,X13
971289938957,10,270120250929,250,22,01,STD,X11
971805906771,10,270120250929,392,133,02,SPL,X11
971440448758,10,270120250929,123,6759,02,BSC,X10
971830638119,10,270120250929,561,3370,03,SPL,X12
971479122496,10,270120250929,122,8688,01,BSC,X12
971805753986,10,270120250929,055,4803,03,BSC,X10
971043947559,10,270120250929,476,9201,01,SPL,X10
971954030822,10,270120250929,317,918,02,BSC,X10
971683201730,10,270120250929,543,317,01,SPL,X11
971319360220,10,270120250929,255,5688,02,SPL,X10
971342661580,10,270120250929,375,69,03,YTH,X12
971899180138,10,270120250929,043,996,03,STD,X11
971203784061,10,270120250929,243,97413,03,YTH,X11
971330503261,10,270120250929,304,5459,02,STD,X10
971400421960,10,270120250929,268,49667,01,BSC,X12
971200674950,10,270120250929,107,407,01,STD,X11
971183964768,10,270120250929,334,2236,01,BSC,X12
971296863544,10,270120250929,045,92496,01,BSC,X11
971499338510,10,270120250929,570,23,03,BSC,X11
971833840100,10,270120250929,118,69612,01,BSC,X10
971998077400,10,270120250929,502,95,02,SPL,X12
971192549179,10,270120250929,186,7239,01,BSC,X10
971315487191,10,270120250929,267,538,02,YTH,X11
971612875997,10,270120250929,305,22,01,YTH,X10
971498956484,10,270120250929,281,43,01,YTH,X10
971029889735,10,270120250929,015,28251,02,BSC,X11
971409616549,10,270120250929,265,860,03,STD,X13
971526607920,10,270120250929,074,95445,03,YTH,X12
971202413332,10,270120250929,010,21750,02,SPL,X11
971792545003,10,270120250929,318,51435,01,SPL,X10
971165331044,10,270120250929,090,26813,02,SPL,X11
971683845760,10,270120250929,566,362,01,SPL,X12
971389257132,10,270120250929,570,3574,03,YTH,X13
971493400376,10,270120250929,191,50,03,BSC,X12
971541269219,10,270120250929,137,366,01,BSC,X13
971707625649,10,270120250929,343,5389,01,YTH,X13
971304751587,10,270120250929,060,12,02,STD,X11
971468517533,10,270120250929,589,559,01,YTH,X10
971802342316,10,270120250929,028,90,02,SPL,X11
971502812279,10,270120250929,418,89609,02,STD,X11
971446587824,10,270120250929,314,55816,01,STD,X13
971422091462,10,270120250929,355,55,03,STD,X13
971392522869,10,270120250929,545,442,03,SPL,X12
971974575988,10,270120250929,487,42088,02,STD,X12
971949773098,10,270120250929,450,806,01,YTH,X11
971496913072,10,270120250929,091,989,02,STD,X10
971732522316,10,270120250929,050,8813,03,SPL,X13
971077261748,10,270120250929,231,8832,01,STD,X10
971182088091,10,270120250929,287,867,03,BSC,X12
971669202566,10,270120250929,083,6422,03,BSC,X12
971561539480,10,270120250929,424,47119,02,YTH,X12
971925171025,10,270120250929,503,9236,02,BSC,X12
971948977064,10,270120250929,556,2795,01,BSC,X10
971082957855,10,270120250929,400,92,01,BSC,X13
971304675641,10,270120250929,530,729,03,SPL,X10
971938754775,10,270120250929,482,34884,01,BSC,X10
971083410792,10,270120250929,562,41,02,YTH,X10
971913090089,10,270120250929,030,168,01,SPL,X10
971081396646,10,270120250929,223,69012,01,YTH,X10
971032376056,10,270120250929,361,757,01,SPL,X11
971183171380,10,270120250929,261,7135,02,STD,X10
971663520506,10,270120250929,337,88395,02,SPL,X12
971503949935,10,270120250929,396,413,01,SPL,X10
971951260429,10,270120250929,448,20752,03,SPL,X12
971529393277,10,270120250929,115,736,03,BSC,X13
971432484077,10,270120250929,092,8642,01,BSC,X13
971058681844,10,270120250929,254,671,01,BSC,X13
971081767696,10,270120250929,341,1146,01,BSC,X10
971265996666,10,270120250929,290,417,02,BSC,X11
971412263151,10,270120250929,168,186,02,YTH,X13
971608218946,10,270120250929,223,46286,02,SPL,X10
971253024880,10,270120250929,358,2557,01,SPL,X10
971013255819,10,270120250929,363,53,03,STD,X11
971684546375,10,270120250929,197,705,01,YTH,X11
971780316496,10,270120250929,442,90,03,STD,X13
971900103135,10,270120250929,503,12,03,YTH,X11
971572257190,10,270120250929,248,40163,03,SPL,X13
971808170030,10,270120250929,156,2655,01,STD,X11
971898340296,10,270120250929,544,79059,02,STD,X13
971654950664,10,270120250929,087,2570,01,SPL,X10
971933407310,10,270120250929,148,1095,01,STD,X12
971305378321,10,270120250929,329,76,02,SPL,X12
971342057375,10,270120250929,460,2640,03,BSC,X13
971597592885,10,270120250929,017,86475,01,BSC,X13
971828146114,10,270120250929,188,694,03,SPL,X13
971426269622,10,270120250929,282,61540,02,SPL,X11
971082998843,10,270120250929,210,222,02,STD,X12
971137517441,10,270120250929,564,3077,02,BSC,X12
971261833411,10,270120250929,420,794,03,STD,X13
971721724816,10,270120250929,068,573,01,STD,X10
971173691980,10,270120250929,148,49,02,STD,X11
971130715855,10,270120250929,003,17,01,YTH,X11
971868785613,10,270120250929,024,590,01,YTH,X13
971407035383,10,270120250929,366,89,02,STD,X13
971402409599,10,270120250929,522,57515,03,STD,X12
971584259294,10,270120250929,212,133,01,STD,X10
971387083264,10,270120250929,414,39175,02,YTH,X11
971563717495,10,270120250929,241,8655,03,BSC,X13
971563513412,10,270120250929,527,69044,01,BSC,X10
971456425735,10,270120250929,051,7075,03,YTH,X13
971106556896,10,270120250929,313,13,02,STD,X12
971707963026,10,270120250929,093,993,01,SPL,X11
971121745978,10,270120250929,089,8325,03,STD,X11
971567037115,10,270120250929,598,91388,02,BSC,X10
971696293130,10,270120250929,388,633,02,SPL,X12
971351558539,10,270120250929,154,97,02,BSC,X13
971055724423,10,270120250929,014,66,02,SPL,X10
971603497963,10,270120250929,555,952,02,YTH,X10
971666324358,10,270120250929,437,8327,01,YTH,X12
971585351202,10,270120250929,301,70,01,BSC,X11
971219233470,10,270120250929,074,87,03,SPL,X11
971764724026,10,270120250929,446,59,01,YTH,X11
971546877542,10,270120250929,259,468,03,BSC,X11
971022314289,10,270120250929,478,968,02,SPL,X11
971355195617,10,270120250929,395,5814,03,STD,X10
971123889401,10,270120250929,092,771,02,BSC,X10
971879057061,10,270120250929,307,59,03,YTH,X10
971521639171,10,270120250929,533,40,03,YTH,X10
971312294149,10,270120250929,042,814,03,STD,X12
971811114658,10,270120250929,423,712,01,SPL,X13
971058747957,10,270120250929,577,95618,01,SPL,X11
971791421880,10,270120250929,126,40,02,YTH,X13
971178970261,10,270120250929,033,22934,03,STD,X13
971402004986,10,270120250929,327,58,01,SPL,X12
971376535272,10,270120250929,226,3427,02,STD,X10
971528589544,10,270120250929,187,64909,03,SPL,X13
971420870346,10,270120250929,020,188,01,STD,X10
971358231345,10,270120250929,496,301,02,SPL,X10
971713254335,10,270120250929,072,788,01,YTH,X11
971140010714,10,270120250929,256,7809,03,YTH,X10
971337206378,10,270120250929,367,55,02,STD,X10
971109634462,10,270120250929,054,86285,01,YTH,X12
971236550827,10,270120250929,062,29,01,BSC,X10
971639309792,10,270120250929,211,542,02,BSC,X13
971837939022,10,270120250929,596,527,02,YTH,X13
971218505825,10,270120250929,319,21,01,BSC,X13
971804016433,10,270120250929,032,354,01,YTH,X10
971945791221,10,270120250929,313,2186,02,STD,X10
971201417918,10,270120250929,253,33464,03,YTH,X10
971160357858,10,270120250929,030,60,01,BSC,X12
971578544235,10,270120250929,398,22136,02,BSC,X10
971294610510,10,270120250929,209,72,02,STD,X13
971891695553,10,270120250929,372,62,02,BSC,X12
971562654965,10,270120250929,269,414,03,STD,X11
971492034045,10,270120250929,487,18369,01,SPL,X12
971967693539,10,270120250929,168,9534,03,YTH,X12
971036985642,10,270120250929,516,91,03,YTH,X12
971316894074,10,270120250929,432,1596,01,BSC,X13
971403470285,10,270120250929,319,85044,03,BSC,X11
971723275131,10,270120250929,281,35,03,SPL,X10
971089720601,10,270120250929,273,29,01,YTH,X13
971167691866,10,270120250929,255,372,02,SPL,X13
971371922671,10,270120250929,217,70,03,STD,X10
971973245703,10,270120250929,098,6586,03,BSC,X13
971727896372,10,270120250929,227,2198,03,STD,X11
971774409282,10,270120250929,129,5906,02,SPL,X12
971850658357,10,270120250929,053,4366,03,SPL,X10
971064234886,10,270120250929,108,8095,03,SPL,X11
971638696848,10,270120250929,284,988,02,YTH,X12
971002646352,10,270120250929,421,95956,01,STD,X13
971158498365,10,270120250929,524,4729,01,STD,X12
971818654897,10,270120250929,239,19124,01,SPL,X10
971678025663,10,270120250929,341,24258,02,BSC,X12
971374180441,10,270120250929,383,39,01,SPL,X12
971756175194,10,270120250929,099,758,01,YTH,X12
971302064761,10,270120250929,169,93,03,BSC,X13
971436034303,10,270120250929,173,25,03,SPL,X11
971438905166,10,270120250929,075,84,01,BSC,X12
971718793094,10,270120250929,420,25115,03,YTH,X12
971117996658,10,270120250929,075,4583,02,BSC,X10
971204584734,10,270120250929,186,32506,01,YTH,X13
971433522490,10,270120250929,580,4975,02,BSC,X10
971856431240,10,270120250929,242,37,02,BSC,X10
971356940246,10,270120250929,419,2843,01,BSC,X11
971129785853,10,270120250929,380,1173,02,BSC,X12
971626807239,10,270120250929,382,3817,03,BSC,X13
971774635586,10,270120250929,574,578,02,BSC,X10
971013738073,10,270120250929,451,53,02,YTH,X10
971521426031,10,270120250929,542,50991,03,BSC,X11
971691322463,10,270120250929,241,73,02,STD,X11
971545866864,10,270120250929,387,66,01,YTH,X11
971226184415,10,270120250929,399,93710,03,SPL,X12
971186687520,10,270120250929,466,91206,03,YTH,X10
971467409969,10,270120250929,021,849,01,YTH,X11
971634532382,10,270120250929,230,1064,01,BSC,X10
971372260120,10,270120250929,450,278,02,YTH,X12
971717105122,10,270120250929,014,48,02,YTH,X13
971334917251,10,270120250929,229,45462,03,BSC,X10
971598516255,10,270120250929,250,626,03,STD,X11
971595047849,10,270120250929,098,8228,02,BSC,X13
971804713848,10,270120250929,216,89834,02,SPL,X10
971194496161,10,270120250929,278,9661,01,STD,X13
971560481456,10,270120250929,421,102,01,STD,X12
971307966249,10,270120250929,195,38567,01,SPL,X13
971734777086,10,270120250929,598,1326,02,BSC,X11
971139675369,10,270120250929,011,3129,03,BSC,X13
971614330906,10,270120250929,297,378,01,SPL,X12
971672023998,10,270120250929,220,388,01,SPL,X11
971780027570,10,270120250929,533,62448,01,STD,X11
971248071124,10,270120250929,125,7352,02,SPL,X10
971329860258,10,270120250929,182,56,01,BSC,X13
971375759351,10,270120250929,470,5893,01,BSC,X12
971710680274,10,270120250929,582,89504,01,BSC,X13
971121418398,10,270120250929,431,5533,03,BSC,X13
971395192757,10,270120250929,129,8718,02,YTH,X10
971968286119,10,270120250929,475,580,02,STD,X12
971588423803,10,270120250929,545,444,02,YTH,X12
971549509996,10,270120250929,211,55277,02,STD,X12
971875377179,10,270120250929,594,18,01,STD,X13
971237171998,10,270120250929,331,37428,01,SPL,X10
