MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971334949348,10,300120251023,106,81,02,SPL,X12
971070969926,10,300120251023,326,4828,02,BSC,X10
971412302552,10,300120251023,198,170,03,BSC,X13
971950133171,10,300120251023,485,7854,02,STD,X13
971842759528,10,300120251023,398,9842,02,STD,X11
971101319021,10,300120251023,081,1555,02,YTH,X11
971914299063,10,300120251023,417,640,03,SPL,X11
971225671075,10,300120251023,261,60826,02,YTH,X10
971392199251,10,300120251023,293,92,03,BSC,X10
971105807819,10,300120251023,159,751,03,STD,X10
971679959946,10,300120251023,053,601,02,SPL,X12
971961246769,10,300120251023,298,91,01,STD,X12
971824700982,10,300120251023,238,18453,01,STD,X12
971168557300,10,300120251023,528,3399,02,BSC,X13
971936316901,10,300120251023,460,58,01,SPL,X10
971870748920,10,300120251023,439,599,02,YTH,X13
971804740920,10,300120251023,144,30979,01,YTH,X10
971022492164,10,300120251023,106,68,01,SPL,X11
971924608939,10,300120251023,197,71,02,BSC,X12
971503582317,10,300120251023,530,922,03,STD,X11
971495090678,10,300120251023,479,749,03,SPL,X11
971807786831,10,300120251023,483,7877,01,YTH,X13
971102168957,10,300120251023,331,35,02,STD,X12
971009897727,10,300120251023,465,4219,01,STD,X12
971909249463,10,300120251023,279,47,02,SPL,X12
971189803045,10,300120251023,545,766,03,SPL,X13
971761055908,10,300120251023,199,81157,02,SPL,X12
971334461338,10,300120251023,131,87,03,STD,X11
971560721777,10,300120251023,595,1435,02,YTH,X11
971656307743,10,300120251023,348,6799,03,BSC,X11
971213694839,10,300120251023,519,3120,02,SPL,X10
971034331380,10,300120251023,506,6513,02,STD,X11
971969072862,10,300120251023,058,81486,01,YTH,X13
971336883847,10,300120251023,097,11,01,STD,X11
971941340565,10,300120251023,422,1140,03,STD,X12
971450086822,10,300120251023,187,239,01,STD,X12
971384424588,10,300120251023,344,57897,01,YTH,X11
971064186221,10,300120251023,248,617,02,BSC,X12
971445340684,10,300120251023,384,898,03,YTH,X10
971825530731,10,300120251023,246,18432,03,YTH,X13
971826744341,10,300120251023,504,4588,01,STD,X11
971148850261,10,300120251023,188,8954,01,STD,X10
971999713143,10,300120251023,231,4396,02,STD,X13
971694604443,10,300120251023,168,17288,03,BSC,X12
971586683280,10,300120251023,590,5910,01,SPL,X12
971439342890,10,300120251023,508,94941,01,BSC,X12
971316552582,10,300120251023,523,33763,01,SPL,X10
971062251850,10,300120251023,003,2146,03,STD,X13
971212570284,10,300120251023,220,35196,03,SPL,X10
971900243769,10,300120251023,088,8359,02,YTH,X13
971031808840,10,300120251023,520,732,01,STD,X12
971316245405,10,300120251023,306,7157,01,BSC,X11
971267405822,10,300120251023,428,327,03,BSC,X10
971211142038,10,300120251023,182,93049,01,YTH,X12
971013991393,10,300120251023,003,75814,03,SPL,X10
971747178527,10,300120251023,354,859,03,BSC,X11
971920366764,10,300120251023,384,3663,01,BSC,X10
971539600942,10,300120251023,487,19859,01,STD,X12
971366475424,10,300120251023,225,72335,03,SPL,X10
971865948611,10,300120251023,485,63992,03,BSC,X12
971715818614,10,300120251023,376,31575,02,BSC,X13
971878743704,10,300120251023,013,28,03,YTH,X10
971693218784,10,300120251023,518,16083,01,STD,X13
971918152959,10,300120251023,415,2331,01,SPL,X13
971082583441,10,300120251023,356,1161,02,STD,X10
971438846643,10,300120251023,564,7316,03,SPL,X11
971693562442,10,300120251023,513,52545,01,SPL,X11
971103399695,10,300120251023,122,8251,01,YTH,X13
971031984839,10,300120251023,286,8590,01,YTH,X10
971150706347,10,300120251023,190,70665,03,SPL,X11
971743642547,10,300120251023,564,284,01,STD,X12
971796475324,10,300120251023,242,99736,02,BSC,X10
971292987557,10,300120251023,191,4659,03,YTH,X11
971234813834,10,300120251023,530,36087,02,SPL,X12
971710493095,10,300120251023,357,4517,03,BSC,X12
971974143437,10,300120251023,263,385,02,YTH,X10
971465540743,10,300120251023,471,5253,02,SPL,X11
971544957314,10,300120251023,232,20992,02,BSC,X13
971035154212,10,300120251023,004,7750,02,BSC,X10
971053189122,10,300120251023,195,7565,02,YTH,X12
971072969888,10,300120251023,049,7825,03,BSC,X11
971745802618,10,300120251023,580,702,02,STD,X11
971184191006,10,300120251023,453,606,01,YTH,X12
971604184053,10,300120251023,591,4303,01,STD,X13
971088534389,10,300120251023,317,36728,03,STD,X12
971349876259,10,300120251023,284,21058,03,YTH,X11
971037442235,10,300120251023,345,81,02,BSC,X10
971983335853,10,300120251023,224,720,03,STD,X12
971218611046,10,300120251023,387,80,02,SPL,X12
971856157380,10,300120251023,274,951,03,STD,X12
971000356913,10,300120251023,071,81263,02,BSC,X13
971634880559,10,300120251023,221,5196,02,STD,X12
971283342749,10,300120251023,041,62093,02,SPL,X13
971819877340,10,300120251023,064,4296,01,YTH,X11
971115676271,10,300120251023,508,2246,01,BSC,X12
971608879240,10,300120251023,461,84,02,BSC,X10
971500820629,10,300120251023,502,204,01,YTH,X12
971824735936,10,300120251023,501,225,02,YTH,X12
971511930476,10,300120251023,021,22400,03,YTH,X12
971278565282,10,300120251023,023,57,01,STD,X11
971980283673,10,300120251023,233,320,03,STD,X13
971125176370,10,300120251023,287,4906,01,YTH,X10
971837748394,10,300120251023,006,41340,01,BSC,X10
971555328621,10,300120251023,497,898,02,YTH,X12
971731862950,10,300120251023,215,141,02,BSC,X10
971175779308,10,300120251023,343,6532,03,BSC,X11
971422084997,10,300120251023,464,36,01,STD,X10
971768253283,10,300120251023,416,12628,03,SPL,X10
971499611885,10,300120251023,554,63151,01,YTH,X12
971088872856,10,300120251023,195,17540,01,YTH,X11
971200516913,10,300120251023,424,52,01,YTH,X11
971695425554,10,300120251023,467,53,03,STD,X10
971275202138,10,300120251023,561,814,02,YTH,X10
971010853659,10,300120251023,169,45,03,SPL,X11
971096622755,10,300120251023,435,79,02,STD,X10
971920067696,10,300120251023,542,21411,01,STD,X12
971921000113,10,300120251023,154,34,03,BSC,X12
971594461448,10,300120251023,235,3361,03,STD,X13
971625955068,10,300120251023,345,43040,02,STD,X11
971658864113,10,300120251023,534,3157,02,STD,X13
971344137061,10,300120251023,458,2384,01,SPL,X11
971832283784,10,300120251023,061,30007,01,BSC,X12
971147927167,10,300120251023,015,8535,02,STD,X10
971663750083,10,300120251023,099,33557,01,STD,X13
971869026829,10,300120251023,052,4160,01,YTH,X13
971098787618,10,300120251023,419,78565,03,SPL,X12
971024978031,10,300120251023,350,45,01,YTH,X13
971347989118,10,300120251023,301,69646,03,STD,X12
971601724044,10,300120251023,050,382,01,SPL,X10
971809141966,10,300120251023,133,74,03,BSC,X13
971495625623,10,300120251023,174,672,03,BSC,X12
971122195711,10,300120251023,292,72,03,BSC,X13
971615391292,10,300120251023,548,14285,02,STD,X12
971027535822,10,300120251023,591,3626,01,BSC,X13
971478403227,10,300120251023,325,6446,03,BSC,X10
971586904338,10,300120251023,229,4050,02,YTH,X10
971342721927,10,300120251023,252,8607,02,BSC,X12
971222972935,10,300120251023,342,6229,03,SPL,X11
971772507593,10,300120251023,149,8159,01,BSC,X12
971963110284,10,300120251023,385,143,03,YTH,X12
971083884776,10,300120251023,181,203,03,YTH,X12
971582548912,10,300120251023,538,851,02,STD,X10
971742727603,10,300120251023,199,38933,03,BSC,X12
971123909799,10,300120251023,596,74433,03,SPL,X12
971058586967,10,300120251023,587,21151,01,YTH,X11
971401703997,10,300120251023,286,67163,01,YTH,X11
971372906942,10,300120251023,332,41,02,SPL,X13
971580836435,10,300120251023,519,183,02,YTH,X11
971669723967,10,300120251023,057,32,03,YTH,X10
971220313971,10,300120251023,577,49,01,STD,X12
971315785206,10,300120251023,229,8768,01,YTH,X13
971853458553,10,300120251023,385,33,02,SPL,X12
971854472618,10,300120251023,472,4298,01,SPL,X10
971230737259,10,300120251023,506,88,02,SPL,X12
971229167929,10,300120251023,014,695,03,BSC,X12
971398944216,10,300120251023,188,6564,01,SPL,X12
971515173886,10,300120251023,461,41027,03,BSC,X12
971500490071,10,300120251023,109,901,03,STD,X13
971961614052,10,300120251023,330,362,01,BSC,X12
971030394863,10,300120251023,186,63003,02,SPL,X11
971103723487,10,300120251023,231,38633,03,BSC,X11
971827186762,10,300120251023,032,31,03,YTH,X10
971145714539,10,300120251023,134,892,03,YTH,X11
971095559476,10,300120251023,270,8391,02,YTH,X12
971927641808,10,300120251023,347,218,01,STD,X10
971752608307,10,300120251023,329,711,01,SPL,X10
971077117150,10,300120251023,173,801,02,BSC,X12
971176162428,10,300120251023,511,910,03,YTH,X11
971169558647,10,300120251023,305,9140,01,BSC,X12
971582263102,10,300120251023,376,916,03,STD,X13
971158516724,10,300120251023,186,44,03,YTH,X13
971145459552,10,300120251023,529,35,01,BSC,X12
971491465815,10,300120251023,440,38139,01,BSC,X10
971596125214,10,300120251023,374,227,02,STD,X12
971841590643,10,300120251023,498,990,01,SPL,X12
971809279313,10,300120251023,362,7165,01,YTH,X11
971553339291,10,300120251023,571,13569,02,STD,X13
971067620137,10,300120251023,547,296,02,BSC,X10
971069936014,10,300120251023,351,543,03,YTH,X11
971329686115,10,300120251023,157,91,01,BSC,X13
971015563374,10,300120251023,416,8525,01,SPL,X12
971926780665,10,300120251023,315,745,01,SPL,X11
971514121946,10,300120251023,219,71,03,SPL,X11
971711998812,10,300120251023,489,205,03,STD,X11
971473552720,10,300120251023,072,316,01,STD,X10
971031003085,10,300120251023,100,55818,02,SPL,X13
971903762418,10,300120251023,308,199,03,STD,X13
971072233043,10,300120251023,053,10771,03,YTH,X11
971624747739,10,300120251023,578,75150,01,BSC,X11
971370595010,10,300120251023,365,72424,03,YTH,X12
971737205524,10,300120251023,544,407,01,YTH,X13
971185043222,10,300120251023,547,5248,02,SPL,X11
971781022814,10,300120251023,371,18051,02,BSC,X10
971891476629,10,300120251023,551,15603,03,SPL,X10
971732330023,10,300120251023,388,44135,01,YTH,X12
971820313385,10,300120251023,479,424,01,YTH,X13
971612491641,10,300120251023,243,9243,01,SPL,X10
971974292462,10,300120251023,240,73,02,SPL,X11
971730420914,10,300120251023,529,180,01,BSC,X10
971724958312,10,300120251023,487,10,03,YTH,X12
971170896391,10,300120251023,365,50750,03,BSC,X10
971477096402,10,300120251023,036,2430,02,YTH,X12
971096811110,10,300120251023,478,729,02,STD,X11
971720255715,10,300120251023,512,1965,02,YTH,X12
971367111354,10,300120251023,032,71472,01,YTH,X10
971711383888,10,300120251023,011,874,02,SPL,X12
971635857502,10,300120251023,589,542,03,BSC,X10
971700443838,10,300120251023,525,5425,01,YTH,X10
971527682606,10,300120251023,026,9849,02,BSC,X10
971339252911,10,300120251023,431,5095,02,SPL,X10
971107242936,10,300120251023,546,63,03,BSC,X12
971275723922,10,300120251023,162,9043,01,YTH,X12
971716642648,10,300120251023,189,85476,01,STD,X12
971689553768,10,300120251023,391,813,03,SPL,X13
971002992748,10,300120251023,197,157,02,YTH,X11
971139962852,10,300120251023,081,11,03,YTH,X13
971564399512,10,300120251023,114,668,01,STD,X13
971446973497,10,300120251023,493,57264,02,STD,X12
971010138371,10,300120251023,355,36,01,STD,X13
971392023650,10,300120251023,539,32,03,SPL,X10
971779597676,10,300120251023,108,533,03,STD,X11
971870738510,10,300120251023,599,67393,01,YTH,X13
971500016674,10,300120251023,014,98,01,YTH,X10
971166203286,10,300120251023,305,3090,03,SPL,X13
971725052988,10,300120251023,274,28,02,BSC,X13
971723937559,10,300120251023,437,54,03,STD,X12
971540383502,10,300120251023,078,2172,01,STD,X11
971006980503,10,300120251023,172,455,03,STD,X12
971082187095,10,300120251023,512,90406,02,BSC,X13
971680973862,10,300120251023,547,806,01,SPL,X13
971767114825,10,300120251023,121,85834,01,BSC,X12
971359785991,10,300120251023,404,13,02,SPL,X13
971984541944,10,300120251023,314,81,03,SPL,X10
971413965426,10,300120251023,355,16,03,YTH,X10
971605312727,10,300120251023,413,83,03,SPL,X10
971140938148,10,300120251023,252,76,03,BSC,X11
971976487260,10,300120251023,389,938,03,BSC,X10
971122133214,10,300120251023,232,775,03,STD,X13
971964345916,10,300120251023,033,28,02,BSC,X13
971475358120,10,300120251023,435,355,01,YTH,X11
971469106628,10,300120251023,209,63467,03,YTH,X10
971217657818,10,300120251023,016,95,02,BSC,X10
971134075239,10,300120251023,590,17009,03,YTH,X11
971033390931,10,300120251023,351,73471,02,STD,X10
971038754943,10,300120251023,555,996,01,STD,X11
971134916667,10,300120251023,374,906,01,SPL,X11
971501982367,10,300120251023,181,436,02,STD,X13
971738167695,10,300120251023,268,99,02,STD,X10
971161371843,10,300120251023,524,996,01,BSC,X11
971192088262,10,300120251023,554,75,03,BSC,X10
971474421963,10,300120251023,440,578,01,SPL,X10
971840801988,10,300120251023,354,558,02,YTH,X12
971629588096,10,300120251023,552,25,02,BSC,X10
971304383292,10,300120251023,573,70395,02,SPL,X10
971094870907,10,300120251023,389,93,02,BSC,X10
971484297660,10,300120251023,409,83,01,BSC,X13
971735624809,10,300120251023,039,6235,03,BSC,X13
971971062464,10,300120251023,136,6317,02,SPL,X10
971048495722,10,300120251023,211,139,03,SPL,X13
971998550387,10,300120251023,519,43,01,BSC,X13
971495487813,10,300120251023,225,39058,02,BSC,X10
971625354619,10,300120251023,228,1037,02,SPL,X10
971769605201,10,300120251023,500,61485,03,STD,X12
971078882007,10,300120251023,200,29159,01,SPL,X10
971569162803,10,300120251023,123,95,02,SPL,X11
971797678882,10,300120251023,515,2001,03,STD,X12
971704398332,10,300120251023,324,91,02,BSC,X13
971779455857,10,300120251023,264,33,01,YTH,X12
971160440233,10,300120251023,139,12,02,SPL,X11
971223989753,10,300120251023,450,7201,01,STD,X13
971191720615,10,300120251023,419,66856,02,YTH,X11
971190365689,10,300120251023,507,510,02,YTH,X12
971429881595,10,300120251023,373,640,02,SPL,X11
971349706894,10,300120251023,559,2958,02,SPL,X12
971066115879,10,300120251023,353,92522,03,BSC,X13
971101273189,10,300120251023,597,28637,02,YTH,X13
971918571183,10,300120251023,513,3163,01,STD,X13
971263805218,10,300120251023,486,317,01,STD,X11
971204290088,10,300120251023,068,8457,01,SPL,X12
971783935113,10,300120251023,282,93000,03,STD,X11
971642338805,10,300120251023,537,86546,01,STD,X10
971878553062,10,300120251023,402,35043,01,BSC,X13
971874591937,10,300120251023,117,43,01,YTH,X11
971750079121,10,300120251023,500,41878,02,YTH,X11
971794021015,10,300120251023,126,863,01,BSC,X11
971322220128,10,300120251023,505,699,02,BSC,X11
971359214907,10,300120251023,251,53921,03,BSC,X10
971948571868,10,300120251023,517,5588,03,SPL,X13
971817561205,10,300120251023,155,5197,02,SPL,X11
971288340464,10,300120251023,510,737,03,STD,X13
971759240408,10,300120251023,008,99,03,BSC,X12
971421608527,10,300120251023,586,14,02,SPL,X13
971366172771,10,300120251023,586,27,02,BSC,X12
971771985005,10,300120251023,095,1292,02,BSC,X10
971210124308,10,300120251023,026,80,02,BSC,X12
971469609465,10,300120251023,346,764,03,SPL,X13
971204664318,10,300120251023,233,465,01,YTH,X11
971795106697,10,300120251023,454,19,03,SPL,X11
971171860345,10,300120251023,176,5366,02,SPL,X12
971076931013,10,300120251023,384,376,01,SPL,X12
971829975205,10,300120251023,089,53,02,STD,X12
971097001402,10,300120251023,584,93,02,BSC,X11
971128975806,10,300120251023,552,87,01,STD,X13
971307492259,10,300120251023,305,52314,01,SPL,X12
971282069650,10,300120251023,168,5191,03,YTH,X10
971262225622,10,300120251023,277,1206,01,BSC,X10
971897749835,10,300120251023,471,75,02,YTH,X11
971628461251,10,300120251023,011,42925,03,SPL,X12
971235520936,10,300120251023,572,859,02,SPL,X13
971576817174,10,300120251023,294,38,02,SPL,X10
971904770583,10,300120251023,589,61388,01,SPL,X10
971700104203,10,300120251023,411,377,03,YTH,X12
971893819655,10,300120251023,065,23600,02,STD,X10
971056881745,10,300120251023,091,949,03,BSC,X10
971590596824,10,300120251023,480,37,02,BSC,X10
971566104369,10,300120251023,318,21,02,SPL,X12
971804933770,10,300120251023,035,6758,01,STD,X13
971234794470,10,300120251023,550,76985,02,SPL,X11
971785731908,10,300120251023,301,106,02,STD,X13
971266807045,10,300120251023,474,36591,01,YTH,X12
971328653369,10,300120251023,284,74,01,STD,X12
971498398291,10,300120251023,552,3136,03,STD,X11
971055740197,10,300120251023,470,28488,01,YTH,X13
971201547572,10,300120251023,160,61886,03,STD,X11
971322012755,10,300120251023,368,799,03,STD,X12
971490459017,10,300120251023,548,680,02,SPL,X12
971832901148,10,300120251023,259,600,02,BSC,X11
971587273257,10,300120251023,129,9491,01,STD,X12
971394972693,10,300120251023,543,4492,01,YTH,X12
971248042366,10,300120251023,268,94,01,STD,X10
971546522312,10,300120251023,397,783,03,BSC,X13
971826760905,10,300120251023,314,47941,01,STD,X11
971922117149,10,300120251023,073,33201,03,STD,X12
971695104374,10,300120251023,194,6254,02,BSC,X13
971350243408,10,300120251023,128,32,02,SPL,X11
971221694619,10,300120251023,576,3483,01,SPL,X10
971340703029,10,300120251023,531,816,01,YTH,X13
971528067892,10,300120251023,043,124,01,BSC,X11
971993906318,10,300120251023,211,75,02,BSC,X13
971939631419,10,300120251023,559,49332,02,STD,X12
971553606403,10,300120251023,469,592,02,BSC,X10
971183115117,10,300120251023,174,61,01,SPL,X12
971168319067,10,300120251023,156,1481,01,SPL,X10
971520837940,10,300120251023,075,83838,02,YTH,X11
971634209315,10,300120251023,248,41,03,BSC,X11
971436440091,10,300120251023,597,4850,01,BSC,X11
971244703582,10,300120251023,109,623,01,SPL,X13
971101698589,10,300120251023,342,97,02,STD,X11
971409781435,10,300120251023,059,868,02,SPL,X13
971860383131,10,300120251023,598,77,02,SPL,X12
971514423515,10,300120251023,293,552,02,SPL,X11
971629821035,10,300120251023,108,61,03,BSC,X10
971766834823,10,300120251023,538,403,03,YTH,X12
971537682190,10,300120251023,012,54093,02,STD,X10
971214434713,10,300120251023,280,8444,01,YTH,X10
971927911102,10,300120251023,387,5047,01,BSC,X10
971656147261,10,300120251023,587,131,01,YTH,X13
971007035167,10,300120251023,429,5575,01,BSC,X10
971713075506,10,300120251023,497,59043,03,BSC,X12
971086880320,10,300120251023,144,3966,03,YTH,X12
971140531769,10,300120251023,204,286,01,SPL,X12
971967588804,10,300120251023,286,67,01,BSC,X13
971712398807,10,300120251023,269,297,03,STD,X10
971230420588,10,300120251023,394,280,02,BSC,X12
971181742215,10,300120251023,013,1888,03,SPL,X12
971871072168,10,300120251023,090,52632,02,BSC,X11
971250152428,10,300120251023,227,4901,02,STD,X12
971854556824,10,300120251023,423,417,01,YTH,X12
971486791736,10,300120251023,446,6660,01,YTH,X10
971947429934,10,300120251023,214,845,01,SPL,X13
971471802370,10,300120251023,252,1239,03,BSC,X13
971567809372,10,300120251023,141,291,03,BSC,X11
971735058757,10,300120251023,583,4842,03,YTH,X12
971670857834,10,300120251023,308,808,01,SPL,X11
971293340974,10,300120251023,171,73522,03,BSC,X10
971239853288,10,300120251023,205,87,02,BSC,X12
