MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971294323741,10,280120251032,014,57,01,STD,X11
971225301713,10,280120251032,004,436,01,STD,X10
971084475974,10,280120251032,519,5019,02,STD,X10
971831545773,10,280120251032,062,23112,01,STD,X13
971354212484,10,280120251032,155,3595,02,BSC,X11
971461020698,10,280120251032,059,71,02,STD,X11
971257469891,10,280120251032,347,93,03,YTH,X12
971709175142,10,280120251032,279,40,01,BSC,X13
971005890372,10,280120251032,103,155,03,STD,X13
971050116865,10,280120251032,130,22100,02,SPL,X12
971836020832,10,280120251032,537,11,01,YTH,X13
971629396666,10,280120251032,234,1241,02,SPL,X10
971260178394,10,280120251032,408,81170,02,SPL,X11
971552347417,10,280120251032,373,66,01,SPL,X11
971718603496,10,280120251032,196,910,02,BSC,X12
971627542376,10,280120251032,520,3163,03,SPL,X11
971607702583,10,280120251032,209,50992,02,STD,X13
971258351346,10,280120251032,175,41,02,SPL,X10
971206944006,10,280120251032,041,38842,02,STD,X13
971132685490,10,280120251032,339,466,01,YTH,X10
971724495391,10,280120251032,053,5835,02,STD,X10
971108823851,10,280120251032,077,8309,01,SPL,X13
971298970560,10,280120251032,383,24912,03,SPL,X11
971614797789,10,280120251032,557,8409,03,BSC,X13
971519901886,10,280120251032,442,8682,03,SPL,X12
971484148820,10,280120251032,135,67364,01,YTH,X12
971376181561,10,280120251032,203,47837,02,SPL,X13
971380766645,10,280120251032,421,903,02,BSC,X11
971653472831,10,280120251032,494,720,01,YTH,X12
971417601669,10,280120251032,260,741,03,STD,X11
971007575379,10,280120251032,114,48,02,BSC,X12
971029660782,10,280120251032,072,5123,01,SPL,X10
971246545205,10,280120251032,310,52,01,YTH,X10
971589967078,10,280120251032,245,15,01,BSC,X12
971636313313,10,280120251032,549,37,01,BSC,X11
971420190562,10,280120251032,454,844,02,BSC,X11
971004367067,10,280120251032,193,220,01,YTH,X10
971974963219,10,280120251032,322,314,01,SPL,X10
971153798486,10,280120251032,129,5089,02,YTH,X13
971174171987,10,280120251032,181,37979,02,BSC,X10
971283634609,10,280120251032,592,353,03,YTH,X12
971543930108,10,280120251032,497,56974,01,BSC,X13
971715309850,10,280120251032,044,4438,01,YTH,X11
971947664552,10,280120251032,488,11,02,BSC,X12
971213810868,10,280120251032,096,77,02,STD,X10
971053825789,10,280120251032,030,39,01,SPL,X12
971613121305,10,280120251032,204,53,01,SPL,X10
971862259688,10,280120251032,299,60,01,STD,X12
971559776733,10,280120251032,570,13528,01,SPL,X12
971012909615,10,280120251032,197,27,03,BSC,X10
971405891105,10,280120251032,368,43566,01,STD,X12
971602042331,10,280120251032,488,2552,01,YTH,X12
971197878542,10,280120251032,105,11174,01,BSC,X10
971117811465,10,280120251032,319,67048,03,SPL,X11
971252067338,10,280120251032,054,55313,02,YTH,X12
971260346973,10,280120251032,159,71151,03,STD,X13
971312357868,10,280120251032,442,350,01,BSC,X12
971497769370,10,280120251032,593,32,03,STD,X13
971226526472,10,280120251032,091,21,02,YTH,X11
971464505210,10,280120251032,317,513,03,BSC,X12
971907988527,10,280120251032,064,16,02,STD,X13
971460482272,10,280120251032,257,28,02,BSC,X10
971090924451,10,280120251032,541,1877,02,SPL,X11
971912675591,10,280120251032,358,50,03,SPL,X12
971502553591,10,280120251032,265,53875,01,BSC,X12
971505012207,10,280120251032,347,97,02,STD,X11
971015194032,10,280120251032,583,87,01,BSC,X10
971322252107,10,280120251032,284,80,03,SPL,X13
971062374219,10,280120251032,521,856,03,BSC,X10
971235944394,10,280120251032,557,39,01,YTH,X10
971716215924,10,280120251032,482,11968,03,SPL,X12
971076751929,10,280120251032,180,455,01,BSC,X11
971537712557,10,280120251032,399,5571,01,BSC,X10
971517805075,10,280120251032,456,9098,03,STD,X11
971651334665,10,280120251032,415,97,01,BSC,X13
971235811353,10,280120251032,503,561,01,BSC,X12
971561149110,10,280120251032,057,5900,01,SPL,X11
971480462903,10,280120251032,482,68,01,YTH,X10
971061276664,10,280120251032,132,304,01,STD,X10
971297336506,10,280120251032,204,594,02,STD,X12
971893366645,10,280120251032,295,56,01,YTH,X12
971648808952,10,280120251032,038,45,01,YTH,X10
971797722491,10,280120251032,571,676,01,STD,X13
971880092223,10,280120251032,337,91093,01,BSC,X12
971051087926,10,280120251032,545,8602,03,BSC,X13
971713818522,10,280120251032,311,4783,03,SPL,X10
971929980576,10,280120251032,505,42,02,SPL,X11
971705400828,10,280120251032,251,19,03,SPL,X10
971990330973,10,280120251032,040,996,02,SPL,X12
971296807430,10,280120251032,586,157,02,STD,X10
971518808225,10,280120251032,067,55,03,SPL,X13
971965517324,10,280120251032,354,483,01,BSC,X11
971404404234,10,280120251032,155,631,03,STD,X10
971708697622,10,280120251032,199,22,02,SPL,X10
971060000411,10,280120251032,201,86,02,YTH,X10
971021242376,10,280120251032,583,907,03,YTH,X13
971624067650,10,280120251032,158,35956,01,BSC,X12
971243067688,10,280120251032,499,710,01,BSC,X11
971814668793,10,280120251032,208,23348,03,SPL,X13
971337724429,10,280120251032,233,262,02,STD,X12
971898855194,10,280120251032,283,485,03,STD,X12
971036511266,10,280120251032,586,1030,01,STD,X11
971850830518,10,280120251032,402,91003,03,SPL,X10
971765463799,10,280120251032,426,9390,02,YTH,X11
971351022410,10,280120251032,282,289,01,BSC,X12
971835574780,10,280120251032,334,19485,02,YTH,X12
971199292862,10,280120251032,376,94846,02,SPL,X12
971195365469,10,280120251032,180,19713,03,BSC,X12
971233672629,10,280120251032,280,458,02,YTH,X11
971463803519,10,280120251032,581,26,02,SPL,X11
971922233625,10,280120251032,020,1501,03,STD,X10
971201273373,10,280120251032,291,710,03,SPL,X10
971502791032,10,280120251032,597,6199,01,YTH,X11
971793813747,10,280120251032,085,715,01,BSC,X10
971267219197,10,280120251032,501,28,02,YTH,X10
971477371206,10,280120251032,072,9920,03,YTH,X12
971809109842,10,280120251032,302,30,01,STD,X12
971784254392,10,280120251032,370,665,03,SPL,X13
971277608705,10,280120251032,570,39,02,YTH,X13
971647973428,10,280120251032,231,624,02,BSC,X12
971716443686,10,280120251032,064,324,03,BSC,X12
971051904605,10,280120251032,415,7209,02,BSC,X13
971765334358,10,280120251032,333,2971,02,SPL,X13
971000184582,10,280120251032,186,99975,02,SPL,X13
971646854700,10,280120251032,084,83,03,STD,X13
971148281846,10,280120251032,047,69197,03,STD,X12
971760811686,10,280120251032,401,55374,01,SPL,X11
971028850822,10,280120251032,281,6040,01,YTH,X13
971107544619,10,280120251032,431,6792,02,STD,X10
971708551940,10,280120251032,498,6839,01,STD,X12
971561711489,10,280120251032,165,888,03,BSC,X10
971399583271,10,280120251032,314,940,02,BSC,X11
971017807773,10,280120251032,108,50,02,SPL,X13
971136865993,10,280120251032,142,81227,01,YTH,X12
971543862975,10,280120251032,255,2631,03,YTH,X13
971358760066,10,280120251032,476,40,01,YTH,X13
971540329623,10,280120251032,453,5152,03,YTH,X12
971666606168,10,280120251032,329,77956,01,YTH,X12
971810250871,10,280120251032,237,1961,02,STD,X12
971932431240,10,280120251032,173,5110,03,BSC,X13
971717340075,10,280120251032,001,46605,01,BSC,X10
971390687027,10,280120251032,348,97,03,STD,X11
971377536011,10,280120251032,323,2771,03,YTH,X11
971511744887,10,280120251032,175,32,03,BSC,X13
971521549497,10,280120251032,332,349,01,YTH,X12
971753384171,10,280120251032,200,4551,02,SPL,X10
971672863666,10,280120251032,033,784,03,STD,X11
971906354488,10,280120251032,324,80,02,SPL,X11
971165096762,10,280120251032,422,2868,03,YTH,X11
971470059769,10,280120251032,133,718,03,SPL,X13
971340428967,10,280120251032,272,65,02,YTH,X13
971501958262,10,280120251032,358,417,01,YTH,X10
971605742033,10,280120251032,182,6617,03,STD,X12
971311103036,10,280120251032,136,22,02,STD,X11
971797896148,10,280120251032,480,76,02,YTH,X12
971528150217,10,280120251032,116,5897,02,BSC,X11
971748121782,10,280120251032,150,170,02,SPL,X13
971395627623,10,280120251032,396,442,03,SPL,X13
971875488179,10,280120251032,008,31707,01,BSC,X10
971154955825,10,280120251032,225,759,02,STD,X12
971241723407,10,280120251032,142,869,02,BSC,X10
971217940026,10,280120251032,214,473,01,STD,X10
971417509809,10,280120251032,398,33045,03,SPL,X12
971635003191,10,280120251032,094,593,02,BSC,X12
971953639539,10,280120251032,214,7504,03,SPL,X13
971197628202,10,280120251032,494,6809,01,STD,X11
971324740587,10,280120251032,450,5281,01,BSC,X11
971333977891,10,280120251032,219,95982,03,SPL,X10
971322372672,10,280120251032,569,98,03,BSC,X13
971574955037,10,280120251032,596,97448,01,YTH,X11
971957112778,10,280120251032,382,26445,01,YTH,X12
971530434159,10,280120251032,028,49330,03,SPL,X11
971802197754,10,280120251032,320,40,01,BSC,X11
971892810516,10,280120251032,061,5561,03,STD,X13
971439875117,10,280120251032,299,2215,03,YTH,X11
971168298600,10,280120251032,431,280,01,YTH,X11
971002628992,10,280120251032,395,27,01,SPL,X13
971296928421,10,280120251032,580,15,02,SPL,X12
971483769116,10,280120251032,160,71425,01,YTH,X11
971097759358,10,280120251032,195,87,02,YTH,X10
971354387424,10,280120251032,039,78,01,STD,X10
971280078965,10,280120251032,196,122,02,STD,X12
971527204822,10,280120251032,238,44362,02,YTH,X12
971796281247,10,280120251032,011,24280,02,YTH,X12
971447349814,10,280120251032,362,9793,02,BSC,X11
971662225625,10,280120251032,011,22,01,YTH,X11
971879108480,10,280120251032,296,17,03,SPL,X10
971995560984,10,280120251032,001,1403,03,STD,X10
971765685630,10,280120251032,322,95,02,STD,X10
971140133520,10,280120251032,263,82,03,STD,X11
971531153447,10,280120251032,053,67034,03,BSC,X11
971557321642,10,280120251032,539,98,01,STD,X10
971920372118,10,280120251032,124,967,02,BSC,X13
971886512476,10,280120251032,373,68695,02,BSC,X10
971886852383,10,280120251032,554,905,01,BSC,X10
971996048980,10,280120251032,209,65,02,SPL,X10
971483071353,10,280120251032,487,7042,02,BSC,X12
971245390661,10,280120251032,204,95,01,BSC,X13
971769038827,10,280120251032,322,77,02,YTH,X13
971936312453,10,280120251032,400,68,01,SPL,X13
971534417123,10,280120251032,450,517,03,YTH,X11
971023815759,10,280120251032,025,45,03,BSC,X13
971919990685,10,280120251032,291,62362,01,SPL,X12
971850309947,10,280120251032,473,558,01,BSC,X11
971143540266,10,280120251032,414,24,01,YTH,X13
971430766821,10,280120251032,452,545,01,SPL,X13
971776575911,10,280120251032,393,96,01,YTH,X12
971618693546,10,280120251032,180,39398,02,YTH,X11
971267263337,10,280120251032,408,97338,02,STD,X12
971491333944,10,280120251032,101,27,02,YTH,X12
971850996800,10,280120251032,033,879,02,BSC,X11
971793668798,10,280120251032,079,468,03,YTH,X12
971278157346,10,280120251032,079,600,02,YTH,X10
971514940676,10,280120251032,330,4108,03,YTH,X10
971625338229,10,280120251032,370,98701,01,STD,X10
971647195423,10,280120251032,217,9592,02,BSC,X13
971875948931,10,280120251032,525,93,01,SPL,X10
971927913780,10,280120251032,438,79713,02,STD,X10
971147429521,10,280120251032,412,97491,02,BSC,X13
971290362301,10,280120251032,199,63698,01,YTH,X10
971915825731,10,280120251032,173,73830,03,STD,X11
971648821479,10,280120251032,218,87,02,YTH,X13
971093847971,10,280120251032,312,94,02,STD,X12
971092118896,10,280120251032,285,7987,02,YTH,X10
971162832360,10,280120251032,526,37,01,STD,X10
971232797655,10,280120251032,238,86833,03,STD,X10
971465192964,10,280120251032,136,66,02,YTH,X10
971189028457,10,280120251032,129,8212,03,SPL,X13
971336641876,10,280120251032,405,360,02,YTH,X11
971347128013,10,280120251032,364,82,03,SPL,X12
971743571970,10,280120251032,203,2242,01,SPL,X13
971641370402,10,280120251032,356,3321,03,SPL,X11
971851218600,10,280120251032,138,732,03,YTH,X12
971336856818,10,280120251032,085,42,01,SPL,X10
971871823827,10,280120251032,418,48730,03,SPL,X10
971054432482,10,280120251032,540,425,01,SPL,X13
971528551928,10,280120251032,358,51,02,YTH,X12
971365235231,10,280120251032,386,35,02,SPL,X10
971939692761,10,280120251032,484,412,01,SPL,X13
971410659921,10,280120251032,312,44381,02,SPL,X10
971311914202,10,280120251032,298,97006,03,STD,X13
971188516728,10,280120251032,243,6892,03,SPL,X10
971733153248,10,280120251032,161,97579,03,STD,X13
971364807857,10,280120251032,280,7537,03,YTH,X11
971749509795,10,280120251032,137,891,02,STD,X13
971243281283,10,280120251032,505,19702,02,STD,X11
971708544653,10,280120251032,318,4729,02,SPL,X13
971147036496,10,280120251032,034,46,02,STD,X12
971818749236,10,280120251032,031,78,01,STD,X12
971432792989,10,280120251032,024,67398,01,YTH,X13
971647401406,10,280120251032,221,717,03,BSC,X10
971870604400,10,280120251032,428,92339,03,YTH,X13
971970195920,10,280120251032,355,86,02,SPL,X12
971354832442,10,280120251032,197,160,03,SPL,X12
971942040647,10,280120251032,552,973,02,STD,X12
971756272011,10,280120251032,077,7771,02,BSC,X11
971965998771,10,280120251032,087,81920,03,BSC,X13
971091259277,10,280120251032,459,9928,01,BSC,X11
971433650413,10,280120251032,301,13,01,YTH,X10
971419570597,10,280120251032,108,890,02,BSC,X10
971618120956,10,280120251032,094,69,02,SPL,X12
971500039510,10,280120251032,038,362,02,BSC,X13
971950645887,10,280120251032,185,88499,01,STD,X10
971769847867,10,280120251032,285,68982,01,BSC,X12
971081470187,10,280120251032,231,82467,03,YTH,X12
971613586445,10,280120251032,058,70,01,SPL,X10
971424205058,10,280120251032,105,352,01,YTH,X10
971547484514,10,280120251032,103,61,02,YTH,X11
971217271956,10,280120251032,217,95882,03,BSC,X13
971829223443,10,280120251032,214,379,02,YTH,X10
971717992604,10,280120251032,352,58,03,STD,X13
971691925324,10,280120251032,422,61,01,STD,X10
971861720972,10,280120251032,459,5701,03,BSC,X13
971392654071,10,280120251032,283,46,03,BSC,X12
971206282154,10,280120251032,246,81,02,BSC,X10
971429745966,10,280120251032,316,25,01,SPL,X11
971669405347,10,280120251032,546,43860,02,SPL,X12
971277990565,10,280120251032,561,23,01,STD,X12
971179646857,10,280120251032,587,65,01,YTH,X13
971707873922,10,280120251032,468,6182,03,STD,X10
971278324085,10,280120251032,271,17288,02,BSC,X12
971028616442,10,280120251032,226,78098,01,SPL,X13
971591737460,10,280120251032,227,61042,01,BSC,X13
971221176233,10,280120251032,529,161,03,YTH,X12
971330730483,10,280120251032,176,81,01,BSC,X11
971013302438,10,280120251032,212,44471,03,SPL,X11
971924511540,10,280120251032,145,2588,02,BSC,X13
971837562005,10,280120251032,035,96118,02,SPL,X12
971727737124,10,280120251032,254,941,03,STD,X10
971840025366,10,280120251032,403,20,01,YTH,X12
971090050077,10,280120251032,165,55,01,STD,X10
971613933399,10,280120251032,355,8843,03,YTH,X12
971961162193,10,280120251032,494,52160,02,SPL,X11
971407220387,10,280120251032,052,1779,02,STD,X13
971240835376,10,280120251032,379,89,01,STD,X13
971404854385,10,280120251032,223,93,03,YTH,X13
971496441738,10,280120251032,024,10,01,SPL,X13
971935441456,10,280120251032,542,46,02,STD,X12
971742905641,10,280120251032,123,7561,01,YTH,X11
971284824660,10,280120251032,157,9431,01,STD,X10
971355416316,10,280120251032,484,5244,03,BSC,X13
971727833591,10,280120251032,359,601,03,BSC,X10
971585732267,10,280120251032,155,2405,01,YTH,X12
971878128249,10,280120251032,451,832,03,STD,X11
971146400780,10,280120251032,026,39579,01,STD,X10
971146004267,10,280120251032,580,1560,03,SPL,X10
971789299798,10,280120251032,213,9869,02,SPL,X12
971076525154,10,280120251032,037,78,03,STD,X12
971469847482,10,280120251032,475,31487,02,YTH,X13
971272871553,10,280120251032,491,471,01,BSC,X11
971265793247,10,280120251032,597,1069,03,BSC,X11
971576304482,10,280120251032,074,31,01,YTH,X10
971646514193,10,280120251032,204,650,03,STD,X10
971357013629,10,280120251032,545,14,02,SPL,X10
971129964521,10,280120251032,457,69888,02,YTH,X11
971101331045,10,280120251032,135,134,01,STD,X11
971411298589,10,280120251032,412,86,02,YTH,X13
971700401462,10,280120251032,047,94,03,BSC,X13
971293292393,10,280120251032,531,942,01,STD,X12
971227687003,10,280120251032,188,62443,02,STD,X10
971734313298,10,280120251032,127,2240,02,STD,X11
971208915952,10,280120251032,173,25265,01,STD,X10
971871277330,10,280120251032,115,2325,02,YTH,X11
971678083525,10,280120251032,431,67,02,YTH,X12
971379214199,10,280120251032,408,8651,03,SPL,X10
971115306618,10,280120251032,030,95700,03,BSC,X12
971292956562,10,280120251032,448,844,02,SPL,X13
971101586459,10,280120251032,171,910,02,BSC,X11
971787055656,10,280120251032,396,46542,02,BSC,X12
971503813020,10,280120251032,147,706,01,BSC,X12
971115421664,10,280120251032,113,387,03,YTH,X10
971381897026,10,280120251032,158,82654,02,SPL,X12
971360604851,10,280120251032,426,93630,01,BSC,X11
971716466481,10,280120251032,345,2533,03,YTH,X11
971459888314,10,280120251032,012,677,02,SPL,X13
971232251988,10,280120251032,211,81745,02,YTH,X10
971580567432,10,280120251032,531,27805,03,YTH,X12
971195607476,10,280120251032,006,65,02,SPL,X10
971083357902,10,280120251032,340,35,03,YTH,X11
971487777973,10,280120251032,333,90828,01,YTH,X13
971135925675,10,280120251032,017,863,01,YTH,X12
971730851537,10,280120251032,486,751,03,STD,X11
971409821734,10,280120251032,202,3111,01,YTH,X13
971707468595,10,280120251032,185,8195,02,SPL,X13
971392444586,10,280120251032,401,92,01,SPL,X10
971358124463,10,280120251032,533,67856,03,BSC,X13
971225351983,10,280120251032,491,3083,02,SPL,X13
971386119676,10,280120251032,399,334,02,YTH,X12
971942026838,10,280120251032,302,54122,03,YTH,X12
971801600017,10,280120251032,434,79,03,BSC,X13
971840351270,10,280120251032,074,516,02,STD,X12
971956391803,10,280120251032,363,429,01,YTH,X11
971624469189,10,280120251032,429,166,02,BSC,X11
971208383756,10,280120251032,250,3498,02,SPL,X10
971277907161,10,280120251032,293,83,01,SPL,X12
971032829715,10,280120251032,068,54,03,BSC,X13
971500262372,10,280120251032,092,97,02,SPL,X10
971953019498,10,280120251032,396,922,02,SPL,X10
971531253716,10,280120251032,409,78,03,YTH,X13
971931866478,10,280120251032,502,67,01,SPL,X11
971397043302,10,280120251032,053,46561,01,BSC,X10
971646421647,10,280120251032,025,457,01,STD,X13
971339978597,10,280120251032,473,76,02,STD,X10
971921993669,10,280120251032,036,92916,01,STD,X10
971273906282,10,280120251032,425,5751,03,SPL,X11
971694344745,10,280120251032,287,173,02,STD,X10
971328620154,10,280120251032,168,962,02,STD,X10
971494482354,10,280120251032,199,51717,02,STD,X10
971405132850,10,280120251032,564,28,01,SPL,X13
971343495257,10,280120251032,135,59692,01,STD,X10
971231880741,10,280120251032,207,853,02,STD,X13
971835213239,10,280120251032,543,28,03,YTH,X13
971365063909,10,280120251032,426,48,03,SPL,X13
971404854626,10,280120251032,427,8655,01,SPL,X11
971718039403,10,280120251032,026,236,03,STD,X11
971732181472,10,280120251032,546,1270,02,YTH,X12
971814503693,10,280120251032,021,63352,02,YTH,X10
