MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971748564741,10,240120251818,492,1445,01,YTH,X11
971941922921,10,240120251818,238,60,01,STD,X11
971876749547,10,240120251818,329,88,01,STD,X11
971481067598,10,240120251818,505,8403,03,BSC,X10
971841176785,10,240120251818,500,87997,01,STD,X10
971867730888,10,240120251818,361,355,02,STD,X10
971832507273,10,240120251818,398,3911,03,YTH,X13
971746176001,10,240120251818,056,659,01,STD,X13
971887156236,10,240120251818,011,189,01,STD,X13
971320005147,10,240120251818,389,91469,02,SPL,X10
971058727465,10,240120251818,285,95,03,YTH,X13
971655955280,10,240120251818,156,14,03,SPL,X13
971747585091,10,240120251818,096,4998,03,SPL,X11
971836134003,10,240120251818,449,240,01,BSC,X12
971453709623,10,240120251818,145,702,01,STD,X13
971998417664,10,240120251818,359,49,03,BSC,X13
971251299761,10,240120251818,553,101,02,YTH,X12
971584808429,10,240120251818,550,34,02,SPL,X13
971756872865,10,240120251818,480,412,02,SPL,X12
971241559135,10,240120251818,047,49510,02,YTH,X12
971208378383,10,240120251818,279,236,03,SPL,X12
971380795427,10,240120251818,153,8357,02,YTH,X11
971808185919,10,240120251818,588,88899,02,SPL,X13
971144362625,10,240120251818,481,77966,03,YTH,X10
971478834660,10,240120251818,579,926,02,SPL,X10
971983131193,10,240120251818,052,83,03,SPL,X10
971905664008,10,240120251818,273,8499,01,STD,X10
971642033266,10,240120251818,040,943,03,STD,X11
971381165885,10,240120251818,375,257,01,SPL,X12
971556650831,10,240120251818,240,2202,02,BSC,X12
971228169481,10,240120251818,425,81,03,BSC,X12
971215615984,10,240120251818,115,30334,02,YTH,X11
971542171297,10,240120251818,596,13,03,SPL,X10
971460240370,10,240120251818,596,56646,02,STD,X11
971904229102,10,240120251818,115,29,01,STD,X10
971829507610,10,240120251818,337,469,03,STD,X12
971704584559,10,240120251818,173,8108,01,BSC,X12
971620366477,10,240120251818,511,29555,02,BSC,X10
971808960664,10,240120251818,583,82300,01,YTH,X11
971723203349,10,240120251818,181,708,02,SPL,X13
971564601622,10,240120251818,322,7952,03,STD,X12
971714107623,10,240120251818,178,27755,03,YTH,X11
971279681483,10,240120251818,084,147,01,STD,X12
971412986235,10,240120251818,220,58916,01,STD,X11
971277189625,10,240120251818,546,7416,01,YTH,X10
971559792823,10,240120251818,099,5514,01,BSC,X13
971486121405,10,240120251818,217,825,03,SPL,X13
971955357423,10,240120251818,344,1215,02,SPL,X10
971429383379,10,240120251818,334,97,03,SPL,X10
971472987434,10,240120251818,001,99952,03,STD,X10
971281796719,10,240120251818,484,3678,02,SPL,X10
971822461843,10,240120251818,132,65,02,SPL,X13
971866518344,10,240120251818,282,55,03,STD,X11
971567078949,10,240120251818,374,9697,01,BSC,X13
971483621966,10,240120251818,576,760,03,YTH,X13
971011962823,10,240120251818,206,85456,03,SPL,X12
971500789961,10,240120251818,532,3012,03,SPL,X11
971356673551,10,240120251818,534,13,01,YTH,X12
971387867314,10,240120251818,567,38418,03,BSC,X10
971423886353,10,240120251818,071,1090,01,SPL,X13
971649599936,10,240120251818,058,3231,03,STD,X10
971458282756,10,240120251818,031,8219,03,BSC,X13
971678630188,10,240120251818,199,59,01,SPL,X10
971983821480,10,240120251818,056,50013,03,STD,X12
971304983500,10,240120251818,484,598,02,SPL,X13
971352719050,10,240120251818,306,654,03,BSC,X12
971114488405,10,240120251818,595,13,02,STD,X13
971537312217,10,240120251818,140,3863,03,STD,X12
971590363323,10,240120251818,085,24071,01,BSC,X13
971154279387,10,240120251818,309,5529,03,YTH,X12
971208754519,10,240120251818,579,1526,03,SPL,X11
971508219528,10,240120251818,238,87273,03,YTH,X10
971459838648,10,240120251818,143,51068,02,SPL,X13
971070751885,10,240120251818,520,82,01,BSC,X13
971331616717,10,240120251818,073,2325,03,YTH,X13
971378679988,10,240120251818,513,630,03,SPL,X13
971495530515,10,240120251818,111,596,02,STD,X11
971394760178,10,240120251818,076,95910,02,BSC,X13
971088113876,10,240120251818,477,96400,03,SPL,X11
971396994152,10,240120251818,477,33,03,SPL,X12
971403867244,10,240120251818,525,38995,02,YTH,X12
971553811811,10,240120251818,126,96,02,SPL,X13
971356572090,10,240120251818,509,80,01,SPL,X10
971097699428,10,240120251818,472,76659,02,STD,X10
971415283638,10,240120251818,086,814,01,STD,X13
971727540300,10,240120251818,134,311,03,STD,X12
971935557027,10,240120251818,585,252,03,SPL,X13
971878309665,10,240120251818,572,28639,02,YTH,X12
971666039733,10,240120251818,108,480,03,YTH,X11
971121913217,10,240120251818,334,42,01,BSC,X11
971186781997,10,240120251818,588,49,03,SPL,X11
971012031382,10,240120251818,280,472,03,STD,X11
971964210681,10,240120251818,493,924,01,BSC,X12
971645051381,10,240120251818,432,902,01,SPL,X10
971251099049,10,240120251818,478,34935,01,BSC,X10
971747935715,10,240120251818,086,53461,01,YTH,X10
971935848659,10,240120251818,336,22577,01,YTH,X12
971698336378,10,240120251818,496,4738,03,STD,X11
971021856289,10,240120251818,153,66897,03,STD,X10
971953705684,10,240120251818,491,290,02,SPL,X11
971447377104,10,240120251818,482,34,03,SPL,X11
971427916209,10,240120251818,278,6537,03,STD,X12
971357211336,10,240120251818,469,336,01,SPL,X13
971691059445,10,240120251818,231,25068,03,BSC,X13
971277502301,10,240120251818,506,19,02,YTH,X10
971889448979,10,240120251818,250,28822,03,YTH,X13
971524089691,10,240120251818,270,6965,03,STD,X13
971793883952,10,240120251818,157,3629,01,SPL,X12
971601441562,10,240120251818,133,416,03,BSC,X11
971281717352,10,240120251818,364,2679,03,STD,X13
971764528977,10,240120251818,044,196,03,YTH,X11
971710915197,10,240120251818,257,584,01,YTH,X13
971726028213,10,240120251818,571,569,01,YTH,X10
971433531405,10,240120251818,014,7266,01,SPL,X11
971228742694,10,240120251818,095,862,02,BSC,X13
971652930675,10,240120251818,112,89452,01,YTH,X11
971688169682,10,240120251818,201,75,03,STD,X13
971174561873,10,240120251818,542,65,02,STD,X13
971858052133,10,240120251818,335,29102,02,SPL,X10
971230654568,10,240120251818,534,830,02,STD,X10
971445146588,10,240120251818,437,53,03,BSC,X13
971957472330,10,240120251818,319,361,03,SPL,X10
971791810177,10,240120251818,372,36365,01,BSC,X11
971628363967,10,240120251818,561,762,03,STD,X12
971192577620,10,240120251818,305,303,01,STD,X11
971529153346,10,240120251818,595,159,03,STD,X13
971996184379,10,240120251818,305,598,03,BSC,X10
971998954737,10,240120251818,094,86,03,BSC,X10
971102868253,10,240120251818,399,77,02,STD,X11
971232852347,10,240120251818,494,72,01,SPL,X12
971349615566,10,240120251818,140,38518,01,YTH,X11
971913237316,10,240120251818,306,9423,01,BSC,X11
971992090258,10,240120251818,306,4115,03,BSC,X12
971659192559,10,240120251818,011,95049,01,SPL,X12
971909182641,10,240120251818,358,99975,01,YTH,X12
971574746703,10,240120251818,431,679,02,BSC,X10
971158315248,10,240120251818,339,38223,02,SPL,X11
971294964361,10,240120251818,517,67,02,STD,X10
971413397572,10,240120251818,404,1089,01,BSC,X12
971387217740,10,240120251818,102,99589,01,SPL,X10
971503066327,10,240120251818,519,9895,01,BSC,X10
971299871485,10,240120251818,451,18796,03,BSC,X12
971382794892,10,240120251818,440,6993,02,YTH,X10
971935070202,10,240120251818,443,89,02,STD,X13
971260984953,10,240120251818,546,16,01,SPL,X10
971303440741,10,240120251818,038,63774,01,STD,X12
971384561648,10,240120251818,386,54289,01,SPL,X12
971040556942,10,240120251818,048,9920,03,BSC,X11
971615501171,10,240120251818,108,58,01,YTH,X10
971993911473,10,240120251818,240,66512,02,STD,X10
971738969677,10,240120251818,512,41478,03,STD,X10
971846432016,10,240120251818,331,4920,01,SPL,X11
971518534466,10,240120251818,425,95121,02,STD,X12
971847876364,10,240120251818,259,93448,03,YTH,X10
971558019556,10,240120251818,185,829,01,BSC,X12
971416919523,10,240120251818,183,32692,02,SPL,X11
971475028075,10,240120251818,430,2770,01,YTH,X12
971727512881,10,240120251818,529,66,01,BSC,X11
971639132684,10,240120251818,096,302,01,SPL,X13
971987464018,10,240120251818,355,2537,02,YTH,X10
971439123864,10,240120251818,125,4863,02,STD,X10
971075202122,10,240120251818,587,378,03,BSC,X10
971532563806,10,240120251818,422,37562,02,YTH,X12
971181890547,10,240120251818,402,403,02,STD,X13
971626793870,10,240120251818,175,486,03,YTH,X12
971330073922,10,240120251818,382,874,01,STD,X10
971579117805,10,240120251818,085,4762,03,SPL,X11
971175117108,10,240120251818,320,1024,01,SPL,X13
971248391652,10,240120251818,028,14,02,STD,X12
971932464363,10,240120251818,509,3973,02,STD,X12
971992981068,10,240120251818,058,1869,02,STD,X11
971970274118,10,240120251818,414,347,02,YTH,X10
971878163874,10,240120251818,054,84,03,YTH,X12
971124825781,10,240120251818,513,73973,03,STD,X13
971273258977,10,240120251818,419,2117,01,YTH,X11
971742978569,10,240120251818,444,375,03,BSC,X13
971676649278,10,240120251818,080,10154,03,YTH,X11
971284132325,10,240120251818,446,3189,01,STD,X10
971627215210,10,240120251818,543,83783,03,SPL,X12
971156158563,10,240120251818,480,958,01,STD,X12
971170551979,10,240120251818,536,75,02,SPL,X13
971997422709,10,240120251818,558,43,01,YTH,X12
971098277008,10,240120251818,353,21326,02,SPL,X10
971888139304,10,240120251818,359,3333,03,STD,X12
971115138585,10,240120251818,318,6992,01,SPL,X11
971881463125,10,240120251818,508,116,02,STD,X12
971458360059,10,240120251818,210,185,03,STD,X11
971641118646,10,240120251818,587,473,02,SPL,X13
971948007599,10,240120251818,197,99882,01,STD,X10
971514070789,10,240120251818,368,3272,02,BSC,X13
971001843396,10,240120251818,152,97,02,STD,X13
971232918981,10,240120251818,502,930,01,BSC,X10
971416763361,10,240120251818,081,581,03,SPL,X13
971446081175,10,240120251818,176,37,01,YTH,X13
971821411632,10,240120251818,154,14791,03,SPL,X11
971864547771,10,240120251818,448,38190,01,YTH,X12
971842325088,10,240120251818,183,847,03,STD,X11
971415708569,10,240120251818,550,7442,02,SPL,X10
971442326956,10,240120251818,075,378,01,BSC,X12
971278400838,10,240120251818,288,77,03,STD,X10
971609536864,10,240120251818,057,456,02,SPL,X11
971118132599,10,240120251818,262,41,02,STD,X10
971975778325,10,240120251818,087,4389,02,SPL,X13
971589267318,10,240120251818,184,36090,01,SPL,X12
971151274801,10,240120251818,433,2318,01,STD,X13
971034572218,10,240120251818,545,205,02,SPL,X10
971703620213,10,240120251818,184,39,03,BSC,X12
971663006950,10,240120251818,456,84779,01,YTH,X13
971844587188,10,240120251818,258,2964,03,BSC,X10
971956416909,10,240120251818,093,517,01,SPL,X12
971413988195,10,240120251818,045,64797,01,BSC,X11
971008715456,10,240120251818,224,282,01,YTH,X11
971660021588,10,240120251818,452,65,02,STD,X13
971777153046,10,240120251818,307,1849,01,BSC,X10
971790593358,10,240120251818,319,771,02,SPL,X11
971714799179,10,240120251818,278,315,03,SPL,X11
971215393933,10,240120251818,527,47837,02,BSC,X11
971291318581,10,240120251818,038,25905,03,YTH,X10
971835019336,10,240120251818,474,5618,03,YTH,X13
971709353482,10,240120251818,405,337,02,STD,X10
971967118172,10,240120251818,564,6126,01,STD,X13
971057234030,10,240120251818,363,3958,01,SPL,X12
971175408752,10,240120251818,141,6722,02,BSC,X13
971487869449,10,240120251818,093,419,01,YTH,X13
971262697145,10,240120251818,022,17,02,STD,X12
971553961367,10,240120251818,006,92845,02,YTH,X11
971600030106,10,240120251818,464,7290,03,BSC,X10
971736107362,10,240120251818,088,29248,02,STD,X13
971969161428,10,240120251818,458,6163,03,YTH,X13
971845273752,10,240120251818,564,69,03,YTH,X12
971410626278,10,240120251818,284,470,02,SPL,X10
971946571083,10,240120251818,113,12261,01,BSC,X12
971824404663,10,240120251818,412,83,01,STD,X12
971315875694,10,240120251818,410,3861,01,SPL,X10
971141321971,10,240120251818,056,7074,01,SPL,X12
971736648897,10,240120251818,034,87,01,YTH,X12
971948020895,10,240120251818,214,46172,02,BSC,X11
971123710845,10,240120251818,595,6890,03,BSC,X12
971979548657,10,240120251818,306,6417,02,STD,X12
971308483673,10,240120251818,499,8847,02,STD,X13
971624776019,10,240120251818,173,99,02,BSC,X11
971988102302,10,240120251818,341,6827,02,SPL,X12
971572523512,10,240120251818,269,36,03,SPL,X12
971413040168,10,240120251818,146,78479,02,BSC,X13
971884464408,10,240120251818,105,63131,01,BSC,X11
971741828363,10,240120251818,126,7125,03,YTH,X12
971954996789,10,240120251818,485,15503,02,BSC,X13
971885858446,10,240120251818,411,31926,02,YTH,X10
971984093003,10,240120251818,347,942,02,YTH,X10
971989550133,10,240120251818,414,681,01,BSC,X12
971096452756,10,240120251818,562,75829,02,YTH,X12
971279143579,10,240120251818,500,61954,02,BSC,X13
971681643871,10,240120251818,365,453,03,STD,X12
971942159342,10,240120251818,169,86,01,BSC,X10
971717662595,10,240120251818,049,2738,03,YTH,X10
971424964355,10,240120251818,133,9201,02,YTH,X12
971816873252,10,240120251818,407,87367,01,YTH,X11
971448022160,10,240120251818,018,73,02,SPL,X12
971038191714,10,240120251818,470,41,01,STD,X13
971143105513,10,240120251818,019,574,01,YTH,X13
971077025638,10,240120251818,138,589,03,STD,X12
971704602750,10,240120251818,249,46,03,YTH,X13
971822132341,10,240120251818,414,4140,03,SPL,X13
971110768767,10,240120251818,049,267,03,BSC,X10
971378186651,10,240120251818,237,38,02,SPL,X13
971057151374,10,240120251818,387,67,02,STD,X11
971918104833,10,240120251818,169,64624,02,BSC,X10
971907871055,10,240120251818,234,13906,03,YTH,X13
971506684305,10,240120251818,256,59,03,BSC,X13
971504392381,10,240120251818,483,8411,03,SPL,X10
971151522164,10,240120251818,409,9584,02,STD,X11
971675937430,10,240120251818,321,60587,02,STD,X12
971244481503,10,240120251818,153,3530,01,BSC,X10
971759161555,10,240120251818,315,72,02,SPL,X11
971687411855,10,240120251818,037,1616,02,YTH,X12
971320840474,10,240120251818,097,2033,03,SPL,X10
971263601457,10,240120251818,580,3301,02,SPL,X10
971671446914,10,240120251818,181,22427,03,YTH,X12
971633353453,10,240120251818,532,67,02,BSC,X10
971344386635,10,240120251818,574,522,02,YTH,X12
971277612701,10,240120251818,509,4454,02,YTH,X13
971991542100,10,240120251818,081,54040,02,BSC,X12
971615683876,10,240120251818,433,75,03,SPL,X13
971300367125,10,240120251818,449,255,02,SPL,X11
971854850582,10,240120251818,438,80,01,YTH,X10
971695333846,10,240120251818,596,40,01,YTH,X12
971172669024,10,240120251818,110,2806,03,STD,X12
971930111590,10,240120251818,256,733,03,YTH,X12
971181416506,10,240120251818,558,6711,01,STD,X11
971510344135,10,240120251818,555,76004,03,STD,X12
971615988654,10,240120251818,526,66,02,BSC,X11
971535494703,10,240120251818,362,59663,02,SPL,X11
971218660398,10,240120251818,146,72,03,SPL,X11
971620367594,10,240120251818,339,92230,03,BSC,X12
971485889816,10,240120251818,380,73989,02,STD,X12
971362570577,10,240120251818,506,41758,02,YTH,X12
971525519026,10,240120251818,037,53837,01,YTH,X13
971195399005,10,240120251818,115,907,02,SPL,X10
971161607049,10,240120251818,545,5631,01,YTH,X13
971111560416,10,240120251818,108,49,03,SPL,X10
971454160599,10,240120251818,233,8200,01,SPL,X13
971685596554,10,240120251818,426,49487,03,YTH,X13
971809679647,10,240120251818,468,74031,01,STD,X11
971462186545,10,240120251818,108,90,02,YTH,X12
971810262994,10,240120251818,399,23835,01,BSC,X10
971789814559,10,240120251818,242,67685,02,STD,X12
971577316527,10,240120251818,256,89253,01,STD,X13
971417427623,10,240120251818,167,28,03,YTH,X11
971689503640,10,240120251818,220,995,02,YTH,X12
971771805199,10,240120251818,447,39534,02,YTH,X10
971185972835,10,240120251818,512,70,02,BSC,X11
971007779417,10,240120251818,153,75727,03,YTH,X13
971477876122,10,240120251818,387,119,01,SPL,X12
971702790071,10,240120251818,239,37,02,SPL,X13
971600199908,10,240120251818,196,4774,01,STD,X13
971142042734,10,240120251818,368,65884,03,STD,X10
971866093274,10,240120251818,394,9790,01,YTH,X12
971308425161,10,240120251818,047,75,02,STD,X13
971241514608,10,240120251818,538,85,01,YTH,X10
971595622044,10,240120251818,449,77418,02,BSC,X13
971241593352,10,240120251818,152,386,01,BSC,X13
971464134706,10,240120251818,176,41,01,YTH,X12
971042581342,10,240120251818,028,649,01,SPL,X13
971519889772,10,240120251818,437,86656,03,STD,X13
971064260160,10,240120251818,593,42,03,SPL,X13
971554980443,10,240120251818,275,109,03,SPL,X12
971652072638,10,240120251818,328,175,01,YTH,X11
971077197433,10,240120251818,137,89676,01,YTH,X12
971872110175,10,240120251818,454,29814,02,YTH,X10
971506837935,10,240120251818,124,483,01,SPL,X11
971214071322,10,240120251818,579,54,02,SPL,X13
971710353067,10,240120251818,524,26766,03,YTH,X13
971501514965,10,240120251818,099,598,02,SPL,X10
971671790935,10,240120251818,348,35764,01,YTH,X11
971375653945,10,240120251818,540,85358,01,YTH,X10
971199018757,10,240120251818,027,320,01,YTH,X13
971980987262,10,240120251818,463,3799,01,YTH,X13
971709829642,10,240120251818,110,337,01,STD,X11
971450350012,10,240120251818,449,42,02,SPL,X11
971467605342,10,240120251818,331,14384,03,SPL,X10
971544619614,10,240120251818,244,3622,01,STD,X13
971187966636,10,240120251818,333,51034,01,STD,X13
971240815072,10,240120251818,197,507,01,BSC,X12
971704845842,10,240120251818,015,5989,03,BSC,X13
971444686255,10,240120251818,345,5159,03,STD,X11
971134143883,10,240120251818,346,88,01,SPL,X10
971268029980,10,240120251818,399,86757,01,STD,X13
971830713110,10,240120251818,236,47,01,YTH,X13
971050149331,10,240120251818,190,73546,01,YTH,X10
971093497867,10,240120251818,278,91,02,BSC,X11
971081136641,10,240120251818,247,44706,02,SPL,X12
971326743110,10,240120251818,244,88739,01,BSC,X12
971517829337,10,240120251818,264,20582,03,STD,X13
971594513899,10,240120251818,573,26,01,SPL,X12
971415327924,10,240120251818,246,22,01,BSC,X13
971776426319,10,240120251818,388,301,01,SPL,X13
971748078599,10,240120251818,246,256,01,BSC,X13
971579034107,10,240120251818,210,5319,01,BSC,X10
971660936880,10,240120251818,302,49159,01,YTH,X10
971125602677,10,240120251818,580,43496,03,BSC,X12
971994958352,10,240120251818,375,25784,02,STD,X13
971750556097,10,240120251818,266,7379,01,STD,X12
971668342195,10,240120251818,027,5939,02,BSC,X13
971954652306,10,240120251818,341,144,02,BSC,X10
971995258447,10,240120251818,307,78,02,BSC,X12
971326034686,10,240120251818,365,974,01,YTH,X13
971621633489,10,240120251818,201,69,03,YTH,X13
971524642361,10,240120251818,559,15,02,YTH,X13
971466742765,10,240120251818,364,95877,03,BSC,X13
971144569870,10,240120251818,231,319,03,SPL,X10
971024228781,10,240120251818,369,97,01,SPL,X10
971871934825,10,240120251818,064,432,03,BSC,X12
971018124916,10,240120251818,325,38,03,STD,X10
971768999495,10,240120251818,531,9972,02,YTH,X13
971601396182,10,240120251818,219,31282,03,STD,X13
971814600137,10,240120251818,571,637,02,YTH,X13
971368123845,10,240120251818,518,108,01,YTH,X12
