MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971337581693,10,300120251025,320,183,02,BSC,X11
971301999378,10,300120251025,456,42670,02,BSC,X10
971508635868,10,300120251025,437,44145,03,SPL,X13
971465899098,10,300120251025,289,6768,02,BSC,X10
971001738507,10,300120251025,481,1221,02,STD,X13
971813359615,10,300120251025,361,75,01,STD,X11
971628392660,10,300120251025,517,48214,03,YTH,X10
971748515648,10,300120251025,040,72,02,STD,X10
971168764902,10,300120251025,224,8423,03,BSC,X13
971473429097,10,300120251025,042,9330,02,STD,X12
971288551159,10,300120251025,548,588,01,STD,X11
971991883602,10,300120251025,562,9145,02,STD,X13
971820111822,10,300120251025,276,25,03,SPL,X10
971960607637,10,300120251025,414,88,02,STD,X12
971164899803,10,300120251025,049,792,02,BSC,X10
971450200574,10,300120251025,535,3201,03,YTH,X10
971119986138,10,300120251025,381,60,02,YTH,X13
971720346565,10,300120251025,365,8404,01,STD,X12
971661866058,10,300120251025,369,67232,02,SPL,X11
971976813683,10,300120251025,428,119,03,BSC,X13
971298797528,10,300120251025,246,88609,03,YTH,X10
971591596096,10,300120251025,262,23,01,SPL,X12
971253218893,10,300120251025,009,41,03,STD,X13
971480780179,10,300120251025,250,13631,02,SPL,X10
971438912852,10,300120251025,327,18,02,YTH,X12
971752350746,10,300120251025,512,525,03,YTH,X13
971253300302,10,300120251025,216,61,02,BSC,X11
971973713726,10,300120251025,000,6161,02,YTH,X11
971974849337,10,300120251025,133,13,02,YTH,X12
971563187376,10,300120251025,401,895,01,BSC,X11
971964839714,10,300120251025,503,785,01,YTH,X10
971241789394,10,300120251025,396,6163,01,BSC,X13
971237263473,10,300120251025,273,1093,02,YTH,X11
971746446022,10,300120251025,571,48,02,YTH,X11
971575862316,10,300120251025,447,3126,01,SPL,X10
971402723259,10,300120251025,106,61,03,SPL,X13
971724906006,10,300120251025,070,487,03,BSC,X13
971632418644,10,300120251025,594,85,03,SPL,X12
971850154950,10,300120251025,283,46,01,BSC,X10
971907751907,10,300120251025,257,3317,03,YTH,X12
971519941815,10,300120251025,332,132,02,YTH,X13
971807291665,10,300120251025,339,887,02,YTH,X10
971000819119,10,300120251025,387,72,02,BSC,X10
971202892753,10,300120251025,067,420,02,BSC,X10
971354184473,10,300120251025,027,20242,01,BSC,X12
971912000033,10,300120251025,155,68110,02,BSC,X12
971857648631,10,300120251025,502,84647,03,STD,X11
971808535489,10,300120251025,063,2878,02,YTH,X11
971566213823,10,300120251025,079,12625,01,STD,X10
971530036493,10,300120251025,520,9059,03,YTH,X12
971990460800,10,300120251025,516,9567,03,BSC,X10
971436819630,10,300120251025,150,7981,01,SPL,X13
971754015440,10,300120251025,364,3085,02,YTH,X11
971747506778,10,300120251025,058,313,01,STD,X11
971073905538,10,300120251025,499,17,02,BSC,X11
971237077368,10,300120251025,164,186,01,SPL,X10
971695896315,10,300120251025,307,7381,03,YTH,X12
971959771705,10,300120251025,551,15,02,SPL,X13
971869300113,10,300120251025,585,967,02,SPL,X13
971960510182,10,300120251025,304,16,03,SPL,X13
971515682039,10,300120251025,228,762,01,STD,X11
971553609499,10,300120251025,555,56,02,BSC,X12
971777759324,10,300120251025,097,772,03,YTH,X11
971291546130,10,300120251025,049,28,02,STD,X10
971345348908,10,300120251025,566,14017,01,YTH,X11
971727548808,10,300120251025,304,37216,03,SPL,X13
971332432866,10,300120251025,027,3165,01,BSC,X13
971178606847,10,300120251025,434,60,01,BSC,X10
971578224349,10,300120251025,205,20,01,YTH,X10
971888954032,10,300120251025,102,4109,02,YTH,X12
971713056246,10,300120251025,097,8927,03,BSC,X10
971570238641,10,300120251025,310,78738,03,STD,X13
971993646880,10,300120251025,448,406,01,STD,X13
971602126772,10,300120251025,503,418,01,SPL,X11
971351495246,10,300120251025,096,61079,02,STD,X11
971479583427,10,300120251025,456,3914,03,SPL,X10
971789002743,10,300120251025,491,27,02,STD,X12
971269639113,10,300120251025,124,14757,03,SPL,X10
971332492544,10,300120251025,068,81,01,BSC,X11
971165000362,10,300120251025,201,33,01,STD,X10
971213031550,10,300120251025,528,72243,01,STD,X11
971699268439,10,300120251025,540,1532,03,STD,X12
971843644515,10,300120251025,353,566,01,YTH,X11
971638869592,10,300120251025,371,60100,03,SPL,X11
971766892915,10,300120251025,304,9783,02,SPL,X10
971458087515,10,300120251025,197,268,01,BSC,X12
971925538102,10,300120251025,199,3795,01,STD,X12
971402986518,10,300120251025,468,5596,03,YTH,X11
971085219890,10,300120251025,251,810,01,YTH,X13
971114770795,10,300120251025,187,308,03,YTH,X12
971164873746,10,300120251025,080,5178,03,STD,X13
971471618510,10,300120251025,247,84,02,YTH,X11
971664419533,10,300120251025,088,84,01,YTH,X13
971845970564,10,300120251025,170,928,01,YTH,X12
971681853789,10,300120251025,389,738,01,SPL,X13
971766346205,10,300120251025,190,8772,03,SPL,X10
971178307362,10,300120251025,369,349,03,STD,X11
971806300346,10,300120251025,599,654,02,SPL,X13
971989125259,10,300120251025,231,81727,01,YTH,X10
971709441253,10,300120251025,427,6669,02,YTH,X12
971386385517,10,300120251025,050,685,03,SPL,X11
971577279862,10,300120251025,515,946,03,YTH,X11
971031500938,10,300120251025,398,607,02,STD,X12
971534910576,10,300120251025,259,91,01,YTH,X10
971915667500,10,300120251025,506,6309,03,YTH,X13
971332134923,10,300120251025,427,184,03,SPL,X11
971110649050,10,300120251025,166,96,03,SPL,X13
971041454385,10,300120251025,565,9487,03,STD,X12
971713880604,10,300120251025,574,9605,01,SPL,X12
971131068112,10,300120251025,261,12176,01,YTH,X12
971250001705,10,300120251025,117,31070,01,SPL,X10
971160839649,10,300120251025,045,11189,03,STD,X10
971412111329,10,300120251025,072,1351,03,YTH,X10
971790019045,10,300120251025,028,247,01,STD,X13
971856610669,10,300120251025,043,794,02,BSC,X12
971522345209,10,300120251025,589,53531,02,STD,X13
971597482620,10,300120251025,060,32,01,YTH,X10
971855187601,10,300120251025,338,3370,01,BSC,X10
971830988679,10,300120251025,273,83560,03,BSC,X13
971993937227,10,300120251025,006,176,03,YTH,X12
971720755999,10,300120251025,350,90,03,BSC,X12
971896129453,10,300120251025,429,24133,03,BSC,X10
971916574204,10,300120251025,191,144,02,BSC,X11
971234330177,10,300120251025,133,58,03,STD,X10
971710182164,10,300120251025,590,26993,01,SPL,X10
971934993504,10,300120251025,196,9747,03,YTH,X12
971895626332,10,300120251025,142,5344,03,SPL,X12
971549948908,10,300120251025,429,32449,03,YTH,X12
971177873314,10,300120251025,320,80,01,STD,X10
971464685513,10,300120251025,570,8959,02,STD,X12
971414058698,10,300120251025,591,887,03,YTH,X10
971433541463,10,300120251025,090,36633,02,STD,X10
971268630052,10,300120251025,518,6083,03,SPL,X11
971943811486,10,300120251025,390,4628,02,YTH,X12
971497007605,10,300120251025,002,254,03,SPL,X10
971638762233,10,300120251025,208,11406,03,YTH,X10
971648176127,10,300120251025,233,439,03,SPL,X12
971572194209,10,300120251025,288,6083,02,STD,X13
971501010288,10,300120251025,433,28,02,SPL,X13
971146787890,10,300120251025,144,46,01,SPL,X10
971310561648,10,300120251025,585,9240,02,STD,X13
971029915794,10,300120251025,094,391,02,BSC,X12
971810686174,10,300120251025,502,86,01,BSC,X10
971501202107,10,300120251025,510,5553,01,STD,X11
971635202174,10,300120251025,110,2962,01,YTH,X12
971675728898,10,300120251025,339,8043,02,YTH,X12
971037638707,10,300120251025,204,68,01,STD,X10
971012276837,10,300120251025,526,450,01,YTH,X13
971198538565,10,300120251025,509,3340,01,BSC,X12
971673061407,10,300120251025,217,78825,02,YTH,X10
971642500203,10,300120251025,404,99,02,BSC,X10
971976961143,10,300120251025,146,17,03,YTH,X11
971337493542,10,300120251025,412,45,01,BSC,X11
971453308661,10,300120251025,206,4623,02,STD,X13
971470545914,10,300120251025,558,87127,01,STD,X12
971787231517,10,300120251025,487,87118,01,SPL,X10
971443984570,10,300120251025,409,9690,02,STD,X13
971005940508,10,300120251025,468,701,01,YTH,X11
971830045512,10,300120251025,511,9413,03,BSC,X10
971516328291,10,300120251025,563,62,02,STD,X13
971087961433,10,300120251025,048,7570,02,SPL,X13
971515161012,10,300120251025,598,75,03,STD,X10
971248334002,10,300120251025,350,695,01,BSC,X11
971707641488,10,300120251025,124,656,03,BSC,X12
971458295637,10,300120251025,574,777,02,YTH,X10
971302792834,10,300120251025,160,93338,01,YTH,X10
971410120969,10,300120251025,439,1955,03,STD,X10
971134771725,10,300120251025,218,70518,02,BSC,X10
971855949587,10,300120251025,304,876,01,STD,X12
971062307097,10,300120251025,416,136,03,STD,X13
971981876647,10,300120251025,196,42,02,STD,X10
971152793336,10,300120251025,357,53,01,SPL,X11
971720184349,10,300120251025,079,5621,02,SPL,X13
971918723750,10,300120251025,379,96141,01,STD,X10
971439920765,10,300120251025,472,53670,02,STD,X12
971209093938,10,300120251025,366,214,02,YTH,X13
971782162916,10,300120251025,165,2823,03,STD,X10
971496345892,10,300120251025,451,662,02,BSC,X10
971455044237,10,300120251025,086,57,02,YTH,X12
971331756934,10,300120251025,093,15,03,STD,X12
971190366470,10,300120251025,351,923,03,YTH,X10
971764081133,10,300120251025,117,6619,01,YTH,X12
971719413278,10,300120251025,052,508,03,YTH,X13
971178637496,10,300120251025,314,57,01,SPL,X12
971198865022,10,300120251025,499,2171,02,YTH,X13
971118848913,10,300120251025,284,61999,01,BSC,X11
971905717972,10,300120251025,492,37,02,BSC,X11
971946942884,10,300120251025,192,66,02,BSC,X12
971264067695,10,300120251025,121,62138,02,STD,X10
971022205971,10,300120251025,130,98020,01,YTH,X13
971110715536,10,300120251025,154,667,03,STD,X13
971520585550,10,300120251025,265,984,02,BSC,X10
971241422028,10,300120251025,430,727,02,SPL,X11
971985285772,10,300120251025,558,512,03,SPL,X13
971571681665,10,300120251025,295,4198,03,SPL,X12
971604253693,10,300120251025,051,20,01,BSC,X13
971284611056,10,300120251025,311,8672,01,YTH,X10
971421127442,10,300120251025,082,479,03,BSC,X12
971638954509,10,300120251025,056,391,01,SPL,X10
971765894816,10,300120251025,029,735,01,YTH,X11
971623075007,10,300120251025,004,98,01,SPL,X13
971879128484,10,300120251025,340,94617,02,BSC,X11
971285042156,10,300120251025,401,4926,02,SPL,X13
971673062380,10,300120251025,011,64572,03,SPL,X13
971537266440,10,300120251025,275,94,01,BSC,X11
971033853969,10,300120251025,216,78183,02,YTH,X13
971339359885,10,300120251025,315,97,03,STD,X13
971231178936,10,300120251025,495,386,02,YTH,X13
971050491955,10,300120251025,103,35,02,STD,X10
971510883501,10,300120251025,438,85581,02,YTH,X13
971419664672,10,300120251025,004,946,01,YTH,X11
971381227261,10,300120251025,409,45718,01,YTH,X10
971283244959,10,300120251025,431,76143,02,BSC,X10
971562608160,10,300120251025,360,96,02,SPL,X13
971303506748,10,300120251025,580,52,02,STD,X10
971108884674,10,300120251025,387,5036,01,YTH,X12
971110459335,10,300120251025,335,1324,02,YTH,X11
971686919857,10,300120251025,553,45913,03,STD,X12
971078639297,10,300120251025,571,35,01,SPL,X12
971419373882,10,300120251025,419,472,02,YTH,X13
971174928645,10,300120251025,455,951,03,SPL,X12
971210559453,10,300120251025,275,4315,01,YTH,X12
971710350757,10,300120251025,461,64,02,BSC,X10
971157991159,10,300120251025,283,1452,03,YTH,X12
971958975402,10,300120251025,217,20638,01,STD,X12
971238831470,10,300120251025,237,1093,03,STD,X11
971205290324,10,300120251025,256,10,02,SPL,X11
971896206485,10,300120251025,455,77,03,YTH,X12
971198081455,10,300120251025,352,44609,01,YTH,X11
971845361339,10,300120251025,194,42257,03,BSC,X10
971339259848,10,300120251025,464,81,03,BSC,X13
971174277733,10,300120251025,244,47,03,SPL,X13
971585991433,10,300120251025,565,40,01,BSC,X11
971784329287,10,300120251025,451,76,01,STD,X13
971502345299,10,300120251025,237,52,02,SPL,X13
971049839714,10,300120251025,461,9201,02,STD,X13
971873848595,10,300120251025,140,4724,02,STD,X11
971011095817,10,300120251025,246,96302,02,YTH,X10
971127172637,10,300120251025,143,20021,01,YTH,X11
971362798590,10,300120251025,502,6573,01,STD,X10
971317923184,10,300120251025,428,1813,01,STD,X11
971534608001,10,300120251025,160,63057,02,SPL,X12
971677358464,10,300120251025,103,9298,01,BSC,X13
971274181562,10,300120251025,196,78,01,YTH,X13
971092701257,10,300120251025,016,837,02,STD,X12
971649762493,10,300120251025,081,84,02,BSC,X13
971985752287,10,300120251025,170,34,01,STD,X10
971091208393,10,300120251025,262,5084,01,STD,X11
971684148524,10,300120251025,295,5389,01,STD,X11
971694652497,10,300120251025,491,698,02,STD,X12
971519710863,10,300120251025,378,743,01,BSC,X11
971914429496,10,300120251025,585,25,02,STD,X13
971896240891,10,300120251025,526,36,01,SPL,X13
971065069506,10,300120251025,590,82217,02,STD,X10
971739542307,10,300120251025,196,93397,01,STD,X12
971494165540,10,300120251025,513,14801,01,STD,X11
971499893678,10,300120251025,437,63928,01,SPL,X11
971057209037,10,300120251025,406,54,01,SPL,X11
971253808723,10,300120251025,536,65,03,YTH,X12
971481593825,10,300120251025,429,95289,01,STD,X12
971155111657,10,300120251025,193,660,02,YTH,X11
971686256395,10,300120251025,158,390,03,YTH,X12
971897960572,10,300120251025,520,9614,03,SPL,X13
971994669562,10,300120251025,341,36428,01,STD,X11
971698390665,10,300120251025,018,5913,03,STD,X10
971649466595,10,300120251025,256,58,03,BSC,X10
971248894702,10,300120251025,134,42,03,YTH,X10
971924686242,10,300120251025,267,71,02,BSC,X10
971684491608,10,300120251025,444,25,03,STD,X12
971325893587,10,300120251025,079,627,02,STD,X10
971723802995,10,300120251025,366,78798,03,YTH,X13
971452314836,10,300120251025,590,432,01,BSC,X10
971136454418,10,300120251025,573,3143,01,YTH,X10
971501995349,10,300120251025,376,44592,02,SPL,X12
971339027315,10,300120251025,280,2855,02,SPL,X13
971467958453,10,300120251025,361,959,02,BSC,X12
971160242914,10,300120251025,502,96927,01,STD,X13
971999912964,10,300120251025,161,1057,01,YTH,X13
971910711070,10,300120251025,285,77,03,STD,X11
971931003921,10,300120251025,183,653,02,SPL,X12
971230545880,10,300120251025,497,3978,03,YTH,X10
971492412448,10,300120251025,558,5051,03,YTH,X13
971681485481,10,300120251025,334,40,03,YTH,X12
971162522723,10,300120251025,385,23819,01,YTH,X10
971454651994,10,300120251025,237,99,01,YTH,X10
971454159367,10,300120251025,172,89048,03,BSC,X11
971991963451,10,300120251025,344,11318,01,YTH,X11
971369761160,10,300120251025,389,886,03,STD,X10
971455247066,10,300120251025,087,14921,02,BSC,X13
971355041201,10,300120251025,552,74,03,BSC,X11
971628311029,10,300120251025,249,706,01,BSC,X10
971092320698,10,300120251025,333,66,01,YTH,X11
971135040598,10,300120251025,373,21,02,BSC,X13
971577386754,10,300120251025,021,59,03,SPL,X11
971086427435,10,300120251025,497,88050,03,BSC,X10
971187063085,10,300120251025,201,599,01,STD,X10
971493880656,10,300120251025,313,72325,01,YTH,X11
971587777346,10,300120251025,334,28,01,SPL,X12
971961965423,10,300120251025,448,33,02,STD,X12
971838327540,10,300120251025,036,90083,03,BSC,X13
971993612515,10,300120251025,298,6550,02,SPL,X13
971360406025,10,300120251025,520,40,02,BSC,X11
971111734031,10,300120251025,186,66462,03,YTH,X12
971903535970,10,300120251025,155,62130,02,YTH,X10
971727916618,10,300120251025,198,248,01,STD,X10
971735312163,10,300120251025,246,31,02,BSC,X12
971931396774,10,300120251025,148,89,02,YTH,X11
971718597972,10,300120251025,382,61,03,SPL,X10
971327942056,10,300120251025,192,75,01,STD,X11
971934805934,10,300120251025,316,42,03,BSC,X11
971162243683,10,300120251025,055,45,03,BSC,X13
971414830029,10,300120251025,264,3904,02,STD,X10
971470581457,10,300120251025,141,70396,03,YTH,X10
971321927061,10,300120251025,421,212,03,STD,X12
971243315716,10,300120251025,297,67703,01,BSC,X11
971132874942,10,300120251025,539,269,02,STD,X12
971454640112,10,300120251025,589,692,02,SPL,X13
971932579132,10,300120251025,093,79050,03,SPL,X11
971280339120,10,300120251025,181,39962,03,STD,X11
971812625617,10,300120251025,353,86,01,BSC,X10
971485729051,10,300120251025,210,38,02,STD,X13
971758631728,10,300120251025,407,70,03,SPL,X11
971057751275,10,300120251025,136,2093,02,STD,X13
971664584782,10,300120251025,569,611,02,BSC,X12
971378674102,10,300120251025,440,75,02,STD,X10
971793806358,10,300120251025,429,10,02,STD,X11
971467806175,10,300120251025,024,7962,03,SPL,X13
971771976508,10,300120251025,186,3247,01,BSC,X12
971605545880,10,300120251025,530,80536,03,SPL,X11
971237726813,10,300120251025,271,86,03,BSC,X12
971437206156,10,300120251025,367,9856,03,STD,X11
971339877051,10,300120251025,275,718,03,YTH,X12
971065348321,10,300120251025,042,66137,01,STD,X10
971887829035,10,300120251025,124,27346,01,STD,X13
971704555017,10,300120251025,004,9037,02,STD,X10
971808833732,10,300120251025,032,382,02,YTH,X12
971620029853,10,300120251025,326,62,03,SPL,X11
971794618361,10,300120251025,105,846,03,SPL,X13
971327241619,10,300120251025,188,8255,03,SPL,X10
971390071231,10,300120251025,468,83488,03,YTH,X12
971096484042,10,300120251025,591,969,03,SPL,X11
971597302184,10,300120251025,402,94,02,YTH,X11
971813922730,10,300120251025,194,587,03,STD,X13
971149165150,10,300120251025,245,8309,01,BSC,X12
971854394840,10,300120251025,514,15385,01,STD,X13
971208785816,10,300120251025,046,45319,03,YTH,X11
971881243883,10,300120251025,480,17078,03,YTH,X11
971542145014,10,300120251025,013,4834,01,YTH,X13
971987453909,10,300120251025,129,6022,03,STD,X12
971100449155,10,300120251025,527,8018,03,SPL,X11
971235301926,10,300120251025,241,159,01,SPL,X11
971502500517,10,300120251025,279,510,02,STD,X11
971069964412,10,300120251025,326,46,03,STD,X12
971360267768,10,300120251025,170,4659,03,YTH,X11
971665013981,10,300120251025,469,22,02,YTH,X12
971037325532,10,300120251025,292,86688,02,YTH,X11
971513295957,10,300120251025,435,66,02,SPL,X10
971318831466,10,300120251025,051,490,02,BSC,X13
971534099434,10,300120251025,462,7243,02,BSC,X12
971472397938,10,300120251025,272,18,02,STD,X10
971887254505,10,300120251025,555,87991,01,SPL,X10
971360365793,10,300120251025,565,36088,02,BSC,X10
971637669235,10,300120251025,381,33,03,YTH,X11
971374606742,10,300120251025,202,20990,01,STD,X12
971368213974,10,300120251025,022,9810,02,YTH,X12
971236116219,10,300120251025,136,22,01,BSC,X12
971635313542,10,300120251025,377,19012,03,SPL,X10
971609104134,10,300120251025,037,44037,02,BSC,X12
971579023202,10,300120251025,194,68,03,SPL,X11
971183536231,10,300120251025,277,1011,03,YTH,X10
971530074556,10,300120251025,362,3960,02,YTH,X12
971806627236,10,300120251025,351,28308,01,BSC,X10
971313463699,10,300120251025,342,9295,03,BSC,X10
971582368956,10,300120251025,115,556,03,SPL,X11
971472581943,10,300120251025,519,778,03,STD,X12
971551726986,10,300120251025,249,728,01,SPL,X12
971359545472,10,300120251025,378,331,01,BSC,X12
