MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971555424797,10,280120251033,590,67081,02,SPL,X12
971902365265,10,280120251033,526,89390,02,STD,X12
971733844792,10,280120251033,394,316,01,BSC,X10
971676088350,10,280120251033,471,9415,01,BSC,X11
971674233148,10,280120251033,022,95621,03,YTH,X10
971172837485,10,280120251033,103,26054,02,YTH,X11
971111903064,10,280120251033,180,7721,03,SPL,X10
971213369929,10,280120251033,366,852,03,SPL,X10
971255823219,10,280120251033,357,83,01,SPL,X12
971888345162,10,280120251033,132,27,03,BSC,X11
971125927033,10,280120251033,430,6190,03,SPL,X11
971453396432,10,280120251033,291,8135,03,SPL,X10
971192901541,10,280120251033,476,573,03,BSC,X10
971667253286,10,280120251033,230,40,02,YTH,X13
971207721699,10,280120251033,546,7202,01,YTH,X10
971697630934,10,280120251033,310,162,01,SPL,X12
971798355049,10,280120251033,473,1852,02,STD,X10
971052510839,10,280120251033,075,56971,02,BSC,X11
971349198345,10,280120251033,521,692,02,SPL,X10
971827333547,10,280120251033,400,22344,03,BSC,X11
971049292235,10,280120251033,273,8859,02,YTH,X11
971151490740,10,280120251033,382,880,01,YTH,X10
971732567481,10,280120251033,163,2058,01,BSC,X13
971373197951,10,280120251033,557,527,03,SPL,X13
971371928982,10,280120251033,005,687,02,BSC,X12
971644367956,10,280120251033,037,6913,01,SPL,X13
971967864607,10,280120251033,348,966,03,YTH,X13
971263695568,10,280120251033,069,2462,02,YTH,X10
971919106727,10,280120251033,369,8617,03,STD,X10
971936063716,10,280120251033,526,369,03,BSC,X11
971684865098,10,280120251033,247,52693,02,YTH,X10
971902241746,10,280120251033,478,299,01,STD,X12
971244932766,10,280120251033,413,1898,02,STD,X12
971232379084,10,280120251033,024,19,01,STD,X13
971405314544,10,280120251033,073,41049,01,YTH,X13
971842949246,10,280120251033,491,901,02,STD,X10
971004002184,10,280120251033,089,25173,03,BSC,X12
971407457280,10,280120251033,034,33,01,BSC,X12
971040028567,10,280120251033,455,35430,02,BSC,X12
971409280582,10,280120251033,021,750,02,YTH,X12
971386663062,10,280120251033,189,11,01,SPL,X12
971366332735,10,280120251033,377,79,03,STD,X11
971529027999,10,280120251033,559,69072,03,YTH,X10
971378326847,10,280120251033,414,83025,03,STD,X10
971187692131,10,280120251033,274,4889,01,BSC,X12
971738436802,10,280120251033,305,974,03,BSC,X11
971673502615,10,280120251033,404,37559,02,STD,X13
971301938184,10,280120251033,365,300,02,BSC,X13
971349725174,10,280120251033,066,68517,03,STD,X10
971515684511,10,280120251033,529,76364,03,BSC,X13
971334161117,10,280120251033,197,598,03,SPL,X13
971840757097,10,280120251033,144,33,01,SPL,X11
971593414572,10,280120251033,246,239,03,SPL,X10
971237741346,10,280120251033,410,21516,02,SPL,X11
971108048563,10,280120251033,047,35232,02,BSC,X10
971854248870,10,280120251033,353,17426,01,SPL,X10
971764505759,10,280120251033,353,68208,03,YTH,X10
971227114451,10,280120251033,580,73,02,YTH,X12
971187917784,10,280120251033,158,736,03,YTH,X11
971983903697,10,280120251033,359,167,01,YTH,X12
971046266035,10,280120251033,373,46391,01,STD,X13
971487538274,10,280120251033,370,842,01,BSC,X13
971022158945,10,280120251033,372,5316,03,YTH,X11
971518712800,10,280120251033,174,225,02,BSC,X12
971220409156,10,280120251033,299,810,02,SPL,X10
971758923104,10,280120251033,329,8525,03,STD,X12
971178719531,10,280120251033,037,53510,02,SPL,X12
971003249050,10,280120251033,310,54137,03,YTH,X12
971666280523,10,280120251033,083,864,03,BSC,X11
971896712055,10,280120251033,354,6300,02,STD,X10
971495200215,10,280120251033,156,73,03,BSC,X13
971347351383,10,280120251033,337,88,02,STD,X13
971085206798,10,280120251033,189,53,02,YTH,X12
971152764000,10,280120251033,087,23,03,BSC,X10
971690891062,10,280120251033,399,716,02,STD,X13
971908641716,10,280120251033,310,21515,01,YTH,X11
971586062517,10,280120251033,221,29,03,SPL,X11
971910987077,10,280120251033,124,5619,01,YTH,X12
971946507140,10,280120251033,140,41158,03,STD,X10
971580147530,10,280120251033,504,3761,01,SPL,X12
971427848763,10,280120251033,434,950,02,SPL,X10
971875997635,10,280120251033,103,409,03,YTH,X13
971100122990,10,280120251033,167,29,01,YTH,X13
971883685605,10,280120251033,530,43613,03,SPL,X10
971187238319,10,280120251033,476,27,01,YTH,X10
971477111443,10,280120251033,363,4106,03,YTH,X11
971926451413,10,280120251033,093,27666,03,YTH,X11
971192610280,10,280120251033,365,27038,01,YTH,X12
971753153838,10,280120251033,183,1274,03,SPL,X11
971337003470,10,280120251033,379,37343,02,YTH,X12
971866050169,10,280120251033,243,22,02,BSC,X12
971017797552,10,280120251033,471,6232,03,SPL,X10
971267456298,10,280120251033,242,63275,03,SPL,X13
971737550950,10,280120251033,305,73,01,SPL,X10
971798685962,10,280120251033,451,3069,01,YTH,X13
971787548563,10,280120251033,440,1424,01,YTH,X13
971159450078,10,280120251033,048,50926,03,YTH,X11
971154094037,10,280120251033,104,411,02,STD,X13
971036077682,10,280120251033,033,4917,02,STD,X12
971388232267,10,280120251033,167,46383,02,BSC,X12
971180185352,10,280120251033,367,72725,03,STD,X11
971637223531,10,280120251033,597,60213,03,STD,X13
971428026085,10,280120251033,201,76701,03,STD,X13
971597948094,10,280120251033,307,629,02,BSC,X11
971750985786,10,280120251033,233,997,01,SPL,X10
971712067976,10,280120251033,105,4425,01,SPL,X12
971261606611,10,280120251033,297,44,01,BSC,X10
971253631357,10,280120251033,530,9598,01,STD,X12
971090166498,10,280120251033,051,16451,01,SPL,X13
971799402931,10,280120251033,596,680,02,STD,X11
971041492669,10,280120251033,057,940,03,STD,X13
971008288504,10,280120251033,349,23086,01,STD,X10
971243405962,10,280120251033,045,1050,03,STD,X12
971091419915,10,280120251033,206,5799,02,YTH,X13
971191403100,10,280120251033,471,1569,02,BSC,X11
971841837776,10,280120251033,451,36,01,STD,X12
971373510087,10,280120251033,194,16391,03,BSC,X10
971187292794,10,280120251033,325,592,03,STD,X13
971760050151,10,280120251033,148,107,03,BSC,X11
971321323378,10,280120251033,350,375,02,SPL,X13
971767344091,10,280120251033,092,2360,03,STD,X12
971952820514,10,280120251033,125,62586,01,STD,X11
971979594063,10,280120251033,114,6471,03,STD,X10
971685930680,10,280120251033,166,36,02,STD,X13
971506355453,10,280120251033,216,86,02,STD,X12
971352210771,10,280120251033,181,383,01,STD,X12
971712043164,10,280120251033,175,3335,01,BSC,X12
971862063742,10,280120251033,237,494,01,BSC,X13
971743930192,10,280120251033,498,11908,01,BSC,X13
971359852994,10,280120251033,189,665,02,SPL,X10
971021949344,10,280120251033,548,2741,03,STD,X13
971263486932,10,280120251033,336,538,01,YTH,X12
971248557954,10,280120251033,200,749,03,STD,X12
971368180809,10,280120251033,120,2740,03,SPL,X13
971880868431,10,280120251033,530,43,03,STD,X11
971928168552,10,280120251033,411,50828,02,STD,X10
971907082988,10,280120251033,413,6995,02,STD,X13
971778307413,10,280120251033,463,14919,01,STD,X10
971220233981,10,280120251033,403,59504,01,SPL,X11
971923361126,10,280120251033,271,18,02,SPL,X13
971310745832,10,280120251033,353,9281,02,STD,X12
971164666995,10,280120251033,330,91,02,BSC,X10
971653973931,10,280120251033,360,48,01,BSC,X10
971809772509,10,280120251033,367,80,01,STD,X10
971033427313,10,280120251033,272,18549,01,BSC,X13
971989067312,10,280120251033,253,5128,02,BSC,X11
971919497193,10,280120251033,273,8646,02,YTH,X12
971538295553,10,280120251033,404,26,02,YTH,X10
971685098156,10,280120251033,595,108,02,BSC,X10
971015155122,10,280120251033,599,830,01,YTH,X13
971241789732,10,280120251033,104,1241,03,STD,X10
971746223696,10,280120251033,004,9036,03,BSC,X10
971170101767,10,280120251033,228,3876,01,STD,X12
971993491687,10,280120251033,441,901,03,YTH,X12
971044035903,10,280120251033,090,4912,03,STD,X13
971530570260,10,280120251033,512,85454,01,STD,X11
971577309952,10,280120251033,171,69274,01,YTH,X11
971008623729,10,280120251033,171,330,01,SPL,X11
971710153210,10,280120251033,402,1859,01,STD,X10
971761998147,10,280120251033,484,71,02,SPL,X13
971207367509,10,280120251033,381,438,02,YTH,X11
971702642198,10,280120251033,202,40,01,STD,X13
971614083882,10,280120251033,386,5927,02,SPL,X12
971605702122,10,280120251033,157,7759,03,STD,X11
971757909141,10,280120251033,321,4125,01,YTH,X10
971516475967,10,280120251033,095,19804,03,YTH,X13
971400084569,10,280120251033,393,88589,02,SPL,X12
971796825360,10,280120251033,042,286,02,YTH,X12
971436735380,10,280120251033,355,72,01,SPL,X13
971978927009,10,280120251033,104,340,02,BSC,X11
971116773041,10,280120251033,252,589,02,BSC,X13
971837214326,10,280120251033,157,989,03,YTH,X13
971316857071,10,280120251033,243,73,03,BSC,X11
971833228857,10,280120251033,118,9846,01,SPL,X11
971347262904,10,280120251033,300,14693,01,BSC,X11
971221525541,10,280120251033,209,2207,01,BSC,X10
971430997021,10,280120251033,536,39750,01,SPL,X10
971263536088,10,280120251033,598,128,01,STD,X12
971005634302,10,280120251033,426,85,02,SPL,X11
971373915645,10,280120251033,047,79387,01,STD,X10
971312392813,10,280120251033,272,908,03,BSC,X12
971584213109,10,280120251033,242,1719,03,BSC,X13
971441993208,10,280120251033,167,25831,02,STD,X13
971448434093,10,280120251033,180,446,03,SPL,X13
971474755902,10,280120251033,532,390,03,YTH,X11
971285917758,10,280120251033,230,43,02,YTH,X11
971222561352,10,280120251033,307,3986,01,YTH,X10
971350343781,10,280120251033,060,395,01,YTH,X10
971686580958,10,280120251033,084,21,02,STD,X11
971747356383,10,280120251033,206,39393,03,YTH,X12
971981617215,10,280120251033,042,35,01,STD,X11
971239176350,10,280120251033,330,295,01,STD,X13
971243638366,10,280120251033,121,7279,03,YTH,X11
971601288863,10,280120251033,457,870,02,SPL,X10
971056752538,10,280120251033,541,372,01,STD,X11
971828920252,10,280120251033,106,2616,02,SPL,X13
971098031214,10,280120251033,413,3559,03,STD,X10
971437911123,10,280120251033,073,615,03,YTH,X10
971572538620,10,280120251033,558,4101,03,STD,X11
971320463812,10,280120251033,213,22065,01,YTH,X12
971342347506,10,280120251033,049,14721,02,YTH,X11
971130345879,10,280120251033,427,82,03,STD,X11
971573960507,10,280120251033,371,64928,01,STD,X11
971400635929,10,280120251033,501,557,02,STD,X13
971289809735,10,280120251033,363,8833,03,STD,X11
971893558055,10,280120251033,247,4851,03,SPL,X12
971708069600,10,280120251033,560,80,02,STD,X11
971465306149,10,280120251033,424,8411,01,STD,X10
971513763300,10,280120251033,517,6015,01,YTH,X11
971113683170,10,280120251033,006,2952,02,SPL,X12
971726201895,10,280120251033,488,811,01,YTH,X11
971863534042,10,280120251033,555,841,03,STD,X12
971112454425,10,280120251033,036,17,02,STD,X13
971130928202,10,280120251033,211,2677,03,SPL,X13
971553173905,10,280120251033,293,614,01,YTH,X11
971225123144,10,280120251033,406,14,02,YTH,X12
971390837171,10,280120251033,150,1282,02,STD,X13
971594118022,10,280120251033,287,751,03,YTH,X10
971262235859,10,280120251033,093,2703,01,YTH,X10
971779669910,10,280120251033,586,540,02,SPL,X10
971684395932,10,280120251033,589,88,03,SPL,X10
971726960714,10,280120251033,341,492,01,YTH,X11
971401290649,10,280120251033,208,16,01,STD,X10
971078209231,10,280120251033,382,30,02,YTH,X13
971169958531,10,280120251033,543,49796,01,BSC,X10
971135703638,10,280120251033,519,1519,03,BSC,X10
971485737551,10,280120251033,118,416,01,BSC,X11
971256476806,10,280120251033,540,31,02,SPL,X10
971035386344,10,280120251033,573,32946,03,STD,X13
971410284282,10,280120251033,507,246,02,BSC,X11
971181298109,10,280120251033,383,97100,01,BSC,X11
971476438491,10,280120251033,484,3175,01,BSC,X13
971546075549,10,280120251033,299,178,01,BSC,X10
971255809608,10,280120251033,448,993,02,STD,X13
971466740916,10,280120251033,405,60,03,YTH,X11
971178949289,10,280120251033,437,854,03,SPL,X13
971452601790,10,280120251033,274,8565,01,BSC,X13
971435329391,10,280120251033,071,7452,03,SPL,X10
971615464740,10,280120251033,357,4500,02,STD,X13
971106850131,10,280120251033,515,61267,02,SPL,X11
971008766501,10,280120251033,068,6287,02,SPL,X12
971303739880,10,280120251033,443,84201,03,SPL,X10
971981929593,10,280120251033,472,6470,02,YTH,X10
971378950979,10,280120251033,432,79748,03,STD,X12
971930959949,10,280120251033,428,16,01,YTH,X13
971172223963,10,280120251033,205,5780,01,SPL,X12
971678443539,10,280120251033,032,80662,01,STD,X10
971152042536,10,280120251033,171,800,03,YTH,X10
971984105537,10,280120251033,001,977,01,YTH,X13
971210708941,10,280120251033,511,19,02,STD,X13
971623137685,10,280120251033,123,155,02,STD,X11
971645443619,10,280120251033,022,43268,02,STD,X12
971405219434,10,280120251033,503,47,02,YTH,X10
971426492439,10,280120251033,483,79678,01,STD,X12
971966607113,10,280120251033,448,9595,03,STD,X12
971157490753,10,280120251033,106,992,02,STD,X12
971464133138,10,280120251033,276,62,01,STD,X10
971673763520,10,280120251033,579,951,02,BSC,X12
971118979442,10,280120251033,475,39,02,STD,X12
971432276536,10,280120251033,255,25371,01,BSC,X12
971810191646,10,280120251033,337,40,03,STD,X13
971184458255,10,280120251033,066,3012,03,BSC,X11
971320760263,10,280120251033,557,445,01,BSC,X13
971428912814,10,280120251033,539,62486,02,YTH,X13
971515380605,10,280120251033,276,25884,02,STD,X11
971675554469,10,280120251033,227,20116,02,BSC,X11
971750255596,10,280120251033,516,52882,03,BSC,X10
971434281753,10,280120251033,245,18813,02,YTH,X12
971438496175,10,280120251033,395,90,02,YTH,X12
971802682238,10,280120251033,151,809,02,SPL,X11
971540035705,10,280120251033,333,77970,01,STD,X11
971345108908,10,280120251033,026,22487,02,BSC,X12
971839715596,10,280120251033,055,48,01,SPL,X13
971186558938,10,280120251033,358,2648,02,BSC,X11
971990242144,10,280120251033,397,7336,03,YTH,X10
971455599935,10,280120251033,095,884,03,YTH,X10
971513784215,10,280120251033,148,19718,01,SPL,X12
971216147618,10,280120251033,528,463,01,BSC,X13
971381395715,10,280120251033,144,22579,03,STD,X11
971173634726,10,280120251033,417,93,01,SPL,X10
971418228029,10,280120251033,243,63,02,STD,X11
971937437531,10,280120251033,267,640,01,STD,X10
971343970779,10,280120251033,397,61792,02,YTH,X11
971014876691,10,280120251033,486,6546,02,SPL,X11
971237648520,10,280120251033,005,563,02,STD,X13
971827271877,10,280120251033,566,796,02,YTH,X10
971773483845,10,280120251033,245,528,03,STD,X11
971719396306,10,280120251033,018,94230,02,STD,X12
971709821571,10,280120251033,291,45,03,SPL,X12
971810581539,10,280120251033,357,64482,01,SPL,X11
971654466920,10,280120251033,081,22,02,BSC,X13
971163388273,10,280120251033,343,87300,03,STD,X10
971271480624,10,280120251033,047,9955,03,BSC,X12
971245623545,10,280120251033,175,6169,02,YTH,X13
971621804290,10,280120251033,553,5023,03,STD,X13
971458215025,10,280120251033,373,90,03,YTH,X10
971495907418,10,280120251033,485,4173,01,YTH,X11
971702811463,10,280120251033,295,5439,02,BSC,X13
971118651281,10,280120251033,056,83,03,BSC,X11
971765434633,10,280120251033,246,16,03,SPL,X13
971127928137,10,280120251033,283,61,01,STD,X11
971747310282,10,280120251033,579,478,03,SPL,X10
971659738406,10,280120251033,344,40616,03,STD,X12
971958194354,10,280120251033,403,1235,01,SPL,X13
971694111036,10,280120251033,284,2661,01,YTH,X13
971834457587,10,280120251033,193,923,01,STD,X12
971927716295,10,280120251033,068,758,03,BSC,X11
971444327545,10,280120251033,505,9112,03,BSC,X13
971394333973,10,280120251033,515,15,02,SPL,X10
971703249712,10,280120251033,181,1547,03,STD,X13
971392561095,10,280120251033,178,9685,02,STD,X12
971070511240,10,280120251033,111,8155,02,SPL,X11
971068171109,10,280120251033,517,3110,02,YTH,X10
971691912192,10,280120251033,391,44,02,STD,X11
971352632233,10,280120251033,111,8567,02,STD,X10
971193095406,10,280120251033,570,7213,03,STD,X11
971630130962,10,280120251033,229,8064,02,SPL,X12
971381977954,10,280120251033,102,25336,03,STD,X10
971566673348,10,280120251033,227,473,01,YTH,X11
971802398766,10,280120251033,053,239,01,YTH,X10
971143774428,10,280120251033,370,5850,01,BSC,X11
971581628539,10,280120251033,566,2503,03,BSC,X12
971925857632,10,280120251033,297,11,02,SPL,X11
971824394592,10,280120251033,082,711,01,STD,X11
971190641172,10,280120251033,455,20,02,STD,X11
971159080100,10,280120251033,414,4834,02,SPL,X12
971215419251,10,280120251033,430,768,02,SPL,X12
971580841427,10,280120251033,077,78402,03,STD,X13
971694237715,10,280120251033,090,3693,03,SPL,X13
971170017540,10,280120251033,168,8853,02,YTH,X11
971433031234,10,280120251033,386,77,02,SPL,X10
971387375975,10,280120251033,336,4229,03,BSC,X10
971829058149,10,280120251033,021,55229,03,BSC,X10
971501425137,10,280120251033,423,6602,03,BSC,X11
971129071110,10,280120251033,387,35819,02,SPL,X11
971745632742,10,280120251033,227,2072,03,YTH,X12
971545835206,10,280120251033,557,1165,03,YTH,X11
971733204518,10,280120251033,080,7609,02,STD,X13
971197445979,10,280120251033,274,383,03,STD,X10
971423566847,10,280120251033,005,726,02,YTH,X10
971620585637,10,280120251033,314,5044,01,SPL,X12
971660543339,10,280120251033,102,99926,02,SPL,X10
971573552455,10,280120251033,479,269,02,BSC,X11
971265541305,10,280120251033,235,452,03,YTH,X11
971705800608,10,280120251033,500,594,03,SPL,X10
971182188290,10,280120251033,128,7244,01,BSC,X13
971839057416,10,280120251033,144,234,03,BSC,X12
971409326191,10,280120251033,084,1309,02,YTH,X12
971660567493,10,280120251033,586,200,02,BSC,X13
971279763949,10,280120251033,015,5042,03,YTH,X11
971587935812,10,280120251033,034,9542,01,BSC,X11
971156786195,10,280120251033,435,50,02,BSC,X11
971541958104,10,280120251033,055,7618,02,SPL,X10
971871818520,10,280120251033,533,1169,02,STD,X10
971669681126,10,280120251033,412,555,03,YTH,X13
971310322088,10,280120251033,143,992,01,SPL,X11
971875884775,10,280120251033,467,64,02,BSC,X13
971172623375,10,280120251033,161,19689,01,YTH,X13
971216810419,10,280120251033,556,34605,02,STD,X12
971016899115,10,280120251033,340,75383,02,SPL,X11
971589784642,10,280120251033,484,4919,01,STD,X12
971087184855,10,280120251033,233,668,03,YTH,X12
971634493412,10,280120251033,016,76,02,STD,X13
971546094644,10,280120251033,544,69788,01,YTH,X12
971486397302,10,280120251033,137,60324,03,SPL,X11
971016007253,10,280120251033,534,78,02,SPL,X11
971316461981,10,280120251033,273,7627,01,STD,X12
971548138227,10,280120251033,367,909,03,SPL,X10
971673062541,10,280120251033,068,10714,03,STD,X10
971147636810,10,280120251033,020,380,01,BSC,X10
971177269932,10,280120251033,409,67180,01,BSC,X11
971106423895,10,280120251033,423,46,02,YTH,X13
971911032564,10,280120251033,558,18,03,BSC,X12
971677799958,10,280120251033,199,7334,01,BSC,X13
971228819707,10,280120251033,595,9996,02,BSC,X11
971242410699,10,280120251033,292,12,02,SPL,X12
