MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971888318047,10,240120251817,294,81,03,SPL,X13
971323378021,10,240120251817,142,7370,03,STD,X10
971860493303,10,240120251817,075,815,03,YTH,X13
971903842390,10,240120251817,289,27514,03,BSC,X11
971285559913,10,240120251817,056,93694,01,STD,X13
971076623928,10,240120251817,425,6409,02,STD,X10
971654431855,10,240120251817,502,2096,03,SPL,X12
971697275096,10,240120251817,548,353,03,SPL,X11
971482639626,10,240120251817,009,60116,03,BSC,X10
971663491406,10,240120251817,552,9803,01,STD,X11
971928862580,10,240120251817,162,65,01,STD,X12
971065743902,10,240120251817,325,44,02,YTH,X12
971132396630,10,240120251817,309,1462,02,SPL,X13
971653692323,10,240120251817,324,803,03,YTH,X12
971766137015,10,240120251817,290,7376,03,BSC,X10
971853470543,10,240120251817,542,67022,03,STD,X13
971743347045,10,240120251817,035,68,02,BSC,X12
971524645105,10,240120251817,064,92,03,BSC,X10
971518802157,10,240120251817,429,77,01,YTH,X12
971940763816,10,240120251817,590,9533,03,BSC,X10
971366626798,10,240120251817,350,4961,02,YTH,X12
971940178312,10,240120251817,476,712,02,SPL,X12
971694546555,10,240120251817,356,83989,01,STD,X10
971329594227,10,240120251817,312,28944,01,BSC,X11
971232750791,10,240120251817,264,9120,01,YTH,X12
971407563306,10,240120251817,093,298,02,YTH,X10
971319656874,10,240120251817,313,208,01,BSC,X10
971418427274,10,240120251817,181,30,02,SPL,X13
971181292768,10,240120251817,438,47,02,BSC,X11
971421954758,10,240120251817,466,200,02,YTH,X10
971520381428,10,240120251817,019,98819,01,BSC,X12
971617944040,10,240120251817,272,64,02,YTH,X10
971342414172,10,240120251817,598,370,02,BSC,X12
971438675870,10,240120251817,410,149,02,BSC,X10
971064223803,10,240120251817,569,19419,03,YTH,X11
971181135782,10,240120251817,192,649,03,YTH,X12
971978392350,10,240120251817,340,40998,01,YTH,X11
971989458021,10,240120251817,530,42375,03,YTH,X13
971831949059,10,240120251817,436,101,01,YTH,X12
971124825675,10,240120251817,141,48708,01,STD,X12
971617792658,10,240120251817,359,81611,02,STD,X10
971977864902,10,240120251817,251,975,02,SPL,X10
971980543947,10,240120251817,349,6037,01,STD,X10
971862703028,10,240120251817,523,510,01,YTH,X11
971363424241,10,240120251817,031,6323,02,SPL,X10
971583427452,10,240120251817,350,12896,03,BSC,X13
971273816631,10,240120251817,029,35,02,SPL,X10
971505153312,10,240120251817,191,70,02,STD,X13
971398089697,10,240120251817,290,62890,02,YTH,X11
971816810658,10,240120251817,066,2784,01,STD,X10
971040793064,10,240120251817,391,22897,03,SPL,X10
971228514556,10,240120251817,439,96263,01,STD,X12
971430088778,10,240120251817,042,1498,02,BSC,X10
971071728197,10,240120251817,127,149,03,BSC,X13
971046971334,10,240120251817,325,1433,03,YTH,X11
971913868713,10,240120251817,516,22,03,SPL,X11
971850475918,10,240120251817,402,13472,01,SPL,X12
971560721828,10,240120251817,297,90,02,SPL,X11
971720404388,10,240120251817,168,38,01,SPL,X10
971317321648,10,240120251817,341,678,01,SPL,X10
971711718977,10,240120251817,132,254,02,SPL,X10
971281970053,10,240120251817,335,1400,03,YTH,X10
971411206897,10,240120251817,081,956,01,SPL,X12
971796021949,10,240120251817,525,19281,02,BSC,X11
971645195301,10,240120251817,069,919,01,SPL,X13
971325283521,10,240120251817,548,881,01,STD,X12
971221228580,10,240120251817,038,26036,01,STD,X10
971428284893,10,240120251817,276,8792,01,SPL,X11
971784017624,10,240120251817,483,1661,02,STD,X12
971320146021,10,240120251817,387,3713,02,YTH,X13
971921236963,10,240120251817,337,658,03,YTH,X11
971463422661,10,240120251817,314,1725,03,YTH,X13
971026027165,10,240120251817,416,9823,02,YTH,X13
971269976878,10,240120251817,342,56,01,STD,X11
971209152373,10,240120251817,175,87,02,BSC,X10
971979179179,10,240120251817,593,8868,02,YTH,X10
971858577725,10,240120251817,041,3540,01,YTH,X12
971086682624,10,240120251817,376,7666,02,BSC,X10
971005395482,10,240120251817,477,3360,01,SPL,X11
971883893660,10,240120251817,463,552,02,YTH,X11
971030880962,10,240120251817,309,947,03,STD,X10
971496535343,10,240120251817,001,324,03,STD,X10
971331439999,10,240120251817,084,73604,01,SPL,X11
971657626308,10,240120251817,290,8720,01,SPL,X12
971883749632,10,240120251817,449,1901,03,BSC,X13
971270391129,10,240120251817,455,18720,03,YTH,X13
971518880094,10,240120251817,445,694,03,SPL,X12
971510698978,10,240120251817,309,52425,03,SPL,X10
971650864399,10,240120251817,110,88304,03,STD,X11
971207173093,10,240120251817,098,32,03,BSC,X10
971804988835,10,240120251817,222,4582,02,SPL,X12
971175872879,10,240120251817,316,90,03,STD,X11
971054105651,10,240120251817,583,2263,01,BSC,X12
971915321923,10,240120251817,410,96128,01,BSC,X13
971304262723,10,240120251817,008,45455,02,YTH,X12
971504014307,10,240120251817,304,18030,01,STD,X12
971933533723,10,240120251817,358,7232,01,YTH,X12
971549437748,10,240120251817,324,28,01,BSC,X12
971075538470,10,240120251817,176,5999,01,SPL,X12
971084593447,10,240120251817,318,749,03,BSC,X13
971022749935,10,240120251817,401,89102,02,SPL,X13
971078140361,10,240120251817,091,8683,01,STD,X12
971439688196,10,240120251817,457,49454,03,YTH,X12
971132390887,10,240120251817,527,93,03,SPL,X12
971526676575,10,240120251817,249,80,03,BSC,X11
971837696226,10,240120251817,354,5838,01,YTH,X11
971049286678,10,240120251817,279,16,01,SPL,X10
971298719671,10,240120251817,215,88,01,YTH,X11
971145564513,10,240120251817,493,69,02,YTH,X12
971583735952,10,240120251817,342,19,02,SPL,X13
971458873725,10,240120251817,491,43773,02,STD,X11
971630637344,10,240120251817,095,94,02,YTH,X10
971632290817,10,240120251817,477,9400,02,BSC,X12
971153574776,10,240120251817,164,24,01,STD,X13
971702770666,10,240120251817,357,145,03,STD,X11
971814489556,10,240120251817,473,47865,02,YTH,X10
971387564502,10,240120251817,407,511,03,SPL,X10
971578810205,10,240120251817,169,85,01,SPL,X10
971507384407,10,240120251817,355,9390,01,STD,X13
971526360466,10,240120251817,115,8892,03,STD,X12
971114951798,10,240120251817,291,42,02,BSC,X10
971680809597,10,240120251817,263,57735,01,STD,X12
971425101633,10,240120251817,186,476,03,BSC,X12
971274156422,10,240120251817,218,77750,03,BSC,X12
971785645051,10,240120251817,488,7153,03,BSC,X10
971136913679,10,240120251817,163,94688,02,SPL,X11
971289638603,10,240120251817,041,310,03,STD,X13
971699988083,10,240120251817,573,72,03,STD,X11
971388472232,10,240120251817,357,9171,02,YTH,X12
971859534439,10,240120251817,226,37,02,STD,X11
971801664542,10,240120251817,270,12693,03,STD,X10
971493702389,10,240120251817,091,7811,03,YTH,X11
971286283803,10,240120251817,435,69361,01,YTH,X10
971155836271,10,240120251817,130,4578,02,YTH,X13
971562905311,10,240120251817,150,73323,03,BSC,X12
971471126457,10,240120251817,516,68,01,BSC,X13
971795371776,10,240120251817,517,37,01,SPL,X12
971377366725,10,240120251817,522,51,02,BSC,X11
971656476039,10,240120251817,350,1225,02,STD,X13
971607277566,10,240120251817,133,29,02,STD,X12
971875657822,10,240120251817,364,10028,02,BSC,X10
971412182123,10,240120251817,584,7671,01,STD,X11
971347569415,10,240120251817,198,6121,03,STD,X10
971521197834,10,240120251817,584,72,02,BSC,X11
971095133071,10,240120251817,065,34,01,BSC,X13
971192536589,10,240120251817,056,30959,02,YTH,X10
971763797416,10,240120251817,362,1897,01,YTH,X10
971411027616,10,240120251817,305,73,01,SPL,X13
971500314748,10,240120251817,406,3772,02,BSC,X13
971563001056,10,240120251817,493,60258,03,STD,X13
971504110980,10,240120251817,326,80600,02,STD,X13
971833273754,10,240120251817,379,2499,03,STD,X11
971596907488,10,240120251817,371,464,01,STD,X12
971384294473,10,240120251817,269,37,03,STD,X10
971682765341,10,240120251817,129,662,01,BSC,X11
971690300776,10,240120251817,386,128,03,STD,X12
971311946906,10,240120251817,304,7136,03,BSC,X12
971049323896,10,240120251817,298,89846,01,BSC,X11
971414753166,10,240120251817,065,1069,01,STD,X10
971777632056,10,240120251817,017,35,01,BSC,X13
971957943163,10,240120251817,367,24286,03,BSC,X11
971381152537,10,240120251817,354,3272,03,YTH,X10
971095586974,10,240120251817,482,3565,02,YTH,X11
971154840661,10,240120251817,382,9866,01,STD,X11
971849953613,10,240120251817,375,19,01,YTH,X11
971748966105,10,240120251817,480,4239,01,STD,X13
971009706942,10,240120251817,144,1981,03,BSC,X11
971465777511,10,240120251817,320,4172,02,YTH,X11
971067084909,10,240120251817,494,592,01,SPL,X10
971571678676,10,240120251817,426,353,02,YTH,X11
971267273068,10,240120251817,412,20891,02,SPL,X11
971670166138,10,240120251817,066,13574,02,SPL,X12
971887173207,10,240120251817,338,52530,02,STD,X13
971536018400,10,240120251817,032,43,01,BSC,X10
971794340460,10,240120251817,088,8092,01,SPL,X11
971620935834,10,240120251817,026,67482,02,YTH,X10
971887703304,10,240120251817,033,444,01,BSC,X10
971023055132,10,240120251817,304,771,02,SPL,X10
971648157606,10,240120251817,489,7317,03,YTH,X12
971666000127,10,240120251817,408,6508,01,BSC,X11
971277882498,10,240120251817,467,869,03,YTH,X12
971550396355,10,240120251817,115,103,03,STD,X11
971666584211,10,240120251817,432,57,03,STD,X10
971899633930,10,240120251817,149,721,03,YTH,X12
971373623868,10,240120251817,089,6768,02,YTH,X13
971630716738,10,240120251817,183,312,02,BSC,X10
971076621175,10,240120251817,142,68580,02,YTH,X10
971063197869,10,240120251817,385,317,01,BSC,X13
971944331275,10,240120251817,371,2064,03,YTH,X10
971564258591,10,240120251817,566,3817,03,STD,X13
971072263723,10,240120251817,545,705,01,STD,X10
971904403523,10,240120251817,132,7845,02,STD,X13
971627066795,10,240120251817,438,5424,01,BSC,X12
971928208836,10,240120251817,570,48387,03,BSC,X13
971739379461,10,240120251817,309,476,01,YTH,X12
971833346177,10,240120251817,450,17122,03,SPL,X11
971875271712,10,240120251817,494,748,02,SPL,X11
971759248137,10,240120251817,077,545,02,STD,X13
971909487296,10,240120251817,335,9260,03,STD,X10
971429104867,10,240120251817,207,66,03,STD,X10
971795235070,10,240120251817,437,287,01,BSC,X12
971001345278,10,240120251817,054,401,03,SPL,X12
971320174410,10,240120251817,521,501,01,YTH,X12
971040860039,10,240120251817,025,36711,02,YTH,X10
971902096275,10,240120251817,567,69,03,STD,X10
971079429894,10,240120251817,564,68,01,STD,X12
971800709394,10,240120251817,381,6612,02,YTH,X10
971275205411,10,240120251817,003,66600,03,BSC,X12
971615659087,10,240120251817,482,95,03,YTH,X11
971143432465,10,240120251817,109,573,01,BSC,X10
971713028097,10,240120251817,144,23,01,YTH,X12
971618644444,10,240120251817,281,78631,01,YTH,X12
971615829699,10,240120251817,406,62446,01,BSC,X10
971233598040,10,240120251817,280,4367,02,YTH,X12
971375126041,10,240120251817,176,98809,02,SPL,X13
971699968352,10,240120251817,231,192,03,STD,X13
971742098882,10,240120251817,577,185,02,YTH,X13
971033410984,10,240120251817,421,3777,01,BSC,X11
971476869201,10,240120251817,051,365,01,SPL,X13
971403482193,10,240120251817,596,589,01,YTH,X10
971534408143,10,240120251817,329,462,02,BSC,X10
971845463116,10,240120251817,566,1664,01,YTH,X12
971054037255,10,240120251817,209,798,02,BSC,X12
971626738749,10,240120251817,028,97428,01,STD,X12
971609611630,10,240120251817,312,96,01,SPL,X10
971547597487,10,240120251817,534,570,03,SPL,X12
971775923225,10,240120251817,345,47708,02,SPL,X10
971413104923,10,240120251817,444,712,01,BSC,X11
971236612123,10,240120251817,225,7809,02,STD,X13
971069320631,10,240120251817,587,49715,02,STD,X10
971967409583,10,240120251817,299,37224,01,BSC,X11
971247384259,10,240120251817,460,176,02,BSC,X11
971683374637,10,240120251817,559,86034,03,BSC,X10
971568694616,10,240120251817,514,204,03,YTH,X10
971078339643,10,240120251817,458,2801,01,STD,X11
971599937314,10,240120251817,543,221,02,YTH,X11
971091486691,10,240120251817,346,93218,01,STD,X13
971728597904,10,240120251817,519,64220,03,YTH,X12
971436739017,10,240120251817,032,6183,02,YTH,X12
971527180466,10,240120251817,370,492,03,BSC,X10
971986205228,10,240120251817,292,43968,02,BSC,X10
971865720788,10,240120251817,562,61,02,SPL,X13
971510575251,10,240120251817,516,807,02,STD,X12
971573719779,10,240120251817,519,622,02,BSC,X13
971517942509,10,240120251817,262,25,03,YTH,X13
971963022392,10,240120251817,173,37606,01,BSC,X13
971045227855,10,240120251817,479,15472,01,STD,X12
971954519060,10,240120251817,320,39,03,SPL,X11
971587455149,10,240120251817,011,792,01,STD,X12
971357207268,10,240120251817,595,367,02,BSC,X11
971456159398,10,240120251817,074,7911,03,SPL,X12
971062354756,10,240120251817,375,1420,01,STD,X13
971396357184,10,240120251817,025,87346,01,YTH,X10
971729740785,10,240120251817,455,23,03,BSC,X11
971084287935,10,240120251817,141,3423,02,YTH,X12
971924894201,10,240120251817,229,40596,01,SPL,X12
971512918058,10,240120251817,193,7215,01,BSC,X11
971769969039,10,240120251817,527,482,03,SPL,X11
971175501855,10,240120251817,574,4732,01,BSC,X10
971800028261,10,240120251817,420,7276,02,STD,X13
971544758001,10,240120251817,259,26,03,BSC,X10
971647106022,10,240120251817,150,488,03,BSC,X12
971919937365,10,240120251817,151,799,02,SPL,X13
971290667890,10,240120251817,124,1540,01,STD,X11
971871438374,10,240120251817,434,82632,02,YTH,X13
971734109930,10,240120251817,003,16,03,YTH,X12
971527305246,10,240120251817,160,78,03,YTH,X13
971116658682,10,240120251817,461,18,02,SPL,X11
971379806750,10,240120251817,574,30,03,YTH,X13
971241131223,10,240120251817,405,60965,01,SPL,X13
971106719237,10,240120251817,072,6029,03,SPL,X11
971349081154,10,240120251817,304,474,01,STD,X13
971586228694,10,240120251817,393,61264,03,BSC,X10
971475687512,10,240120251817,412,225,01,BSC,X11
971017967908,10,240120251817,128,9336,02,YTH,X11
971968093869,10,240120251817,447,85544,02,YTH,X10
971609632297,10,240120251817,502,60655,01,SPL,X11
971312241891,10,240120251817,285,143,03,YTH,X10
971098761121,10,240120251817,285,9731,03,SPL,X10
971780039977,10,240120251817,005,61116,01,SPL,X11
971088264894,10,240120251817,015,4737,01,BSC,X11
971949289098,10,240120251817,023,37,03,YTH,X13
971429370115,10,240120251817,439,144,03,SPL,X10
971053434696,10,240120251817,497,3061,02,BSC,X11
971664645992,10,240120251817,132,8203,03,YTH,X10
971895111319,10,240120251817,581,838,02,YTH,X10
971543863762,10,240120251817,523,431,02,SPL,X13
971462856513,10,240120251817,270,28,02,YTH,X11
971881596570,10,240120251817,121,2644,03,YTH,X12
971827805920,10,240120251817,048,9166,02,YTH,X13
971372529722,10,240120251817,494,2183,03,STD,X10
971461736693,10,240120251817,471,6807,02,STD,X12
971106460388,10,240120251817,355,825,03,YTH,X10
971318781189,10,240120251817,189,93880,02,BSC,X12
971429970091,10,240120251817,222,802,01,YTH,X13
971729024991,10,240120251817,580,670,02,STD,X10
971343971323,10,240120251817,182,341,02,BSC,X11
971695316352,10,240120251817,087,76,02,YTH,X10
971961107078,10,240120251817,083,55,03,SPL,X13
971362950784,10,240120251817,440,61,01,YTH,X10
971557195291,10,240120251817,078,38723,01,YTH,X10
971356173249,10,240120251817,039,7553,03,YTH,X11
971201977053,10,240120251817,302,652,01,BSC,X10
971280582071,10,240120251817,133,71971,01,STD,X10
971477814508,10,240120251817,592,39504,03,BSC,X10
971402441470,10,240120251817,342,69,03,SPL,X13
971608623087,10,240120251817,190,2764,01,BSC,X13
971021225608,10,240120251817,171,51274,01,STD,X11
971446476861,10,240120251817,531,758,02,BSC,X13
971878017758,10,240120251817,234,72,02,SPL,X13
971084064776,10,240120251817,097,4223,01,STD,X13
971134770248,10,240120251817,500,1060,01,BSC,X11
971980736326,10,240120251817,372,47002,03,STD,X12
971132043712,10,240120251817,363,79,01,YTH,X11
971272620952,10,240120251817,176,3372,01,BSC,X12
971887179189,10,240120251817,362,879,02,STD,X13
971565001383,10,240120251817,442,536,03,BSC,X11
971159284507,10,240120251817,253,384,02,SPL,X13
971349468745,10,240120251817,542,9280,01,SPL,X12
971119465727,10,240120251817,098,6384,01,SPL,X13
971974445399,10,240120251817,015,92,02,SPL,X12
971075055767,10,240120251817,522,74051,03,BSC,X10
971851242627,10,240120251817,455,813,03,STD,X13
971598833947,10,240120251817,008,928,03,SPL,X11
971729383737,10,240120251817,130,7404,02,STD,X12
971632599401,10,240120251817,534,9328,03,BSC,X13
971615985249,10,240120251817,378,81,01,YTH,X13
971780037536,10,240120251817,509,5773,02,BSC,X12
971017900785,10,240120251817,388,40100,01,STD,X10
971407509263,10,240120251817,506,199,01,SPL,X13
971975674462,10,240120251817,193,2003,03,BSC,X13
971693938633,10,240120251817,409,28,01,YTH,X10
971060980969,10,240120251817,063,56374,03,YTH,X10
971088145261,10,240120251817,482,8458,01,STD,X11
971712526273,10,240120251817,271,270,01,YTH,X13
971315449688,10,240120251817,548,76,03,YTH,X13
971759390658,10,240120251817,230,3928,01,BSC,X13
971213157390,10,240120251817,240,93,03,YTH,X11
971332728168,10,240120251817,352,148,01,SPL,X12
971032486755,10,240120251817,071,1742,02,STD,X10
971949574040,10,240120251817,315,15909,02,BSC,X13
971572589895,10,240120251817,444,884,02,STD,X12
971625859428,10,240120251817,390,55122,01,STD,X10
971414982191,10,240120251817,268,130,02,SPL,X13
971608994824,10,240120251817,355,529,01,YTH,X12
971110142711,10,240120251817,030,20101,02,SPL,X10
971072035729,10,240120251817,133,847,02,YTH,X11
971590890795,10,240120251817,209,7843,02,YTH,X10
971035244229,10,240120251817,344,6099,03,STD,X13
971397855537,10,240120251817,027,37676,03,SPL,X10
971134619187,10,240120251817,510,59611,01,BSC,X11
971318001099,10,240120251817,272,63285,03,BSC,X11
971052415599,10,240120251817,322,92480,03,YTH,X13
971631859463,10,240120251817,346,27,03,YTH,X10
971010053929,10,240120251817,064,7018,01,STD,X11
971615506801,10,240120251817,023,61,01,SPL,X12
971786701500,10,240120251817,527,7772,02,YTH,X13
971701285598,10,240120251817,483,38516,03,SPL,X10
971803143642,10,240120251817,533,363,03,BSC,X12
971072200526,10,240120251817,422,410,02,STD,X13
971058279314,10,240120251817,365,20050,02,YTH,X13
971083263333,10,240120251817,396,765,02,SPL,X13
971020623652,10,240120251817,125,392,02,STD,X12
971841693606,10,240120251817,497,385,03,STD,X13
971815949338,10,240120251817,133,78606,02,YTH,X10
971538304228,10,240120251817,598,27245,03,SPL,X12
971515356303,10,240120251817,398,87,01,YTH,X13
971994070990,10,240120251817,378,937,02,YTH,X10
971117827469,10,240120251817,305,3152,01,STD,X10
971014813451,10,240120251817,595,8593,02,YTH,X10
971635408066,10,240120251817,374,9778,02,BSC,X13
971780156268,10,240120251817,303,70681,03,BSC,X12
971912010483,10,240120251817,193,56358,01,YTH,X11
971445295168,10,240120251817,386,64545,02,BSC,X10
971917090778,10,240120251817,339,3398,03,BSC,X11
