MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971791867525,10,280120251034,422,87937,02,STD,X13
971177314989,10,280120251034,235,368,02,YTH,X12
971001718239,10,280120251034,537,5504,01,SPL,X12
971959100910,10,280120251034,295,507,03,SPL,X13
971202990679,10,280120251034,183,25209,02,STD,X12
971512200554,10,280120251034,385,7137,01,BSC,X10
971146195215,10,280120251034,390,6114,01,BSC,X13
971382569244,10,280120251034,517,3647,02,SPL,X11
971430959327,10,280120251034,438,173,01,STD,X11
971349975325,10,280120251034,073,452,01,YTH,X12
971383717296,10,280120251034,546,9774,02,BSC,X12
971179408364,10,280120251034,002,120,03,BSC,X12
971646984457,10,280120251034,380,49,01,STD,X11
971950557389,10,280120251034,348,57733,01,YTH,X13
971627385120,10,280120251034,583,52994,03,STD,X12
971240617542,10,280120251034,142,191,03,BSC,X10
971008232830,10,280120251034,472,67,01,BSC,X10
971883247161,10,280120251034,019,7544,02,BSC,X10
971290820308,10,280120251034,174,90,02,SPL,X13
971654081619,10,280120251034,058,188,01,YTH,X12
971179370461,10,280120251034,372,76876,01,BSC,X10
971818952420,10,280120251034,303,45915,03,STD,X12
971086570339,10,280120251034,156,1167,03,BSC,X10
971821779993,10,280120251034,328,85945,01,BSC,X11
971936268888,10,280120251034,556,59561,01,SPL,X12
971275928090,10,280120251034,340,26,03,STD,X13
971207645385,10,280120251034,375,383,03,SPL,X11
971786710263,10,280120251034,039,33043,01,STD,X10
971815734431,10,280120251034,228,8136,03,STD,X13
971544684614,10,280120251034,435,88,02,BSC,X10
971698121904,10,280120251034,186,95,02,BSC,X11
971958249559,10,280120251034,561,7900,03,YTH,X12
971645960985,10,280120251034,021,8075,02,SPL,X10
971781172147,10,280120251034,042,335,01,YTH,X13
971126981974,10,280120251034,431,76150,01,BSC,X11
971986960966,10,280120251034,190,792,01,YTH,X12
971699765167,10,280120251034,419,88,01,YTH,X10
971599919125,10,280120251034,427,8096,03,YTH,X11
971511054999,10,280120251034,321,71895,03,BSC,X12
971611249310,10,280120251034,171,39,02,STD,X11
971268535064,10,280120251034,453,96,01,YTH,X13
971875405880,10,280120251034,562,52,02,YTH,X13
971071268873,10,280120251034,569,93272,03,STD,X10
971823385731,10,280120251034,213,722,01,YTH,X10
971695508770,10,280120251034,211,505,02,YTH,X12
971740754022,10,280120251034,568,177,01,STD,X11
971631195366,10,280120251034,000,18,02,STD,X11
971470351430,10,280120251034,388,81,02,YTH,X10
971874873028,10,280120251034,320,937,02,YTH,X10
971213171089,10,280120251034,461,119,01,SPL,X10
971371559752,10,280120251034,196,59,01,YTH,X10
971969195878,10,280120251034,275,38109,03,BSC,X13
971597411039,10,280120251034,159,49,02,YTH,X11
971252159190,10,280120251034,181,878,02,YTH,X11
971512772711,10,280120251034,362,9747,03,BSC,X13
971615986083,10,280120251034,301,67,02,BSC,X10
971537298359,10,280120251034,251,834,03,YTH,X11
971669751301,10,280120251034,243,5120,01,STD,X11
971327335108,10,280120251034,277,637,01,SPL,X12
971730697838,10,280120251034,525,13629,01,BSC,X11
971476028379,10,280120251034,005,2014,01,YTH,X10
971095900364,10,280120251034,150,500,02,BSC,X11
971922319822,10,280120251034,239,87,03,BSC,X10
971149466913,10,280120251034,387,198,01,SPL,X11
971111639010,10,280120251034,070,67,01,BSC,X11
971252328612,10,280120251034,324,74,02,STD,X11
971253439277,10,280120251034,555,74,01,SPL,X10
971440424927,10,280120251034,241,9146,03,SPL,X11
971644367487,10,280120251034,054,2678,01,BSC,X10
971744723759,10,280120251034,343,570,01,STD,X13
971450397676,10,280120251034,366,592,01,BSC,X12
971243259773,10,280120251034,301,191,03,BSC,X10
971830768416,10,280120251034,264,66791,03,STD,X10
971250644176,10,280120251034,514,91933,03,STD,X13
971331142534,10,280120251034,060,814,02,SPL,X11
971580604369,10,280120251034,196,223,01,SPL,X12
971444644468,10,280120251034,421,7738,02,SPL,X12
971769869126,10,280120251034,463,92,02,YTH,X13
971829558640,10,280120251034,128,5172,01,BSC,X11
971098726171,10,280120251034,468,8011,03,STD,X12
971857855117,10,280120251034,227,3908,03,STD,X10
971934163427,10,280120251034,375,5632,01,BSC,X13
971545930402,10,280120251034,454,45,03,BSC,X11
971641635769,10,280120251034,523,34,03,BSC,X11
971363069988,10,280120251034,178,8649,01,SPL,X10
971903437096,10,280120251034,597,86921,01,STD,X13
971285075317,10,280120251034,540,2637,02,BSC,X11
971898506801,10,280120251034,308,9336,02,SPL,X13
971070239696,10,280120251034,341,2505,02,SPL,X13
971452542807,10,280120251034,327,87813,01,STD,X11
971616660620,10,280120251034,029,43592,03,SPL,X13
971310017135,10,280120251034,030,288,01,YTH,X11
971567795738,10,280120251034,094,466,03,YTH,X13
971190719217,10,280120251034,180,357,03,STD,X11
971107375814,10,280120251034,278,196,02,BSC,X10
971705497442,10,280120251034,277,6083,03,STD,X11
971166942632,10,280120251034,527,2314,02,SPL,X10
971860689064,10,280120251034,036,566,02,YTH,X11
971420792595,10,280120251034,091,389,01,BSC,X11
971616373212,10,280120251034,543,5574,03,SPL,X13
971472739467,10,280120251034,268,59,03,BSC,X11
971584286796,10,280120251034,082,76413,03,YTH,X13
971948837114,10,280120251034,430,455,01,SPL,X13
971691733755,10,280120251034,231,7625,03,STD,X13
971286201722,10,280120251034,333,3180,03,YTH,X10
971534503727,10,280120251034,241,553,01,YTH,X11
971997720500,10,280120251034,317,26278,03,YTH,X11
971060123584,10,280120251034,482,39459,02,STD,X13
971958914688,10,280120251034,522,7919,02,STD,X10
971947040802,10,280120251034,232,68004,02,BSC,X10
971352983158,10,280120251034,257,274,03,STD,X12
971408434358,10,280120251034,115,7836,02,YTH,X13
971000835010,10,280120251034,092,98441,01,YTH,X12
971851791440,10,280120251034,554,7954,03,YTH,X11
971388574144,10,280120251034,444,2106,02,STD,X10
971506701676,10,280120251034,028,55,01,SPL,X13
971265820052,10,280120251034,459,98829,01,STD,X12
971206925197,10,280120251034,516,89,02,STD,X11
971439618302,10,280120251034,535,98361,03,BSC,X13
971838359324,10,280120251034,256,10,02,BSC,X13
971528392533,10,280120251034,462,37188,01,SPL,X11
971631306077,10,280120251034,519,20141,01,SPL,X13
971665248370,10,280120251034,574,91032,01,YTH,X13
971078245435,10,280120251034,183,36,02,YTH,X13
971193025114,10,280120251034,373,47,01,STD,X12
971899663913,10,280120251034,392,17339,02,STD,X13
971055983320,10,280120251034,205,1433,02,SPL,X10
971929911260,10,280120251034,272,47682,02,BSC,X13
971678777630,10,280120251034,517,465,02,STD,X10
971564778464,10,280120251034,148,3772,02,BSC,X13
971942391762,10,280120251034,264,869,02,STD,X11
971179080214,10,280120251034,551,89665,02,YTH,X12
971551838660,10,280120251034,399,36180,02,STD,X12
971799822570,10,280120251034,333,7927,02,SPL,X12
971203567280,10,280120251034,422,7998,03,YTH,X10
971037237861,10,280120251034,420,26970,02,STD,X11
971479708016,10,280120251034,378,68025,03,STD,X10
971002450902,10,280120251034,018,6426,01,BSC,X11
971699509200,10,280120251034,119,24409,03,BSC,X11
971593909297,10,280120251034,234,516,03,SPL,X11
971254821313,10,280120251034,577,8679,03,YTH,X12
971353435780,10,280120251034,058,88405,03,YTH,X10
971435826798,10,280120251034,350,94,02,SPL,X11
971177163429,10,280120251034,506,7395,03,STD,X12
971840363856,10,280120251034,100,57,01,SPL,X13
971378497009,10,280120251034,525,646,02,BSC,X11
971483290395,10,280120251034,307,205,01,STD,X13
971297624165,10,280120251034,320,68061,02,BSC,X13
971275179316,10,280120251034,300,87449,01,BSC,X12
971413882241,10,280120251034,185,8385,03,YTH,X12
971067026826,10,280120251034,101,77196,01,YTH,X12
971661598918,10,280120251034,085,99,01,SPL,X12
971928161564,10,280120251034,163,461,03,BSC,X11
971849355384,10,280120251034,362,6434,01,BSC,X13
971930861827,10,280120251034,009,55,01,STD,X12
971616763042,10,280120251034,001,59,02,YTH,X11
971060936102,10,280120251034,075,327,03,YTH,X12
971969220841,10,280120251034,481,2879,01,STD,X12
971124078881,10,280120251034,458,2394,03,YTH,X13
971965009808,10,280120251034,592,54537,03,YTH,X12
971923159949,10,280120251034,404,84909,03,BSC,X12
971698688829,10,280120251034,349,9734,02,STD,X12
971819609900,10,280120251034,217,9956,02,BSC,X11
971818793899,10,280120251034,044,5959,03,YTH,X13
971251933835,10,280120251034,057,9542,02,BSC,X10
971546106624,10,280120251034,405,99757,03,YTH,X10
971106487577,10,280120251034,448,390,01,STD,X10
971574053985,10,280120251034,445,40862,01,SPL,X13
971200767321,10,280120251034,225,88711,01,SPL,X12
971217415142,10,280120251034,233,57040,03,BSC,X13
971855570436,10,280120251034,052,44,02,YTH,X13
971752906027,10,280120251034,270,811,02,SPL,X11
971425297381,10,280120251034,435,2313,03,BSC,X13
971366008872,10,280120251034,549,1979,03,YTH,X13
971366231117,10,280120251034,204,87,03,SPL,X10
971819873873,10,280120251034,040,60742,02,YTH,X12
971802895539,10,280120251034,586,201,01,YTH,X13
971316999847,10,280120251034,552,11,01,BSC,X10
971086906487,10,280120251034,575,22853,03,YTH,X12
971120407126,10,280120251034,532,29,02,BSC,X10
971040121846,10,280120251034,225,649,03,SPL,X10
971657646705,10,280120251034,219,19,03,BSC,X10
971167491367,10,280120251034,081,3279,01,STD,X10
971745266405,10,280120251034,583,18581,01,BSC,X11
971364550344,10,280120251034,375,8405,02,YTH,X12
971280958345,10,280120251034,207,215,01,YTH,X11
971385032168,10,280120251034,263,71233,03,SPL,X12
971634264012,10,280120251034,558,30,03,YTH,X13
971176224143,10,280120251034,149,8352,01,YTH,X12
971089106430,10,280120251034,088,447,01,BSC,X10
971381817675,10,280120251034,065,857,01,STD,X10
971124149154,10,280120251034,139,39,01,STD,X11
971351872534,10,280120251034,260,7021,02,STD,X11
971592126883,10,280120251034,417,2020,01,YTH,X13
971292704375,10,280120251034,138,110,01,STD,X13
971058411150,10,280120251034,346,178,03,STD,X12
971043006884,10,280120251034,056,25786,02,YTH,X13
971582110687,10,280120251034,156,89,03,SPL,X10
971450562638,10,280120251034,212,240,03,YTH,X12
971806846688,10,280120251034,490,671,02,SPL,X13
971422187171,10,280120251034,266,4678,01,STD,X10
971059450328,10,280120251034,079,6172,03,BSC,X12
971069167592,10,280120251034,130,14062,03,YTH,X10
971257510526,10,280120251034,225,43255,01,SPL,X12
971827601122,10,280120251034,404,61289,01,SPL,X13
971047117818,10,280120251034,501,83,03,BSC,X11
971816977605,10,280120251034,050,6685,02,SPL,X11
971882535787,10,280120251034,462,58,02,SPL,X12
971906886292,10,280120251034,465,7107,02,SPL,X13
971828280487,10,280120251034,251,11541,01,YTH,X10
971755089192,10,280120251034,297,5195,02,BSC,X13
971768764553,10,280120251034,018,16264,02,BSC,X13
971222066172,10,280120251034,573,2381,03,BSC,X10
971720884635,10,280120251034,111,948,02,YTH,X10
971942726203,10,280120251034,042,87647,02,SPL,X11
971222874706,10,280120251034,347,14,02,SPL,X13
971578786267,10,280120251034,046,802,03,YTH,X12
971061493726,10,280120251034,034,83,01,STD,X13
971004714646,10,280120251034,527,3700,03,SPL,X11
971646214248,10,280120251034,062,4959,02,SPL,X12
971470130574,10,280120251034,405,6362,03,YTH,X10
971714019720,10,280120251034,031,1305,01,BSC,X11
971305118586,10,280120251034,362,635,03,YTH,X10
971591159394,10,280120251034,063,517,02,YTH,X10
971756045127,10,280120251034,414,518,01,SPL,X10
971239475794,10,280120251034,240,20885,01,SPL,X12
971816746106,10,280120251034,307,825,02,YTH,X13
971159115150,10,280120251034,493,447,03,SPL,X11
971579046359,10,280120251034,052,37219,01,YTH,X11
971903234679,10,280120251034,387,12318,01,BSC,X13
971995704258,10,280120251034,380,5978,01,YTH,X10
971180870321,10,280120251034,489,7970,03,SPL,X12
971099988196,10,280120251034,037,560,01,YTH,X10
971753327555,10,280120251034,027,87,01,YTH,X13
971743657134,10,280120251034,274,6084,02,STD,X11
971417426440,10,280120251034,194,14,01,YTH,X13
971260423485,10,280120251034,272,48,01,STD,X13
971785105115,10,280120251034,585,820,03,YTH,X13
971552564825,10,280120251034,250,996,01,YTH,X10
971761066853,10,280120251034,522,8712,02,SPL,X10
971985765018,10,280120251034,508,1378,01,YTH,X10
971682543020,10,280120251034,344,757,03,STD,X10
971175078648,10,280120251034,145,25,01,SPL,X11
971846262173,10,280120251034,258,47,03,YTH,X11
971488555662,10,280120251034,275,17,01,STD,X12
971034355501,10,280120251034,078,1617,01,SPL,X10
971019875276,10,280120251034,508,989,01,SPL,X13
971555934994,10,280120251034,035,6306,01,BSC,X12
971937051641,10,280120251034,257,89681,02,BSC,X13
971372100014,10,280120251034,210,8806,02,SPL,X13
971542648577,10,280120251034,408,20,01,SPL,X10
971551880803,10,280120251034,087,94382,01,YTH,X10
971584607591,10,280120251034,519,900,03,BSC,X10
971834379288,10,280120251034,473,26,02,SPL,X13
971060631963,10,280120251034,197,95042,01,YTH,X13
971352454975,10,280120251034,219,5939,03,STD,X10
971280713776,10,280120251034,166,491,01,STD,X11
971512909015,10,280120251034,200,3096,02,BSC,X10
971682383547,10,280120251034,088,9991,03,YTH,X10
971567630929,10,280120251034,455,32,03,SPL,X12
971759608359,10,280120251034,521,69,02,YTH,X11
971170116970,10,280120251034,233,57027,02,SPL,X13
971237896422,10,280120251034,114,26072,01,SPL,X13
971295250379,10,280120251034,511,674,03,YTH,X12
971373460099,10,280120251034,055,18,01,STD,X10
971570943761,10,280120251034,224,23,02,BSC,X13
971456178436,10,280120251034,019,26,03,BSC,X11
971378561380,10,280120251034,020,4431,03,YTH,X11
971102818950,10,280120251034,076,42,02,BSC,X10
971786318972,10,280120251034,261,7320,02,STD,X13
971701133324,10,280120251034,331,4964,02,BSC,X13
971808402423,10,280120251034,366,65823,01,YTH,X13
971003789646,10,280120251034,520,61,02,SPL,X13
971025796222,10,280120251034,026,802,02,BSC,X13
971551293862,10,280120251034,526,9640,01,SPL,X10
971603553667,10,280120251034,402,1561,02,STD,X13
971671992955,10,280120251034,171,892,02,BSC,X13
971799898695,10,280120251034,475,9272,02,BSC,X13
971474355962,10,280120251034,329,17221,01,SPL,X13
971144451089,10,280120251034,485,8006,03,BSC,X11
971284279794,10,280120251034,045,4242,01,YTH,X12
971759063852,10,280120251034,415,61701,01,YTH,X13
971476536038,10,280120251034,485,79,03,SPL,X11
971740977346,10,280120251034,009,32339,01,YTH,X10
971038446964,10,280120251034,549,29856,03,YTH,X10
971814994906,10,280120251034,353,8436,03,STD,X13
971083112311,10,280120251034,042,376,02,SPL,X10
971894726409,10,280120251034,460,37233,01,YTH,X10
971861153276,10,280120251034,267,582,01,STD,X11
971996467688,10,280120251034,381,30,02,STD,X12
971795222251,10,280120251034,201,5669,02,STD,X11
971125371345,10,280120251034,472,420,02,STD,X10
971132163254,10,280120251034,330,46315,02,YTH,X10
971851201869,10,280120251034,050,891,02,YTH,X11
971065304081,10,280120251034,193,73,03,SPL,X13
971132901136,10,280120251034,346,85125,01,YTH,X10
971480776876,10,280120251034,494,4929,03,BSC,X11
971788232352,10,280120251034,130,140,03,BSC,X13
971146781072,10,280120251034,550,6538,01,SPL,X11
971166246886,10,280120251034,006,7291,02,STD,X10
971638955291,10,280120251034,585,2736,03,YTH,X13
971148303052,10,280120251034,130,362,02,SPL,X12
971558895720,10,280120251034,451,22867,03,STD,X12
971848933528,10,280120251034,123,89,03,BSC,X11
971192598098,10,280120251034,425,35237,03,STD,X13
971124675098,10,280120251034,047,21660,03,SPL,X13
971475765979,10,280120251034,388,31,02,BSC,X10
971328714681,10,280120251034,487,71404,03,STD,X10
971540554929,10,280120251034,501,129,03,STD,X13
971729391051,10,280120251034,182,579,03,SPL,X11
971115317525,10,280120251034,391,8096,02,SPL,X12
971009995870,10,280120251034,520,260,02,STD,X10
971925174037,10,280120251034,423,3404,02,YTH,X12
971818533066,10,280120251034,430,1941,03,YTH,X11
971531642772,10,280120251034,563,78325,01,BSC,X10
971044128495,10,280120251034,125,890,03,SPL,X11
971846872791,10,280120251034,116,8629,02,SPL,X13
971299383013,10,280120251034,130,6073,01,YTH,X12
971123258833,10,280120251034,001,57,01,STD,X13
971434223617,10,280120251034,452,977,02,SPL,X12
971357369518,10,280120251034,464,74,01,YTH,X12
971730086068,10,280120251034,558,748,03,SPL,X13
971533802528,10,280120251034,458,12525,02,YTH,X13
971181998917,10,280120251034,361,61,03,YTH,X12
971864990987,10,280120251034,213,356,01,SPL,X11
971988090967,10,280120251034,097,46819,01,BSC,X11
971328062694,10,280120251034,111,3499,03,STD,X13
971853424173,10,280120251034,209,5350,01,YTH,X11
971078400365,10,280120251034,500,109,03,YTH,X13
971692011940,10,280120251034,355,760,02,YTH,X13
971466247547,10,280120251034,323,5943,03,BSC,X10
971651779049,10,280120251034,009,65460,02,STD,X12
971015085754,10,280120251034,328,581,02,SPL,X13
971265399118,10,280120251034,294,4963,01,BSC,X12
971393564038,10,280120251034,186,7734,03,STD,X11
971204607744,10,280120251034,410,262,03,SPL,X10
971361876509,10,280120251034,174,55575,01,YTH,X12
971284312775,10,280120251034,067,57570,01,SPL,X10
971820064971,10,280120251034,047,73318,02,YTH,X12
971937173770,10,280120251034,350,348,03,BSC,X11
971366666707,10,280120251034,421,25,01,STD,X12
971897688573,10,280120251034,439,9711,02,STD,X12
971706218646,10,280120251034,577,55854,03,BSC,X13
971709640918,10,280120251034,278,8655,02,BSC,X10
971141682556,10,280120251034,179,844,02,YTH,X13
971238752390,10,280120251034,438,3626,01,BSC,X10
971081256088,10,280120251034,238,68,03,YTH,X10
971750439337,10,280120251034,459,16581,02,STD,X12
971104457695,10,280120251034,179,2086,02,YTH,X12
971449234347,10,280120251034,044,48864,03,STD,X10
971627946438,10,280120251034,127,28072,03,STD,X12
971135951104,10,280120251034,478,5612,01,STD,X13
971238944056,10,280120251034,132,72755,02,YTH,X11
971865929422,10,280120251034,078,132,01,BSC,X13
971995380273,10,280120251034,105,77,02,STD,X11
971400041870,10,280120251034,531,348,01,STD,X10
971487539855,10,280120251034,131,21784,01,BSC,X11
971610050803,10,280120251034,194,22376,01,YTH,X12
971101981661,10,280120251034,152,37,03,SPL,X11
971709749561,10,280120251034,438,35,01,BSC,X13
971981691650,10,280120251034,426,610,03,BSC,X10
971151752036,10,280120251034,315,2850,02,YTH,X10
971422054865,10,280120251034,569,696,01,YTH,X10
971724728196,10,280120251034,488,199,02,STD,X11
971163939652,10,280120251034,031,45951,01,YTH,X12
971213834795,10,280120251034,065,57180,01,STD,X13
971131200189,10,280120251034,080,37575,03,YTH,X10
971221138826,10,280120251034,015,55,02,YTH,X12
971780477685,10,280120251034,460,79518,02,STD,X12
971819722446,10,280120251034,566,795,02,STD,X11
971928230024,10,280120251034,103,213,01,BSC,X10
971680603262,10,280120251034,346,8680,02,STD,X10
971697250371,10,280120251034,112,788,02,STD,X11
971064165837,10,280120251034,395,81,03,BSC,X10
971263427740,10,280120251034,562,23818,02,STD,X10
