MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971491320368,10,270120250930,453,79,01,YTH,X12
971795148413,10,270120250930,000,5682,02,SPL,X11
971663989160,10,270120250930,425,83,01,BSC,X13
971788193487,10,270120250930,209,617,02,YTH,X12
971382358764,10,270120250930,501,77391,03,SPL,X12
971999119136,10,270120250930,177,12326,03,YTH,X12
971841474370,10,270120250930,495,660,02,YTH,X13
971450143889,10,270120250930,052,919,02,SPL,X11
971125946451,10,270120250930,462,737,01,SPL,X10
971273853159,10,270120250930,053,62,03,YTH,X12
971317682382,10,270120250930,421,3712,02,SPL,X13
971557448745,10,270120250930,151,91,03,BSC,X11
971005910273,10,270120250930,021,609,03,SPL,X10
971830538863,10,270120250930,036,10,03,STD,X13
971818034206,10,270120250930,306,29,03,SPL,X11
971382579267,10,270120250930,333,96725,03,STD,X10
971473831244,10,270120250930,412,82739,02,YTH,X12
971013788884,10,270120250930,378,95,03,BSC,X10
971207445576,10,270120250930,147,35035,02,BSC,X11
971912983250,10,270120250930,490,43962,03,SPL,X13
971157014552,10,270120250930,022,912,03,SPL,X10
971104626985,10,270120250930,322,65,02,STD,X13
971573995304,10,270120250930,062,29789,03,YTH,X12
971452600492,10,270120250930,502,92880,03,BSC,X13
971532010570,10,270120250930,369,415,02,YTH,X13
971320900692,10,270120250930,361,41295,03,BSC,X11
971940795892,10,270120250930,541,4377,02,BSC,X13
971923421228,10,270120250930,494,52,03,YTH,X13
971969610225,10,270120250930,125,8946,02,SPL,X10
971585947016,10,270120250930,584,15,03,YTH,X12
971181092908,10,270120250930,420,94,02,SPL,X12
971258038937,10,270120250930,014,260,01,SPL,X12
971041863038,10,270120250930,333,68790,02,YTH,X13
971185345498,10,270120250930,301,33,03,BSC,X10
971308284684,10,270120250930,097,57,01,STD,X12
971978730785,10,270120250930,069,50494,01,YTH,X12
971126884678,10,270120250930,482,190,01,SPL,X10
971149412089,10,270120250930,564,726,01,STD,X11
971475118151,10,270120250930,433,87089,02,BSC,X13
971839536104,10,270120250930,095,18264,02,SPL,X12
971961597185,10,270120250930,325,88,02,SPL,X10
971928172210,10,270120250930,218,21523,03,STD,X12
971459045082,10,270120250930,571,84441,02,STD,X12
971479535785,10,270120250930,375,82625,02,BSC,X12
971034423990,10,270120250930,177,35276,01,YTH,X10
971569002345,10,270120250930,366,91301,01,YTH,X13
971119022497,10,270120250930,550,185,01,YTH,X10
971419216561,10,270120250930,514,77,03,SPL,X13
971834143072,10,270120250930,314,9310,01,STD,X10
971200149276,10,270120250930,495,40,01,YTH,X11
971916557025,10,270120250930,231,592,01,STD,X12
971005232345,10,270120250930,276,95220,03,SPL,X10
971214541165,10,270120250930,392,1292,02,YTH,X12
971446647092,10,270120250930,064,365,02,STD,X13
971054311852,10,270120250930,298,720,01,YTH,X12
971745067706,10,270120250930,250,19,01,STD,X11
971087842031,10,270120250930,211,64154,03,BSC,X10
971876851456,10,270120250930,390,481,01,SPL,X13
971925335348,10,270120250930,250,59457,03,BSC,X11
971060970880,10,270120250930,005,9159,03,YTH,X13
971621692336,10,270120250930,480,85910,03,SPL,X11
971111999509,10,270120250930,026,22582,02,BSC,X12
971115531191,10,270120250930,002,36,01,BSC,X10
971664154614,10,270120250930,122,12,03,YTH,X10
971172052862,10,270120250930,177,765,03,BSC,X12
971922880135,10,270120250930,169,259,03,STD,X10
971400113261,10,270120250930,252,696,02,SPL,X12
971777802778,10,270120250930,468,6505,03,YTH,X12
971787978230,10,270120250930,503,8710,03,BSC,X12
971306932350,10,270120250930,574,95618,03,STD,X11
971599687763,10,270120250930,535,8097,03,STD,X11
971107901856,10,270120250930,040,973,03,BSC,X10
971557770485,10,270120250930,293,435,01,STD,X13
971583048648,10,270120250930,485,9448,01,YTH,X11
971704079981,10,270120250930,386,112,01,SPL,X11
971467454775,10,270120250930,570,12,01,BSC,X13
971778315185,10,270120250930,568,5134,01,YTH,X10
971985396173,10,270120250930,525,71697,01,STD,X10
971950436211,10,270120250930,426,19222,03,BSC,X10
971279458929,10,270120250930,427,4749,01,SPL,X12
971443352124,10,270120250930,457,6937,02,YTH,X12
971357731152,10,270120250930,040,72886,03,STD,X11
971885497736,10,270120250930,408,684,02,YTH,X13
971918019840,10,270120250930,290,446,02,STD,X13
971478258926,10,270120250930,198,25658,01,SPL,X12
971672788249,10,270120250930,386,21532,01,BSC,X13
971613441841,10,270120250930,250,113,03,BSC,X10
971488780987,10,270120250930,256,67955,03,YTH,X13
971598030733,10,270120250930,108,610,02,SPL,X13
971802536494,10,270120250930,314,30001,01,STD,X11
971688654055,10,270120250930,101,24616,03,BSC,X10
971944839373,10,270120250930,476,694,02,STD,X11
971192896598,10,270120250930,437,13,01,YTH,X12
971493717691,10,270120250930,192,200,02,BSC,X13
971149148813,10,270120250930,456,18514,01,BSC,X13
971824568514,10,270120250930,260,68,01,STD,X10
971739464721,10,270120250930,385,60,01,BSC,X12
971678408811,10,270120250930,457,909,01,BSC,X13
971195525336,10,270120250930,428,335,01,BSC,X10
971517425089,10,270120250930,072,1273,02,YTH,X13
971904988011,10,270120250930,088,49,02,YTH,X10
971297458494,10,270120250930,244,86,03,SPL,X10
971969581493,10,270120250930,420,34,02,STD,X10
971065285769,10,270120250930,096,6072,01,BSC,X13
971349231928,10,270120250930,279,35,01,STD,X12
971811784139,10,270120250930,293,7790,03,SPL,X13
971659498284,10,270120250930,243,9283,02,SPL,X13
971157487523,10,270120250930,560,96608,01,YTH,X11
971952199288,10,270120250930,051,506,03,YTH,X13
971290987691,10,270120250930,187,63,01,STD,X11
971272072344,10,270120250930,558,89390,02,SPL,X10
971372837986,10,270120250930,037,3461,01,BSC,X11
971140821847,10,270120250930,079,4301,02,SPL,X11
971046973334,10,270120250930,579,2160,03,STD,X12
971405530841,10,270120250930,432,7807,02,BSC,X13
971848827363,10,270120250930,068,99498,02,BSC,X11
971411229073,10,270120250930,536,327,03,YTH,X13
971663262474,10,270120250930,252,359,02,STD,X10
971945178997,10,270120250930,404,69,02,YTH,X11
971743594852,10,270120250930,525,36,02,YTH,X11
971165550511,10,270120250930,550,96,03,STD,X10
971760048193,10,270120250930,195,96972,02,YTH,X12
971575452694,10,270120250930,193,609,01,BSC,X10
971129077158,10,270120250930,337,96229,01,BSC,X13
971094903166,10,270120250930,161,1317,01,BSC,X13
971041046947,10,270120250930,323,3050,01,STD,X12
971980536520,10,270120250930,009,3561,03,YTH,X12
971473805397,10,270120250930,115,922,02,STD,X12
971473412902,10,270120250930,573,5649,03,STD,X10
971577363896,10,270120250930,262,8923,01,SPL,X13
971864041557,10,270120250930,577,9174,01,SPL,X12
971854184570,10,270120250930,224,5570,02,YTH,X10
971199890716,10,270120250930,260,54,03,STD,X12
971326992822,10,270120250930,309,178,02,BSC,X12
971313070289,10,270120250930,281,66389,02,STD,X11
971303781196,10,270120250930,335,384,02,SPL,X11
971608660024,10,270120250930,158,93,01,STD,X11
971077443780,10,270120250930,202,225,02,BSC,X12
971720890878,10,270120250930,300,68,03,STD,X12
971733022867,10,270120250930,432,588,03,YTH,X10
971807757462,10,270120250930,428,1199,01,BSC,X10
971632781356,10,270120250930,225,7003,01,STD,X10
971866381952,10,270120250930,343,92689,03,YTH,X10
971782003850,10,270120250930,285,3198,02,BSC,X13
971330497366,10,270120250930,578,336,02,YTH,X11
971672564420,10,270120250930,572,96,02,YTH,X10
971448724106,10,270120250930,210,24758,03,BSC,X10
971175775081,10,270120250930,109,137,03,SPL,X13
971589951823,10,270120250930,026,528,02,SPL,X13
971248818556,10,270120250930,083,88,03,BSC,X12
971339998114,10,270120250930,530,6007,02,STD,X10
971323386927,10,270120250930,404,8270,02,SPL,X12
971977512871,10,270120250930,537,359,03,SPL,X12
971588985160,10,270120250930,496,885,01,BSC,X13
971794471204,10,270120250930,443,19,01,SPL,X10
971101512644,10,270120250930,106,78933,02,BSC,X13
971825952975,10,270120250930,237,54,02,YTH,X10
971165703880,10,270120250930,019,5277,01,YTH,X11
971327086640,10,270120250930,069,49,01,STD,X11
971368074140,10,270120250930,290,663,03,STD,X10
971631129186,10,270120250930,284,437,01,SPL,X11
971289332920,10,270120250930,443,17,02,SPL,X10
971899152421,10,270120250930,221,32001,01,STD,X13
971002946850,10,270120250930,373,68,01,BSC,X11
971446029697,10,270120250930,443,89077,03,STD,X12
971331395903,10,270120250930,297,20426,02,STD,X10
971589661930,10,270120250930,199,553,01,BSC,X13
971597420846,10,270120250930,443,52664,03,SPL,X10
971400384102,10,270120250930,541,372,03,STD,X11
971222745293,10,270120250930,335,98,01,BSC,X13
971571681254,10,270120250930,109,67,01,STD,X10
971675773711,10,270120250930,084,8574,03,STD,X12
971319766837,10,270120250930,239,32503,01,SPL,X10
971285965211,10,270120250930,142,569,02,YTH,X10
971120733281,10,270120250930,521,445,03,YTH,X10
971472190533,10,270120250930,493,40855,03,SPL,X11
971578590602,10,270120250930,287,10255,03,BSC,X10
971970989089,10,270120250930,540,257,01,STD,X10
971681802718,10,270120250930,291,218,01,BSC,X13
971050114801,10,270120250930,133,5456,01,STD,X10
971505962470,10,270120250930,488,40,02,SPL,X10
971928391160,10,270120250930,481,28738,03,YTH,X11
971637548404,10,270120250930,105,49142,01,BSC,X11
971979664579,10,270120250930,460,33027,01,STD,X12
971063803761,10,270120250930,421,22,01,STD,X12
971085771544,10,270120250930,077,70,02,STD,X13
971295061250,10,270120250930,039,8046,02,STD,X13
971541600452,10,270120250930,346,958,02,SPL,X10
971983758698,10,270120250930,129,51,01,YTH,X11
971560323137,10,270120250930,252,466,02,YTH,X10
971022451810,10,270120250930,126,66,01,STD,X11
971762431933,10,270120250930,459,50874,01,YTH,X12
971350076475,10,270120250930,423,91,02,STD,X10
971017494759,10,270120250930,333,4998,03,BSC,X12
971198482380,10,270120250930,410,499,01,YTH,X13
971460625512,10,270120250930,245,69397,01,YTH,X12
971973005822,10,270120250930,402,63810,03,SPL,X11
971093619102,10,270120250930,369,32,01,SPL,X12
971155140282,10,270120250930,140,3666,01,YTH,X13
971373247503,10,270120250930,107,17,03,YTH,X10
971668209332,10,270120250930,288,3112,03,SPL,X13
971007014087,10,270120250930,323,30,02,STD,X11
971204006316,10,270120250930,287,9214,03,YTH,X10
971835667605,10,270120250930,438,96222,03,BSC,X10
971362714243,10,270120250930,494,8940,02,YTH,X10
971688506553,10,270120250930,388,29,01,SPL,X12
971168611880,10,270120250930,523,16,01,STD,X10
971095196846,10,270120250930,309,25,01,SPL,X10
971784879657,10,270120250930,179,901,03,SPL,X11
971935047425,10,270120250930,233,14,03,YTH,X11
971264939730,10,270120250930,467,56181,01,STD,X11
971310601609,10,270120250930,267,257,02,YTH,X10
971057864802,10,270120250930,271,9191,02,STD,X10
971408276792,10,270120250930,523,61637,01,YTH,X11
971370466186,10,270120250930,590,91645,02,YTH,X12
971441348786,10,270120250930,077,779,01,STD,X10
971607055496,10,270120250930,453,68181,02,YTH,X10
971127607782,10,270120250930,124,4582,03,BSC,X11
971688450774,10,270120250930,351,919,01,BSC,X11
971326851154,10,270120250930,528,222,01,BSC,X10
971694158179,10,270120250930,423,987,03,SPL,X13
971425450383,10,270120250930,302,47034,01,BSC,X13
971969360758,10,270120250930,567,427,03,YTH,X12
971460061420,10,270120250930,159,44,03,BSC,X10
971746467058,10,270120250930,001,4860,03,SPL,X11
971215005496,10,270120250930,214,725,03,SPL,X11
971438255218,10,270120250930,484,22186,01,STD,X13
971845015110,10,270120250930,565,12389,01,SPL,X12
971203800772,10,270120250930,048,8850,02,STD,X10
971173394436,10,270120250930,189,14,01,STD,X12
971408084222,10,270120250930,051,8677,01,BSC,X13
971967321658,10,270120250930,030,41976,02,STD,X12
971018225464,10,270120250930,263,75379,03,SPL,X11
971616933061,10,270120250930,015,5322,03,BSC,X10
971014669166,10,270120250930,041,51,02,SPL,X11
971875284976,10,270120250930,450,7016,02,YTH,X12
971373774138,10,270120250930,097,38,01,STD,X11
971802544670,10,270120250930,029,319,03,YTH,X11
971947554396,10,270120250930,020,983,03,BSC,X11
971996781239,10,270120250930,244,45143,01,SPL,X11
971346553813,10,270120250930,257,885,01,YTH,X10
971792645107,10,270120250930,579,6430,01,YTH,X12
971682592467,10,270120250930,467,6298,01,BSC,X13
971650031354,10,270120250930,484,88,01,SPL,X13
971631967435,10,270120250930,404,3397,01,BSC,X11
971446312648,10,270120250930,179,61,02,BSC,X13
971149960608,10,270120250930,068,8483,03,YTH,X10
971687629956,10,270120250930,370,27,01,STD,X13
971926751910,10,270120250930,078,56866,01,BSC,X10
971986952847,10,270120250930,015,31514,03,STD,X11
971312420134,10,270120250930,337,290,03,SPL,X11
971430782357,10,270120250930,282,58,01,STD,X13
971234915574,10,270120250930,185,100,02,YTH,X13
971641666985,10,270120250930,347,925,03,BSC,X13
971423621613,10,270120250930,483,253,01,BSC,X13
971169133231,10,270120250930,509,189,03,BSC,X12
971354619749,10,270120250930,466,582,03,SPL,X11
971198416251,10,270120250930,337,9226,01,STD,X10
971470255370,10,270120250930,269,493,02,YTH,X13
971278757847,10,270120250930,132,582,01,YTH,X11
971104219936,10,270120250930,363,4096,01,SPL,X13
971191829247,10,270120250930,269,25677,01,SPL,X12
971265546880,10,270120250930,488,985,02,YTH,X12
971510701724,10,270120250930,585,3192,01,YTH,X10
971067020261,10,270120250930,268,6863,03,YTH,X11
971960010873,10,270120250930,193,68,01,BSC,X10
971827997462,10,270120250930,105,51,03,STD,X10
971913019960,10,270120250930,448,56,02,STD,X10
971218439396,10,270120250930,030,21,01,STD,X13
971334108240,10,270120250930,245,979,03,STD,X12
971083330820,10,270120250930,539,48041,01,STD,X12
971689194667,10,270120250930,511,645,01,YTH,X11
971995997268,10,270120250930,066,25,01,SPL,X10
971331697046,10,270120250930,045,4618,01,YTH,X12
971463211504,10,270120250930,308,89895,01,BSC,X12
971265575807,10,270120250930,069,81674,01,STD,X10
971675262516,10,270120250930,073,23,01,SPL,X10
971031693733,10,270120250930,192,5441,02,STD,X12
971113263768,10,270120250930,430,346,02,BSC,X12
971774896769,10,270120250930,104,44009,03,SPL,X11
971946504468,10,270120250930,350,226,03,YTH,X11
971353724777,10,270120250930,271,45541,01,BSC,X11
971448466483,10,270120250930,578,899,02,YTH,X13
971144026148,10,270120250930,440,73850,03,SPL,X12
971069607120,10,270120250930,394,70,03,BSC,X10
971573634897,10,270120250930,460,4828,03,BSC,X13
971103621130,10,270120250930,296,7468,02,SPL,X10
971813217893,10,270120250930,418,85470,03,YTH,X12
971124517550,10,270120250930,121,10198,01,BSC,X13
971153229725,10,270120250930,009,74011,02,BSC,X10
971637813047,10,270120250930,100,47018,03,BSC,X11
971962663303,10,270120250930,373,51,02,SPL,X10
971335235461,10,270120250930,327,70324,03,STD,X12
971649680101,10,270120250930,312,378,02,BSC,X11
971324542806,10,270120250930,061,350,02,BSC,X13
971223537093,10,270120250930,498,634,02,YTH,X11
971919863862,10,270120250930,148,43158,01,YTH,X13
971705675395,10,270120250930,092,3671,01,YTH,X13
971941533673,10,270120250930,308,41,02,BSC,X10
971115191155,10,270120250930,294,9904,02,SPL,X10
971728303260,10,270120250930,191,19290,01,BSC,X11
971783566107,10,270120250930,390,885,01,SPL,X10
971636530621,10,270120250930,480,45,01,SPL,X10
971815037576,10,270120250930,226,26742,02,YTH,X10
971983197649,10,270120250930,587,6263,01,SPL,X10
971767663992,10,270120250930,538,91,02,BSC,X10
971590454883,10,270120250930,350,54,01,SPL,X13
971533653862,10,270120250930,528,89,02,SPL,X11
971039940740,10,270120250930,249,9329,01,YTH,X11
971407233259,10,270120250930,442,491,03,YTH,X13
971739178888,10,270120250930,004,256,03,BSC,X13
971754760087,10,270120250930,235,14148,02,BSC,X11
971576882446,10,270120250930,096,229,03,STD,X12
971831070878,10,270120250930,581,27,01,SPL,X11
971134783937,10,270120250930,185,260,02,BSC,X10
971047078096,10,270120250930,553,746,02,SPL,X12
971617463367,10,270120250930,426,7933,02,BSC,X10
971807863563,10,270120250930,082,301,02,STD,X12
971777497199,10,270120250930,341,3861,03,SPL,X11
971303793576,10,270120250930,584,10066,01,BSC,X12
971759814294,10,270120250930,192,286,03,SPL,X10
971216617350,10,270120250930,215,39,01,YTH,X12
971128494681,10,270120250930,534,1965,01,YTH,X11
971887095998,10,270120250930,417,43,02,YTH,X10
971316633771,10,270120250930,490,85,03,BSC,X12
971534110038,10,270120250930,351,5557,03,STD,X13
971687658751,10,270120250930,334,817,03,BSC,X12
971043574214,10,270120250930,578,767,01,YTH,X13
971340662223,10,270120250930,460,9303,01,BSC,X13
971334741745,10,270120250930,104,4749,01,YTH,X12
971108617279,10,270120250930,004,41488,01,BSC,X10
971275168327,10,270120250930,473,8333,03,YTH,X10
971787311006,10,270120250930,017,82,01,SPL,X11
971776876441,10,270120250930,130,43,01,STD,X12
971418173520,10,270120250930,340,566,01,SPL,X12
971058855944,10,270120250930,148,51,01,STD,X11
971717465965,10,270120250930,479,51,03,SPL,X11
971748753195,10,270120250930,130,65,01,YTH,X13
971565903568,10,270120250930,217,964,02,SPL,X10
971906138916,10,270120250930,231,71,02,BSC,X12
971025035095,10,270120250930,267,88696,02,SPL,X12
971748228849,10,270120250930,498,12984,03,BSC,X11
971457570037,10,270120250930,201,785,02,SPL,X11
971207255291,10,270120250930,145,709,03,YTH,X12
971993627600,10,270120250930,247,36,02,STD,X10
971427449893,10,270120250930,461,9463,01,YTH,X12
971182800596,10,270120250930,201,45,01,STD,X11
971326060149,10,270120250930,348,48,02,SPL,X12
971207262321,10,270120250930,044,60023,02,BSC,X13
971838703104,10,270120250930,462,6804,02,STD,X11
971199225766,10,270120250930,406,9689,02,YTH,X10
971037265063,10,270120250930,090,75,02,BSC,X12
971792922623,10,270120250930,576,127,03,STD,X11
971153234833,10,270120250930,002,9924,03,STD,X13
971874335781,10,270120250930,556,11,03,BSC,X13
971048883670,10,270120250930,365,3548,03,YTH,X13
971895820696,10,270120250930,208,766,01,BSC,X11
971028382389,10,270120250930,185,50855,01,STD,X12
971771456248,10,270120250930,427,7595,03,YTH,X11
971856371181,10,270120250930,075,333,03,SPL,X10
971147037224,10,270120250930,541,496,02,BSC,X13
971350158957,10,270120250930,546,60000,03,STD,X12
971746586086,10,270120250930,022,53,03,YTH,X13
971605194449,10,270120250930,233,43,03,SPL,X13
971426515778,10,270120250930,581,71324,03,SPL,X10
971604178328,10,270120250930,066,965,02,YTH,X10
971351325770,10,270120250930,108,4035,01,YTH,X12
971792028794,10,270120250930,033,46,03,STD,X12
971473476620,10,270120250930,599,892,01,STD,X12
971354398178,10,270120250930,478,28,01,BSC,X12
971221783267,10,270120250930,498,9986,03,STD,X10
971767863626,10,270120250930,468,25687,01,STD,X11
971762690405,10,270120250930,115,3544,03,STD,X13
971359608476,10,270120250930,304,83,02,BSC,X12
971780781274,10,270120250930,226,64,03,YTH,X11
971510468037,10,270120250930,100,65694,01,YTH,X10
971381514946,10,270120250930,283,827,03,STD,X11
