MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971643954514,10,280120251031,477,62,03,YTH,X11
971004668689,10,280120251031,130,2583,01,SPL,X13
971537065717,10,280120251031,422,244,01,SPL,X10
971954599828,10,280120251031,204,2936,02,YTH,X10
971753778399,10,280120251031,279,668,01,YTH,X10
971999784516,10,280120251031,440,499,02,STD,X13
971628793908,10,280120251031,256,578,02,SPL,X12
971460793304,10,280120251031,046,936,01,SPL,X10
971647928730,10,280120251031,326,461,02,SPL,X11
971356635101,10,280120251031,149,961,03,YTH,X13
971016061432,10,280120251031,178,98,03,YTH,X11
971823560615,10,280120251031,311,41221,02,STD,X13
971872914394,10,280120251031,317,280,03,SPL,X12
971144475449,10,280120251031,218,896,01,STD,X13
971339483817,10,280120251031,267,1154,03,BSC,X13
971866039056,10,280120251031,581,82828,02,STD,X12
971310937995,10,280120251031,107,796,02,BSC,X10
971457848597,10,280120251031,038,333,02,STD,X12
971988910498,10,280120251031,329,195,02,SPL,X10
971647795230,10,280120251031,249,75,02,STD,X13
971279892000,10,280120251031,078,3197,02,BSC,X10
971937351103,10,280120251031,553,56447,03,SPL,X10
971420272126,10,280120251031,523,4129,01,BSC,X12
971736705409,10,280120251031,432,8420,03,SPL,X12
971254302605,10,280120251031,574,7194,03,YTH,X13
971606264649,10,280120251031,171,803,03,BSC,X13
971937089475,10,280120251031,432,487,01,BSC,X13
971345619317,10,280120251031,244,70,03,YTH,X12
971867711708,10,280120251031,375,9558,03,BSC,X13
971210590184,10,280120251031,236,72898,02,YTH,X13
971769793237,10,280120251031,087,43286,03,BSC,X11
971476659743,10,280120251031,177,7175,02,STD,X13
971774008833,10,280120251031,282,1507,01,BSC,X12
971097169428,10,280120251031,445,577,01,BSC,X12
971735993370,10,280120251031,067,1906,03,STD,X13
971218783353,10,280120251031,386,66732,01,YTH,X10
971492077046,10,280120251031,105,73810,01,BSC,X13
971101056145,10,280120251031,257,841,03,BSC,X13
971175103924,10,280120251031,047,691,01,YTH,X12
971900177888,10,280120251031,320,97175,01,BSC,X11
971575719182,10,280120251031,029,341,01,STD,X12
971965280540,10,280120251031,436,69073,03,STD,X11
971053225055,10,280120251031,290,140,02,STD,X11
971362390084,10,280120251031,421,55,03,STD,X13
971197278403,10,280120251031,018,67229,02,STD,X10
971982637464,10,280120251031,427,9014,03,SPL,X10
971953432853,10,280120251031,279,99,03,BSC,X10
971502056658,10,280120251031,577,10,02,BSC,X11
971077755093,10,280120251031,056,6386,02,BSC,X12
971375015582,10,280120251031,555,70,01,YTH,X13
971325426487,10,280120251031,199,32080,03,YTH,X13
971210743226,10,280120251031,361,62945,03,YTH,X10
971942265310,10,280120251031,487,8563,03,STD,X13
971595926219,10,280120251031,225,49,03,SPL,X13
971702485256,10,280120251031,522,66,03,YTH,X10
971852637982,10,280120251031,491,2368,01,SPL,X12
971489450154,10,280120251031,122,350,01,BSC,X13
971841889326,10,280120251031,157,96,01,BSC,X10
971724546346,10,280120251031,328,57,01,BSC,X11
971585805196,10,280120251031,151,898,03,YTH,X10
971765865454,10,280120251031,059,957,01,STD,X12
971810951364,10,280120251031,573,541,01,SPL,X12
971900612169,10,280120251031,018,9090,01,SPL,X10
971175717420,10,280120251031,052,210,03,STD,X11
971049776406,10,280120251031,117,3792,01,BSC,X11
971967227495,10,280120251031,288,81464,02,YTH,X10
971935016340,10,280120251031,254,156,02,SPL,X11
971249041646,10,280120251031,247,8475,02,SPL,X11
971572795971,10,280120251031,463,8453,03,YTH,X12
971008400814,10,280120251031,136,28,03,STD,X12
971885893089,10,280120251031,170,6233,03,STD,X11
971197644318,10,280120251031,003,34124,01,STD,X10
971340031993,10,280120251031,469,32,02,BSC,X10
971505016256,10,280120251031,528,796,01,SPL,X11
971356719972,10,280120251031,529,55421,01,STD,X12
971129842758,10,280120251031,346,281,02,YTH,X12
971175213471,10,280120251031,480,713,03,STD,X12
971820460291,10,280120251031,252,1956,01,YTH,X12
971127590751,10,280120251031,218,3710,02,SPL,X11
971100349121,10,280120251031,222,342,02,STD,X10
971454851416,10,280120251031,100,98397,02,BSC,X13
971863115706,10,280120251031,084,35380,02,YTH,X13
971632590361,10,280120251031,305,212,01,YTH,X11
971553812638,10,280120251031,075,8489,02,BSC,X11
971744087488,10,280120251031,196,3386,03,BSC,X12
971225252069,10,280120251031,055,6122,02,BSC,X13
971318923882,10,280120251031,206,879,03,STD,X13
971173818817,10,280120251031,389,864,03,STD,X10
971577067224,10,280120251031,132,511,01,YTH,X10
971674032329,10,280120251031,014,75112,01,STD,X11
971251140432,10,280120251031,283,98,01,BSC,X11
971902979937,10,280120251031,192,141,02,STD,X12
971143438445,10,280120251031,289,97,01,YTH,X13
971110103418,10,280120251031,235,5214,01,YTH,X13
971984601724,10,280120251031,096,24,02,SPL,X13
971868296346,10,280120251031,506,582,02,YTH,X11
971701499493,10,280120251031,084,57926,02,SPL,X10
971178603642,10,280120251031,134,44,01,BSC,X10
971582408451,10,280120251031,035,7485,02,YTH,X10
971705503412,10,280120251031,304,7454,02,STD,X13
971596336723,10,280120251031,596,8945,02,STD,X12
971732329207,10,280120251031,456,9842,03,BSC,X10
971726175525,10,280120251031,068,48480,01,YTH,X10
971045364055,10,280120251031,276,589,02,SPL,X13
971001117672,10,280120251031,385,73,03,YTH,X12
971190755023,10,280120251031,022,376,03,BSC,X10
971492734231,10,280120251031,578,60,02,BSC,X13
971836002748,10,280120251031,268,17,01,BSC,X10
971437946808,10,280120251031,140,93653,01,YTH,X10
971676540666,10,280120251031,484,985,02,BSC,X11
971297121421,10,280120251031,310,9989,01,STD,X13
971553617809,10,280120251031,593,36,03,YTH,X10
971836514313,10,280120251031,298,95802,03,YTH,X10
971478015349,10,280120251031,265,382,02,YTH,X11
971580658347,10,280120251031,224,99058,02,YTH,X13
971656957712,10,280120251031,540,67348,02,STD,X10
971145124805,10,280120251031,087,6519,03,SPL,X13
971593024015,10,280120251031,132,682,01,BSC,X12
971784313225,10,280120251031,549,637,01,YTH,X12
971940735903,10,280120251031,444,379,02,STD,X10
971241831522,10,280120251031,220,29806,02,STD,X10
971660934528,10,280120251031,567,34,01,STD,X11
971768520072,10,280120251031,361,21,02,BSC,X12
971622883144,10,280120251031,054,43,03,BSC,X12
971310323180,10,280120251031,285,19,01,BSC,X13
971304216325,10,280120251031,466,80706,03,SPL,X12
971079748429,10,280120251031,397,205,03,BSC,X12
971354656183,10,280120251031,197,3167,01,SPL,X13
971909350227,10,280120251031,531,60235,01,BSC,X10
971788653342,10,280120251031,338,799,03,YTH,X11
971844271670,10,280120251031,087,51,02,SPL,X13
971791245126,10,280120251031,439,38949,01,SPL,X13
971503147099,10,280120251031,172,27,01,SPL,X11
971619948702,10,280120251031,429,6252,02,STD,X11
971371903350,10,280120251031,357,98,02,SPL,X11
971292712354,10,280120251031,545,5590,02,STD,X12
971760580494,10,280120251031,021,39,03,YTH,X13
971313521800,10,280120251031,201,71,01,SPL,X10
971595402984,10,280120251031,194,706,02,YTH,X13
971145839944,10,280120251031,331,679,01,SPL,X13
971653543690,10,280120251031,585,592,02,YTH,X13
971031890761,10,280120251031,542,95,02,BSC,X11
971933459389,10,280120251031,466,48,02,SPL,X12
971209052154,10,280120251031,494,75,03,STD,X11
971548093770,10,280120251031,561,62,03,SPL,X10
971182460423,10,280120251031,547,32,03,YTH,X13
971021388723,10,280120251031,101,76655,01,STD,X11
971130420105,10,280120251031,141,17895,01,YTH,X10
971707613586,10,280120251031,089,2820,03,BSC,X11
971043385864,10,280120251031,058,284,02,BSC,X11
971715909413,10,280120251031,025,203,01,SPL,X12
971137462038,10,280120251031,288,7325,02,SPL,X13
971039876953,10,280120251031,333,46,03,STD,X13
971017284101,10,280120251031,092,39719,03,STD,X11
971254511857,10,280120251031,112,840,03,BSC,X13
971237680154,10,280120251031,218,6077,01,YTH,X11
971043602027,10,280120251031,229,97932,02,BSC,X13
971230067842,10,280120251031,166,184,03,YTH,X11
971975699181,10,280120251031,413,134,01,YTH,X10
971152151885,10,280120251031,018,456,03,YTH,X13
971187681419,10,280120251031,502,12,01,SPL,X13
971491206285,10,280120251031,481,4544,03,SPL,X12
971714759846,10,280120251031,386,2557,02,STD,X12
971588714956,10,280120251031,318,8363,01,YTH,X11
971690968152,10,280120251031,441,18841,03,YTH,X11
971070153327,10,280120251031,445,28810,01,BSC,X10
971626426255,10,280120251031,456,69,01,BSC,X11
971769223106,10,280120251031,026,1150,02,BSC,X11
971172464865,10,280120251031,382,89561,02,SPL,X10
971657591607,10,280120251031,513,8074,02,YTH,X12
971128434948,10,280120251031,545,10,01,YTH,X10
971520188184,10,280120251031,065,81420,03,YTH,X12
971455784121,10,280120251031,288,936,02,STD,X11
971936220419,10,280120251031,597,820,03,SPL,X10
971294718879,10,280120251031,496,559,03,STD,X11
971882093985,10,280120251031,008,84,01,SPL,X10
971154295575,10,280120251031,497,5351,02,SPL,X13
971222671046,10,280120251031,071,60,03,STD,X10
971668515297,10,280120251031,520,75053,01,STD,X12
971836302669,10,280120251031,595,2103,02,SPL,X10
971808843801,10,280120251031,064,250,03,STD,X12
971400475508,10,280120251031,561,574,01,SPL,X12
971423831785,10,280120251031,360,742,02,STD,X12
971342114370,10,280120251031,506,78613,03,BSC,X10
971922738466,10,280120251031,289,53,03,BSC,X13
971707640128,10,280120251031,592,56,03,YTH,X11
971258558825,10,280120251031,312,439,03,SPL,X12
971240910461,10,280120251031,047,2111,01,SPL,X11
971357363087,10,280120251031,395,55741,02,SPL,X11
971453380927,10,280120251031,576,36,03,STD,X10
971652775528,10,280120251031,560,1522,02,BSC,X12
971901968898,10,280120251031,489,66,02,SPL,X11
971222630130,10,280120251031,344,7321,03,STD,X10
971288936141,10,280120251031,343,64,01,STD,X10
971300848513,10,280120251031,518,7948,02,STD,X11
971097543997,10,280120251031,546,2314,02,STD,X10
971136338755,10,280120251031,437,87,02,STD,X12
971391207997,10,280120251031,475,11,01,YTH,X11
971566001924,10,280120251031,303,2514,01,STD,X12
971465041518,10,280120251031,092,62,01,BSC,X13
971490339435,10,280120251031,123,442,02,SPL,X13
971528585573,10,280120251031,593,93813,02,SPL,X12
971308335096,10,280120251031,418,14,02,BSC,X11
971673077919,10,280120251031,127,4168,01,SPL,X12
971407002072,10,280120251031,293,25245,02,YTH,X12
971218306104,10,280120251031,383,670,02,BSC,X13
971228776732,10,280120251031,323,37369,03,STD,X11
971016676048,10,280120251031,070,7190,03,YTH,X13
971710400867,10,280120251031,421,863,02,STD,X11
971012228791,10,280120251031,349,5941,03,BSC,X10
971605307991,10,280120251031,431,944,02,YTH,X11
971646749790,10,280120251031,556,3044,01,SPL,X12
971240961032,10,280120251031,456,3024,01,BSC,X12
971711842209,10,280120251031,079,42350,01,SPL,X12
971921751312,10,280120251031,502,20685,02,YTH,X12
971523079188,10,280120251031,529,137,01,STD,X12
971909424064,10,280120251031,483,25,03,YTH,X12
971337026845,10,280120251031,469,609,03,YTH,X11
971774007854,10,280120251031,370,49126,02,YTH,X12
971800060465,10,280120251031,232,87251,02,BSC,X13
971148420820,10,280120251031,486,2401,02,BSC,X12
971765571501,10,280120251031,461,98,02,BSC,X13
971602229004,10,280120251031,174,23,01,STD,X11
971997597662,10,280120251031,221,9206,01,STD,X12
971622499783,10,280120251031,209,4464,03,STD,X13
971866002758,10,280120251031,579,4264,02,YTH,X12
971252079494,10,280120251031,427,20,02,STD,X10
971761726321,10,280120251031,350,208,02,SPL,X12
971442175691,10,280120251031,546,14852,03,BSC,X12
971214228945,10,280120251031,455,6704,01,SPL,X13
971640128871,10,280120251031,192,889,02,SPL,X13
971674837818,10,280120251031,108,1282,03,SPL,X10
971299278640,10,280120251031,586,5045,03,STD,X13
971632399612,10,280120251031,323,92,02,BSC,X10
971081173654,10,280120251031,148,20,02,YTH,X11
971783668098,10,280120251031,274,70284,01,STD,X11
971291821261,10,280120251031,225,37871,03,STD,X12
971402338047,10,280120251031,277,986,01,STD,X13
971406427230,10,280120251031,135,5685,02,STD,X10
971889103845,10,280120251031,560,94,03,STD,X11
971285417305,10,280120251031,451,20350,02,BSC,X13
971282480136,10,280120251031,245,65,03,YTH,X13
971010538753,10,280120251031,187,599,02,STD,X10
971641167883,10,280120251031,542,51869,01,STD,X11
971286359031,10,280120251031,304,762,01,SPL,X10
971114999107,10,280120251031,399,265,01,SPL,X11
971629190428,10,280120251031,184,4613,01,STD,X12
971017422443,10,280120251031,314,237,02,YTH,X11
971353483069,10,280120251031,321,70164,02,BSC,X12
971023578353,10,280120251031,052,4024,03,BSC,X13
971151786615,10,280120251031,363,4146,01,YTH,X12
971539965873,10,280120251031,332,737,01,YTH,X12
971319958931,10,280120251031,548,66,03,STD,X13
971040164919,10,280120251031,534,993,02,SPL,X10
971554999201,10,280120251031,449,999,02,BSC,X12
971252678088,10,280120251031,479,4626,01,YTH,X12
971283835314,10,280120251031,409,777,03,BSC,X11
971715395724,10,280120251031,183,2906,03,STD,X10
971547761403,10,280120251031,401,42430,02,SPL,X13
971326717976,10,280120251031,160,986,03,BSC,X13
971754193933,10,280120251031,558,8822,03,STD,X10
971488988186,10,280120251031,477,6000,01,BSC,X12
971762333075,10,280120251031,008,456,02,STD,X10
971714687298,10,280120251031,353,25,02,SPL,X11
971169639287,10,280120251031,169,41614,01,STD,X11
971216911132,10,280120251031,589,853,01,SPL,X10
971590720288,10,280120251031,376,39,02,BSC,X11
971252668224,10,280120251031,071,80,03,SPL,X12
971731595458,10,280120251031,296,50380,02,SPL,X11
971312861894,10,280120251031,553,142,03,SPL,X10
971809429483,10,280120251031,150,826,01,SPL,X11
971352785582,10,280120251031,177,48,03,BSC,X10
971370497070,10,280120251031,089,77,01,SPL,X10
971177691111,10,280120251031,595,160,01,SPL,X12
971161260447,10,280120251031,477,35,01,YTH,X13
971698151896,10,280120251031,229,8945,03,BSC,X10
971846030511,10,280120251031,487,2986,03,BSC,X13
971165050032,10,280120251031,489,20,03,SPL,X12
971280047251,10,280120251031,028,534,02,SPL,X11
971952424097,10,280120251031,043,90904,01,BSC,X13
971619392823,10,280120251031,172,16127,01,BSC,X10
971175541158,10,280120251031,155,357,02,BSC,X10
971544034931,10,280120251031,192,5837,03,STD,X12
971300994541,10,280120251031,541,50035,01,SPL,X13
971755136735,10,280120251031,167,80,02,SPL,X11
971155642743,10,280120251031,534,51256,02,SPL,X11
971415013802,10,280120251031,214,659,01,BSC,X13
971290040764,10,280120251031,004,359,01,STD,X10
971187079030,10,280120251031,330,778,02,STD,X10
971601319256,10,280120251031,531,9142,01,SPL,X11
971696066008,10,280120251031,474,52786,02,BSC,X13
971518612556,10,280120251031,182,8826,02,SPL,X13
971955783711,10,280120251031,514,332,02,SPL,X13
971444160531,10,280120251031,475,34764,01,SPL,X13
971953580646,10,280120251031,491,473,01,SPL,X13
971063076496,10,280120251031,226,52,02,SPL,X11
971690201377,10,280120251031,128,5642,01,SPL,X13
971473823523,10,280120251031,415,74270,03,SPL,X13
971669015661,10,280120251031,312,752,03,YTH,X13
971644576352,10,280120251031,502,20560,01,YTH,X12
971989352817,10,280120251031,453,81,03,BSC,X13
971908288498,10,280120251031,496,18,01,SPL,X13
971315216556,10,280120251031,256,61,02,SPL,X11
971884881158,10,280120251031,408,655,03,BSC,X11
971259151034,10,280120251031,071,372,03,SPL,X10
971390441321,10,280120251031,217,203,02,STD,X12
971719055045,10,280120251031,130,706,02,SPL,X12
971169102425,10,280120251031,024,89251,03,YTH,X10
971143245238,10,280120251031,298,3100,02,BSC,X12
971520797682,10,280120251031,190,41,02,BSC,X10
971311519967,10,280120251031,412,895,01,YTH,X12
971509244935,10,280120251031,257,950,01,BSC,X10
971802572907,10,280120251031,356,63444,01,STD,X11
971462458712,10,280120251031,407,19351,02,YTH,X10
971820003808,10,280120251031,066,53,01,STD,X10
971849398182,10,280120251031,446,691,01,YTH,X12
971973709677,10,280120251031,572,144,01,STD,X10
971551422321,10,280120251031,535,3344,03,STD,X10
971011096721,10,280120251031,344,65,02,BSC,X10
971195055973,10,280120251031,519,1332,03,YTH,X10
971592855263,10,280120251031,377,99856,03,STD,X10
971523391314,10,280120251031,180,5966,01,YTH,X10
971581357346,10,280120251031,445,2411,03,BSC,X12
971012558364,10,280120251031,333,46915,03,YTH,X12
971003476717,10,280120251031,148,99137,01,SPL,X10
971475601783,10,280120251031,241,72,02,BSC,X12
971771101023,10,280120251031,445,3522,02,SPL,X12
971118668469,10,280120251031,083,44,01,YTH,X11
971277438300,10,280120251031,237,9563,01,SPL,X11
971206958583,10,280120251031,104,97,03,STD,X11
971645020251,10,280120251031,213,4187,02,YTH,X13
971094166094,10,280120251031,237,67,01,YTH,X12
971104975052,10,280120251031,475,536,02,BSC,X12
971513447927,10,280120251031,502,6219,02,SPL,X10
971172259027,10,280120251031,567,9769,01,BSC,X10
971022561851,10,280120251031,083,853,03,BSC,X11
971199189706,10,280120251031,253,97945,03,BSC,X11
971568885382,10,280120251031,416,54155,03,YTH,X12
971528495636,10,280120251031,486,82338,02,BSC,X11
971685150443,10,280120251031,387,250,01,BSC,X10
971829307128,10,280120251031,092,90146,02,SPL,X12
971394819068,10,280120251031,566,95,03,SPL,X13
971550287948,10,280120251031,510,3792,01,YTH,X12
971870333930,10,280120251031,289,34507,02,SPL,X13
971134461808,10,280120251031,144,44961,03,STD,X13
971714722306,10,280120251031,490,2829,02,STD,X13
971056233495,10,280120251031,451,79,01,STD,X10
971545910890,10,280120251031,276,12442,01,BSC,X12
971271373261,10,280120251031,405,69,01,STD,X12
971545159005,10,280120251031,349,99,02,YTH,X10
971666141743,10,280120251031,306,46,01,SPL,X10
971126376238,10,280120251031,296,73011,02,SPL,X11
971375786305,10,280120251031,220,1920,01,YTH,X13
971685983382,10,280120251031,206,323,01,BSC,X13
971636399688,10,280120251031,438,70,03,STD,X12
971048823673,10,280120251031,566,8339,01,SPL,X11
971533620023,10,280120251031,364,96013,01,BSC,X13
971692647075,10,280120251031,565,39,01,BSC,X12
971969747096,10,280120251031,205,63664,02,BSC,X12
971857860989,10,280120251031,357,6497,01,SPL,X11
971980562036,10,280120251031,552,48,03,BSC,X12
971996354116,10,280120251031,170,294,02,STD,X11
971909707782,10,280120251031,250,97253,03,YTH,X12
971305758067,10,280120251031,261,339,02,YTH,X12
971794030801,10,280120251031,442,8616,02,BSC,X11
971211409237,10,280120251031,493,29,01,STD,X13
971275075071,10,280120251031,595,600,02,YTH,X12
971767667759,10,280120251031,308,32751,03,BSC,X12
971983221680,10,280120251031,410,91273,02,STD,X12
971824612688,10,280120251031,511,4424,01,BSC,X10
971306663629,10,280120251031,439,5861,02,BSC,X11
971891159203,10,280120251031,473,85,01,BSC,X13
971235595472,10,280120251031,047,52408,03,YTH,X13
971583410111,10,280120251031,180,6280,02,YTH,X12
971027874864,10,280120251031,202,2010,01,SPL,X11
971882885041,10,280120251031,523,45,01,SPL,X13
971986962797,10,280120251031,322,8651,01,STD,X11
