MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971419854829,10,240120251816,456,296,02,BSC,X13
971559528844,10,240120251816,272,6476,03,YTH,X12
971522567978,10,240120251816,340,42355,03,STD,X12
971178207678,10,240120251816,322,762,03,BSC,X10
971934922282,10,240120251816,077,74,02,SPL,X11
971910886561,10,240120251816,565,11,02,STD,X12
971608264724,10,240120251816,368,9027,03,SPL,X10
971773948925,10,240120251816,290,85906,01,SPL,X11
971693895482,10,240120251816,432,83414,02,YTH,X13
971877300516,10,240120251816,092,87381,02,SPL,X12
971592786410,10,240120251816,383,43452,03,BSC,X10
971261185437,10,240120251816,587,27530,02,STD,X10
971759724630,10,240120251816,361,3545,03,YTH,X11
971904776589,10,240120251816,482,9782,03,YTH,X13
971763836438,10,240120251816,059,896,01,SPL,X13
971020046696,10,240120251816,400,2398,03,YTH,X12
971941241896,10,240120251816,431,362,03,STD,X13
971492190628,10,240120251816,129,23573,03,STD,X11
971917592257,10,240120251816,159,71464,01,STD,X11
971744993316,10,240120251816,096,203,01,YTH,X11
971200039853,10,240120251816,056,62,03,BSC,X13
971508652389,10,240120251816,139,1044,02,YTH,X10
971899522580,10,240120251816,265,71,02,SPL,X10
971893753923,10,240120251816,490,4839,03,STD,X12
971145002209,10,240120251816,045,16437,02,SPL,X13
971650939694,10,240120251816,058,406,03,BSC,X13
971660628003,10,240120251816,209,590,01,BSC,X13
971696878961,10,240120251816,426,9536,03,YTH,X12
971709755945,10,240120251816,407,65,01,BSC,X11
971511513347,10,240120251816,146,6440,01,YTH,X12
971136430374,10,240120251816,290,45626,01,SPL,X11
971699940580,10,240120251816,406,60019,01,BSC,X10
971206395662,10,240120251816,374,885,01,BSC,X13
971425474544,10,240120251816,266,4558,03,BSC,X11
971197058580,10,240120251816,258,600,03,YTH,X12
971254567096,10,240120251816,548,600,02,YTH,X10
971869641909,10,240120251816,558,32172,01,YTH,X13
971714777918,10,240120251816,047,670,03,BSC,X10
971870170911,10,240120251816,392,1532,01,SPL,X10
971038444944,10,240120251816,040,6385,03,SPL,X11
971970511671,10,240120251816,431,1849,01,STD,X13
971404681931,10,240120251816,081,2132,01,SPL,X12
971482636793,10,240120251816,525,384,01,STD,X12
971697363309,10,240120251816,014,77231,03,STD,X10
971409229863,10,240120251816,186,7766,03,YTH,X13
971565486075,10,240120251816,388,91496,03,STD,X10
971348901853,10,240120251816,498,50,03,YTH,X13
971512018923,10,240120251816,341,74,02,STD,X11
971203240504,10,240120251816,258,8268,02,SPL,X10
971516853262,10,240120251816,145,191,01,BSC,X11
971106826205,10,240120251816,143,95645,01,BSC,X12
971524900042,10,240120251816,576,896,03,STD,X13
971739635932,10,240120251816,323,52055,03,SPL,X12
971262990134,10,240120251816,379,69834,02,STD,X13
971791722353,10,240120251816,271,71761,02,BSC,X11
971015788067,10,240120251816,580,34395,01,STD,X13
971649878238,10,240120251816,085,3232,02,BSC,X10
971492073059,10,240120251816,596,3617,03,BSC,X13
971749518985,10,240120251816,253,849,03,SPL,X10
971986841098,10,240120251816,333,97,02,BSC,X10
971411824265,10,240120251816,578,61,01,YTH,X11
971797718394,10,240120251816,071,2702,03,SPL,X12
971458817000,10,240120251816,365,601,01,BSC,X10
971179359136,10,240120251816,374,4880,01,STD,X13
971652611689,10,240120251816,094,45,02,YTH,X10
971024195696,10,240120251816,456,8167,02,BSC,X13
971542178516,10,240120251816,020,30,01,BSC,X11
971885814798,10,240120251816,376,583,02,SPL,X12
971259639127,10,240120251816,481,50,01,STD,X13
971049244136,10,240120251816,144,99,03,SPL,X11
971005665136,10,240120251816,453,60,01,SPL,X10
971084769801,10,240120251816,335,994,03,SPL,X11
971522008863,10,240120251816,093,78457,03,SPL,X10
971349243837,10,240120251816,497,597,03,SPL,X10
971641045880,10,240120251816,105,82,01,SPL,X12
971769174050,10,240120251816,520,667,03,STD,X12
971787817528,10,240120251816,438,16313,01,STD,X13
971127126856,10,240120251816,228,263,01,STD,X11
971871850459,10,240120251816,440,1064,02,STD,X12
971011797582,10,240120251816,145,251,01,STD,X13
971543635223,10,240120251816,454,87,02,BSC,X12
971966673755,10,240120251816,528,90,02,BSC,X11
971874768346,10,240120251816,459,89,01,YTH,X10
971677447203,10,240120251816,349,724,01,STD,X13
971121480729,10,240120251816,327,844,03,STD,X10
971354373255,10,240120251816,432,952,03,BSC,X11
971590318567,10,240120251816,323,52,03,YTH,X12
971793693966,10,240120251816,478,551,01,YTH,X10
971976683701,10,240120251816,284,96321,03,SPL,X11
971098060666,10,240120251816,507,13,02,BSC,X11
971682526045,10,240120251816,365,818,01,STD,X10
971705717821,10,240120251816,060,443,01,YTH,X10
971231971870,10,240120251816,107,57,03,STD,X10
971220975741,10,240120251816,474,2971,03,YTH,X11
971157024553,10,240120251816,434,230,01,YTH,X10
971635863859,10,240120251816,446,57,01,STD,X10
971194926971,10,240120251816,175,9547,03,YTH,X13
971026285590,10,240120251816,469,434,03,STD,X11
971881400664,10,240120251816,169,18,01,BSC,X12
971584253129,10,240120251816,292,13,01,YTH,X13
971952509099,10,240120251816,154,7963,01,YTH,X13
971531107673,10,240120251816,317,68,02,SPL,X10
971267201380,10,240120251816,196,297,01,STD,X10
971511360243,10,240120251816,547,667,02,YTH,X11
971682430977,10,240120251816,031,13701,03,SPL,X12
971400850477,10,240120251816,188,9777,01,SPL,X11
971548238233,10,240120251816,330,2723,01,SPL,X13
971882434449,10,240120251816,232,79,02,STD,X11
971126511675,10,240120251816,132,69358,01,STD,X10
971831686063,10,240120251816,329,60,01,STD,X10
971386182912,10,240120251816,261,60,01,STD,X13
971929162944,10,240120251816,390,176,03,STD,X11
971447459870,10,240120251816,008,37320,01,STD,X11
971659781095,10,240120251816,133,5023,01,BSC,X10
971199883583,10,240120251816,192,13612,01,STD,X11
971649892339,10,240120251816,011,4510,02,YTH,X12
971084414861,10,240120251816,183,176,01,SPL,X13
971188361683,10,240120251816,224,32829,02,BSC,X11
971407791296,10,240120251816,543,665,03,STD,X11
971438496280,10,240120251816,298,979,03,SPL,X13
971431181053,10,240120251816,216,226,03,BSC,X13
971083395827,10,240120251816,351,4585,01,SPL,X13
971622054104,10,240120251816,232,67,01,YTH,X13
971774476422,10,240120251816,385,8941,01,STD,X12
971758646999,10,240120251816,441,91,02,YTH,X12
971348437522,10,240120251816,166,162,02,SPL,X13
971325691583,10,240120251816,008,51736,01,BSC,X13
971393955395,10,240120251816,053,539,03,BSC,X12
971635406440,10,240120251816,113,17940,02,SPL,X12
971329362313,10,240120251816,060,29519,01,YTH,X11
971572802991,10,240120251816,064,3623,01,YTH,X13
971752542125,10,240120251816,087,49740,03,STD,X12
971015631398,10,240120251816,292,18,03,BSC,X11
971152819888,10,240120251816,486,6892,02,STD,X10
971409254198,10,240120251816,063,15,03,STD,X10
971607657106,10,240120251816,225,29206,01,STD,X11
971387332792,10,240120251816,264,355,01,BSC,X12
971534561355,10,240120251816,282,9898,02,YTH,X11
971526168428,10,240120251816,378,80225,02,STD,X11
971519305054,10,240120251816,596,715,02,BSC,X12
971500987996,10,240120251816,021,5761,02,YTH,X12
971090032463,10,240120251816,469,375,03,SPL,X11
971397080108,10,240120251816,364,319,02,BSC,X11
971663476975,10,240120251816,474,837,02,BSC,X13
971244961417,10,240120251816,100,24207,02,BSC,X13
971350787831,10,240120251816,272,43,03,SPL,X12
971551061135,10,240120251816,437,84671,03,STD,X12
971625751312,10,240120251816,240,28782,02,BSC,X12
971833472529,10,240120251816,415,85750,03,BSC,X13
971021144294,10,240120251816,558,957,01,SPL,X12
971106340345,10,240120251816,371,60,02,BSC,X11
971838183938,10,240120251816,448,868,03,STD,X11
971086284283,10,240120251816,117,996,01,YTH,X10
971092936470,10,240120251816,586,6203,02,BSC,X11
971419387794,10,240120251816,461,75,03,BSC,X10
971172024781,10,240120251816,339,4015,02,YTH,X12
971509838256,10,240120251816,372,58125,03,SPL,X13
971807331296,10,240120251816,384,659,03,SPL,X13
971225981346,10,240120251816,513,545,01,SPL,X10
971765679753,10,240120251816,101,38,02,BSC,X12
971998483136,10,240120251816,384,1827,03,SPL,X10
971679024668,10,240120251816,168,191,01,YTH,X12
971840516436,10,240120251816,522,592,03,BSC,X12
971601830637,10,240120251816,500,3688,01,YTH,X11
971675028428,10,240120251816,334,76,02,SPL,X12
971747375798,10,240120251816,049,5524,03,SPL,X12
971126010367,10,240120251816,252,52205,01,BSC,X10
971561536262,10,240120251816,179,55204,02,BSC,X11
971704687296,10,240120251816,311,520,01,SPL,X11
971560128581,10,240120251816,189,57976,02,STD,X12
971045621430,10,240120251816,515,866,01,SPL,X11
971892322405,10,240120251816,383,851,03,STD,X13
971751309291,10,240120251816,390,99812,03,BSC,X11
971377248075,10,240120251816,278,502,01,SPL,X13
971860702964,10,240120251816,184,154,03,YTH,X13
971493576796,10,240120251816,447,1321,03,BSC,X10
971080204562,10,240120251816,473,9767,03,YTH,X10
971842638888,10,240120251816,289,48,02,YTH,X11
971366856566,10,240120251816,218,88,02,YTH,X11
971477000391,10,240120251816,551,8976,01,YTH,X12
971710769599,10,240120251816,034,9493,02,YTH,X12
971179688975,10,240120251816,305,57833,03,STD,X11
971092690502,10,240120251816,254,157,03,BSC,X11
971027682701,10,240120251816,572,331,03,BSC,X12
971018574425,10,240120251816,395,144,01,SPL,X10
971099654533,10,240120251816,083,6574,02,STD,X11
971589727582,10,240120251816,211,9320,03,SPL,X10
971370179229,10,240120251816,006,5608,03,YTH,X12
971499294753,10,240120251816,382,954,03,STD,X12
971435135689,10,240120251816,299,54,01,YTH,X11
971511624108,10,240120251816,079,67,01,BSC,X13
971193542772,10,240120251816,391,80865,01,SPL,X13
971969004313,10,240120251816,066,268,03,BSC,X10
971402299030,10,240120251816,043,25,02,YTH,X12
971832020088,10,240120251816,220,1198,01,BSC,X11
971584681439,10,240120251816,548,339,01,SPL,X11
971117239969,10,240120251816,195,1611,01,YTH,X11
971800012328,10,240120251816,564,94,01,BSC,X10
971381300940,10,240120251816,532,3223,01,BSC,X11
971673057450,10,240120251816,011,98953,01,STD,X12
971027592114,10,240120251816,599,528,02,YTH,X10
971778018978,10,240120251816,420,241,02,YTH,X11
971674523018,10,240120251816,549,5825,03,YTH,X13
971290285274,10,240120251816,561,617,01,YTH,X11
971647468553,10,240120251816,395,10220,03,SPL,X12
971793105038,10,240120251816,203,2172,01,STD,X13
971075590618,10,240120251816,554,106,01,BSC,X11
971167532366,10,240120251816,219,4953,03,SPL,X10
971671668896,10,240120251816,456,823,02,STD,X12
971079673095,10,240120251816,433,1150,01,STD,X13
971624004925,10,240120251816,114,860,02,BSC,X13
971567682872,10,240120251816,587,5691,03,YTH,X10
971231210812,10,240120251816,396,4332,01,SPL,X13
971893262687,10,240120251816,456,2257,03,STD,X10
971119995501,10,240120251816,269,6115,01,YTH,X10
971789186775,10,240120251816,554,323,03,YTH,X12
971571337799,10,240120251816,353,50205,01,BSC,X10
971924663466,10,240120251816,543,49796,01,STD,X12
971564305628,10,240120251816,434,3294,01,YTH,X12
971674069806,10,240120251816,088,1566,02,YTH,X12
971499669432,10,240120251816,248,83456,02,BSC,X13
971633206515,10,240120251816,341,566,01,BSC,X12
971138046521,10,240120251816,573,8835,01,STD,X12
971976711272,10,240120251816,549,363,01,BSC,X11
971053806145,10,240120251816,098,609,02,YTH,X13
971316478496,10,240120251816,361,337,02,SPL,X12
971566016495,10,240120251816,355,959,02,STD,X10
971525602157,10,240120251816,293,357,03,STD,X10
971213242247,10,240120251816,040,414,03,SPL,X13
971907722168,10,240120251816,131,21,03,YTH,X10
971922676395,10,240120251816,084,867,01,YTH,X11
971347013553,10,240120251816,466,34,01,YTH,X11
971053342475,10,240120251816,233,592,01,SPL,X10
971121748327,10,240120251816,102,22,02,BSC,X11
971787193033,10,240120251816,272,6227,03,SPL,X11
971901616008,10,240120251816,287,8573,01,YTH,X12
971881183816,10,240120251816,512,203,01,YTH,X11
971090516820,10,240120251816,016,3415,03,BSC,X10
971128825018,10,240120251816,208,2079,03,BSC,X12
971601513584,10,240120251816,194,765,03,STD,X13
971016310584,10,240120251816,018,11418,02,YTH,X10
971643638131,10,240120251816,370,1823,03,STD,X11
971139657394,10,240120251816,105,9296,01,STD,X13
971160281164,10,240120251816,021,5996,03,YTH,X12
971514110115,10,240120251816,568,2018,02,STD,X11
971411097874,10,240120251816,041,1421,01,SPL,X13
971693658919,10,240120251816,090,141,02,STD,X13
971362281100,10,240120251816,312,7013,02,YTH,X12
971069372355,10,240120251816,244,601,02,BSC,X13
971525992121,10,240120251816,236,4937,02,STD,X11
971347177140,10,240120251816,153,351,03,BSC,X10
971215353417,10,240120251816,147,55,01,STD,X11
971415363379,10,240120251816,497,2483,01,STD,X13
971533092743,10,240120251816,348,392,03,BSC,X10
971780373985,10,240120251816,599,99960,02,STD,X11
971469420541,10,240120251816,126,1803,03,SPL,X10
971981166305,10,240120251816,308,4247,02,STD,X12
971226108487,10,240120251816,081,39758,03,SPL,X10
971516331949,10,240120251816,233,45,02,SPL,X10
971617727119,10,240120251816,317,5516,01,SPL,X13
971996372998,10,240120251816,242,57358,02,SPL,X11
971817819802,10,240120251816,083,386,01,YTH,X13
971244648309,10,240120251816,565,70749,03,BSC,X11
971661244366,10,240120251816,200,521,03,YTH,X13
971204176882,10,240120251816,441,7291,01,STD,X13
971445272816,10,240120251816,353,93642,01,SPL,X12
971909212269,10,240120251816,276,6466,02,YTH,X10
971851488187,10,240120251816,209,7294,01,SPL,X12
971278983595,10,240120251816,225,477,03,BSC,X13
971966692157,10,240120251816,002,823,03,SPL,X12
971753962204,10,240120251816,419,344,02,SPL,X13
971231217188,10,240120251816,438,85451,02,YTH,X13
971817141071,10,240120251816,173,56,02,BSC,X10
971136395011,10,240120251816,049,41609,02,STD,X12
971775080800,10,240120251816,503,39,02,BSC,X12
971646566855,10,240120251816,166,6275,01,YTH,X10
971539274206,10,240120251816,215,7679,01,YTH,X12
971343382952,10,240120251816,284,8851,03,SPL,X13
971029661647,10,240120251816,363,7092,03,SPL,X13
971250077006,10,240120251816,298,4125,02,STD,X10
971282313043,10,240120251816,394,15714,03,STD,X10
971928266674,10,240120251816,457,425,02,STD,X11
971812165428,10,240120251816,382,6762,03,YTH,X10
971246138889,10,240120251816,182,82,02,STD,X11
971707084824,10,240120251816,278,24,01,YTH,X10
971087370408,10,240120251816,304,58,02,BSC,X13
971181321277,10,240120251816,538,82818,02,SPL,X13
971146306765,10,240120251816,224,34497,02,SPL,X11
971885450653,10,240120251816,152,36,02,BSC,X12
971907921653,10,240120251816,210,9676,02,STD,X10
971139605789,10,240120251816,521,376,01,SPL,X12
971715760525,10,240120251816,157,71,02,BSC,X10
971838295928,10,240120251816,022,51598,01,BSC,X10
971884867164,10,240120251816,332,57,02,SPL,X10
971820602101,10,240120251816,029,561,02,SPL,X10
971727726662,10,240120251816,310,703,03,BSC,X13
971071600780,10,240120251816,194,152,01,YTH,X11
971979614748,10,240120251816,594,7021,02,BSC,X10
971942079357,10,240120251816,022,9606,03,SPL,X12
971594533955,10,240120251816,095,905,02,STD,X11
971711281687,10,240120251816,409,3434,01,BSC,X10
971877050986,10,240120251816,124,2876,01,BSC,X13
971481679486,10,240120251816,128,43568,03,SPL,X10
971455271991,10,240120251816,395,10,02,YTH,X12
971712039960,10,240120251816,430,23581,01,BSC,X13
971146279374,10,240120251816,250,41,02,SPL,X11
971009943475,10,240120251816,271,73,01,YTH,X12
971562615664,10,240120251816,267,95443,01,YTH,X10
971956600886,10,240120251816,435,50,02,SPL,X11
971473810961,10,240120251816,524,71,03,SPL,X11
971030238900,10,240120251816,229,354,02,YTH,X13
971503614575,10,240120251816,244,32723,03,SPL,X11
971580336233,10,240120251816,417,11126,03,BSC,X10
971692824777,10,240120251816,390,19,01,STD,X13
971503395084,10,240120251816,390,32473,01,YTH,X13
971639210609,10,240120251816,093,747,03,SPL,X11
971957279435,10,240120251816,571,560,01,SPL,X13
971264362783,10,240120251816,239,95,03,YTH,X12
971173440341,10,240120251816,200,64683,02,STD,X11
971355811718,10,240120251816,380,2471,02,SPL,X10
971882852066,10,240120251816,095,1016,01,BSC,X11
971149554594,10,240120251816,181,59731,02,SPL,X10
971616917058,10,240120251816,034,836,02,YTH,X13
971489991950,10,240120251816,158,6988,03,BSC,X10
971758504247,10,240120251816,504,132,02,YTH,X12
971297593176,10,240120251816,594,65,02,BSC,X13
971547468385,10,240120251816,043,85,01,YTH,X11
971497781844,10,240120251816,399,8093,02,SPL,X12
971422110074,10,240120251816,406,3205,02,STD,X12
971117806381,10,240120251816,020,7149,02,STD,X12
971997179645,10,240120251816,307,69,03,BSC,X13
971819628926,10,240120251816,107,8751,02,BSC,X10
971689473646,10,240120251816,588,1645,01,SPL,X10
971107139185,10,240120251816,433,966,02,SPL,X11
971168808711,10,240120251816,263,7295,02,SPL,X12
971920639373,10,240120251816,386,78518,02,SPL,X10
971072716110,10,240120251816,076,284,01,YTH,X12
971367305121,10,240120251816,565,7669,01,YTH,X13
971838200154,10,240120251816,301,37,03,SPL,X13
971683865554,10,240120251816,040,5074,03,SPL,X13
971637838293,10,240120251816,507,4339,01,YTH,X13
971837041608,10,240120251816,454,44,01,YTH,X12
971237198723,10,240120251816,338,34,02,SPL,X11
971075197434,10,240120251816,444,4997,03,STD,X10
971057508433,10,240120251816,297,32555,01,YTH,X10
971248187158,10,240120251816,227,24,02,STD,X11
971491041389,10,240120251816,241,915,03,YTH,X11
971071667101,10,240120251816,411,332,03,STD,X11
971121843804,10,240120251816,471,51,03,YTH,X12
971459958949,10,240120251816,263,59,03,SPL,X11
971673271061,10,240120251816,386,22468,01,BSC,X12
971808820975,10,240120251816,103,156,01,STD,X11
971185532947,10,240120251816,164,18,02,SPL,X10
971176596457,10,240120251816,462,8940,02,STD,X12
971328405850,10,240120251816,300,15,03,STD,X11
971540448768,10,240120251816,042,87,03,YTH,X11
971793829711,10,240120251816,198,2123,02,STD,X13
971198916655,10,240120251816,193,2945,02,YTH,X11
971622833372,10,240120251816,328,7082,02,BSC,X12
971702101754,10,240120251816,227,38087,03,BSC,X12
971543041323,10,240120251816,187,42,02,YTH,X12
971046713179,10,240120251816,232,37,02,SPL,X10
971657012163,10,240120251816,582,67507,03,STD,X11
971193370877,10,240120251816,541,35551,02,SPL,X12
971545891673,10,240120251816,300,9954,03,YTH,X12
971938256233,10,240120251816,033,572,03,BSC,X10
971706587395,10,240120251816,566,302,01,BSC,X13
971491261306,10,240120251816,560,67,03,SPL,X10
971128494894,10,240120251816,558,8403,01,YTH,X13
971216371037,10,240120251816,533,13832,02,YTH,X12
971162521931,10,240120251816,207,69403,03,BSC,X10
971002278766,10,240120251816,274,45,03,STD,X12
971378305855,10,240120251816,296,18701,03,YTH,X10
971529665964,10,240120251816,274,16276,02,YTH,X13
971339863066,10,240120251816,089,6418,01,STD,X11
971607412179,10,240120251816,309,48105,01,SPL,X12
971137792719,10,240120251816,205,12,01,BSC,X12
