MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971411259135,10,270120250929,447,871,01,YTH,X12
971814215653,10,270120250929,399,9955,02,YTH,X11
971788283386,10,270120250929,530,75,02,STD,X11
971696941021,10,270120250929,196,7055,01,SPL,X12
971766678116,10,270120250929,083,131,01,BSC,X10
971007635030,10,270120250929,476,34665,02,STD,X12
971649913670,10,270120250929,000,263,03,BSC,X12
971013553766,10,270120250929,081,71710,02,BSC,X11
971373768496,10,270120250929,154,799,01,STD,X12
971412359196,10,270120250929,343,1461,03,BSC,X10
971163332331,10,270120250929,226,104,01,BSC,X13
971904511931,10,270120250929,175,75,03,YTH,X10
971977394482,10,270120250929,431,91138,01,YTH,X12
971537794715,10,270120250929,540,1793,01,SPL,X12
971064233934,10,270120250929,318,29,02,BSC,X13
971863225389,10,270120250929,581,18,01,SPL,X12
971506833854,10,270120250929,572,7293,03,BSC,X13
971591190905,10,270120250929,325,77,02,SPL,X12
971500787610,10,270120250929,345,4227,02,STD,X11
971053985182,10,270120250929,538,2765,01,YTH,X11
971050993785,10,270120250929,047,81,01,SPL,X12
971433950245,10,270120250929,208,228,03,BSC,X13
971059136958,10,270120250929,464,924,02,YTH,X12
971372685934,10,270120250929,021,86886,02,SPL,X13
971779214806,10,270120250929,288,20,01,BSC,X10
971525577916,10,270120250929,531,98813,01,BSC,X11
971017540347,10,270120250929,134,8520,03,SPL,X12
971324521998,10,270120250929,539,24691,02,YTH,X12
971455341764,10,270120250929,169,9713,01,YTH,X12
971230028030,10,270120250929,459,84157,02,STD,X12
971222494555,10,270120250929,439,4767,03,YTH,X10
971794251580,10,270120250929,299,660,03,STD,X11
971881899508,10,270120250929,135,81386,02,STD,X13
971531301962,10,270120250929,003,815,01,STD,X10
971893117070,10,270120250929,038,81223,02,STD,X10
971582582960,10,270120250929,319,4138,01,BSC,X13
971839546437,10,270120250929,531,4257,01,STD,X12
971646257030,10,270120250929,335,13976,01,YTH,X11
971904936346,10,270120250929,136,3256,02,YTH,X13
971917352123,10,270120250929,182,40975,01,BSC,X11
971112902547,10,270120250929,404,929,03,STD,X10
971710798196,10,270120250929,313,142,02,YTH,X12
971414054164,10,270120250929,440,19807,01,STD,X10
971535296367,10,270120250929,571,45,01,YTH,X10
971529577858,10,270120250929,043,867,03,SPL,X10
971451276486,10,270120250929,380,75,02,YTH,X11
971093258405,10,270120250929,563,2867,03,STD,X11
971776010230,10,270120250929,002,4130,02,BSC,X13
971333959073,10,270120250929,572,9885,03,YTH,X11
971888963793,10,270120250929,592,16189,02,YTH,X13
971616550565,10,270120250929,021,80,01,YTH,X13
971378032252,10,270120250929,073,41,03,YTH,X10
971399082155,10,270120250929,549,4483,03,SPL,X13
971980560410,10,270120250929,161,5860,02,SPL,X11
971273499405,10,270120250929,046,251,02,SPL,X11
971744097403,10,270120250929,461,82909,03,BSC,X11
971711643595,10,270120250929,151,76,02,SPL,X10
971276370658,10,270120250929,094,97279,02,SPL,X12
971653006222,10,270120250929,071,846,03,SPL,X11
971517829550,10,270120250929,551,89,03,STD,X10
971143538423,10,270120250929,501,222,02,YTH,X13
971670707340,10,270120250929,520,49611,01,SPL,X11
971525680098,10,270120250929,253,2745,01,BSC,X13
971526933002,10,270120250929,175,7271,03,SPL,X11
971806793103,10,270120250929,539,81588,01,STD,X11
971745697549,10,270120250929,489,71928,03,STD,X13
971435655211,10,270120250929,137,938,01,STD,X12
971373376595,10,270120250929,230,12780,03,SPL,X12
971083232882,10,270120250929,473,1317,03,YTH,X13
971312956839,10,270120250929,449,864,02,YTH,X13
971295956755,10,270120250929,142,812,01,YTH,X12
971096854115,10,270120250929,080,897,02,BSC,X10
971284655969,10,270120250929,511,524,01,STD,X13
971045574918,10,270120250929,378,858,02,SPL,X12
971807595549,10,270120250929,187,38632,02,BSC,X10
971524861879,10,270120250929,572,91317,02,YTH,X12
971549270205,10,270120250929,138,196,03,SPL,X10
971579146076,10,270120250929,537,480,01,BSC,X11
971751415527,10,270120250929,115,306,02,SPL,X12
971747473763,10,270120250929,511,9031,03,YTH,X10
971158984920,10,270120250929,240,95,01,SPL,X10
971296996697,10,270120250929,297,41,03,SPL,X12
971337199547,10,270120250929,193,684,03,STD,X10
971356046174,10,270120250929,212,42,02,YTH,X11
971426647769,10,270120250929,123,31395,03,STD,X13
971854767554,10,270120250929,559,984,02,SPL,X11
971837339344,10,270120250929,097,191,01,YTH,X11
971379027293,10,270120250929,014,98,01,STD,X13
971915041385,10,270120250929,342,21,03,STD,X11
971580985903,10,270120250929,380,79640,01,BSC,X11
971795000558,10,270120250929,263,6782,03,STD,X12
971511607458,10,270120250929,118,40350,01,STD,X11
971843415630,10,270120250929,262,19099,01,YTH,X13
971554002497,10,270120250929,075,708,02,BSC,X12
971048339035,10,270120250929,554,950,03,YTH,X13
971621829514,10,270120250929,316,2709,01,STD,X11
971965188517,10,270120250929,290,21940,02,STD,X13
971825114880,10,270120250929,088,737,01,STD,X13
971913944581,10,270120250929,168,2860,02,SPL,X13
971758953041,10,270120250929,281,7180,02,YTH,X13
971193453313,10,270120250929,162,2777,03,SPL,X10
971416452410,10,270120250929,145,3384,02,BSC,X13
971797702521,10,270120250929,260,737,03,YTH,X13
971289043142,10,270120250929,011,7208,03,STD,X11
971876278804,10,270120250929,433,77,01,YTH,X12
971925701973,10,270120250929,562,6364,02,YTH,X10
971428696875,10,270120250929,077,150,01,SPL,X10
971053974494,10,270120250929,526,2375,01,BSC,X10
971555097236,10,270120250929,554,13,03,BSC,X12
971887251736,10,270120250929,562,16473,03,BSC,X10
971790230576,10,270120250929,445,74206,02,BSC,X12
971050873797,10,270120250929,072,44109,01,SPL,X12
971904521386,10,270120250929,182,11,03,STD,X13
971226696814,10,270120250929,159,27271,02,STD,X12
971479695523,10,270120250929,505,801,02,YTH,X11
971869774974,10,270120250929,553,694,01,BSC,X11
971196668672,10,270120250929,016,2903,01,YTH,X11
971343160733,10,270120250929,235,925,03,BSC,X12
971538265194,10,270120250929,283,9904,02,SPL,X11
971668325298,10,270120250929,264,89198,03,BSC,X11
971115015845,10,270120250929,413,64631,03,YTH,X12
971911522675,10,270120250929,576,5184,02,BSC,X13
971539160721,10,270120250929,492,109,01,YTH,X10
971034172079,10,270120250929,457,8353,02,YTH,X12
971613732840,10,270120250929,272,176,02,STD,X11
971221686575,10,270120250929,043,78732,02,STD,X13
971914412635,10,270120250929,267,960,02,BSC,X11
971844632166,10,270120250929,106,7056,03,STD,X13
971477474741,10,270120250929,367,719,02,YTH,X10
971766088027,10,270120250929,235,44,03,STD,X13
971818295644,10,270120250929,379,55,03,YTH,X12
971828676026,10,270120250929,596,85022,03,YTH,X11
971689460955,10,270120250929,585,742,03,STD,X11
971275420518,10,270120250929,072,3577,02,YTH,X13
971421086430,10,270120250929,420,119,02,BSC,X12
971504351100,10,270120250929,124,744,01,STD,X11
971971144230,10,270120250929,471,9734,02,YTH,X13
971568893551,10,270120250929,123,32,01,SPL,X10
971072508620,10,270120250929,247,81863,03,STD,X11
971682595905,10,270120250929,319,20,01,STD,X11
971056470655,10,270120250929,134,9547,01,STD,X11
971603527668,10,270120250929,054,58,03,SPL,X12
971850024458,10,270120250929,490,326,01,STD,X13
971277619584,10,270120250929,161,84769,02,SPL,X11
971092144447,10,270120250929,513,52,02,BSC,X10
971316834144,10,270120250929,482,6239,02,BSC,X13
971108211804,10,270120250929,139,799,02,BSC,X13
971288865134,10,270120250929,361,587,02,STD,X10
971375546224,10,270120250929,419,110,01,YTH,X11
971981713049,10,270120250929,481,178,01,SPL,X11
971805310971,10,270120250929,494,28883,01,YTH,X10
971898976857,10,270120250929,019,3080,01,YTH,X12
971374640390,10,270120250929,515,242,03,STD,X11
971474110343,10,270120250929,227,27282,03,YTH,X12
971349203771,10,270120250929,195,359,03,YTH,X11
971955042293,10,270120250929,103,28,01,BSC,X12
971687975706,10,270120250929,358,15,03,BSC,X12
971802310424,10,270120250929,183,2427,01,YTH,X12
971884960329,10,270120250929,037,3255,03,SPL,X10
971902049647,10,270120250929,435,4267,02,STD,X12
971189040042,10,270120250929,275,6987,01,YTH,X12
971054424959,10,270120250929,396,75567,03,YTH,X13
971006765309,10,270120250929,490,31622,03,SPL,X13
971166958152,10,270120250929,508,35275,03,SPL,X11
971213218471,10,270120250929,371,8063,02,BSC,X12
971233307003,10,270120250929,574,312,01,BSC,X10
971055612319,10,270120250929,240,2124,01,STD,X13
971531772564,10,270120250929,535,12536,01,YTH,X12
971091468385,10,270120250929,394,7844,03,YTH,X12
971488234853,10,270120250929,344,972,02,YTH,X11
971079828431,10,270120250929,196,57767,01,BSC,X10
971832494149,10,270120250929,495,8018,02,STD,X13
971418774389,10,270120250929,086,2235,01,BSC,X12
971617887992,10,270120250929,199,2633,01,SPL,X11
971521109556,10,270120250929,544,4732,03,STD,X12
971410506924,10,270120250929,485,4130,02,STD,X12
971043859932,10,270120250929,585,626,01,BSC,X10
971247942694,10,270120250929,378,420,01,STD,X11
971883852603,10,270120250929,328,363,03,STD,X10
971648208255,10,270120250929,086,1817,02,YTH,X12
971172493745,10,270120250929,563,595,03,SPL,X13
971394717809,10,270120250929,394,136,03,YTH,X11
971825801403,10,270120250929,477,71020,03,STD,X13
971899430869,10,270120250929,080,6517,01,YTH,X10
971404486344,10,270120250929,441,455,02,YTH,X12
971395874058,10,270120250929,285,46938,03,YTH,X10
971585714829,10,270120250929,407,28,02,SPL,X12
971625878915,10,270120250929,330,6156,01,STD,X10
971127749774,10,270120250929,402,323,02,STD,X13
971445807684,10,270120250929,370,390,02,STD,X13
971533656716,10,270120250929,388,75,01,STD,X13
971138063814,10,270120250929,374,23,01,STD,X13
971309795775,10,270120250929,572,63246,01,SPL,X10
971063843888,10,270120250929,333,28,01,YTH,X12
971582381082,10,270120250929,253,79330,01,YTH,X13
971593725857,10,270120250929,050,50,02,SPL,X11
971358721807,10,270120250929,140,50,03,STD,X12
971986620110,10,270120250929,362,2734,02,SPL,X11
971742833732,10,270120250929,059,32,03,BSC,X10
971478118773,10,270120250929,488,47325,02,SPL,X12
971642009447,10,270120250929,510,194,03,BSC,X11
971185224559,10,270120250929,251,65011,01,STD,X11
971813930031,10,270120250929,577,3139,01,BSC,X10
971411280504,10,270120250929,233,29,01,BSC,X13
971664078982,10,270120250929,213,977,01,STD,X10
971758992747,10,270120250929,517,64,03,SPL,X12
971637123641,10,270120250929,451,2889,03,BSC,X13
971790582972,10,270120250929,208,86920,02,BSC,X13
971659108255,10,270120250929,367,80,02,BSC,X11
971823663541,10,270120250929,256,21797,01,BSC,X11
971081208714,10,270120250929,008,65,02,STD,X13
971734911527,10,270120250929,226,18745,02,STD,X13
971160026879,10,270120250929,067,783,02,BSC,X10
971187454524,10,270120250929,535,65,02,YTH,X12
971799596034,10,270120250929,217,353,03,YTH,X11
971382217818,10,270120250929,064,20,01,YTH,X11
971247958724,10,270120250929,259,53,02,SPL,X10
971592381512,10,270120250929,157,705,03,YTH,X12
971742428834,10,270120250929,285,52,01,BSC,X12
971269616759,10,270120250929,105,71102,03,STD,X12
971611628764,10,270120250929,240,4087,01,SPL,X13
971403288149,10,270120250929,102,85,01,BSC,X11
971257923732,10,270120250929,255,2469,02,BSC,X13
971240857267,10,270120250929,161,7499,01,STD,X11
971386125578,10,270120250929,247,39,02,YTH,X13
971441516829,10,270120250929,102,68624,02,SPL,X12
971020852572,10,270120250929,234,23922,03,BSC,X13
971954516901,10,270120250929,391,608,01,BSC,X13
971300155608,10,270120250929,332,77,01,YTH,X11
971348517907,10,270120250929,211,6402,03,BSC,X11
971405183547,10,270120250929,489,609,03,BSC,X12
971295870643,10,270120250929,258,1700,01,BSC,X12
971199125672,10,270120250929,385,7057,03,STD,X13
971540524164,10,270120250929,476,54884,02,YTH,X10
971727886757,10,270120250929,437,5951,02,YTH,X11
971765436973,10,270120250929,573,52,01,BSC,X13
971023586303,10,270120250929,235,6942,03,SPL,X10
971947992989,10,270120250929,236,4804,03,SPL,X12
971808293454,10,270120250929,046,40713,03,SPL,X12
971498325253,10,270120250929,432,32,03,YTH,X11
971229093766,10,270120250929,459,88501,03,YTH,X11
971341559662,10,270120250929,185,493,03,SPL,X10
971612464604,10,270120250929,078,761,03,STD,X12
971270359149,10,270120250929,559,65091,01,YTH,X13
971705665125,10,270120250929,177,18,02,SPL,X12
971111706130,10,270120250929,272,316,01,STD,X12
971088531751,10,270120250929,116,9492,03,YTH,X13
971543099292,10,270120250929,520,94483,03,YTH,X12
971062505067,10,270120250929,375,12,02,BSC,X13
971844730591,10,270120250929,184,47828,02,SPL,X12
971329132349,10,270120250929,581,16,02,SPL,X11
971661302166,10,270120250929,271,195,02,YTH,X10
971604327081,10,270120250929,568,73537,02,BSC,X13
971931961519,10,270120250929,417,909,03,BSC,X12
971753569531,10,270120250929,109,6197,03,STD,X13
971443543546,10,270120250929,088,49,01,YTH,X12
971808486385,10,270120250929,476,686,03,YTH,X13
971925366936,10,270120250929,491,67562,03,STD,X11
971869875640,10,270120250929,404,67,02,YTH,X10
971385476112,10,270120250929,127,3821,03,YTH,X11
971057124343,10,270120250929,111,86,03,STD,X10
971798821932,10,270120250929,599,60,01,YTH,X11
971427657232,10,270120250929,134,552,02,YTH,X13
971148965908,10,270120250929,393,2771,03,STD,X13
971849538177,10,270120250929,094,1949,01,STD,X12
971436439953,10,270120250929,240,8184,02,YTH,X13
971653055432,10,270120250929,374,290,02,BSC,X10
971287060686,10,270120250929,481,2076,02,BSC,X13
971206728055,10,270120250929,319,45770,03,STD,X11
971820731839,10,270120250929,171,73,02,BSC,X13
971388055091,10,270120250929,186,70954,02,STD,X10
971927390530,10,270120250929,486,837,03,BSC,X12
971096282801,10,270120250929,534,2935,03,BSC,X11
971490679089,10,270120250929,043,21190,03,STD,X11
971198783888,10,270120250929,393,133,01,SPL,X13
971844748966,10,270120250929,347,572,01,YTH,X11
971150174629,10,270120250929,424,55,01,SPL,X11
971907778814,10,270120250929,138,15981,03,SPL,X10
971626957682,10,270120250929,258,26446,02,SPL,X11
971924410254,10,270120250929,110,796,01,BSC,X13
971485921874,10,270120250929,293,21252,02,YTH,X12
971168578960,10,270120250929,410,10,02,STD,X10
971678467003,10,270120250929,029,899,02,BSC,X11
971791973952,10,270120250929,380,8894,01,STD,X10
971227942461,10,270120250929,306,64,02,YTH,X11
971159629925,10,270120250929,362,18,02,SPL,X10
971203339947,10,270120250929,426,66608,02,STD,X11
971048672531,10,270120250929,592,10998,03,STD,X12
971891245792,10,270120250929,114,24,01,STD,X13
971233062264,10,270120250929,470,16,03,SPL,X11
971604527298,10,270120250929,352,219,01,YTH,X12
971051624462,10,270120250929,253,96201,01,YTH,X11
971900860266,10,270120250929,571,99273,03,STD,X13
971337820725,10,270120250929,178,79,03,YTH,X11
971526376239,10,270120250929,580,21488,01,YTH,X12
971127421288,10,270120250929,499,28,01,YTH,X11
971453278785,10,270120250929,543,2274,02,BSC,X11
971393588402,10,270120250929,505,12233,03,SPL,X11
971747646253,10,270120250929,096,29094,03,SPL,X13
971047885551,10,270120250929,597,2516,01,STD,X12
971707904326,10,270120250929,395,125,03,YTH,X12
971620422033,10,270120250929,083,32142,02,BSC,X10
971072633804,10,270120250929,092,267,03,BSC,X13
971622246441,10,270120250929,414,8421,01,STD,X10
971068453228,10,270120250929,223,8983,01,SPL,X13
971702777103,10,270120250929,137,10631,01,STD,X10
971798563166,10,270120250929,150,5413,01,BSC,X11
971923598823,10,270120250929,245,571,01,YTH,X12
971691492387,10,270120250929,141,2973,02,YTH,X13
971228356192,10,270120250929,386,9874,01,YTH,X10
971899994215,10,270120250929,549,9619,02,YTH,X11
971406867786,10,270120250929,055,783,03,STD,X10
971577576422,10,270120250929,394,190,02,BSC,X12
971748768650,10,270120250929,361,4206,01,SPL,X11
971609462605,10,270120250929,486,321,01,SPL,X12
971968543096,10,270120250929,362,358,02,SPL,X11
971440217309,10,270120250929,269,7135,03,STD,X11
971476717228,10,270120250929,168,82,03,BSC,X10
971417554927,10,270120250929,506,6165,01,BSC,X11
971298926628,10,270120250929,117,2631,03,YTH,X11
971740403329,10,270120250929,349,1240,02,BSC,X11
971203985411,10,270120250929,152,43,03,BSC,X13
971045165402,10,270120250929,190,487,01,YTH,X10
971570043425,10,270120250929,481,1079,01,STD,X13
971881173396,10,270120250929,288,2592,03,STD,X13
971500745069,10,270120250929,437,92,01,SPL,X10
971004243403,10,270120250929,496,552,03,BSC,X11
971450171450,10,270120250929,137,70001,02,SPL,X12
971614660524,10,270120250929,259,9880,01,SPL,X11
971705905772,10,270120250929,111,313,03,YTH,X11
971689030986,10,270120250929,110,34429,01,YTH,X13
971382720603,10,270120250929,175,272,02,BSC,X12
971307745109,10,270120250929,111,379,02,BSC,X11
971767482433,10,270120250929,002,23918,01,BSC,X10
971945037379,10,270120250929,212,49,03,STD,X12
971447664784,10,270120250929,496,54,01,STD,X10
971408973205,10,270120250929,006,98777,03,BSC,X11
971826227123,10,270120250929,428,21517,02,YTH,X13
971446024049,10,270120250929,026,457,01,SPL,X13
971205773942,10,270120250929,026,8169,01,YTH,X13
971911695862,10,270120250929,133,29673,03,BSC,X10
971378227292,10,270120250929,204,10,02,STD,X12
971421165263,10,270120250929,251,35989,01,BSC,X11
971898785720,10,270120250929,346,25,03,BSC,X12
971050032797,10,270120250929,177,397,01,BSC,X10
971566133270,10,270120250929,519,63561,02,STD,X13
971355040145,10,270120250929,377,6945,01,YTH,X10
971483110249,10,270120250929,068,189,02,STD,X12
971638951964,10,270120250929,155,261,01,BSC,X13
971208828959,10,270120250929,194,29047,01,STD,X11
971462108653,10,270120250929,177,1986,03,SPL,X13
971573435440,10,270120250929,270,314,03,STD,X12
971382686723,10,270120250929,411,933,03,BSC,X13
971167929284,10,270120250929,327,52312,01,YTH,X12
971297388984,10,270120250929,504,85,02,YTH,X13
971323039375,10,270120250929,466,65205,01,BSC,X11
971383510554,10,270120250929,111,7139,03,STD,X10
971607967319,10,270120250929,285,3652,02,SPL,X11
971641806237,10,270120250929,464,8130,01,STD,X12
971554863102,10,270120250929,325,751,01,SPL,X12
971519486693,10,270120250929,135,8673,01,BSC,X10
971502293568,10,270120250929,014,67091,01,YTH,X11
971142632535,10,270120250929,572,841,02,SPL,X12
971145184046,10,270120250929,178,26,03,STD,X10
971372937641,10,270120250929,400,3953,01,BSC,X12
971925395019,10,270120250929,437,63,01,BSC,X11
971638191409,10,270120250929,159,5597,03,YTH,X10
971754949332,10,270120250929,024,35,02,SPL,X13
971286827576,10,270120250929,155,66147,01,SPL,X13
971888796109,10,270120250929,245,5650,02,STD,X10
971356389788,10,270120250929,557,840,03,STD,X12
971279089233,10,270120250929,541,6053,01,SPL,X13
971057149129,10,270120250929,206,6845,01,YTH,X12
971813766498,10,270120250929,192,56875,02,BSC,X10
971932569957,10,270120250929,112,9155,01,BSC,X12
