MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971095993761,10,300120251022,064,78,03,SPL,X12
971438713930,10,300120251022,460,489,01,YTH,X13
971013701746,10,300120251022,312,3275,01,STD,X13
971376575811,10,300120251022,203,75830,01,YTH,X12
971307165050,10,300120251022,506,81238,01,STD,X11
971119757271,10,300120251022,520,1503,01,YTH,X13
971018445023,10,300120251022,440,57,01,YTH,X12
971797283763,10,300120251022,103,40,02,BSC,X11
971819480619,10,300120251022,305,74,03,YTH,X10
971916877258,10,300120251022,395,117,03,SPL,X13
971381769100,10,300120251022,573,92461,03,YTH,X10
971100110232,10,300120251022,147,4267,03,YTH,X10
971091171568,10,300120251022,515,46721,01,STD,X13
971365796125,10,300120251022,575,727,03,SPL,X11
971504960533,10,300120251022,270,70,03,YTH,X11
971294759344,10,300120251022,316,15409,03,BSC,X10
971876667698,10,300120251022,284,33794,02,YTH,X10
971565369353,10,300120251022,504,3702,02,SPL,X11
971358717335,10,300120251022,112,58,01,BSC,X10
971797336799,10,300120251022,395,12,02,YTH,X11
971758134095,10,300120251022,145,457,02,YTH,X12
971838300582,10,300120251022,320,83,03,SPL,X10
971699595543,10,300120251022,026,46,01,SPL,X13
971854936230,10,300120251022,158,205,03,YTH,X12
971631262989,10,300120251022,387,51,01,STD,X13
971067770248,10,300120251022,293,129,02,STD,X10
971564982978,10,300120251022,389,42,03,STD,X10
971792432336,10,300120251022,536,1141,01,YTH,X11
971942565352,10,300120251022,179,6651,02,STD,X10
971078237269,10,300120251022,472,97130,01,BSC,X12
971620574227,10,300120251022,001,43365,03,YTH,X11
971281991076,10,300120251022,010,566,03,STD,X13
971518368237,10,300120251022,252,6150,03,YTH,X13
971625381513,10,300120251022,288,31,02,SPL,X13
971486516341,10,300120251022,395,6938,01,BSC,X13
971390025410,10,300120251022,296,168,03,STD,X12
971174032796,10,300120251022,239,97,01,BSC,X10
971395386694,10,300120251022,152,6545,01,STD,X13
971245601432,10,300120251022,033,13858,02,SPL,X10
971991148797,10,300120251022,047,34955,03,SPL,X10
971220585252,10,300120251022,320,25194,01,SPL,X13
971628332028,10,300120251022,248,59039,02,BSC,X10
971733206156,10,300120251022,439,1891,02,BSC,X12
971041027899,10,300120251022,139,87545,01,YTH,X11
971043012008,10,300120251022,414,114,02,YTH,X12
971694947214,10,300120251022,597,65007,01,YTH,X11
971441579115,10,300120251022,582,12114,01,SPL,X13
971701607388,10,300120251022,366,75587,03,STD,X12
971151759832,10,300120251022,335,813,02,YTH,X12
971863324096,10,300120251022,421,28,02,BSC,X13
971121067483,10,300120251022,209,50,03,YTH,X13
971184358716,10,300120251022,177,7126,01,SPL,X11
971101495758,10,300120251022,025,9058,02,STD,X10
971045845349,10,300120251022,267,72056,03,SPL,X11
971346188542,10,300120251022,590,87646,01,BSC,X11
971740228624,10,300120251022,234,54061,03,BSC,X10
971394592230,10,300120251022,155,13,01,STD,X12
971161268870,10,300120251022,009,16622,02,STD,X10
971531662866,10,300120251022,578,65,03,BSC,X10
971234228882,10,300120251022,083,95,03,SPL,X11
971475375682,10,300120251022,423,36341,02,SPL,X10
971214373650,10,300120251022,150,36,03,SPL,X12
971496950475,10,300120251022,213,26,01,SPL,X12
971281012006,10,300120251022,131,288,03,YTH,X10
971680063216,10,300120251022,535,9528,03,SPL,X11
971049706524,10,300120251022,409,860,01,SPL,X10
971324762011,10,300120251022,210,9910,03,SPL,X11
971254399480,10,300120251022,391,611,03,SPL,X11
971183987795,10,300120251022,046,50,02,STD,X12
971305182590,10,300120251022,323,71483,03,STD,X13
971448551094,10,300120251022,486,1531,01,YTH,X10
971089199376,10,300120251022,331,37,02,YTH,X13
971836101408,10,300120251022,105,48,03,STD,X11
971925617102,10,300120251022,001,724,03,BSC,X13
971991679092,10,300120251022,500,48597,03,STD,X12
971510860078,10,300120251022,597,7667,01,YTH,X13
971946174156,10,300120251022,012,9947,02,YTH,X13
971188068430,10,300120251022,475,52602,03,SPL,X11
971323568627,10,300120251022,302,930,02,YTH,X11
971562802452,10,300120251022,589,89952,01,BSC,X12
971156606492,10,300120251022,473,690,01,STD,X10
971277489279,10,300120251022,490,391,03,STD,X10
971639821454,10,300120251022,425,29,03,STD,X10
971514468650,10,300120251022,308,57334,02,YTH,X10
971505199128,10,300120251022,477,99837,02,SPL,X11
971833675964,10,300120251022,178,58,03,BSC,X13
971358340604,10,300120251022,370,939,03,BSC,X12
971585200843,10,300120251022,037,95,03,BSC,X11
971334777200,10,300120251022,400,964,02,YTH,X10
971061310237,10,300120251022,021,719,03,YTH,X10
971198740149,10,300120251022,244,95,01,SPL,X10
971384316020,10,300120251022,380,261,02,YTH,X11
971845495775,10,300120251022,551,76734,01,YTH,X11
971892128424,10,300120251022,458,24,01,BSC,X13
971334140697,10,300120251022,066,24385,01,SPL,X13
971372899821,10,300120251022,189,7899,03,YTH,X12
971451032479,10,300120251022,324,7925,03,BSC,X13
971258405180,10,300120251022,562,8846,01,SPL,X12
971119253053,10,300120251022,472,67904,02,STD,X10
971036692146,10,300120251022,300,13,01,BSC,X13
971957172713,10,300120251022,397,421,03,STD,X12
971627406552,10,300120251022,240,148,01,STD,X11
971700512070,10,300120251022,319,4182,01,SPL,X10
971691177467,10,300120251022,074,6174,03,BSC,X12
971607087229,10,300120251022,197,43,02,BSC,X10
971436783810,10,300120251022,029,4870,03,BSC,X11
971404774369,10,300120251022,566,1942,02,YTH,X11
971373092931,10,300120251022,544,91,03,BSC,X13
971325253003,10,300120251022,265,9532,01,SPL,X10
971374219380,10,300120251022,123,74,01,YTH,X11
971840619585,10,300120251022,417,81141,02,YTH,X10
971690394082,10,300120251022,044,969,03,YTH,X10
971345139765,10,300120251022,175,72641,01,SPL,X12
971541081670,10,300120251022,197,9990,01,STD,X11
971260371860,10,300120251022,553,58,02,BSC,X10
971046106065,10,300120251022,518,3532,01,BSC,X13
971690839306,10,300120251022,360,31,02,BSC,X13
971088156702,10,300120251022,575,787,01,STD,X12
971178649541,10,300120251022,347,7443,03,YTH,X13
971207379257,10,300120251022,183,316,02,BSC,X13
971471645855,10,300120251022,154,96401,03,STD,X10
971157976712,10,300120251022,227,9190,01,STD,X11
971976276559,10,300120251022,561,31,01,BSC,X13
971560638167,10,300120251022,197,66527,01,STD,X11
971213789592,10,300120251022,499,3983,02,YTH,X11
971749279808,10,300120251022,477,7485,03,STD,X10
971866145586,10,300120251022,307,6556,02,BSC,X13
971769385231,10,300120251022,389,97833,03,BSC,X11
971724675628,10,300120251022,387,39988,03,SPL,X12
971313440548,10,300120251022,554,444,03,SPL,X11
971247826908,10,300120251022,594,84111,02,STD,X13
971607709219,10,300120251022,170,70,02,BSC,X11
971314996934,10,300120251022,087,97695,02,YTH,X13
971338057793,10,300120251022,114,66,02,BSC,X13
971380594647,10,300120251022,573,66,03,SPL,X12
971368682344,10,300120251022,377,824,03,STD,X13
971147301226,10,300120251022,161,5927,03,SPL,X11
971714513845,10,300120251022,036,64,02,YTH,X12
971633999062,10,300120251022,343,99,03,STD,X13
971369216449,10,300120251022,381,7284,02,BSC,X12
971782914415,10,300120251022,167,716,01,STD,X13
971594471696,10,300120251022,430,7189,03,STD,X12
971711441754,10,300120251022,262,233,02,BSC,X11
971407008283,10,300120251022,048,59471,02,YTH,X11
971276437993,10,300120251022,144,252,02,YTH,X13
971610330061,10,300120251022,133,5214,01,YTH,X11
971505271853,10,300120251022,139,40,02,BSC,X13
971742308630,10,300120251022,102,1039,01,SPL,X10
971963921947,10,300120251022,262,5057,01,BSC,X13
971384205105,10,300120251022,200,558,01,BSC,X11
971637895288,10,300120251022,276,2513,03,SPL,X11
971808846755,10,300120251022,275,18345,01,YTH,X10
971518144676,10,300120251022,515,9198,03,STD,X13
971177582862,10,300120251022,131,32916,03,SPL,X11
971846192098,10,300120251022,041,817,03,STD,X11
971574614429,10,300120251022,247,6993,01,STD,X11
971473912202,10,300120251022,065,99,01,BSC,X12
971130675160,10,300120251022,237,53189,02,YTH,X11
971201039117,10,300120251022,058,40,03,BSC,X13
971884256809,10,300120251022,173,62427,01,YTH,X12
971347619553,10,300120251022,277,73883,03,STD,X13
971759683274,10,300120251022,565,703,01,SPL,X11
971813866758,10,300120251022,243,284,03,BSC,X12
971744531627,10,300120251022,378,66,03,SPL,X10
971505718528,10,300120251022,201,929,02,BSC,X10
971680236265,10,300120251022,589,60484,03,SPL,X11
971701428957,10,300120251022,294,9978,01,YTH,X13
971682400837,10,300120251022,323,808,02,SPL,X12
971601686603,10,300120251022,293,7576,02,STD,X11
971712701973,10,300120251022,230,11,01,STD,X11
971737733797,10,300120251022,162,95,01,BSC,X11
971625266793,10,300120251022,013,698,01,STD,X10
971454404944,10,300120251022,350,64,02,YTH,X10
971780448142,10,300120251022,486,6611,01,BSC,X13
971826842236,10,300120251022,481,74,02,BSC,X13
971753845789,10,300120251022,384,7922,01,STD,X13
971322872515,10,300120251022,572,1346,03,STD,X12
971500250116,10,300120251022,589,74457,02,STD,X10
971436911774,10,300120251022,489,4472,02,STD,X11
971425148557,10,300120251022,272,6524,03,SPL,X12
971745121213,10,300120251022,507,697,02,SPL,X13
971564386768,10,300120251022,403,65,03,STD,X10
971766816050,10,300120251022,449,74849,02,BSC,X10
971761546554,10,300120251022,204,32,02,YTH,X11
971552027279,10,300120251022,440,40,02,SPL,X11
971452791791,10,300120251022,561,5548,01,YTH,X11
971862281513,10,300120251022,533,96,02,YTH,X13
971855592524,10,300120251022,220,38,02,STD,X11
971967538265,10,300120251022,507,20,02,STD,X12
971828777550,10,300120251022,589,64983,01,BSC,X11
971835502591,10,300120251022,496,66969,02,STD,X11
971620532318,10,300120251022,251,72,02,STD,X11
971952580727,10,300120251022,320,40,03,STD,X12
971037760339,10,300120251022,516,80214,03,STD,X10
971345754310,10,300120251022,430,907,02,BSC,X13
971435678769,10,300120251022,075,65,03,BSC,X12
971213178625,10,300120251022,249,91,01,BSC,X10
971433417979,10,300120251022,508,74,02,SPL,X12
971010701738,10,300120251022,330,94,03,YTH,X10
971194722906,10,300120251022,030,2065,03,SPL,X10
971844407040,10,300120251022,351,86798,01,YTH,X12
971878814947,10,300120251022,075,867,03,BSC,X13
971548338580,10,300120251022,030,54,03,BSC,X12
971282750098,10,300120251022,423,5303,02,SPL,X12
971872701346,10,300120251022,532,127,02,SPL,X10
971428761948,10,300120251022,487,9539,03,YTH,X10
971037132533,10,300120251022,267,7890,02,YTH,X11
971623950770,10,300120251022,549,469,03,BSC,X13
971681245891,10,300120251022,111,7477,01,SPL,X10
971229866260,10,300120251022,197,85,02,SPL,X13
971628112480,10,300120251022,410,11,03,BSC,X10
971444579880,10,300120251022,098,35,03,YTH,X10
971546826098,10,300120251022,055,66152,02,BSC,X13
971467340273,10,300120251022,160,89653,03,STD,X12
971167142274,10,300120251022,001,46831,03,BSC,X12
971894343362,10,300120251022,314,46,01,YTH,X13
971806650744,10,300120251022,588,72,02,SPL,X10
971131460473,10,300120251022,067,67,03,SPL,X13
971002467468,10,300120251022,469,98584,02,BSC,X10
971888713763,10,300120251022,407,7786,03,STD,X11
971784660714,10,300120251022,304,20,03,STD,X12
971076766755,10,300120251022,311,141,01,SPL,X13
971470949155,10,300120251022,156,621,03,STD,X13
971791352308,10,300120251022,045,341,03,SPL,X11
971742779093,10,300120251022,246,84757,02,SPL,X12
971270250861,10,300120251022,445,4845,02,STD,X13
971530600207,10,300120251022,171,386,02,SPL,X13
971989449574,10,300120251022,587,9919,03,YTH,X11
971916286305,10,300120251022,075,4470,03,STD,X11
971132599745,10,300120251022,238,2468,03,SPL,X11
971559803019,10,300120251022,370,56935,03,STD,X12
971161100572,10,300120251022,314,7755,01,YTH,X10
971147951745,10,300120251022,376,147,03,SPL,X10
971307850433,10,300120251022,524,37,01,BSC,X10
971844713675,10,300120251022,191,6004,02,STD,X13
971680492542,10,300120251022,480,9421,01,BSC,X13
971848858732,10,300120251022,492,700,02,BSC,X11
971344850949,10,300120251022,467,797,02,SPL,X10
971072824535,10,300120251022,481,6478,03,SPL,X13
971302495769,10,300120251022,081,60270,03,BSC,X11
971225497681,10,300120251022,421,5402,01,STD,X10
971806071282,10,300120251022,213,30,03,YTH,X12
971494143713,10,300120251022,542,17,02,YTH,X13
971217812768,10,300120251022,441,45771,02,YTH,X11
971201461827,10,300120251022,045,63843,01,BSC,X12
971119865209,10,300120251022,305,72,02,BSC,X12
971847941969,10,300120251022,167,28,02,SPL,X10
971561941393,10,300120251022,490,70,03,BSC,X10
971431248225,10,300120251022,216,85617,01,STD,X11
971914893875,10,300120251022,191,36171,03,BSC,X11
971841620543,10,300120251022,301,191,03,BSC,X11
971194735537,10,300120251022,361,60848,02,STD,X12
971825901126,10,300120251022,388,50655,01,SPL,X11
971816452119,10,300120251022,471,49305,01,SPL,X13
971596659638,10,300120251022,340,6677,02,YTH,X13
971908534051,10,300120251022,080,940,02,STD,X13
971145434276,10,300120251022,076,391,03,STD,X10
971702436946,10,300120251022,090,416,03,STD,X10
971035172056,10,300120251022,393,47,03,BSC,X11
971134279320,10,300120251022,531,24187,03,STD,X11
971876184979,10,300120251022,241,13,02,BSC,X12
971998923367,10,300120251022,163,151,03,YTH,X10
971159132970,10,300120251022,472,775,01,BSC,X13
971034208515,10,300120251022,284,56715,01,STD,X13
971337703157,10,300120251022,201,9913,01,YTH,X13
971313242686,10,300120251022,389,891,01,STD,X11
971455280268,10,300120251022,400,83,02,YTH,X12
971926439162,10,300120251022,295,9286,02,STD,X11
971149367367,10,300120251022,284,83543,03,STD,X13
971302888422,10,300120251022,532,734,03,YTH,X12
971782947619,10,300120251022,013,71,02,STD,X10
971409755860,10,300120251022,270,48,01,YTH,X10
971010066500,10,300120251022,322,83640,03,BSC,X11
971448804298,10,300120251022,320,451,02,STD,X10
971424827261,10,300120251022,575,34266,03,YTH,X13
971106476056,10,300120251022,022,84090,01,BSC,X11
971368531657,10,300120251022,575,44802,03,BSC,X13
971190308590,10,300120251022,197,30,03,STD,X10
971310831794,10,300120251022,283,917,03,SPL,X13
971082611133,10,300120251022,176,7612,02,SPL,X10
971366268339,10,300120251022,100,79749,02,YTH,X11
971720393514,10,300120251022,434,18593,03,STD,X11
971068915018,10,300120251022,261,33058,02,SPL,X12
971981747427,10,300120251022,574,3607,03,SPL,X10
971960718688,10,300120251022,461,1867,02,BSC,X11
971438076464,10,300120251022,308,55072,02,BSC,X13
971665282741,10,300120251022,414,7613,02,SPL,X12
971738111308,10,300120251022,231,416,03,YTH,X13
971180101247,10,300120251022,298,3270,02,SPL,X12
971706732732,10,300120251022,042,9391,01,BSC,X11
971052985889,10,300120251022,416,81580,01,YTH,X10
971316492577,10,300120251022,155,120,02,STD,X12
971589582567,10,300120251022,365,585,02,YTH,X10
971810324709,10,300120251022,365,26500,02,SPL,X10
971873513422,10,300120251022,175,570,01,SPL,X11
971289769625,10,300120251022,149,7915,02,YTH,X11
971183301122,10,300120251022,148,16282,03,YTH,X11
971552230862,10,300120251022,485,82643,03,YTH,X10
971521919112,10,300120251022,295,75591,02,STD,X12
971030415948,10,300120251022,218,457,02,STD,X13
971456123311,10,300120251022,483,11494,03,BSC,X11
971910378023,10,300120251022,514,445,03,BSC,X10
971771252709,10,300120251022,152,22511,03,BSC,X10
971156875352,10,300120251022,150,7189,03,SPL,X11
971299199677,10,300120251022,253,155,03,STD,X10
971759489060,10,300120251022,307,34,01,BSC,X11
971210841465,10,300120251022,273,889,01,SPL,X11
971605450773,10,300120251022,154,1607,03,YTH,X12
971672800368,10,300120251022,353,880,03,STD,X13
971981875027,10,300120251022,572,89579,03,SPL,X10
971229288653,10,300120251022,200,8872,01,SPL,X11
971164461857,10,300120251022,367,7034,03,YTH,X11
971917730790,10,300120251022,074,2761,02,YTH,X13
971692918438,10,300120251022,352,8655,02,STD,X13
971296364110,10,300120251022,031,443,03,SPL,X10
971194980162,10,300120251022,061,228,03,STD,X11
971005206159,10,300120251022,537,46,01,BSC,X13
971518371257,10,300120251022,087,235,01,SPL,X11
971766223804,10,300120251022,535,24790,01,BSC,X12
971664548606,10,300120251022,466,383,02,YTH,X12
971383886454,10,300120251022,421,71,01,YTH,X12
971074237226,10,300120251022,448,311,03,SPL,X10
971084002342,10,300120251022,054,815,01,STD,X10
971409291798,10,300120251022,306,5518,01,SPL,X13
971159726803,10,300120251022,110,828,02,STD,X11
971305940756,10,300120251022,543,67,01,STD,X10
971780643552,10,300120251022,008,474,03,BSC,X13
971973762439,10,300120251022,163,49,01,YTH,X12
971114623394,10,300120251022,104,37,03,YTH,X13
971410530248,10,300120251022,416,15453,03,SPL,X11
971085975504,10,300120251022,147,732,02,YTH,X12
971539049813,10,300120251022,510,59476,03,STD,X10
971649291511,10,300120251022,163,53794,02,BSC,X11
971948693111,10,300120251022,580,37637,02,YTH,X13
971362993290,10,300120251022,020,63090,03,STD,X10
971256769513,10,300120251022,100,3403,03,YTH,X12
971330800343,10,300120251022,495,1073,03,BSC,X12
971655422976,10,300120251022,548,4702,03,STD,X11
971061323994,10,300120251022,362,55,01,STD,X13
971228269895,10,300120251022,112,983,03,STD,X12
971597034538,10,300120251022,016,73120,03,SPL,X11
971377469755,10,300120251022,399,42639,02,STD,X11
971188526447,10,300120251022,252,41591,03,BSC,X11
971977725554,10,300120251022,235,848,03,YTH,X10
971096813297,10,300120251022,039,43978,02,STD,X12
971560679125,10,300120251022,519,8014,03,BSC,X10
971280496260,10,300120251022,271,721,01,YTH,X11
971340088241,10,300120251022,260,81266,02,BSC,X10
971703527861,10,300120251022,460,317,02,SPL,X11
971260691851,10,300120251022,544,9087,02,STD,X13
971996536875,10,300120251022,452,1443,02,YTH,X12
971171027413,10,300120251022,586,52855,02,BSC,X13
971584548272,10,300120251022,188,6803,03,BSC,X12
971089824424,10,300120251022,190,9909,03,SPL,X11
971233792610,10,300120251022,161,50,01,STD,X10
971591087198,10,300120251022,031,3390,03,SPL,X10
971431137757,10,300120251022,079,42,03,SPL,X12
971085478020,10,300120251022,295,626,01,STD,X11
971855354268,10,300120251022,115,91359,02,BSC,X10
971718531615,10,300120251022,266,96295,01,BSC,X13
971792045655,10,300120251022,468,2721,02,STD,X13
971882993415,10,300120251022,325,50190,03,SPL,X13
971467673184,10,300120251022,193,934,02,STD,X12
971383074177,10,300120251022,243,52,01,SPL,X11
971982564067,10,300120251022,529,84,02,YTH,X12
971710299711,10,300120251022,068,9436,01,SPL,X13
971337804811,10,300120251022,047,76,03,STD,X10
971487344221,10,300120251022,483,52670,01,SPL,X13
971466499822,10,300120251022,403,97802,03,SPL,X12
971898854230,10,300120251022,271,97,01,BSC,X10
971796648630,10,300120251022,107,33256,02,BSC,X13
971901888914,10,300120251022,338,77,01,STD,X13
971600903788,10,300120251022,393,101,03,SPL,X12
971072942980,10,300120251022,108,13,02,YTH,X10
971419825913,10,300120251022,302,49668,03,BSC,X11
971698808427,10,300120251022,526,26631,01,BSC,X10
