MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971896999778,10,240120251815,081,982,02,YTH,X13
971397993951,10,240120251815,050,68,03,BSC,X11
971671955668,10,240120251815,319,434,03,STD,X13
971184964909,10,240120251815,397,8261,01,YTH,X11
971260282741,10,240120251815,159,51045,01,STD,X13
971606573216,10,240120251815,220,887,01,BSC,X13
971939849276,10,240120251815,367,96292,02,STD,X13
971803766244,10,240120251815,215,233,03,YTH,X11
971234590819,10,240120251815,080,509,03,YTH,X12
971242529487,10,240120251815,258,461,03,STD,X11
971078282340,10,240120251815,525,2434,02,YTH,X13
971109957990,10,240120251815,541,326,03,SPL,X11
971838398652,10,240120251815,569,49,01,STD,X13
971141248596,10,240120251815,091,168,02,SPL,X13
971133888082,10,240120251815,145,1804,03,YTH,X10
971597305156,10,240120251815,417,817,02,STD,X13
971255120811,10,240120251815,141,141,03,STD,X12
971660497950,10,240120251815,392,54123,03,YTH,X13
971342494747,10,240120251815,462,2721,02,STD,X11
971151022018,10,240120251815,349,1231,03,STD,X11
971650903759,10,240120251815,136,405,01,STD,X13
971456017429,10,240120251815,219,814,01,BSC,X13
971645108709,10,240120251815,348,93004,03,STD,X12
971852558604,10,240120251815,202,91,02,SPL,X13
971382106867,10,240120251815,204,9037,03,SPL,X12
971294425987,10,240120251815,593,27643,03,SPL,X13
971806242158,10,240120251815,142,14,02,YTH,X10
971962670450,10,240120251815,412,84113,03,BSC,X10
971086526175,10,240120251815,364,91,01,YTH,X12
971992872159,10,240120251815,298,21,01,BSC,X13
971414725183,10,240120251815,352,4901,01,SPL,X11
971719489958,10,240120251815,363,961,01,BSC,X11
971002932544,10,240120251815,188,84958,02,STD,X10
971130696512,10,240120251815,082,61960,03,SPL,X12
971254293615,10,240120251815,449,424,03,YTH,X11
971497027407,10,240120251815,400,47115,02,SPL,X11
971895390330,10,240120251815,255,687,02,BSC,X12
971280917098,10,240120251815,421,7456,03,YTH,X13
971972968825,10,240120251815,226,92,03,STD,X11
971199223348,10,240120251815,091,5465,02,YTH,X12
971142452933,10,240120251815,297,99009,03,BSC,X13
971331400560,10,240120251815,237,716,03,SPL,X13
971054234242,10,240120251815,570,5739,02,YTH,X13
971060302135,10,240120251815,515,8711,02,BSC,X10
971846527730,10,240120251815,236,1950,01,SPL,X13
971284285018,10,240120251815,471,58,02,SPL,X10
971897751365,10,240120251815,509,40011,02,STD,X11
971055564798,10,240120251815,457,96963,02,BSC,X10
971391461574,10,240120251815,123,3727,03,BSC,X12
971669636296,10,240120251815,409,305,03,STD,X12
971790989272,10,240120251815,209,1242,01,STD,X13
971586137264,10,240120251815,164,570,01,STD,X12
971630410525,10,240120251815,476,535,01,BSC,X13
971557207079,10,240120251815,030,213,01,YTH,X11
971402494618,10,240120251815,456,7580,01,YTH,X11
971778136845,10,240120251815,326,8780,01,SPL,X12
971302311040,10,240120251815,137,74,01,SPL,X13
971034392018,10,240120251815,005,153,03,STD,X11
971102021029,10,240120251815,242,19,02,YTH,X13
971319428594,10,240120251815,272,121,03,YTH,X10
971758537961,10,240120251815,300,297,03,SPL,X13
971510709021,10,240120251815,453,65616,02,YTH,X13
971859532161,10,240120251815,431,226,03,BSC,X10
971317830897,10,240120251815,334,22924,01,YTH,X13
971192119703,10,240120251815,120,3113,02,SPL,X10
971020879047,10,240120251815,159,26,01,BSC,X11
971162544389,10,240120251815,221,5729,03,YTH,X10
971352976325,10,240120251815,473,26748,02,BSC,X12
971710042984,10,240120251815,532,12785,01,BSC,X10
971341516659,10,240120251815,004,18,03,BSC,X12
971033486645,10,240120251815,383,675,01,BSC,X10
971343010148,10,240120251815,231,47741,03,SPL,X11
971182612016,10,240120251815,577,911,02,STD,X10
971817802673,10,240120251815,453,74855,03,YTH,X10
971911656884,10,240120251815,364,2118,03,STD,X13
971763434289,10,240120251815,502,37073,02,STD,X11
971539198287,10,240120251815,312,2581,02,STD,X11
971603983945,10,240120251815,465,63275,03,BSC,X12
971356759356,10,240120251815,385,451,03,YTH,X13
971433874717,10,240120251815,029,75,03,SPL,X11
971329716318,10,240120251815,462,5712,02,YTH,X11
971326371952,10,240120251815,531,12,01,STD,X11
971315959511,10,240120251815,257,3397,02,SPL,X10
971470128579,10,240120251815,446,69907,01,STD,X13
971317375564,10,240120251815,520,48992,03,STD,X12
971196574165,10,240120251815,323,4103,01,STD,X10
971232397693,10,240120251815,009,31330,02,YTH,X12
971532044291,10,240120251815,134,6582,02,SPL,X12
971290492774,10,240120251815,280,38,03,STD,X13
971947078018,10,240120251815,052,448,03,SPL,X11
971316140417,10,240120251815,580,94,01,STD,X12
971532391880,10,240120251815,196,82170,02,STD,X13
971580605892,10,240120251815,470,369,02,SPL,X10
971391032882,10,240120251815,413,5257,01,YTH,X13
971322089469,10,240120251815,187,7731,02,STD,X10
971897001951,10,240120251815,393,76,01,YTH,X11
971358105377,10,240120251815,317,96306,03,BSC,X13
971218316319,10,240120251815,028,3291,02,BSC,X13
971656452135,10,240120251815,157,993,01,BSC,X13
971466499932,10,240120251815,343,538,01,SPL,X13
971058107976,10,240120251815,119,66,02,STD,X12
971333936596,10,240120251815,395,29209,02,STD,X13
971575163873,10,240120251815,262,1071,03,BSC,X13
971647132303,10,240120251815,597,25,03,SPL,X10
971974483023,10,240120251815,111,61,02,BSC,X11
971301343177,10,240120251815,060,4988,01,STD,X12
971529120475,10,240120251815,069,53,01,YTH,X13
971672827889,10,240120251815,160,661,03,BSC,X12
971048331536,10,240120251815,223,72,01,SPL,X13
971569284103,10,240120251815,154,24280,01,YTH,X10
971894948166,10,240120251815,359,18985,02,SPL,X11
971942461877,10,240120251815,238,695,03,YTH,X11
971532095674,10,240120251815,471,9205,03,BSC,X11
971597055950,10,240120251815,404,810,02,STD,X13
971270449609,10,240120251815,245,399,02,STD,X13
971962422502,10,240120251815,410,8068,03,YTH,X11
971392080599,10,240120251815,151,80393,02,STD,X13
971554131378,10,240120251815,293,36,01,STD,X13
971116920366,10,240120251815,189,29233,03,STD,X12
971775831707,10,240120251815,456,651,02,YTH,X11
971521204382,10,240120251815,458,356,01,SPL,X13
971225600997,10,240120251815,083,6846,01,YTH,X11
971060116851,10,240120251815,558,28,02,STD,X12
971620085136,10,240120251815,449,10,02,YTH,X10
971893031568,10,240120251815,466,84,01,YTH,X10
971928364094,10,240120251815,294,786,03,BSC,X12
971251736623,10,240120251815,148,38,02,YTH,X13
971834722493,10,240120251815,208,5203,02,BSC,X13
971055968676,10,240120251815,412,588,03,YTH,X12
971826982975,10,240120251815,427,855,01,SPL,X11
971470149022,10,240120251815,367,1128,03,BSC,X11
971911517812,10,240120251815,320,278,01,YTH,X10
971186390462,10,240120251815,597,39755,02,BSC,X11
971842876050,10,240120251815,142,97,01,SPL,X11
971359058269,10,240120251815,303,78406,01,YTH,X13
971200443814,10,240120251815,140,5553,02,YTH,X11
971743494418,10,240120251815,532,61,02,STD,X13
971981149155,10,240120251815,012,6199,02,SPL,X13
971973217487,10,240120251815,466,366,01,YTH,X11
971597012960,10,240120251815,437,501,01,SPL,X13
971990956821,10,240120251815,583,14,01,BSC,X13
971795688143,10,240120251815,285,4728,03,YTH,X11
971052243927,10,240120251815,338,805,01,STD,X13
971880273293,10,240120251815,478,5936,01,YTH,X10
971598722414,10,240120251815,467,79,01,YTH,X11
971388062621,10,240120251815,470,6897,02,YTH,X12
971186476683,10,240120251815,148,49311,02,SPL,X10
971827396861,10,240120251815,335,704,01,BSC,X12
971335415463,10,240120251815,354,4916,02,STD,X12
971087904090,10,240120251815,229,74,02,SPL,X13
971324806071,10,240120251815,412,867,01,YTH,X13
971624660400,10,240120251815,031,9882,03,YTH,X11
971008766784,10,240120251815,101,2218,01,STD,X13
971234666844,10,240120251815,308,161,01,YTH,X12
971824591190,10,240120251815,291,24812,02,SPL,X13
971277600753,10,240120251815,557,9423,01,SPL,X10
971460397415,10,240120251815,266,7328,03,SPL,X13
971957711964,10,240120251815,392,85284,01,BSC,X11
971304426840,10,240120251815,008,26770,01,SPL,X12
971161066072,10,240120251815,304,101,03,YTH,X11
971924289395,10,240120251815,244,2240,03,SPL,X12
971391797982,10,240120251815,443,973,03,STD,X10
971414348619,10,240120251815,199,935,01,SPL,X10
971980978304,10,240120251815,541,4786,03,SPL,X12
971098224593,10,240120251815,085,27883,03,BSC,X13
971756356703,10,240120251815,414,90,03,SPL,X13
971505161371,10,240120251815,160,55800,03,BSC,X12
971252862075,10,240120251815,383,987,01,YTH,X11
971950936681,10,240120251815,450,68490,03,BSC,X13
971813521767,10,240120251815,528,83,01,SPL,X11
971501477351,10,240120251815,510,24911,02,STD,X10
971561317396,10,240120251815,046,5985,02,YTH,X10
971270613170,10,240120251815,336,51,02,YTH,X12
971432303315,10,240120251815,107,954,02,STD,X10
971905056751,10,240120251815,398,290,01,YTH,X12
971223252499,10,240120251815,396,442,03,YTH,X10
971415443139,10,240120251815,534,883,03,SPL,X11
971748669841,10,240120251815,099,50563,03,YTH,X10
971837745764,10,240120251815,304,26,01,STD,X11
971972154178,10,240120251815,036,71,02,STD,X10
971391647764,10,240120251815,121,281,01,BSC,X13
971885220146,10,240120251815,352,48603,02,YTH,X10
971330125014,10,240120251815,577,99,02,STD,X12
971457133644,10,240120251815,508,26062,03,SPL,X11
971099893424,10,240120251815,462,36,01,SPL,X10
971475561208,10,240120251815,599,689,02,YTH,X11
971992689920,10,240120251815,002,97092,02,YTH,X11
971977556955,10,240120251815,035,316,03,STD,X10
971273664089,10,240120251815,070,595,01,SPL,X11
971027487726,10,240120251815,521,21990,02,BSC,X13
971049918152,10,240120251815,421,55,03,STD,X13
971308573864,10,240120251815,434,351,03,SPL,X13
971430245083,10,240120251815,285,66,01,YTH,X10
971833036540,10,240120251815,495,549,02,BSC,X10
971535101633,10,240120251815,435,88488,02,SPL,X13
971206725205,10,240120251815,180,39961,01,YTH,X12
971345299786,10,240120251815,494,5132,03,BSC,X11
971069641396,10,240120251815,146,74649,03,YTH,X12
971659226414,10,240120251815,506,613,03,BSC,X11
971912865682,10,240120251815,119,48673,03,BSC,X10
971133486883,10,240120251815,069,3620,03,YTH,X12
971082905400,10,240120251815,549,38,02,YTH,X10
971786348382,10,240120251815,152,119,01,BSC,X11
971867949927,10,240120251815,298,65207,01,BSC,X12
971142980646,10,240120251815,578,531,01,STD,X12
971123305905,10,240120251815,577,57215,01,BSC,X11
971969783937,10,240120251815,527,47,02,STD,X10
971356656906,10,240120251815,074,3177,03,SPL,X12
971393327172,10,240120251815,215,2941,03,SPL,X12
971645298792,10,240120251815,057,30,02,BSC,X10
971552518298,10,240120251815,231,63623,03,STD,X11
971258166613,10,240120251815,495,93,01,YTH,X12
971074215383,10,240120251815,514,5841,01,SPL,X10
971591541182,10,240120251815,053,4924,02,YTH,X12
971340268652,10,240120251815,252,845,01,SPL,X10
971879964643,10,240120251815,406,18,03,BSC,X10
971734099503,10,240120251815,078,291,03,STD,X13
971788949439,10,240120251815,165,33,01,BSC,X10
971961890732,10,240120251815,193,14187,02,STD,X13
971397254859,10,240120251815,094,46,01,STD,X12
971994636606,10,240120251815,410,67561,01,YTH,X10
971996736358,10,240120251815,089,9804,01,STD,X13
971978455590,10,240120251815,018,58,01,YTH,X12
971271016696,10,240120251815,166,1196,01,SPL,X12
971573423446,10,240120251815,071,25,01,STD,X10
971258279990,10,240120251815,505,60528,02,STD,X11
971944581575,10,240120251815,212,8558,02,YTH,X10
971525768669,10,240120251815,318,97,01,YTH,X12
971320589486,10,240120251815,135,8229,02,YTH,X12
971798709905,10,240120251815,229,10,03,STD,X13
971774349749,10,240120251815,477,50979,02,STD,X11
971913563974,10,240120251815,544,47632,03,BSC,X12
971296979890,10,240120251815,568,330,03,BSC,X11
971012970156,10,240120251815,428,24786,03,STD,X11
971079784245,10,240120251815,449,1236,01,BSC,X12
971495985633,10,240120251815,577,15805,01,STD,X12
971668135726,10,240120251815,323,3157,02,SPL,X10
971870348062,10,240120251815,099,753,01,BSC,X11
971183901626,10,240120251815,468,68,01,YTH,X12
971498034407,10,240120251815,114,50,03,SPL,X10
971437418174,10,240120251815,120,3947,03,BSC,X11
971671820735,10,240120251815,415,4426,02,BSC,X10
971068416442,10,240120251815,166,49189,01,YTH,X13
971546069854,10,240120251815,320,16,02,SPL,X12
971366966261,10,240120251815,594,12,03,STD,X10
971010425919,10,240120251815,170,42,01,SPL,X11
971827168728,10,240120251815,238,670,02,YTH,X10
971266936686,10,240120251815,073,8574,01,BSC,X13
971067888458,10,240120251815,352,14223,03,SPL,X11
971065606738,10,240120251815,250,9485,02,YTH,X11
971028987560,10,240120251815,170,55,01,BSC,X11
971777041496,10,240120251815,160,17,02,BSC,X10
971236822011,10,240120251815,289,129,02,YTH,X12
971364872386,10,240120251815,387,7357,03,YTH,X13
971001268403,10,240120251815,059,32800,02,SPL,X10
971552006426,10,240120251815,514,49,01,SPL,X11
971665480267,10,240120251815,374,79,01,BSC,X10
971290769767,10,240120251815,263,59323,01,YTH,X10
971976167837,10,240120251815,489,54,02,YTH,X11
971972311256,10,240120251815,281,60933,02,BSC,X11
971944376093,10,240120251815,096,93394,03,STD,X13
971135507362,10,240120251815,435,48,02,SPL,X10
971432626593,10,240120251815,152,8492,02,STD,X11
971114090169,10,240120251815,260,45910,02,YTH,X12
971424390984,10,240120251815,384,16,03,BSC,X11
971264410717,10,240120251815,240,17,01,BSC,X11
971169670005,10,240120251815,429,3312,01,YTH,X12
971287617868,10,240120251815,427,895,01,SPL,X12
971435959928,10,240120251815,189,517,01,YTH,X12
971925704872,10,240120251815,311,1244,01,YTH,X10
971900154806,10,240120251815,336,115,01,STD,X11
971287246111,10,240120251815,149,86783,02,SPL,X10
971413248894,10,240120251815,351,956,02,YTH,X11
971915444849,10,240120251815,551,649,03,YTH,X10
971100486443,10,240120251815,376,35,02,STD,X12
971776021765,10,240120251815,500,26,03,BSC,X10
971104170051,10,240120251815,043,151,01,BSC,X10
971425263410,10,240120251815,375,366,01,BSC,X12
971388102175,10,240120251815,484,972,02,STD,X10
971157063918,10,240120251815,340,666,03,STD,X10
971916540774,10,240120251815,011,6997,01,SPL,X10
971378576680,10,240120251815,036,69704,02,BSC,X13
971608767102,10,240120251815,089,5558,01,STD,X13
971953096169,10,240120251815,060,947,01,SPL,X13
971349483449,10,240120251815,247,29,01,YTH,X10
971405049483,10,240120251815,515,44277,01,YTH,X11
971145033764,10,240120251815,199,51,02,STD,X10
971307094533,10,240120251815,028,232,01,BSC,X13
971414582987,10,240120251815,097,72053,02,SPL,X11
971853616869,10,240120251815,536,511,03,SPL,X13
971888359073,10,240120251815,194,36776,01,STD,X13
971874988963,10,240120251815,468,72,01,YTH,X13
971659842372,10,240120251815,509,973,01,STD,X13
971889538811,10,240120251815,110,426,01,SPL,X12
971605865224,10,240120251815,531,9432,01,SPL,X11
971168106386,10,240120251815,292,53,02,YTH,X11
971772178802,10,240120251815,557,29944,03,YTH,X13
971417147949,10,240120251815,457,35710,03,BSC,X13
971819176176,10,240120251815,042,92,02,STD,X10
971425872182,10,240120251815,188,2243,01,YTH,X11
971861849279,10,240120251815,491,616,02,YTH,X11
971473255385,10,240120251815,115,28,03,SPL,X12
971098453744,10,240120251815,289,318,03,STD,X12
971275109076,10,240120251815,222,44816,01,YTH,X13
971340195486,10,240120251815,589,86088,01,SPL,X13
971347229388,10,240120251815,499,6743,01,SPL,X13
971875520174,10,240120251815,282,20,03,BSC,X10
971436654345,10,240120251815,116,553,02,BSC,X10
971847532072,10,240120251815,319,98,01,YTH,X10
971141184046,10,240120251815,436,7034,01,SPL,X11
971990227201,10,240120251815,345,38587,01,YTH,X13
971355436231,10,240120251815,254,186,01,SPL,X12
971370377013,10,240120251815,195,26,03,YTH,X12
971289331900,10,240120251815,250,548,03,BSC,X12
971234416711,10,240120251815,286,64,01,YTH,X11
971235597983,10,240120251815,567,128,02,SPL,X11
971010761182,10,240120251815,092,8398,01,BSC,X10
971542082958,10,240120251815,339,5160,02,BSC,X12
971963221215,10,240120251815,325,92,02,BSC,X11
971329699920,10,240120251815,578,97,02,YTH,X10
971097392077,10,240120251815,422,9121,01,BSC,X11
971396879975,10,240120251815,475,466,03,BSC,X13
971669780730,10,240120251815,467,378,03,STD,X10
971080884764,10,240120251815,232,2249,03,SPL,X13
971740738720,10,240120251815,442,9399,03,SPL,X13
971786396849,10,240120251815,517,32720,01,SPL,X13
971974338550,10,240120251815,263,930,01,STD,X10
971451728077,10,240120251815,109,108,03,SPL,X11
971260050409,10,240120251815,079,947,01,YTH,X11
971422784589,10,240120251815,524,1516,03,STD,X12
971879012088,10,240120251815,538,40,01,BSC,X10
971747058228,10,240120251815,010,75,02,STD,X12
971088529036,10,240120251815,194,66,02,YTH,X13
971033312598,10,240120251815,278,183,03,BSC,X11
971116428650,10,240120251815,570,7160,03,BSC,X13
971178380899,10,240120251815,424,86117,01,BSC,X11
971798462692,10,240120251815,429,74,01,STD,X12
971795075656,10,240120251815,380,36582,03,SPL,X11
971504228256,10,240120251815,578,10,02,STD,X11
971860080285,10,240120251815,397,639,02,YTH,X12
971125279283,10,240120251815,106,7625,01,YTH,X11
971251733537,10,240120251815,148,54,03,BSC,X13
971228653418,10,240120251815,275,7492,03,YTH,X12
971979209350,10,240120251815,039,10023,01,YTH,X12
971233366607,10,240120251815,030,920,02,YTH,X12
971947915310,10,240120251815,079,98,02,YTH,X13
971087258948,10,240120251815,517,48,02,YTH,X10
971129452071,10,240120251815,006,284,02,STD,X10
971100306278,10,240120251815,492,3035,01,SPL,X12
971204355957,10,240120251815,002,8967,03,STD,X12
971520769571,10,240120251815,378,38575,02,SPL,X11
971270762405,10,240120251815,114,22,02,YTH,X13
971834266823,10,240120251815,357,91,01,YTH,X10
971628285154,10,240120251815,453,501,03,STD,X12
971843915513,10,240120251815,348,336,03,YTH,X13
971721807735,10,240120251815,375,70,03,YTH,X12
971804644797,10,240120251815,500,14675,01,SPL,X12
971964499933,10,240120251815,116,58326,01,BSC,X11
971674296251,10,240120251815,080,4882,03,YTH,X12
971224446739,10,240120251815,296,48,02,SPL,X10
971083465844,10,240120251815,566,37,01,YTH,X10
971630027502,10,240120251815,115,1000,01,YTH,X11
971068567534,10,240120251815,336,748,02,YTH,X13
971972251943,10,240120251815,331,859,03,BSC,X13
971092535455,10,240120251815,443,404,01,BSC,X12
971119805582,10,240120251815,047,2791,03,STD,X10
971697871888,10,240120251815,130,57,02,BSC,X10
971417509583,10,240120251815,244,754,03,SPL,X10
971756127148,10,240120251815,178,2900,02,YTH,X10
971636428089,10,240120251815,222,7393,03,SPL,X13
971943513378,10,240120251815,223,7341,01,YTH,X11
971510451691,10,240120251815,435,3581,03,SPL,X13
971210582375,10,240120251815,246,70156,03,STD,X13
971001331923,10,240120251815,377,45714,02,SPL,X11
971849851239,10,240120251815,247,38,02,YTH,X10
971460897832,10,240120251815,401,24,02,STD,X11
971305497761,10,240120251815,088,13,02,BSC,X11
