MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971550603150,10,280120251030,288,964,03,YTH,X11
971929924764,10,280120251030,007,6964,01,SPL,X12
971706288323,10,280120251030,467,29401,03,STD,X11
971412081255,10,280120251030,224,202,01,BSC,X10
971177196558,10,280120251030,478,35,02,BSC,X13
971291300875,10,280120251030,026,17,03,BSC,X11
971447499881,10,280120251030,567,9965,01,BSC,X12
971783353625,10,280120251030,097,84007,02,SPL,X13
971068489158,10,280120251030,586,60985,01,YTH,X10
971443750957,10,280120251030,390,65921,03,STD,X12
971802586503,10,280120251030,278,59591,01,YTH,X13
971738920902,10,280120251030,424,775,02,YTH,X12
971388062906,10,280120251030,490,2745,02,BSC,X11
971756325487,10,280120251030,274,74620,02,YTH,X10
971105810627,10,280120251030,144,35281,01,STD,X12
971845722950,10,280120251030,454,62230,02,BSC,X11
971135440062,10,280120251030,191,850,01,STD,X13
971839323874,10,280120251030,434,22,03,SPL,X10
971685066356,10,280120251030,003,4682,01,BSC,X10
971104975608,10,280120251030,258,13,03,STD,X11
971533146687,10,280120251030,382,76132,02,BSC,X10
971690825901,10,280120251030,592,88168,01,STD,X12
971013327843,10,280120251030,144,187,03,YTH,X13
971838068467,10,280120251030,303,90,03,YTH,X13
971000409763,10,280120251030,310,82,03,YTH,X11
971010415776,10,280120251030,024,73,03,STD,X13
971644211347,10,280120251030,277,27280,01,BSC,X10
971425080273,10,280120251030,016,75029,03,STD,X12
971466224632,10,280120251030,085,30,03,SPL,X11
971428465860,10,280120251030,310,28460,01,STD,X12
971288308722,10,280120251030,022,52765,02,YTH,X10
971369520789,10,280120251030,471,35411,03,SPL,X10
971216791125,10,280120251030,408,8640,02,SPL,X13
971969844292,10,280120251030,593,732,03,STD,X13
971567849939,10,280120251030,187,26,02,YTH,X13
971329937193,10,280120251030,271,36,02,SPL,X13
971771023465,10,280120251030,451,3732,01,YTH,X12
971033282104,10,280120251030,201,666,03,STD,X11
971027689806,10,280120251030,054,8359,03,STD,X13
971093442815,10,280120251030,420,22317,02,BSC,X10
971095787702,10,280120251030,213,48,01,SPL,X12
971626119167,10,280120251030,442,1721,03,YTH,X12
971890918909,10,280120251030,283,765,03,YTH,X11
971746654838,10,280120251030,543,48,01,SPL,X12
971821422315,10,280120251030,549,1890,02,SPL,X11
971085443860,10,280120251030,335,721,02,STD,X13
971386072504,10,280120251030,222,23149,03,YTH,X11
971825413502,10,280120251030,374,55,03,YTH,X10
971889544703,10,280120251030,518,14,03,BSC,X10
971760664736,10,280120251030,144,996,03,STD,X12
971036343063,10,280120251030,543,544,02,STD,X11
971154986838,10,280120251030,586,9589,01,BSC,X11
971809496605,10,280120251030,098,18,03,STD,X10
971358193922,10,280120251030,334,6594,03,STD,X12
971524565843,10,280120251030,396,55,02,YTH,X10
971825725508,10,280120251030,231,685,01,SPL,X11
971700117575,10,280120251030,067,474,01,BSC,X10
971977917733,10,280120251030,358,83,03,YTH,X13
971321762026,10,280120251030,391,744,03,BSC,X10
971572965995,10,280120251030,461,26,02,SPL,X13
971928843588,10,280120251030,275,32832,02,BSC,X11
971709482407,10,280120251030,272,375,01,STD,X10
971318583988,10,280120251030,477,62295,02,SPL,X10
971626481530,10,280120251030,157,974,01,STD,X12
971166992112,10,280120251030,438,161,01,BSC,X11
971920874893,10,280120251030,395,26,03,YTH,X13
971763806753,10,280120251030,187,4105,03,BSC,X11
971438467992,10,280120251030,101,9743,03,STD,X11
971029067403,10,280120251030,129,87,02,BSC,X13
971350848057,10,280120251030,125,3397,03,YTH,X12
971451601220,10,280120251030,397,46075,03,BSC,X11
971453743584,10,280120251030,414,7573,02,BSC,X11
971816535137,10,280120251030,353,35,03,STD,X11
971822260101,10,280120251030,103,7902,01,STD,X13
971341834506,10,280120251030,576,7546,03,BSC,X12
971710211177,10,280120251030,536,625,01,SPL,X12
971670515930,10,280120251030,453,91334,03,STD,X13
971385839991,10,280120251030,525,952,02,STD,X13
971132614470,10,280120251030,505,84785,02,BSC,X11
971548941620,10,280120251030,196,99,03,YTH,X11
971398944270,10,280120251030,318,69515,03,YTH,X10
971451991773,10,280120251030,375,68,03,BSC,X11
971780418263,10,280120251030,358,717,01,SPL,X10
971578492417,10,280120251030,070,82,02,BSC,X10
971636596671,10,280120251030,094,779,03,YTH,X10
971069042333,10,280120251030,215,652,01,STD,X11
971599456422,10,280120251030,509,14141,01,SPL,X11
971169334618,10,280120251030,522,73,01,YTH,X11
971606138953,10,280120251030,180,9550,02,STD,X13
971906614542,10,280120251030,409,9000,01,SPL,X12
971321265502,10,280120251030,247,52,02,STD,X11
971726750188,10,280120251030,422,677,02,YTH,X13
971784962507,10,280120251030,091,33456,01,STD,X12
971434436976,10,280120251030,116,599,02,BSC,X10
971997422363,10,280120251030,285,94195,02,YTH,X10
971120771627,10,280120251030,569,34,01,YTH,X11
971680517044,10,280120251030,431,415,02,BSC,X13
971841612557,10,280120251030,463,810,02,BSC,X12
971283825040,10,280120251030,369,43013,02,STD,X12
971104884428,10,280120251030,084,4414,02,STD,X12
971332468785,10,280120251030,091,8652,01,SPL,X12
971332400689,10,280120251030,041,61,03,SPL,X13
971666257176,10,280120251030,442,11,01,BSC,X13
971789803107,10,280120251030,171,7329,03,STD,X11
971814880590,10,280120251030,495,82582,01,YTH,X11
971343640525,10,280120251030,389,55,01,YTH,X11
971280743279,10,280120251030,349,8810,01,BSC,X10
971347660209,10,280120251030,226,70388,01,SPL,X12
971812202132,10,280120251030,130,21209,02,STD,X12
971691006827,10,280120251030,021,3817,01,YTH,X13
971794929794,10,280120251030,494,74167,02,YTH,X13
971307452592,10,280120251030,416,41,01,STD,X12
971707498178,10,280120251030,015,8719,01,BSC,X10
971166125404,10,280120251030,079,88716,01,SPL,X12
971348828228,10,280120251030,368,72,02,BSC,X13
971692596948,10,280120251030,322,86149,03,SPL,X12
971024525677,10,280120251030,251,1839,02,YTH,X10
971146933182,10,280120251030,076,91,01,BSC,X10
971434871366,10,280120251030,180,24,01,STD,X13
971698402882,10,280120251030,343,4998,03,STD,X10
971287635705,10,280120251030,598,980,03,BSC,X10
971083554271,10,280120251030,393,9497,03,SPL,X10
971746414272,10,280120251030,574,57829,01,SPL,X12
971442049735,10,280120251030,416,19049,02,STD,X10
971560555613,10,280120251030,287,78804,02,YTH,X11
971431139222,10,280120251030,060,667,02,YTH,X11
971191443296,10,280120251030,155,2257,03,BSC,X11
971976660710,10,280120251030,053,63,01,YTH,X11
971299581946,10,280120251030,148,252,02,BSC,X11
971779635686,10,280120251030,155,24,01,YTH,X12
971964526851,10,280120251030,287,37,02,YTH,X11
971477641364,10,280120251030,371,92382,01,SPL,X12
971259805648,10,280120251030,590,1211,01,STD,X10
971549465287,10,280120251030,448,17,02,YTH,X10
971347380537,10,280120251030,101,1222,03,STD,X10
971017602628,10,280120251030,267,35045,03,YTH,X10
971549899964,10,280120251030,403,41,01,BSC,X12
971927000760,10,280120251030,320,924,01,YTH,X13
971905648027,10,280120251030,034,43,03,SPL,X10
971192122377,10,280120251030,345,485,02,YTH,X12
971330850540,10,280120251030,384,425,02,YTH,X10
971094527907,10,280120251030,306,39,01,BSC,X13
971307261879,10,280120251030,196,2698,01,SPL,X11
971234679880,10,280120251030,088,104,01,STD,X13
971499133313,10,280120251030,546,39413,01,YTH,X12
971696650131,10,280120251030,520,91278,03,STD,X10
971774135596,10,280120251030,241,64,03,SPL,X10
971484322922,10,280120251030,449,75,01,YTH,X12
971579172348,10,280120251030,187,5933,01,BSC,X10
971877198401,10,280120251030,209,4154,01,BSC,X13
971760562482,10,280120251030,377,818,03,SPL,X11
971312937899,10,280120251030,062,360,02,BSC,X10
971703719278,10,280120251030,274,361,02,SPL,X12
971604177953,10,280120251030,497,9416,01,SPL,X11
971922629486,10,280120251030,401,127,01,STD,X13
971083842924,10,280120251030,346,4011,02,BSC,X11
971525686061,10,280120251030,312,14213,03,BSC,X11
971061799625,10,280120251030,548,76081,01,YTH,X13
971231383070,10,280120251030,210,737,03,STD,X10
971460439561,10,280120251030,197,8200,01,SPL,X13
971599755166,10,280120251030,235,70170,02,STD,X11
971949797405,10,280120251030,126,69,02,STD,X12
971322215875,10,280120251030,190,983,01,SPL,X10
971042483891,10,280120251030,220,20,01,BSC,X12
971906312525,10,280120251030,295,51,02,BSC,X13
971544849645,10,280120251030,558,24708,01,BSC,X13
971932061786,10,280120251030,504,9086,01,SPL,X12
971538791309,10,280120251030,104,15,02,YTH,X11
971344732844,10,280120251030,193,99439,03,YTH,X13
971067630629,10,280120251030,299,54190,01,STD,X11
971185850401,10,280120251030,197,796,03,YTH,X12
971402533419,10,280120251030,023,1329,02,BSC,X10
971827155760,10,280120251030,028,213,03,STD,X12
971274211177,10,280120251030,018,75,02,YTH,X12
971289978442,10,280120251030,566,6820,01,BSC,X11
971876109815,10,280120251030,588,15,02,SPL,X11
971358389112,10,280120251030,420,6161,03,BSC,X13
971358732682,10,280120251030,136,50259,01,SPL,X11
971583213983,10,280120251030,120,8820,02,STD,X13
971528563597,10,280120251030,192,677,03,BSC,X11
971208264495,10,280120251030,382,62909,03,STD,X12
971360651523,10,280120251030,255,39297,01,STD,X13
971504861224,10,280120251030,500,83095,02,SPL,X10
971049801793,10,280120251030,133,7636,01,BSC,X10
971686423388,10,280120251030,361,21266,01,STD,X10
971218857758,10,280120251030,317,20,02,BSC,X10
971854819851,10,280120251030,090,1224,01,YTH,X10
971706012875,10,280120251030,477,666,02,STD,X13
971199630037,10,280120251030,542,55,03,SPL,X13
971205461986,10,280120251030,468,43079,01,STD,X13
971196116229,10,280120251030,089,93263,03,YTH,X13
971310517696,10,280120251030,338,55506,01,STD,X11
971677540257,10,280120251030,027,98138,01,STD,X12
971289526130,10,280120251030,260,4732,01,SPL,X10
971665644507,10,280120251030,453,321,02,BSC,X13
971047055020,10,280120251030,338,9818,03,YTH,X11
971360450265,10,280120251030,152,9348,02,YTH,X10
971736495437,10,280120251030,501,8929,02,STD,X10
971953686908,10,280120251030,291,49865,03,BSC,X12
971030749924,10,280120251030,303,93305,02,YTH,X12
971507738657,10,280120251030,086,919,01,STD,X13
971205350121,10,280120251030,155,65,03,YTH,X11
971901808396,10,280120251030,289,80612,01,STD,X12
971285887089,10,280120251030,027,8783,02,BSC,X13
971103422693,10,280120251030,543,58810,02,STD,X13
971787594958,10,280120251030,560,78,02,STD,X12
971128919007,10,280120251030,266,562,01,SPL,X13
971714281692,10,280120251030,368,33,03,STD,X13
971440772317,10,280120251030,071,966,03,BSC,X12
971481355673,10,280120251030,563,30397,02,STD,X13
971976338845,10,280120251030,325,47611,03,YTH,X11
971299048017,10,280120251030,317,8400,03,STD,X10
971162144657,10,280120251030,023,680,03,SPL,X12
971437849195,10,280120251030,149,9151,03,SPL,X11
971815051551,10,280120251030,489,898,01,SPL,X12
971328696388,10,280120251030,535,7449,01,BSC,X11
971555960020,10,280120251030,100,7063,02,SPL,X10
971346204683,10,280120251030,050,65312,03,BSC,X13
971451830535,10,280120251030,470,807,01,SPL,X12
971617474520,10,280120251030,423,231,01,SPL,X13
971651507201,10,280120251030,564,7572,02,SPL,X11
971017668957,10,280120251030,017,26,02,STD,X11
971528390490,10,280120251030,441,584,03,YTH,X12
971698564742,10,280120251030,311,95909,01,SPL,X12
971963691296,10,280120251030,547,21,03,YTH,X12
971321969205,10,280120251030,073,191,01,BSC,X10
971332957481,10,280120251030,501,11,02,YTH,X13
971780373778,10,280120251030,305,264,03,BSC,X11
971298660765,10,280120251030,089,46721,02,STD,X11
971242782437,10,280120251030,023,2947,03,BSC,X12
971263472919,10,280120251030,386,609,02,SPL,X11
971176458198,10,280120251030,086,22,01,STD,X11
971904916133,10,280120251030,135,223,03,SPL,X10
971134339417,10,280120251030,061,83,02,YTH,X12
971439514333,10,280120251030,297,5222,01,STD,X12
971417220573,10,280120251030,169,963,01,BSC,X11
971081687659,10,280120251030,554,53197,03,STD,X12
971590383328,10,280120251030,344,409,02,SPL,X13
971583473311,10,280120251030,238,81,01,YTH,X12
971836794876,10,280120251030,077,13,02,YTH,X12
971142791024,10,280120251030,437,36505,03,BSC,X13
971227074005,10,280120251030,395,8481,02,YTH,X11
971176774291,10,280120251030,406,8621,01,STD,X11
971330032902,10,280120251030,555,703,03,SPL,X13
971775317568,10,280120251030,551,5455,03,STD,X12
971713863713,10,280120251030,509,12011,01,STD,X10
971224918325,10,280120251030,439,54,02,STD,X11
971420541020,10,280120251030,235,14,02,SPL,X12
971697002792,10,280120251030,537,87616,02,STD,X12
971977680716,10,280120251030,126,212,02,BSC,X12
971084085581,10,280120251030,185,92,03,SPL,X12
971226841484,10,280120251030,373,74,02,SPL,X10
971199897768,10,280120251030,554,75716,01,YTH,X13
971001164416,10,280120251030,033,7616,01,STD,X11
971749203011,10,280120251030,423,85,03,YTH,X12
971716599703,10,280120251030,065,13,03,YTH,X12
971212760383,10,280120251030,162,85213,03,SPL,X11
971480674299,10,280120251030,203,81580,03,SPL,X12
971086207336,10,280120251030,270,73578,02,BSC,X12
971969410893,10,280120251030,146,1237,01,BSC,X11
971378698729,10,280120251030,096,15,03,STD,X11
971381493584,10,280120251030,344,447,02,SPL,X11
971492534191,10,280120251030,103,29,02,YTH,X11
971108872137,10,280120251030,194,35,01,SPL,X13
971350360409,10,280120251030,419,33,01,SPL,X12
971061455626,10,280120251030,135,84,02,STD,X13
971114158490,10,280120251030,570,745,02,STD,X10
971239617693,10,280120251030,269,7541,02,YTH,X12
971679361168,10,280120251030,048,5327,02,BSC,X10
971245604872,10,280120251030,132,36120,02,STD,X10
971057899932,10,280120251030,519,83,02,BSC,X10
971803092827,10,280120251030,321,37,01,YTH,X13
971312554298,10,280120251030,370,23,03,SPL,X13
971805579396,10,280120251030,465,59722,03,BSC,X11
971268862725,10,280120251030,337,8350,01,STD,X10
971398591612,10,280120251030,232,57780,02,YTH,X10
971902763053,10,280120251030,092,2798,03,STD,X11
971745191497,10,280120251030,296,88967,03,SPL,X12
971394791382,10,280120251030,498,42,01,BSC,X13
971212375129,10,280120251030,503,71,02,YTH,X11
971093077821,10,280120251030,385,24,02,SPL,X11
971157326530,10,280120251030,176,974,01,BSC,X10
971827952764,10,280120251030,570,92382,02,BSC,X11
971726632507,10,280120251030,497,61222,03,BSC,X13
971977206960,10,280120251030,350,10675,03,BSC,X13
971546171175,10,280120251030,228,193,01,YTH,X10
971993488737,10,280120251030,198,53,01,STD,X10
971986747580,10,280120251030,260,5756,03,STD,X12
971862084448,10,280120251030,379,317,02,SPL,X12
971154869446,10,280120251030,319,54,02,STD,X10
971612500420,10,280120251030,308,8578,03,STD,X13
971349932767,10,280120251030,051,868,02,BSC,X10
971953481932,10,280120251030,479,69,02,BSC,X12
971849168315,10,280120251030,347,29,03,SPL,X13
971167816303,10,280120251030,077,257,03,YTH,X13
971218804761,10,280120251030,269,9481,03,BSC,X12
971822175993,10,280120251030,479,18175,02,YTH,X10
971286411731,10,280120251030,074,6719,01,SPL,X10
971404702934,10,280120251030,037,10973,03,STD,X13
971634160132,10,280120251030,395,469,03,STD,X13
971702878627,10,280120251030,104,43,03,BSC,X13
971669125777,10,280120251030,182,62415,02,SPL,X11
971091760488,10,280120251030,313,3567,03,SPL,X12
971716562072,10,280120251030,415,88033,01,BSC,X10
971285775090,10,280120251030,585,509,01,YTH,X10
971657315904,10,280120251030,028,751,02,STD,X10
971445366534,10,280120251030,515,485,02,BSC,X13
971906360641,10,280120251030,431,538,02,SPL,X10
971470930890,10,280120251030,419,15311,02,STD,X12
971637788014,10,280120251030,183,89576,03,STD,X11
971505522738,10,280120251030,016,77975,01,BSC,X10
971807380888,10,280120251030,311,32,02,SPL,X10
971481484975,10,280120251030,419,890,01,STD,X11
971149363930,10,280120251030,184,846,03,SPL,X11
971368466637,10,280120251030,375,1605,03,SPL,X10
971232610314,10,280120251030,299,90734,01,SPL,X13
971010737096,10,280120251030,349,3909,03,STD,X11
971020079153,10,280120251030,086,41,03,STD,X13
971497069161,10,280120251030,234,50199,01,STD,X10
971824898816,10,280120251030,555,18,01,STD,X12
971401256542,10,280120251030,046,403,03,SPL,X10
971310350776,10,280120251030,312,690,02,SPL,X12
971195729094,10,280120251030,243,79,02,YTH,X11
971193761193,10,280120251030,298,7949,01,STD,X12
971606070912,10,280120251030,588,20474,01,YTH,X12
971891012150,10,280120251030,297,459,02,YTH,X11
971282655984,10,280120251030,422,74,03,YTH,X10
971456069017,10,280120251030,227,7008,01,YTH,X12
971664730545,10,280120251030,502,40768,01,BSC,X12
971807080563,10,280120251030,416,648,02,SPL,X13
971022100760,10,280120251030,567,394,02,BSC,X12
971686601150,10,280120251030,529,89,03,BSC,X11
971299540285,10,280120251030,550,36591,03,SPL,X10
971475783691,10,280120251030,189,19246,02,YTH,X13
971135874615,10,280120251030,244,891,01,STD,X11
971711424339,10,280120251030,280,804,02,YTH,X13
971460998494,10,280120251030,354,81653,03,YTH,X12
971086366059,10,280120251030,484,9904,01,SPL,X11
971779118881,10,280120251030,370,4005,02,STD,X10
971810515380,10,280120251030,560,924,01,BSC,X12
971431425755,10,280120251030,015,84,02,BSC,X10
971190057514,10,280120251030,046,622,02,STD,X13
971836132089,10,280120251030,436,38,02,STD,X10
971109487958,10,280120251030,225,228,01,SPL,X13
971392387883,10,280120251030,095,7456,01,BSC,X11
971204696944,10,280120251030,579,11,03,SPL,X13
971668648898,10,280120251030,354,6658,02,YTH,X13
971253857225,10,280120251030,127,79192,03,STD,X11
971917722681,10,280120251030,040,3090,01,BSC,X11
971094266748,10,280120251030,154,53641,03,YTH,X11
971013533100,10,280120251030,553,6971,02,YTH,X11
971093798524,10,280120251030,065,90302,02,SPL,X13
971700051937,10,280120251030,377,43050,02,STD,X12
971739160821,10,280120251030,249,40,01,STD,X12
971428852269,10,280120251030,497,240,01,STD,X13
971518067646,10,280120251030,058,3076,02,SPL,X13
971981321900,10,280120251030,315,5491,01,SPL,X11
971798398006,10,280120251030,266,4021,03,STD,X12
971569401386,10,280120251030,034,10,02,SPL,X13
971499223558,10,280120251030,597,1029,03,STD,X12
971477030709,10,280120251030,412,40,02,BSC,X12
971454734057,10,280120251030,019,1739,03,STD,X11
971702918553,10,280120251030,203,4003,01,SPL,X11
971293682441,10,280120251030,093,454,02,YTH,X13
971858226332,10,280120251030,130,917,02,SPL,X11
971933066691,10,280120251030,559,71,02,BSC,X10
971786541648,10,280120251030,356,7838,02,SPL,X12
971500769776,10,280120251030,532,670,01,YTH,X11
971217066497,10,280120251030,330,98,03,BSC,X11
971307974623,10,280120251030,036,69,02,SPL,X13
971327682033,10,280120251030,449,5170,02,YTH,X13
971877440847,10,280120251030,498,533,03,STD,X11
971469526085,10,280120251030,517,668,02,YTH,X10
971811034803,10,280120251030,474,115,02,SPL,X13
971432483964,10,280120251030,372,94,01,STD,X12
971764199441,10,280120251030,081,87718,01,YTH,X12
