MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971271776927,10,300120251020,575,6660,02,STD,X12
971153437872,10,300120251020,034,4374,02,YTH,X10
971314454590,10,300120251020,165,45,02,YTH,X10
971939992179,10,300120251020,408,82,02,BSC,X13
971038497446,10,300120251020,096,5450,02,SPL,X10
971172151948,10,300120251020,115,941,03,BSC,X11
971694914277,10,300120251020,538,17406,01,STD,X10
971473826514,10,300120251020,234,745,01,STD,X12
971510691120,10,300120251020,048,83606,02,STD,X13
971324569601,10,300120251020,100,7673,02,BSC,X10
971782603529,10,300120251020,588,71135,01,STD,X11
971758260079,10,300120251020,599,8517,02,BSC,X13
971536719294,10,300120251020,479,97,01,SPL,X11
971358865580,10,300120251020,000,320,03,SPL,X13
971431067218,10,300120251020,406,87,02,STD,X11
971726932718,10,300120251020,447,48,02,BSC,X12
971338784437,10,300120251020,209,1807,02,YTH,X11
971791258298,10,300120251020,406,36,03,SPL,X11
971242940237,10,300120251020,471,53007,02,STD,X10
971334215175,10,300120251020,498,16,01,BSC,X10
971095742794,10,300120251020,564,90644,02,BSC,X11
971400673618,10,300120251020,265,34,03,STD,X13
971167661966,10,300120251020,254,5062,02,BSC,X11
971880472990,10,300120251020,229,82990,03,BSC,X10
971907868963,10,300120251020,330,2466,02,SPL,X10
971461387127,10,300120251020,362,27195,03,BSC,X13
971144141058,10,300120251020,339,46,02,SPL,X11
971581282421,10,300120251020,170,47,02,SPL,X11
971719296199,10,300120251020,429,8585,03,STD,X11
971725070549,10,300120251020,504,95592,01,SPL,X11
971572137511,10,300120251020,233,45,01,BSC,X13
971410243628,10,300120251020,431,302,03,SPL,X12
971919070377,10,300120251020,048,17,02,STD,X11
971804136799,10,300120251020,424,1100,01,BSC,X10
971915299987,10,300120251020,460,64961,02,SPL,X12
971005952055,10,300120251020,593,8126,03,BSC,X12
971829988523,10,300120251020,438,49,02,STD,X12
971258077639,10,300120251020,584,7788,03,YTH,X13
971773736731,10,300120251020,021,2987,01,SPL,X11
971744359633,10,300120251020,120,939,02,YTH,X11
971673275617,10,300120251020,217,4005,03,BSC,X13
971777880455,10,300120251020,155,3427,02,BSC,X12
971118359803,10,300120251020,234,353,02,SPL,X13
971295818664,10,300120251020,454,6141,03,BSC,X10
971856380719,10,300120251020,230,555,02,BSC,X11
971797684924,10,300120251020,194,83078,02,STD,X10
971318052081,10,300120251020,014,432,03,STD,X10
971498438501,10,300120251020,557,35760,02,STD,X11
971446782219,10,300120251020,536,94,02,YTH,X11
971006201519,10,300120251020,394,83,02,STD,X12
971909753475,10,300120251020,066,820,02,STD,X10
971062902397,10,300120251020,460,5301,02,SPL,X11
971352485791,10,300120251020,359,12,01,SPL,X10
971406376332,10,300120251020,019,462,03,STD,X12
971873771283,10,300120251020,109,63521,01,BSC,X13
971147697738,10,300120251020,019,32645,02,YTH,X11
971028237844,10,300120251020,565,53949,03,BSC,X11
971901890364,10,300120251020,597,869,01,SPL,X12
971696205085,10,300120251020,307,4168,01,STD,X13
971552407002,10,300120251020,252,2729,03,STD,X11
971597505654,10,300120251020,019,33,03,SPL,X13
971955566858,10,300120251020,079,93436,02,STD,X11
971170865557,10,300120251020,473,3304,01,STD,X13
971271078424,10,300120251020,212,69909,02,YTH,X13
971868805120,10,300120251020,530,311,01,YTH,X11
971616845257,10,300120251020,120,85,01,SPL,X11
971755798531,10,300120251020,298,572,01,SPL,X12
971395931464,10,300120251020,573,79,01,YTH,X13
971112035354,10,300120251020,168,1803,02,STD,X12
971756156408,10,300120251020,438,47,02,BSC,X12
971842263691,10,300120251020,080,24879,02,STD,X13
971229471285,10,300120251020,255,60278,03,YTH,X11
971070887997,10,300120251020,560,46980,02,YTH,X13
971789915584,10,300120251020,577,238,01,BSC,X11
971497332793,10,300120251020,081,6246,03,YTH,X11
971945845692,10,300120251020,427,80666,01,YTH,X10
971737029301,10,300120251020,422,6716,01,YTH,X12
971212630927,10,300120251020,031,5264,01,SPL,X12
971014831043,10,300120251020,249,216,01,YTH,X11
971922073860,10,300120251020,054,5085,03,BSC,X11
971671351155,10,300120251020,532,17,03,BSC,X11
971854698158,10,300120251020,160,59376,03,STD,X11
971024471740,10,300120251020,549,26,02,YTH,X11
971311630145,10,300120251020,027,82,01,YTH,X12
971201778697,10,300120251020,015,86,03,SPL,X13
971526209166,10,300120251020,103,7772,01,BSC,X12
971997350621,10,300120251020,354,772,03,STD,X12
971808722031,10,300120251020,352,644,02,YTH,X10
971474661841,10,300120251020,158,1460,03,YTH,X13
971497750114,10,300120251020,472,88,01,SPL,X13
971377475347,10,300120251020,231,83,02,SPL,X10
971807050249,10,300120251020,308,30172,01,SPL,X11
971616686403,10,300120251020,288,87277,03,STD,X11
971511775824,10,300120251020,351,85,03,SPL,X10
971222960751,10,300120251020,262,13038,01,SPL,X13
971560632750,10,300120251020,363,27,01,STD,X11
971580129589,10,300120251020,411,27,02,STD,X13
971378838266,10,300120251020,325,14798,02,BSC,X11
971131230650,10,300120251020,518,2687,01,SPL,X10
971676317485,10,300120251020,072,79358,03,STD,X13
971952419141,10,300120251020,185,12995,02,BSC,X11
971058694160,10,300120251020,579,452,02,STD,X13
971993094558,10,300120251020,036,4967,02,SPL,X13
971012886592,10,300120251020,362,599,03,STD,X12
971876446863,10,300120251020,435,605,01,BSC,X12
971386149439,10,300120251020,567,5491,03,STD,X11
971536509091,10,300120251020,432,5053,03,STD,X12
971883643333,10,300120251020,382,25,03,STD,X11
971961808259,10,300120251020,400,672,01,YTH,X11
971145392167,10,300120251020,095,59303,03,SPL,X10
971233208585,10,300120251020,520,8083,01,YTH,X11
971543800071,10,300120251020,419,27167,03,STD,X10
971415186339,10,300120251020,461,42,01,SPL,X10
971447084095,10,300120251020,130,74,02,BSC,X11
971847705549,10,300120251020,513,310,03,YTH,X13
971185721267,10,300120251020,269,90209,01,YTH,X12
971476789245,10,300120251020,318,414,02,SPL,X10
971061783630,10,300120251020,124,18957,01,YTH,X13
971619840744,10,300120251020,288,551,01,SPL,X13
971268027084,10,300120251020,581,414,03,STD,X11
971357307405,10,300120251020,142,42,02,STD,X11
971697559487,10,300120251020,055,47017,03,SPL,X13
971690116695,10,300120251020,385,649,02,STD,X10
971859465196,10,300120251020,070,88,01,BSC,X10
971197967927,10,300120251020,276,7288,02,BSC,X13
971707188642,10,300120251020,540,95,02,SPL,X10
971562657775,10,300120251020,101,8316,01,BSC,X13
971567809961,10,300120251020,196,410,03,BSC,X12
971295767620,10,300120251020,439,12,01,STD,X12
971666064776,10,300120251020,393,119,01,BSC,X11
971776767867,10,300120251020,221,58,03,YTH,X11
971362721268,10,300120251020,116,531,01,SPL,X12
971022286473,10,300120251020,046,83583,02,YTH,X12
971069384654,10,300120251020,541,9645,02,YTH,X11
971649698645,10,300120251020,486,68783,03,YTH,X11
971165637468,10,300120251020,354,6704,02,STD,X11
971316752472,10,300120251020,591,257,03,STD,X10
971816886252,10,300120251020,317,112,03,SPL,X10
971156168963,10,300120251020,298,859,03,SPL,X10
971883658790,10,300120251020,228,50062,01,SPL,X12
971392845738,10,300120251020,185,481,01,BSC,X10
971825746030,10,300120251020,298,11438,01,SPL,X13
971656418065,10,300120251020,405,8265,03,BSC,X13
971037481236,10,300120251020,323,80,02,SPL,X12
971572300963,10,300120251020,088,78785,01,SPL,X12
971870645381,10,300120251020,253,13665,02,BSC,X10
971721807883,10,300120251020,019,33888,02,SPL,X10
971830141392,10,300120251020,109,6663,01,BSC,X11
971176744480,10,300120251020,378,59,03,BSC,X13
971542329549,10,300120251020,144,98,01,YTH,X13
971919871989,10,300120251020,469,976,03,YTH,X12
971526722940,10,300120251020,033,67197,01,BSC,X10
971413329974,10,300120251020,566,64307,02,STD,X13
971455946750,10,300120251020,573,4079,03,SPL,X13
971335112789,10,300120251020,265,17,03,STD,X12
971077243439,10,300120251020,142,74969,01,YTH,X12
971374378282,10,300120251020,491,63,01,SPL,X11
971647857021,10,300120251020,576,2297,03,SPL,X11
971180238551,10,300120251020,064,62,01,SPL,X11
971720832709,10,300120251020,014,56,01,STD,X10
971927864374,10,300120251020,593,873,03,BSC,X13
971154161316,10,300120251020,151,56,01,BSC,X10
971132697237,10,300120251020,180,26441,02,STD,X10
971249663378,10,300120251020,299,6664,01,SPL,X10
971224209140,10,300120251020,124,90262,01,STD,X11
971467466263,10,300120251020,485,95231,03,YTH,X11
971149086140,10,300120251020,340,781,02,YTH,X10
971659136355,10,300120251020,215,7710,02,SPL,X12
971455273409,10,300120251020,544,400,03,SPL,X10
971207821343,10,300120251020,039,51484,02,STD,X12
971488106894,10,300120251020,301,67,02,SPL,X11
971488707230,10,300120251020,546,265,02,BSC,X13
971054307690,10,300120251020,217,77516,01,BSC,X12
971610318836,10,300120251020,583,90146,02,YTH,X11
971704646267,10,300120251020,223,85,01,SPL,X11
971894961057,10,300120251020,154,62210,01,SPL,X12
971950048194,10,300120251020,556,48153,02,SPL,X11
971078928868,10,300120251020,207,181,03,SPL,X13
971107349172,10,300120251020,063,36021,01,YTH,X11
971799233276,10,300120251020,367,23,01,BSC,X12
971657097389,10,300120251020,412,22296,01,YTH,X13
971975879839,10,300120251020,086,981,01,YTH,X11
971493852727,10,300120251020,493,5080,01,SPL,X13
971729154846,10,300120251020,451,6475,03,STD,X10
971735036548,10,300120251020,225,708,01,STD,X10
971665673912,10,300120251020,586,608,01,BSC,X11
971748704669,10,300120251020,592,47,02,STD,X10
971185815872,10,300120251020,233,88927,03,BSC,X12
971503987357,10,300120251020,065,53894,03,BSC,X10
971204106137,10,300120251020,385,612,01,BSC,X11
971329402727,10,300120251020,387,421,03,SPL,X12
971904931992,10,300120251020,348,214,01,SPL,X12
971412154598,10,300120251020,545,2461,01,STD,X10
971946292647,10,300120251020,018,29,01,YTH,X11
971594661949,10,300120251020,272,10,03,BSC,X12
971759393470,10,300120251020,313,582,01,STD,X10
971525913458,10,300120251020,092,731,01,BSC,X11
971088436115,10,300120251020,218,93287,02,SPL,X12
971527556805,10,300120251020,346,62910,02,BSC,X10
971755872649,10,300120251020,568,69242,01,STD,X11
971903611573,10,300120251020,141,8083,03,BSC,X10
971032838898,10,300120251020,025,968,03,BSC,X12
971617602551,10,300120251020,348,177,02,BSC,X13
971024622978,10,300120251020,367,3629,01,SPL,X13
971712543123,10,300120251020,494,22661,01,YTH,X12
971530664581,10,300120251020,536,3853,01,YTH,X10
971561579111,10,300120251020,560,55703,02,SPL,X12
971387092189,10,300120251020,267,29,01,BSC,X10
971014148618,10,300120251020,590,68213,02,STD,X12
971502259628,10,300120251020,329,9604,01,STD,X10
971934878365,10,300120251020,223,7663,03,YTH,X12
971532853851,10,300120251020,369,76,01,BSC,X12
971165231245,10,300120251020,301,520,02,STD,X12
971708884063,10,300120251020,216,787,01,YTH,X10
971547989312,10,300120251020,030,84,01,BSC,X10
971765204783,10,300120251020,020,6786,02,YTH,X13
971474215383,10,300120251020,075,200,01,YTH,X11
971382464700,10,300120251020,096,50518,02,BSC,X11
971340182380,10,300120251020,357,28689,03,YTH,X12
971020208073,10,300120251020,357,910,01,STD,X13
971097140226,10,300120251020,575,66097,02,STD,X11
971473936339,10,300120251020,042,49,03,BSC,X13
971964883682,10,300120251020,515,67,02,SPL,X10
971536124198,10,300120251020,211,85,01,YTH,X10
971933708042,10,300120251020,323,39263,03,STD,X11
971470470108,10,300120251020,187,9789,02,SPL,X10
971111122040,10,300120251020,508,37,01,STD,X13
971029169695,10,300120251020,043,83739,01,SPL,X11
971324813219,10,300120251020,210,6337,03,YTH,X10
971300091303,10,300120251020,439,8910,03,SPL,X11
971701069626,10,300120251020,306,93,03,STD,X12
971610672936,10,300120251020,342,995,01,STD,X12
971009618366,10,300120251020,522,9012,03,BSC,X13
971642224931,10,300120251020,021,17,02,BSC,X12
971991288657,10,300120251020,179,556,03,STD,X13
971959233767,10,300120251020,397,3354,03,YTH,X12
971057445768,10,300120251020,210,8081,03,BSC,X12
971618150119,10,300120251020,472,93,02,SPL,X10
971930594930,10,300120251020,565,77414,02,YTH,X11
971022219783,10,300120251020,424,8697,02,SPL,X11
971840718698,10,300120251020,360,471,02,SPL,X13
971021620846,10,300120251020,317,96086,03,BSC,X10
971794105531,10,300120251020,257,675,02,YTH,X13
971056534998,10,300120251020,594,335,01,BSC,X10
971460778967,10,300120251020,594,544,02,SPL,X10
971072153780,10,300120251020,576,85,03,YTH,X12
971726244141,10,300120251020,203,6383,02,SPL,X12
971363571829,10,300120251020,361,46,02,BSC,X10
971559887584,10,300120251020,280,5421,02,YTH,X13
971520222728,10,300120251020,071,27,01,BSC,X12
971441214328,10,300120251020,275,71,02,YTH,X10
971953323097,10,300120251020,151,60769,02,BSC,X13
971596920900,10,300120251020,599,16,02,STD,X13
971774874974,10,300120251020,305,71,01,BSC,X11
971800569753,10,300120251020,549,54661,02,BSC,X13
971396154532,10,300120251020,105,1920,03,SPL,X11
971206554336,10,300120251020,512,14,02,YTH,X10
971032166961,10,300120251020,498,722,01,BSC,X13
971008869028,10,300120251020,271,20169,03,BSC,X12
971126609711,10,300120251020,581,634,02,BSC,X13
971851748949,10,300120251020,423,9587,02,BSC,X12
971463549380,10,300120251020,542,2572,02,YTH,X12
971632391680,10,300120251020,562,24933,03,STD,X12
971155116703,10,300120251020,436,1773,02,STD,X10
971834597350,10,300120251020,070,24,01,YTH,X12
971807462041,10,300120251020,407,59621,03,YTH,X13
971678877865,10,300120251020,533,4816,03,SPL,X13
971334483512,10,300120251020,448,1182,01,SPL,X11
971888489222,10,300120251020,238,40,03,STD,X13
971869757166,10,300120251020,214,10281,01,STD,X11
971399018911,10,300120251020,305,226,01,STD,X12
971408107336,10,300120251020,310,249,02,YTH,X13
971036965139,10,300120251020,574,91,02,BSC,X12
971680676196,10,300120251020,206,406,01,STD,X10
971934987004,10,300120251020,489,22792,03,YTH,X11
971035430463,10,300120251020,495,6654,01,STD,X10
971660216216,10,300120251020,072,42,03,YTH,X13
971701685146,10,300120251020,423,9620,02,YTH,X13
971255840684,10,300120251020,272,99517,02,YTH,X13
971797687208,10,300120251020,126,9174,01,SPL,X12
971545178825,10,300120251020,367,892,01,BSC,X10
971508917869,10,300120251020,531,53,01,STD,X12
971957385384,10,300120251020,137,92280,03,YTH,X11
971330160546,10,300120251020,583,19,02,YTH,X13
971297355692,10,300120251020,262,10141,03,YTH,X12
971977227154,10,300120251020,575,50235,03,BSC,X11
971080365530,10,300120251020,508,87056,02,SPL,X11
971050451128,10,300120251020,180,5267,02,STD,X10
971789193293,10,300120251020,329,17,01,YTH,X13
971766190747,10,300120251020,328,986,03,STD,X13
971435715547,10,300120251020,468,17,02,STD,X12
971358686575,10,300120251020,358,20353,02,SPL,X12
971862006222,10,300120251020,365,470,03,SPL,X10
971956802299,10,300120251020,368,78,01,STD,X13
971872097888,10,300120251020,512,4331,03,STD,X11
971800144690,10,300120251020,593,2013,02,YTH,X11
971085547784,10,300120251020,559,72115,01,STD,X13
971419039119,10,300120251020,324,673,01,YTH,X12
971562627809,10,300120251020,444,61473,03,BSC,X13
971772004996,10,300120251020,238,9935,03,BSC,X10
971786023959,10,300120251020,531,60,03,BSC,X11
971478881538,10,300120251020,083,78738,03,BSC,X13
971106390306,10,300120251020,141,49,01,STD,X10
971086476027,10,300120251020,016,1392,01,BSC,X11
971528633869,10,300120251020,581,37499,01,SPL,X12
971288588067,10,300120251020,277,60916,01,SPL,X10
971095538418,10,300120251020,273,67541,01,BSC,X12
971746375924,10,300120251020,593,60,01,YTH,X12
971580157346,10,300120251020,506,81391,03,BSC,X12
971450302595,10,300120251020,447,28867,03,SPL,X13
971985707911,10,300120251020,573,9362,02,BSC,X11
971812783809,10,300120251020,337,1172,01,BSC,X13
971768695008,10,300120251020,171,5758,01,BSC,X12
971191520719,10,300120251020,373,74,01,BSC,X12
971402717440,10,300120251020,526,41,02,SPL,X12
971028267074,10,300120251020,129,475,02,YTH,X10
971254534493,10,300120251020,583,78,02,BSC,X10
971890063846,10,300120251020,425,457,01,STD,X10
971563857148,10,300120251020,188,3397,02,SPL,X10
971552598040,10,300120251020,191,27380,02,YTH,X11
971525338108,10,300120251020,379,77758,02,BSC,X13
971007902639,10,300120251020,088,93,01,YTH,X11
971192623806,10,300120251020,367,6576,03,BSC,X12
971030796198,10,300120251020,471,629,03,YTH,X11
971645303151,10,300120251020,581,64,02,SPL,X12
971285463053,10,300120251020,574,7998,02,STD,X10
971419498639,10,300120251020,205,6842,03,YTH,X12
971426961746,10,300120251020,123,3879,01,BSC,X10
971139642740,10,300120251020,016,1294,02,BSC,X13
971780021306,10,300120251020,152,76,02,STD,X11
971197151595,10,300120251020,068,76,02,YTH,X12
971942454287,10,300120251020,537,9156,01,STD,X10
971804682612,10,300120251020,135,8749,01,YTH,X10
971783816938,10,300120251020,398,12,03,BSC,X10
971823629207,10,300120251020,417,2814,01,SPL,X12
971734448187,10,300120251020,446,579,01,YTH,X11
971594500380,10,300120251020,384,550,03,STD,X10
971115162088,10,300120251020,571,84,01,YTH,X13
971156835352,10,300120251020,344,8031,03,STD,X12
971800181775,10,300120251020,137,584,03,BSC,X12
971159297161,10,300120251020,354,729,02,SPL,X13
971735498438,10,300120251020,474,521,01,BSC,X11
971052237677,10,300120251020,539,43096,02,BSC,X12
971982702931,10,300120251020,480,83497,02,BSC,X13
971189170199,10,300120251020,059,1734,03,YTH,X11
971113043315,10,300120251020,149,38508,02,YTH,X12
971233931922,10,300120251020,576,6109,02,SPL,X10
971284389036,10,300120251020,254,5483,03,YTH,X10
971878138647,10,300120251020,276,18,02,YTH,X12
971371851324,10,300120251020,524,95153,03,STD,X13
971044192141,10,300120251020,005,977,01,YTH,X10
971910983710,10,300120251020,048,817,02,BSC,X10
971962838398,10,300120251020,395,6290,03,SPL,X13
971911910251,10,300120251020,161,5109,03,STD,X12
971921865900,10,300120251020,164,36415,02,BSC,X12
971092591029,10,300120251020,340,76,03,STD,X12
971134359280,10,300120251020,258,89354,02,STD,X11
971803674446,10,300120251020,596,50,02,SPL,X10
971528363976,10,300120251020,066,24735,01,SPL,X12
971819241972,10,300120251020,274,2249,01,YTH,X11
971677508824,10,300120251020,164,753,01,YTH,X12
971262493765,10,300120251020,546,216,01,STD,X13
971945011691,10,300120251020,549,55,02,SPL,X13
971265055889,10,300120251020,319,44474,01,STD,X13
971255434122,10,300120251020,431,3739,01,STD,X13
971600733779,10,300120251020,321,575,01,STD,X12
971545789967,10,300120251020,417,5127,01,SPL,X11
971406640904,10,300120251020,448,197,01,SPL,X13
971532250338,10,300120251020,538,46629,01,STD,X10
971100022093,10,300120251020,229,22750,02,YTH,X13
971288076768,10,300120251020,433,870,01,BSC,X13
971943282724,10,300120251020,126,6432,03,YTH,X13
971939143873,10,300120251020,539,72075,03,SPL,X12
971581873762,10,300120251020,363,2397,01,SPL,X12
971860945044,10,300120251020,516,23,01,STD,X10
971504358390,10,300120251020,283,39,03,SPL,X12
971143752142,10,300120251020,173,71234,02,STD,X10
