MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971219013042,10,300120251021,231,10120,01,BSC,X13
971962680604,10,300120251021,095,1681,02,YTH,X10
971272779092,10,300120251021,206,216,03,BSC,X11
971898451650,10,300120251021,191,45067,03,STD,X12
971879816445,10,300120251021,331,79,01,BSC,X12
971747143989,10,300120251021,082,572,03,SPL,X12
971333315213,10,300120251021,253,39,02,STD,X13
971901453823,10,300120251021,430,25,02,STD,X12
971636014003,10,300120251021,159,96,02,BSC,X10
971839649647,10,300120251021,521,957,03,STD,X12
971215773605,10,300120251021,553,485,02,STD,X13
971738957584,10,300120251021,024,3955,01,YTH,X11
971459273793,10,300120251021,588,769,01,SPL,X10
971328124756,10,300120251021,205,64184,02,YTH,X12
971406604785,10,300120251021,569,52,01,YTH,X13
971562533222,10,300120251021,448,9943,01,BSC,X11
971584722463,10,300120251021,230,36816,03,BSC,X11
971404610207,10,300120251021,316,48878,02,YTH,X10
971805102308,10,300120251021,304,1505,02,YTH,X13
971900117925,10,300120251021,505,548,01,YTH,X13
971373323718,10,300120251021,213,4182,03,YTH,X10
971715288337,10,300120251021,004,6247,03,STD,X11
971825693945,10,300120251021,372,97,03,YTH,X12
971573592336,10,300120251021,286,717,02,BSC,X12
971731036313,10,300120251021,088,7049,02,YTH,X11
971967833670,10,300120251021,074,1740,02,YTH,X11
971725268195,10,300120251021,091,7037,02,SPL,X12
971542468222,10,300120251021,131,16334,03,SPL,X13
971229961144,10,300120251021,502,54,02,YTH,X13
971952569776,10,300120251021,473,826,01,STD,X13
971351960084,10,300120251021,305,88,02,YTH,X11
971654150324,10,300120251021,129,9961,03,SPL,X10
971365207863,10,300120251021,312,61512,01,STD,X12
971778843522,10,300120251021,528,666,02,STD,X12
971510100131,10,300120251021,319,76,02,SPL,X12
971100341257,10,300120251021,011,303,03,SPL,X12
971663885514,10,300120251021,529,496,01,BSC,X10
971897304931,10,300120251021,353,5825,03,SPL,X12
971070829684,10,300120251021,379,739,02,SPL,X10
971071764369,10,300120251021,299,9189,03,SPL,X11
971364191020,10,300120251021,201,21839,03,BSC,X13
971807728060,10,300120251021,314,850,01,YTH,X13
971102807226,10,300120251021,097,52,01,SPL,X12
971653715690,10,300120251021,069,36378,02,STD,X11
971076588677,10,300120251021,205,14780,02,BSC,X12
971739163168,10,300120251021,199,1402,02,SPL,X10
971556173543,10,300120251021,515,2779,01,STD,X13
971191819954,10,300120251021,527,17737,03,SPL,X13
971883456207,10,300120251021,521,93,03,YTH,X13
971215327158,10,300120251021,342,31105,03,STD,X12
971286671889,10,300120251021,233,73957,01,STD,X13
971186857345,10,300120251021,377,13035,01,BSC,X11
971797588402,10,300120251021,591,39739,02,BSC,X13
971626442178,10,300120251021,087,46,02,STD,X13
971024049823,10,300120251021,528,2498,01,STD,X10
971429676324,10,300120251021,088,44,01,BSC,X12
971473389245,10,300120251021,003,4681,03,BSC,X11
971872394323,10,300120251021,061,50,01,SPL,X10
971737687186,10,300120251021,542,44,03,SPL,X13
971660369086,10,300120251021,309,47850,01,BSC,X12
971437537615,10,300120251021,163,24,03,YTH,X10
971297161374,10,300120251021,109,86,01,YTH,X13
971515394278,10,300120251021,399,94963,02,BSC,X12
971713815014,10,300120251021,369,503,02,YTH,X11
971631741794,10,300120251021,106,27,01,SPL,X13
971109545272,10,300120251021,292,85488,02,YTH,X12
971514696633,10,300120251021,297,1040,03,STD,X10
971457469947,10,300120251021,247,54,01,SPL,X13
971025721341,10,300120251021,324,18603,03,STD,X13
971806376421,10,300120251021,267,277,01,BSC,X11
971988678315,10,300120251021,362,73760,02,YTH,X10
971036776618,10,300120251021,176,4250,01,YTH,X11
971410827147,10,300120251021,433,35673,02,BSC,X11
971453700282,10,300120251021,527,967,01,STD,X12
971516322877,10,300120251021,179,67,02,SPL,X10
971695176829,10,300120251021,574,859,03,YTH,X13
971073172354,10,300120251021,145,4746,02,SPL,X10
971470653519,10,300120251021,038,66,02,BSC,X13
971720977981,10,300120251021,369,419,02,STD,X10
971026775195,10,300120251021,482,12908,03,YTH,X12
971413460195,10,300120251021,189,9925,03,STD,X10
971453082946,10,300120251021,257,536,02,STD,X11
971156093226,10,300120251021,045,748,01,SPL,X10
971157910302,10,300120251021,406,3063,01,YTH,X12
971945058713,10,300120251021,581,21510,03,BSC,X12
971075999565,10,300120251021,011,69232,03,STD,X12
971127295622,10,300120251021,571,71203,01,YTH,X10
971066094588,10,300120251021,327,72868,03,BSC,X12
971555374004,10,300120251021,139,12073,01,BSC,X12
971989098980,10,300120251021,506,32270,03,SPL,X10
971015941223,10,300120251021,193,453,02,STD,X11
971826391446,10,300120251021,107,955,02,STD,X13
971268860069,10,300120251021,215,62,03,STD,X11
971161405250,10,300120251021,439,54,03,SPL,X11
971330147465,10,300120251021,188,7748,01,SPL,X10
971293890327,10,300120251021,030,10,02,STD,X12
971855838530,10,300120251021,186,90,02,BSC,X13
971599339582,10,300120251021,502,562,01,BSC,X12
971929851264,10,300120251021,056,95905,02,YTH,X12
971248014814,10,300120251021,324,396,02,BSC,X12
971935276077,10,300120251021,437,6693,03,BSC,X12
971585352546,10,300120251021,217,86450,03,BSC,X13
971567863130,10,300120251021,240,95,01,STD,X13
971555322157,10,300120251021,376,13767,03,STD,X11
971519790046,10,300120251021,167,468,02,STD,X11
971857655544,10,300120251021,491,61,02,BSC,X10
971639634076,10,300120251021,319,171,03,BSC,X10
971445028894,10,300120251021,023,1912,03,YTH,X12
971972743191,10,300120251021,499,96,03,YTH,X13
971221878520,10,300120251021,218,2818,03,STD,X13
971454958413,10,300120251021,003,66,01,SPL,X11
971982437222,10,300120251021,269,62476,02,BSC,X13
971980060659,10,300120251021,378,16181,03,STD,X12
971128100390,10,300120251021,218,8988,03,YTH,X10
971527426362,10,300120251021,457,60630,02,YTH,X13
971092623911,10,300120251021,515,3282,03,YTH,X13
971867395932,10,300120251021,541,17286,02,BSC,X10
971815653827,10,300120251021,099,4432,01,YTH,X13
971888798438,10,300120251021,558,54099,02,YTH,X10
971981755440,10,300120251021,283,3609,03,SPL,X12
971607519014,10,300120251021,276,1305,03,BSC,X10
971661665307,10,300120251021,170,22364,02,BSC,X11
971797054256,10,300120251021,199,193,01,YTH,X10
971517470447,10,300120251021,287,9708,02,YTH,X13
971037640956,10,300120251021,032,39,02,SPL,X12
971277812525,10,300120251021,236,1245,01,SPL,X12
971889952844,10,300120251021,472,1075,01,BSC,X11
971476052519,10,300120251021,461,3989,01,YTH,X13
971624153082,10,300120251021,160,60792,03,BSC,X10
971238600090,10,300120251021,107,3241,03,BSC,X11
971809276993,10,300120251021,129,56,03,YTH,X11
971103383067,10,300120251021,349,80,03,YTH,X13
971044105500,10,300120251021,116,49,03,STD,X11
971985379633,10,300120251021,065,74130,02,BSC,X12
971138585821,10,300120251021,028,46,01,BSC,X11
971718521522,10,300120251021,279,50,01,STD,X10
971477214027,10,300120251021,036,547,01,BSC,X11
971069449308,10,300120251021,333,22,03,BSC,X12
971066911845,10,300120251021,247,736,01,YTH,X12
971669625450,10,300120251021,447,870,03,YTH,X11
971728224410,10,300120251021,323,12847,01,BSC,X11
971760849789,10,300120251021,025,35,01,STD,X13
971413963247,10,300120251021,304,31,02,STD,X13
971943343770,10,300120251021,348,246,01,SPL,X10
971402331132,10,300120251021,120,6170,03,STD,X12
971496881795,10,300120251021,012,24,03,STD,X10
971253585629,10,300120251021,332,44252,02,STD,X11
971951637056,10,300120251021,327,518,03,YTH,X12
971620375747,10,300120251021,096,35,02,STD,X10
971095143254,10,300120251021,020,99216,03,YTH,X11
971997525987,10,300120251021,069,81122,03,SPL,X10
971264792891,10,300120251021,316,906,01,STD,X13
971440359229,10,300120251021,591,53724,03,YTH,X11
971814560947,10,300120251021,302,409,03,SPL,X12
971710767836,10,300120251021,337,23750,02,SPL,X11
971114555787,10,300120251021,199,54152,01,YTH,X10
971735289274,10,300120251021,437,321,01,YTH,X10
971237990060,10,300120251021,279,5288,01,BSC,X11
971069505124,10,300120251021,482,5518,03,YTH,X13
971354927679,10,300120251021,558,64524,01,STD,X12
971151401108,10,300120251021,240,82057,01,YTH,X13
971547356192,10,300120251021,565,461,01,BSC,X12
971987771088,10,300120251021,453,14,02,BSC,X12
971525605088,10,300120251021,484,60356,01,BSC,X12
971443346076,10,300120251021,518,44984,03,YTH,X13
971642827441,10,300120251021,112,81013,03,BSC,X10
971063451245,10,300120251021,063,10,01,YTH,X13
971336798540,10,300120251021,166,782,03,STD,X11
971367137455,10,300120251021,056,35200,02,BSC,X11
971863579370,10,300120251021,354,97,01,SPL,X13
971768917255,10,300120251021,234,39,03,STD,X13
971582973899,10,300120251021,526,58918,01,SPL,X11
971857113864,10,300120251021,275,94,03,SPL,X12
971611868086,10,300120251021,538,94,03,YTH,X11
971995810127,10,300120251021,146,53,03,YTH,X11
971452604024,10,300120251021,315,1613,02,STD,X13
971797495852,10,300120251021,586,42,02,YTH,X10
971098149466,10,300120251021,244,50239,01,SPL,X13
971217984352,10,300120251021,493,452,02,BSC,X12
971089858300,10,300120251021,414,46,02,YTH,X12
971860295600,10,300120251021,519,18159,01,SPL,X11
971915935802,10,300120251021,210,6688,01,SPL,X10
971650527347,10,300120251021,564,11,02,STD,X13
971663935374,10,300120251021,397,62,03,YTH,X10
971461900817,10,300120251021,589,99089,01,YTH,X11
971089757155,10,300120251021,275,381,03,SPL,X10
971810245621,10,300120251021,591,84,02,BSC,X12
971308909133,10,300120251021,173,9032,01,SPL,X13
971196983244,10,300120251021,216,893,02,BSC,X11
971469035784,10,300120251021,045,9229,02,STD,X10
971448058354,10,300120251021,256,50817,01,STD,X11
971992020710,10,300120251021,422,225,01,BSC,X11
971714440315,10,300120251021,002,319,03,BSC,X10
971357363765,10,300120251021,013,8169,01,YTH,X12
971292904181,10,300120251021,214,5707,03,BSC,X12
971770167489,10,300120251021,576,72,01,BSC,X11
971706339424,10,300120251021,066,2545,02,YTH,X10
971560212869,10,300120251021,065,76,03,YTH,X10
971089245707,10,300120251021,022,21738,02,YTH,X11
971954024760,10,300120251021,469,574,01,STD,X13
971611346291,10,300120251021,083,387,02,YTH,X13
971367086750,10,300120251021,298,563,01,STD,X13
971317082842,10,300120251021,357,15,03,SPL,X12
971441070054,10,300120251021,244,10,02,STD,X13
971852557214,10,300120251021,514,56980,02,BSC,X12
971047220311,10,300120251021,047,50800,01,BSC,X11
971473709269,10,300120251021,472,12,02,STD,X13
971033570741,10,300120251021,106,649,02,STD,X10
971592181626,10,300120251021,028,21968,01,BSC,X10
971275162009,10,300120251021,228,76,02,YTH,X12
971741245043,10,300120251021,266,68,03,YTH,X13
971936354392,10,300120251021,138,5903,01,SPL,X12
971088167413,10,300120251021,359,96,02,STD,X12
971184375267,10,300120251021,212,4370,03,STD,X12
971487275705,10,300120251021,231,811,02,BSC,X12
971527301156,10,300120251021,341,9603,03,YTH,X13
971319644274,10,300120251021,239,1762,01,YTH,X11
971725254250,10,300120251021,570,20218,01,SPL,X11
971320404209,10,300120251021,310,325,01,YTH,X13
971563551092,10,300120251021,420,481,01,STD,X12
971302608853,10,300120251021,020,5895,01,YTH,X12
971777674250,10,300120251021,493,910,01,YTH,X10
971696125565,10,300120251021,374,6295,03,STD,X11
971608425042,10,300120251021,153,42204,01,SPL,X10
971745634055,10,300120251021,197,98411,03,STD,X11
971528057616,10,300120251021,238,73939,03,YTH,X12
971061078856,10,300120251021,433,3904,03,YTH,X10
971756913244,10,300120251021,349,23,02,BSC,X11
971908993641,10,300120251021,167,497,01,BSC,X10
971167575247,10,300120251021,345,2388,01,SPL,X11
971539179345,10,300120251021,564,4877,02,BSC,X12
971174932018,10,300120251021,169,8220,01,YTH,X12
971047597285,10,300120251021,404,7106,01,STD,X13
971975814412,10,300120251021,565,33,02,YTH,X13
971846951923,10,300120251021,083,5681,03,STD,X10
971577521437,10,300120251021,400,90,03,STD,X12
971014446408,10,300120251021,348,6555,01,SPL,X11
971858181775,10,300120251021,337,89,03,YTH,X11
971141550432,10,300120251021,210,11396,02,STD,X10
971184751484,10,300120251021,185,1665,01,STD,X10
971289569324,10,300120251021,020,55,01,BSC,X11
971393703604,10,300120251021,235,834,03,BSC,X12
971594818103,10,300120251021,183,1980,02,STD,X12
971634682966,10,300120251021,597,58388,03,BSC,X13
971920126906,10,300120251021,250,593,02,SPL,X11
971454244247,10,300120251021,191,21,03,YTH,X12
971529845948,10,300120251021,171,431,01,SPL,X11
971496208883,10,300120251021,066,884,02,BSC,X11
971722568708,10,300120251021,485,61188,01,STD,X13
971751463700,10,300120251021,441,19,02,YTH,X12
971053201540,10,300120251021,387,231,01,BSC,X10
971973940249,10,300120251021,497,57,01,SPL,X12
971023095941,10,300120251021,097,1693,01,SPL,X12
971159420553,10,300120251021,065,195,01,SPL,X11
971686889285,10,300120251021,577,91,03,SPL,X13
971793084772,10,300120251021,428,38,03,YTH,X10
971026201063,10,300120251021,298,81895,02,YTH,X11
971585336304,10,300120251021,329,533,02,STD,X12
971757278740,10,300120251021,132,107,01,SPL,X11
971374627683,10,300120251021,060,613,01,BSC,X10
971125304088,10,300120251021,022,10,01,STD,X13
971140199416,10,300120251021,589,94198,03,YTH,X13
971733726429,10,300120251021,254,151,03,YTH,X11
971335549612,10,300120251021,525,46,01,BSC,X13
971339526313,10,300120251021,047,41,01,YTH,X10
971185546446,10,300120251021,314,309,01,YTH,X10
971808344270,10,300120251021,321,2545,02,BSC,X11
971023025496,10,300120251021,326,62,01,SPL,X12
971806893797,10,300120251021,154,48,02,STD,X13
971145819116,10,300120251021,144,88611,03,SPL,X13
971934179968,10,300120251021,363,81,01,YTH,X12
971862011396,10,300120251021,521,1483,01,STD,X13
971749918065,10,300120251021,278,40837,01,SPL,X11
971723026635,10,300120251021,077,65,03,YTH,X10
971610560058,10,300120251021,173,2246,03,YTH,X12
971249144556,10,300120251021,593,857,01,SPL,X10
971067757381,10,300120251021,181,976,01,SPL,X13
971076915076,10,300120251021,562,952,03,YTH,X11
971596197969,10,300120251021,028,27,02,BSC,X11
971193659526,10,300120251021,461,5042,01,STD,X10
971359834588,10,300120251021,545,8159,03,BSC,X10
971647492928,10,300120251021,460,32,02,BSC,X13
971624426679,10,300120251021,332,52,02,STD,X10
971649836223,10,300120251021,149,99371,02,STD,X12
971241492086,10,300120251021,122,52,03,SPL,X10
971823665491,10,300120251021,417,4857,03,YTH,X11
971185656882,10,300120251021,554,866,01,SPL,X12
971274839913,10,300120251021,513,22,03,BSC,X13
971152053193,10,300120251021,483,87987,03,BSC,X11
971358823836,10,300120251021,233,668,01,YTH,X10
971975567883,10,300120251021,585,377,03,BSC,X12
971197724430,10,300120251021,306,8278,03,BSC,X13
971159165222,10,300120251021,275,76,01,STD,X11
971586142021,10,300120251021,446,2919,02,YTH,X13
971698776369,10,300120251021,085,22348,01,YTH,X12
971561623747,10,300120251021,541,2205,02,STD,X13
971058319057,10,300120251021,369,8718,01,STD,X11
971499221248,10,300120251021,378,17,01,SPL,X11
971680154210,10,300120251021,370,73191,01,BSC,X12
971065860038,10,300120251021,399,409,02,BSC,X11
971683978778,10,300120251021,052,811,02,STD,X13
971187890063,10,300120251021,389,14220,03,YTH,X11
971914959568,10,300120251021,155,38567,03,YTH,X10
971621840145,10,300120251021,321,81019,02,SPL,X11
971497126289,10,300120251021,123,48422,01,STD,X12
971896188107,10,300120251021,209,74374,01,SPL,X13
971975007831,10,300120251021,195,59802,01,STD,X10
971209701377,10,300120251021,251,21132,03,BSC,X11
971924385130,10,300120251021,227,8528,02,BSC,X10
971755089764,10,300120251021,245,980,01,YTH,X12
971486347996,10,300120251021,447,84252,01,SPL,X13
971468869241,10,300120251021,394,927,01,SPL,X13
971552018012,10,300120251021,459,706,03,BSC,X10
971557648697,10,300120251021,331,95552,01,BSC,X13
971981317783,10,300120251021,526,490,02,SPL,X11
971378140780,10,300120251021,452,601,03,STD,X12
971420208775,10,300120251021,413,364,01,YTH,X10
971917680051,10,300120251021,219,375,02,BSC,X12
971806450634,10,300120251021,033,20668,01,BSC,X13
971141529103,10,300120251021,550,1636,02,YTH,X10
971257891634,10,300120251021,205,4591,01,BSC,X13
971816782312,10,300120251021,293,97335,02,YTH,X11
971000546937,10,300120251021,217,580,02,BSC,X10
971057073576,10,300120251021,284,86504,02,SPL,X10
971337150782,10,300120251021,279,46,02,YTH,X11
971324407122,10,300120251021,366,86,02,SPL,X13
971232100458,10,300120251021,143,89,02,YTH,X12
971207475426,10,300120251021,180,99,02,STD,X13
971224077918,10,300120251021,261,42,03,STD,X10
971777027641,10,300120251021,104,17,01,SPL,X12
971920811985,10,300120251021,422,4003,03,STD,X13
971310192179,10,300120251021,111,95,03,YTH,X10
971715914737,10,300120251021,049,2580,02,STD,X12
971456464649,10,300120251021,525,8320,01,STD,X10
971871085891,10,300120251021,066,315,01,STD,X11
971473317065,10,300120251021,042,31,01,STD,X12
971517234221,10,300120251021,115,922,02,SPL,X11
971022627809,10,300120251021,113,111,02,SPL,X11
971771942171,10,300120251021,435,54,02,STD,X11
971271505426,10,300120251021,471,63170,03,STD,X10
971378498167,10,300120251021,391,2240,03,BSC,X12
971446796320,10,300120251021,161,2212,02,SPL,X10
971934033992,10,300120251021,053,948,02,SPL,X11
971388952152,10,300120251021,563,411,03,SPL,X13
971879785852,10,300120251021,275,140,03,STD,X10
971310143739,10,300120251021,573,90764,01,STD,X11
971036536052,10,300120251021,341,924,02,YTH,X10
971628019010,10,300120251021,460,95679,01,SPL,X12
971332372596,10,300120251021,521,23,01,BSC,X13
971908363199,10,300120251021,003,8929,02,SPL,X12
971987095084,10,300120251021,303,19,02,YTH,X10
971186525621,10,300120251021,570,12,03,STD,X12
971502918341,10,300120251021,225,54,03,SPL,X13
971558878550,10,300120251021,159,6460,01,YTH,X10
971805836624,10,300120251021,556,5231,02,BSC,X12
971629889985,10,300120251021,523,64,01,BSC,X10
971962881691,10,300120251021,277,817,01,STD,X10
971845536927,10,300120251021,051,5022,02,BSC,X12
971758240666,10,300120251021,097,17,02,BSC,X13
971132209612,10,300120251021,177,30603,01,BSC,X10
971262297226,10,300120251021,489,588,01,BSC,X10
971649949054,10,300120251021,000,8353,02,SPL,X11
971572397477,10,300120251021,296,23671,02,BSC,X10
971668831326,10,300120251021,094,552,02,YTH,X12
971543759806,10,300120251021,301,47,02,BSC,X11
971260278706,10,300120251021,528,328,02,SPL,X12
971448598223,10,300120251021,442,85526,01,STD,X12
971437985136,10,300120251021,558,4403,03,SPL,X13
971261524223,10,300120251021,576,4437,01,SPL,X12
971459385584,10,300120251021,236,1292,02,SPL,X11
971405486355,10,300120251021,491,67,03,BSC,X10
971833217798,10,300120251021,517,1153,01,YTH,X10
971677723542,10,300120251021,323,8988,03,STD,X12
971233549631,10,300120251021,111,13,03,YTH,X12
971174856889,10,300120251021,465,33,02,YTH,X13
971539320925,10,300120251021,365,50841,03,BSC,X12
