MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971999573588,10,270120250928,203,3710,02,BSC,X10
971967857027,10,270120250928,535,90152,02,YTH,X10
971249443123,10,270120250928,566,31459,02,STD,X12
971536628893,10,270120250928,161,78373,02,SPL,X13
971738317784,10,270120250928,380,75,03,BSC,X12
971296664651,10,270120250928,182,32183,01,SPL,X12
971186016925,10,270120250928,251,4085,01,YTH,X12
971249480137,10,270120250928,392,905,01,STD,X12
971529013371,10,270120250928,553,729,01,BSC,X11
971458368644,10,270120250928,087,4081,03,YTH,X11
971823585433,10,270120250928,352,55278,02,STD,X10
971156445041,10,270120250928,267,899,01,YTH,X10
971864369406,10,270120250928,027,755,03,SPL,X11
971757082265,10,270120250928,414,8922,02,YTH,X13
971448438163,10,270120250928,229,208,02,SPL,X11
971001026514,10,270120250928,424,9952,03,YTH,X11
971653466546,10,270120250928,534,10,01,STD,X11
971710565778,10,270120250928,427,83,03,SPL,X12
971134821842,10,270120250928,305,72670,03,BSC,X12
971328678017,10,270120250928,378,66,02,SPL,X11
971674348904,10,270120250928,333,276,01,BSC,X11
971853529402,10,270120250928,047,93,03,SPL,X12
971604317209,10,270120250928,008,24829,02,SPL,X11
971362768852,10,270120250928,200,48889,01,SPL,X13
971421656672,10,270120250928,524,90,02,SPL,X13
971413458087,10,270120250928,380,893,02,SPL,X12
971397373835,10,270120250928,539,88,02,BSC,X13
971921265148,10,270120250928,333,2251,03,STD,X11
971206481975,10,270120250928,514,14971,01,STD,X11
971621933498,10,270120250928,511,6167,01,YTH,X10
971729632635,10,270120250928,331,2471,02,YTH,X12
971158788060,10,270120250928,210,4974,02,STD,X10
971769149180,10,270120250928,027,45028,02,SPL,X11
971606743201,10,270120250928,308,80,03,BSC,X10
971702922054,10,270120250928,262,778,01,SPL,X10
971735357385,10,270120250928,069,327,02,BSC,X12
971365784909,10,270120250928,442,2670,02,STD,X10
971816875629,10,270120250928,494,86698,02,YTH,X12
971233452418,10,270120250928,088,473,02,BSC,X10
971487000827,10,270120250928,566,1763,01,STD,X12
971612698341,10,270120250928,475,56,01,BSC,X10
971269192900,10,270120250928,283,311,02,BSC,X12
971416755027,10,270120250928,515,11,01,STD,X12
971952440185,10,270120250928,421,2879,02,STD,X12
971340925727,10,270120250928,110,9500,03,SPL,X10
971479092542,10,270120250928,540,7439,01,BSC,X11
971211662365,10,270120250928,513,4926,01,STD,X12
971584270186,10,270120250928,130,10,01,SPL,X12
971081597707,10,270120250928,483,1446,03,STD,X13
971531670686,10,270120250928,482,45,01,STD,X11
971389589570,10,270120250928,283,74,01,YTH,X10
971812715535,10,270120250928,444,81,02,BSC,X10
971905127136,10,270120250928,595,2687,02,SPL,X10
971876413160,10,270120250928,046,58,02,SPL,X12
971529659735,10,270120250928,583,8931,01,STD,X10
971078423608,10,270120250928,355,72,02,SPL,X10
971957613465,10,270120250928,437,331,02,BSC,X10
971205464276,10,270120250928,327,4506,01,YTH,X11
971642248744,10,270120250928,204,338,03,BSC,X12
971542424741,10,270120250928,167,457,02,STD,X11
971519996626,10,270120250928,037,57,01,SPL,X13
971375468830,10,270120250928,355,11,02,SPL,X12
971817925532,10,270120250928,170,2108,02,YTH,X13
971323083722,10,270120250928,432,44,01,STD,X12
971837652667,10,270120250928,198,27,03,BSC,X13
971162958879,10,270120250928,497,77104,03,SPL,X10
971782578803,10,270120250928,239,15763,01,YTH,X12
971044113181,10,270120250928,078,967,01,SPL,X10
971002584308,10,270120250928,049,33,03,YTH,X13
971869068325,10,270120250928,583,65,02,STD,X11
971475965323,10,270120250928,443,26,01,STD,X13
971746237338,10,270120250928,286,7450,02,STD,X10
971335243760,10,270120250928,321,12,01,STD,X11
971033050711,10,270120250928,440,36183,01,BSC,X12
971244679595,10,270120250928,504,3055,03,YTH,X10
971942899787,10,270120250928,434,251,02,SPL,X13
971891391663,10,270120250928,062,9869,03,BSC,X13
971624197846,10,270120250928,362,53301,02,STD,X13
971405539113,10,270120250928,376,6458,01,BSC,X11
971120706946,10,270120250928,416,9452,01,SPL,X12
971909826230,10,270120250928,101,12848,01,BSC,X13
971999314001,10,270120250928,470,6683,01,SPL,X10
971993808922,10,270120250928,399,308,03,YTH,X10
971300594697,10,270120250928,000,54,03,BSC,X10
971847504082,10,270120250928,337,7018,02,BSC,X12
971829978716,10,270120250928,468,2424,02,BSC,X10
971632773244,10,270120250928,285,12956,01,STD,X10
971731285516,10,270120250928,191,398,03,SPL,X12
971264446415,10,270120250928,336,592,03,SPL,X11
971230577123,10,270120250928,438,163,01,STD,X13
971242894032,10,270120250928,172,76111,03,BSC,X12
971906694190,10,270120250928,095,74,03,SPL,X13
971724238101,10,270120250928,452,53250,03,SPL,X10
971602048221,10,270120250928,195,10003,01,YTH,X12
971395497862,10,270120250928,426,3057,01,BSC,X10
971870914545,10,270120250928,265,406,02,BSC,X10
971306858248,10,270120250928,467,60883,01,YTH,X11
971079672835,10,270120250928,006,23907,01,SPL,X11
971187487141,10,270120250928,492,158,02,SPL,X10
971118653190,10,270120250928,177,56,03,SPL,X10
971464677549,10,270120250928,394,37486,01,YTH,X12
971770454770,10,270120250928,578,56,02,YTH,X13
971127996685,10,270120250928,098,56,01,BSC,X12
971920186748,10,270120250928,113,940,03,SPL,X12
971942473464,10,270120250928,293,69022,03,SPL,X11
971767282423,10,270120250928,055,812,02,SPL,X12
971926879746,10,270120250928,187,91,02,STD,X13
971224610630,10,270120250928,581,46,03,BSC,X11
971079930187,10,270120250928,155,6345,02,SPL,X13
971417297626,10,270120250928,548,651,01,SPL,X12
971816045236,10,270120250928,228,57,01,YTH,X12
971304301137,10,270120250928,557,392,02,SPL,X12
971064008124,10,270120250928,448,8541,02,STD,X13
971571565266,10,270120250928,367,50,01,SPL,X10
971751269241,10,270120250928,560,72,02,STD,X11
971671739898,10,270120250928,563,6136,03,YTH,X11
971788394272,10,270120250928,241,620,03,YTH,X11
971130095610,10,270120250928,497,4296,02,SPL,X11
971632198580,10,270120250928,369,92045,01,BSC,X13
971969760767,10,270120250928,138,571,03,BSC,X11
971342062327,10,270120250928,540,231,01,YTH,X12
971245981179,10,270120250928,507,91,01,STD,X11
971072647502,10,270120250928,144,971,02,SPL,X13
971563225850,10,270120250928,147,254,02,BSC,X11
971788593953,10,270120250928,568,588,03,BSC,X13
971452077562,10,270120250928,092,169,03,YTH,X10
971633455790,10,270120250928,257,82,01,SPL,X10
971427153871,10,270120250928,441,51710,01,SPL,X12
971267782478,10,270120250928,426,50273,03,SPL,X13
971272876891,10,270120250928,054,5716,03,STD,X11
971731616091,10,270120250928,231,137,03,YTH,X13
971602262018,10,270120250928,531,326,03,BSC,X12
971422022536,10,270120250928,285,83046,03,STD,X11
971547886399,10,270120250928,066,18,03,STD,X11
971861190076,10,270120250928,022,471,03,BSC,X11
971160768675,10,270120250928,311,81544,01,YTH,X12
971839714575,10,270120250928,218,4378,02,STD,X13
971265302511,10,270120250928,203,441,02,STD,X11
971923873969,10,270120250928,375,480,01,SPL,X10
971554852032,10,270120250928,598,63,01,YTH,X11
971877280842,10,270120250928,156,69,01,STD,X10
971200777318,10,270120250928,251,620,03,STD,X13
971800500037,10,270120250928,180,66645,01,BSC,X12
971708950067,10,270120250928,518,18,03,STD,X11
971864344326,10,270120250928,534,907,03,SPL,X11
971156822561,10,270120250928,224,9362,01,YTH,X12
971048300295,10,270120250928,536,2209,03,BSC,X10
971987435112,10,270120250928,317,27781,02,BSC,X12
971384347251,10,270120250928,064,63,01,SPL,X12
971750436471,10,270120250928,243,88546,02,STD,X13
971332199383,10,270120250928,589,734,02,SPL,X12
971048446165,10,270120250928,060,65,01,SPL,X12
971951744998,10,270120250928,287,9070,01,YTH,X13
971246309829,10,270120250928,087,32312,03,SPL,X10
971502732063,10,270120250928,181,557,03,SPL,X12
971504837793,10,270120250928,161,28430,03,BSC,X13
971831483340,10,270120250928,143,16994,02,STD,X13
971588205252,10,270120250928,440,38,03,YTH,X13
971293203649,10,270120250928,300,4120,02,YTH,X12
971553159773,10,270120250928,311,8121,03,YTH,X11
971084625919,10,270120250928,159,39,03,BSC,X12
971466819268,10,270120250928,367,9114,02,STD,X13
971106706016,10,270120250928,112,6301,01,BSC,X11
971424570418,10,270120250928,065,3248,03,STD,X11
971001849572,10,270120250928,022,5788,03,YTH,X12
971975063097,10,270120250928,381,12639,02,YTH,X12
971917927908,10,270120250928,146,7193,01,BSC,X12
971470983212,10,270120250928,087,42,02,BSC,X10
971705750371,10,270120250928,112,24846,02,SPL,X10
971514562837,10,270120250928,489,12,01,SPL,X12
971870047561,10,270120250928,372,58646,03,YTH,X11
971197898542,10,270120250928,501,8463,02,SPL,X10
971634796516,10,270120250928,352,65460,02,SPL,X12
971451165215,10,270120250928,110,949,02,BSC,X12
971338194877,10,270120250928,224,6639,03,STD,X10
971350136746,10,270120250928,089,83985,01,STD,X11
971830555212,10,270120250928,301,2788,03,YTH,X10
971651113271,10,270120250928,354,52410,01,SPL,X10
971972731915,10,270120250928,240,988,02,BSC,X10
971457904835,10,270120250928,152,69,02,STD,X12
971294487528,10,270120250928,209,6533,02,STD,X13
971781310609,10,270120250928,005,29802,02,YTH,X13
971454914374,10,270120250928,372,2101,01,SPL,X10
971566723465,10,270120250928,246,949,03,YTH,X10
971792607905,10,270120250928,291,548,01,SPL,X12
971293912473,10,270120250928,575,34549,03,SPL,X12
971802995135,10,270120250928,351,34,03,STD,X11
971188591311,10,270120250928,407,327,02,SPL,X11
971119147353,10,270120250928,560,327,01,YTH,X13
971762031639,10,270120250928,090,2176,03,BSC,X11
971001458634,10,270120250928,330,43001,03,STD,X11
971189043696,10,270120250928,410,1543,02,STD,X13
971771540023,10,270120250928,311,72,01,YTH,X10
971099307359,10,270120250928,125,63307,02,STD,X12
971592520888,10,270120250928,417,5579,02,STD,X10
971321781199,10,270120250928,025,213,01,BSC,X13
971108242309,10,270120250928,464,640,02,YTH,X13
971836017132,10,270120250928,424,36,01,SPL,X12
971807085472,10,270120250928,558,8413,02,YTH,X10
971264695400,10,270120250928,064,193,01,YTH,X10
971124183428,10,270120250928,059,68481,01,STD,X13
971472830150,10,270120250928,435,9843,03,BSC,X11
971261972369,10,270120250928,028,876,01,BSC,X11
971816221565,10,270120250928,383,379,02,YTH,X10
971993695875,10,270120250928,344,805,02,BSC,X10
971112633578,10,270120250928,262,30,01,STD,X11
971328734236,10,270120250928,353,15,03,STD,X10
971910828758,10,270120250928,505,82,03,YTH,X12
971739305769,10,270120250928,246,15,02,SPL,X13
971255560301,10,270120250928,245,57,01,BSC,X11
971800166754,10,270120250928,345,1070,01,STD,X12
971055578052,10,270120250928,161,1793,01,YTH,X13
971664242856,10,270120250928,324,140,01,STD,X13
971594612280,10,270120250928,577,895,03,STD,X10
971661879146,10,270120250928,360,34,01,YTH,X10
971228426296,10,270120250928,515,95,01,SPL,X10
971857689264,10,270120250928,572,821,03,BSC,X10
971534791423,10,270120250928,599,67,02,SPL,X11
971137107815,10,270120250928,098,23,01,YTH,X13
971287961461,10,270120250928,140,94,03,BSC,X11
971713092281,10,270120250928,033,84698,01,STD,X11
971674789945,10,270120250928,134,84549,01,BSC,X13
971045179324,10,270120250928,226,56,03,YTH,X13
971031738625,10,270120250928,064,8389,03,BSC,X10
971848450761,10,270120250928,033,5990,02,STD,X12
971527912471,10,270120250928,542,88351,01,SPL,X11
971635811172,10,270120250928,288,40155,02,STD,X12
971214219162,10,270120250928,514,4280,02,BSC,X13
971086697835,10,270120250928,224,45,02,BSC,X11
971856592959,10,270120250928,354,24084,02,BSC,X10
971235123745,10,270120250928,378,2025,03,STD,X13
971306495214,10,270120250928,199,61,01,SPL,X12
971933382076,10,270120250928,016,24362,02,YTH,X10
971180290371,10,270120250928,491,404,01,YTH,X13
971182997414,10,270120250928,076,83184,01,SPL,X13
971220109263,10,270120250928,012,7772,01,SPL,X12
971981258692,10,270120250928,580,2219,01,YTH,X11
971694380855,10,270120250928,402,2793,02,YTH,X13
971475775112,10,270120250928,348,3449,03,SPL,X11
971354791159,10,270120250928,458,71100,01,SPL,X10
971557323945,10,270120250928,589,13726,03,SPL,X10
971511768092,10,270120250928,041,68349,01,BSC,X10
971862845147,10,270120250928,446,39711,03,YTH,X11
971973839775,10,270120250928,277,29,02,STD,X11
971214367776,10,270120250928,230,34,03,BSC,X13
971625255221,10,270120250928,243,51,02,STD,X11
971049180282,10,270120250928,384,81,01,STD,X10
971870957448,10,270120250928,460,94290,01,SPL,X12
971843198865,10,270120250928,134,99599,01,SPL,X11
971355096642,10,270120250928,218,592,03,STD,X10
971084769064,10,270120250928,251,8267,02,YTH,X12
971569358620,10,270120250928,320,28157,01,BSC,X11
971278168049,10,270120250928,252,6687,01,BSC,X11
971715935426,10,270120250928,315,68,03,STD,X12
971542207579,10,270120250928,262,86,03,BSC,X10
971933476906,10,270120250928,589,8137,02,BSC,X10
971680785883,10,270120250928,287,30,02,STD,X11
971588310458,10,270120250928,297,9977,01,BSC,X12
971081084890,10,270120250928,417,573,02,YTH,X10
971652893154,10,270120250928,468,81942,02,STD,X10
971160843368,10,270120250928,019,628,02,YTH,X11
971591535366,10,270120250928,431,690,03,SPL,X10
971742457766,10,270120250928,262,86,03,STD,X12
971723934776,10,270120250928,343,33661,01,YTH,X13
971210191320,10,270120250928,404,2004,02,SPL,X12
971174194650,10,270120250928,076,37296,03,YTH,X11
971688658112,10,270120250928,134,1925,02,YTH,X13
971542772112,10,270120250928,319,344,01,YTH,X11
971704723740,10,270120250928,322,832,03,BSC,X12
971743666388,10,270120250928,019,61601,02,STD,X12
971222616584,10,270120250928,168,63,02,YTH,X11
971123564895,10,270120250928,071,18,03,BSC,X10
971457815624,10,270120250928,227,9832,02,STD,X13
971056931494,10,270120250928,580,8970,03,YTH,X13
971785173509,10,270120250928,431,2836,02,STD,X12
971028504627,10,270120250928,274,17194,03,YTH,X13
971995931013,10,270120250928,153,13008,03,STD,X13
971890340403,10,270120250928,111,4905,01,BSC,X11
971392661537,10,270120250928,281,79,03,YTH,X13
971675565935,10,270120250928,216,999,02,STD,X11
971253038860,10,270120250928,477,29,01,STD,X13
971329471308,10,270120250928,496,853,01,YTH,X11
971429554421,10,270120250928,409,2328,03,BSC,X11
971530370535,10,270120250928,388,540,01,SPL,X13
971106143677,10,270120250928,073,13,01,STD,X13
971971842763,10,270120250928,546,1463,02,BSC,X13
971715311146,10,270120250928,249,45537,03,SPL,X10
971051725549,10,270120250928,578,13361,03,STD,X10
971576654337,10,270120250928,437,71,02,BSC,X12
971105132919,10,270120250928,369,5482,02,BSC,X10
971877883354,10,270120250928,568,59,01,YTH,X11
971766364853,10,270120250928,123,3180,02,SPL,X11
971042252814,10,270120250928,455,9311,03,SPL,X13
971492668836,10,270120250928,227,9244,01,SPL,X12
971452509754,10,270120250928,018,41,01,SPL,X13
971364149704,10,270120250928,150,55605,03,SPL,X10
971032689975,10,270120250928,235,415,03,STD,X13
971939362738,10,270120250928,133,65500,01,STD,X11
971865529142,10,270120250928,448,110,03,BSC,X10
971352211785,10,270120250928,533,54,02,BSC,X12
971381274776,10,270120250928,000,64140,01,SPL,X12
971492168224,10,270120250928,265,60,02,SPL,X13
971697517717,10,270120250928,378,5237,02,SPL,X13
971880795468,10,270120250928,471,373,01,YTH,X10
971645663666,10,270120250928,137,39394,01,STD,X13
971393276892,10,270120250928,592,70,01,STD,X13
971193947861,10,270120250928,203,9070,03,STD,X11
971429488889,10,270120250928,392,28,02,SPL,X13
971856086714,10,270120250928,237,378,03,BSC,X11
971373399170,10,270120250928,426,159,03,SPL,X11
971773149050,10,270120250928,505,73,01,SPL,X12
971879680149,10,270120250928,380,5877,02,SPL,X10
971595123100,10,270120250928,259,7176,02,SPL,X10
971200180172,10,270120250928,149,5086,02,SPL,X12
971819421370,10,270120250928,499,829,02,YTH,X12
971165798877,10,270120250928,339,5154,03,STD,X11
971754117136,10,270120250928,421,16,01,STD,X10
971672619235,10,270120250928,366,963,01,SPL,X10
971168605410,10,270120250928,043,73,01,BSC,X11
971215199999,10,270120250928,019,14,02,SPL,X12
971583720062,10,270120250928,215,25991,02,BSC,X12
971116454689,10,270120250928,442,7772,01,STD,X10
971032211474,10,270120250928,025,42809,02,YTH,X11
971410495547,10,270120250928,245,86656,03,STD,X11
971074037268,10,270120250928,479,30,02,BSC,X10
971482251673,10,270120250928,141,73,03,STD,X10
971275493742,10,270120250928,093,9319,01,STD,X12
971806172075,10,270120250928,539,1240,01,YTH,X11
971235602381,10,270120250928,241,9181,03,SPL,X11
971424124630,10,270120250928,346,10558,02,STD,X12
971174771868,10,270120250928,236,7858,03,YTH,X10
971604290958,10,270120250928,354,985,01,STD,X13
971481086700,10,270120250928,312,3476,02,YTH,X12
971357756771,10,270120250928,406,760,03,BSC,X13
971256414855,10,270120250928,343,54,03,STD,X13
971002932669,10,270120250928,130,41563,02,YTH,X13
971046888710,10,270120250928,341,413,03,YTH,X10
971630631812,10,270120250928,592,37,03,YTH,X10
971173031194,10,270120250928,408,796,02,STD,X10
971570656797,10,270120250928,216,2284,01,BSC,X12
971554550643,10,270120250928,459,67574,02,STD,X11
971531362049,10,270120250928,106,62591,03,BSC,X11
971953907339,10,270120250928,560,49,02,YTH,X10
971323891126,10,270120250928,255,746,02,STD,X12
971081042576,10,270120250928,272,604,01,YTH,X10
971902326714,10,270120250928,193,93642,02,BSC,X11
971116488479,10,270120250928,313,708,02,STD,X13
971148782777,10,270120250928,186,70056,02,BSC,X13
971666596842,10,270120250928,181,277,03,YTH,X11
971721061792,10,270120250928,287,95,01,BSC,X13
971180826552,10,270120250928,451,53,03,YTH,X13
971736124837,10,270120250928,462,3792,01,BSC,X11
971129147265,10,270120250928,240,41391,02,SPL,X10
971953816276,10,270120250928,371,8579,01,BSC,X13
971950664452,10,270120250928,080,8950,02,SPL,X10
971118272518,10,270120250928,294,7488,03,SPL,X13
971227889186,10,270120250928,156,306,02,YTH,X13
971957937884,10,270120250928,596,34,01,BSC,X12
971292610563,10,270120250928,363,16073,02,YTH,X12
971183991292,10,270120250928,126,8469,01,STD,X12
971203828126,10,270120250928,384,76242,02,BSC,X11
971078709235,10,270120250928,234,48,03,STD,X11
971339401458,10,270120250928,482,624,01,YTH,X10
971173637574,10,270120250928,409,139,01,YTH,X13
971362720892,10,270120250928,273,6873,02,STD,X13
971809080360,10,270120250928,397,19936,03,STD,X11
971690028397,10,270120250928,294,6919,01,SPL,X13
971234637640,10,270120250928,014,251,01,BSC,X11
971386441393,10,270120250928,051,46,03,YTH,X12
971178893862,10,270120250928,276,62,01,BSC,X11
971200680274,10,270120250928,111,63,01,BSC,X13
971806938324,10,270120250928,087,95,03,SPL,X11
971643735039,10,270120250928,063,7141,01,YTH,X11
971125514562,10,270120250928,489,44315,01,YTH,X12
971295887387,10,270120250928,089,44,01,YTH,X11
971557370098,10,270120250928,125,26,01,STD,X11
