MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971955480984,10,270120250927,274,97132,01,SPL,X13
971081390196,10,270120250927,047,71588,03,STD,X11
971548427749,10,270120250927,341,96,01,STD,X10
971450383318,10,270120250927,501,78774,01,BSC,X11
971084122373,10,270120250927,036,85017,03,YTH,X12
971604847291,10,270120250927,291,60686,02,BSC,X13
971808688809,10,270120250927,021,46737,02,STD,X10
971330121291,10,270120250927,590,7936,02,SPL,X11
971026281755,10,270120250927,019,75,03,BSC,X13
971702282204,10,270120250927,475,3335,02,STD,X10
971375711326,10,270120250927,025,615,03,BSC,X13
971128387486,10,270120250927,376,2250,01,SPL,X10
971753502885,10,270120250927,227,55281,03,STD,X11
971468432500,10,270120250927,587,24933,03,STD,X10
971885136081,10,270120250927,511,71322,01,YTH,X13
971730058218,10,270120250927,194,119,03,SPL,X11
971145369102,10,270120250927,206,2402,02,YTH,X13
971714668319,10,270120250927,057,84,02,SPL,X10
971956350289,10,270120250927,413,3855,02,YTH,X12
971312544524,10,270120250927,198,38,03,STD,X13
971723447249,10,270120250927,080,84,03,SPL,X13
971550392321,10,270120250927,586,93408,02,YTH,X10
971267667161,10,270120250927,048,556,02,STD,X10
971948539295,10,270120250927,001,142,03,SPL,X10
971674091741,10,270120250927,594,792,03,BSC,X11
971099643669,10,270120250927,401,78160,02,SPL,X12
971315697859,10,270120250927,065,7825,03,SPL,X11
971640491254,10,270120250927,276,6936,01,BSC,X10
971312495212,10,270120250927,057,685,02,YTH,X10
971386667861,10,270120250927,457,94,01,BSC,X13
971442695398,10,270120250927,356,971,02,SPL,X12
971990024268,10,270120250927,131,72,02,BSC,X11
971140943194,10,270120250927,113,7858,03,SPL,X10
971536864764,10,270120250927,439,827,03,YTH,X10
971849562859,10,270120250927,185,32,03,BSC,X10
971047574292,10,270120250927,013,396,02,SPL,X11
971439394459,10,270120250927,030,30755,02,BSC,X13
971917626363,10,270120250927,001,981,02,STD,X13
971310736639,10,270120250927,002,4479,03,SPL,X11
971352370032,10,270120250927,006,44218,03,STD,X10
971646080769,10,270120250927,216,5977,03,STD,X10
971777985421,10,270120250927,206,829,01,YTH,X12
971904971466,10,270120250927,471,4135,02,YTH,X13
971709863050,10,270120250927,577,76694,02,YTH,X10
971096828652,10,270120250927,039,54467,02,BSC,X11
971783376905,10,270120250927,319,592,02,STD,X11
971625903981,10,270120250927,068,850,01,BSC,X11
971139207156,10,270120250927,262,42988,01,SPL,X12
971007995512,10,270120250927,084,23,03,SPL,X11
971634572943,10,270120250927,556,80701,03,SPL,X10
971737720467,10,270120250927,303,10415,02,STD,X11
971887114931,10,270120250927,329,768,01,BSC,X13
971457610879,10,270120250927,218,62959,02,YTH,X13
971987921096,10,270120250927,127,534,01,YTH,X13
971038218469,10,270120250927,111,873,02,YTH,X13
971658987173,10,270120250927,263,305,02,STD,X12
971524791899,10,270120250927,571,24,01,YTH,X10
971417237433,10,270120250927,529,77314,02,STD,X12
971273592622,10,270120250927,260,840,01,BSC,X12
971029203883,10,270120250927,523,23437,02,YTH,X10
971829033648,10,270120250927,531,7377,02,BSC,X10
971296936555,10,270120250927,250,76076,02,BSC,X10
971278286452,10,270120250927,023,54561,03,BSC,X12
971166484811,10,270120250927,137,7758,01,STD,X13
971785552627,10,270120250927,076,78,02,STD,X13
971867084845,10,270120250927,549,164,01,SPL,X13
971250822800,10,270120250927,300,90529,03,SPL,X11
971842633680,10,270120250927,570,89,02,STD,X10
971060516972,10,270120250927,425,4771,03,YTH,X11
971897540427,10,270120250927,547,2521,01,STD,X10
971271764782,10,270120250927,045,167,02,BSC,X12
971466519262,10,270120250927,595,16615,03,STD,X12
971466835346,10,270120250927,408,1951,02,BSC,X10
971970834230,10,270120250927,007,85439,03,STD,X11
971540484485,10,270120250927,247,674,02,STD,X13
971197057806,10,270120250927,598,680,01,YTH,X10
971799765169,10,270120250927,136,65,02,YTH,X12
971710150440,10,270120250927,097,291,02,SPL,X12
971510871817,10,270120250927,030,874,03,STD,X10
971921806391,10,270120250927,434,42,02,SPL,X11
971642587975,10,270120250927,233,81,03,BSC,X11
971912697952,10,270120250927,549,26,02,YTH,X13
971728885997,10,270120250927,251,69486,03,STD,X12
971772979682,10,270120250927,101,36,03,BSC,X13
971836963834,10,270120250927,234,7298,02,YTH,X12
971367381436,10,270120250927,412,770,02,YTH,X10
971456832219,10,270120250927,513,335,03,SPL,X12
971253395108,10,270120250927,582,2482,03,BSC,X12
971227670830,10,270120250927,055,796,01,SPL,X11
971601533359,10,270120250927,414,7820,03,BSC,X13
971236062441,10,270120250927,554,40,01,STD,X13
971096344918,10,270120250927,544,488,02,YTH,X12
971238214978,10,270120250927,086,86743,03,SPL,X10
971217753913,10,270120250927,119,85,02,YTH,X11
971559771207,10,270120250927,466,48409,01,STD,X13
971286794995,10,270120250927,450,685,03,YTH,X11
971925518986,10,270120250927,540,24,02,YTH,X10
971815109280,10,270120250927,244,61717,03,YTH,X13
971507527292,10,270120250927,340,94,01,YTH,X12
971951510224,10,270120250927,468,42587,01,YTH,X10
971744759145,10,270120250927,041,949,01,STD,X10
971254939621,10,270120250927,360,8850,02,BSC,X13
971817463372,10,270120250927,573,4847,01,SPL,X10
971634808730,10,270120250927,074,48,01,SPL,X12
971621280187,10,270120250927,377,47389,03,YTH,X13
971143113582,10,270120250927,267,48899,01,SPL,X13
971288727908,10,270120250927,437,50966,02,YTH,X11
971629905900,10,270120250927,361,8486,03,SPL,X11
971450466811,10,270120250927,215,22277,03,SPL,X11
971550969527,10,270120250927,198,40786,03,STD,X13
971588841705,10,270120250927,381,17338,03,YTH,X11
971551511523,10,270120250927,393,58,02,BSC,X12
971761730467,10,270120250927,436,88,03,STD,X12
971398352033,10,270120250927,405,96,02,SPL,X11
971846435605,10,270120250927,390,4107,03,SPL,X10
971707895416,10,270120250927,162,756,02,SPL,X13
971214748564,10,270120250927,348,1585,01,SPL,X11
971108129418,10,270120250927,042,511,01,BSC,X10
971425633098,10,270120250927,512,669,02,YTH,X13
971276922445,10,270120250927,421,548,02,YTH,X11
971936658332,10,270120250927,423,94,01,YTH,X13
971593020299,10,270120250927,156,689,02,YTH,X12
971039015866,10,270120250927,032,28243,02,BSC,X12
971796471324,10,270120250927,450,91418,03,YTH,X11
971379771958,10,270120250927,092,16,01,SPL,X12
971191007421,10,270120250927,496,33131,02,SPL,X12
971410533107,10,270120250927,005,87,03,BSC,X13
971632957752,10,270120250927,223,2135,02,STD,X13
971659201937,10,270120250927,029,80429,03,STD,X11
971196885166,10,270120250927,240,67,03,BSC,X11
971791870142,10,270120250927,378,82169,02,SPL,X11
971458176037,10,270120250927,097,69324,02,STD,X12
971046942269,10,270120250927,268,9854,03,YTH,X13
971945047665,10,270120250927,498,22181,02,SPL,X10
971797949450,10,270120250927,523,74433,02,SPL,X10
971690409227,10,270120250927,483,95,03,SPL,X10
971761844357,10,270120250927,322,72926,02,STD,X10
971928161171,10,270120250927,045,4930,02,STD,X12
971853774517,10,270120250927,145,760,03,BSC,X10
971592983279,10,270120250927,101,70,02,SPL,X12
971659351712,10,270120250927,499,885,02,BSC,X11
971446878941,10,270120250927,385,106,02,STD,X13
971399336697,10,270120250927,021,2106,03,STD,X10
971431070604,10,270120250927,240,9951,03,YTH,X11
971040895536,10,270120250927,266,80,03,YTH,X10
971664540799,10,270120250927,338,4748,02,YTH,X13
971991173417,10,270120250927,036,52,03,YTH,X11
971375019293,10,270120250927,567,871,02,BSC,X12
971220830875,10,270120250927,563,20,03,STD,X11
971445531783,10,270120250927,272,22723,03,BSC,X13
971229005868,10,270120250927,560,245,03,STD,X10
971988955389,10,270120250927,092,7794,02,BSC,X13
971874925581,10,270120250927,461,60,02,STD,X12
971854001102,10,270120250927,503,57447,03,STD,X13
971756381518,10,270120250927,539,952,01,YTH,X11
971972480797,10,270120250927,031,14713,01,YTH,X11
971989035613,10,270120250927,307,1203,03,SPL,X12
971903368548,10,270120250927,303,94437,02,STD,X12
971755675086,10,270120250927,266,74,02,STD,X11
971274279835,10,270120250927,318,428,02,SPL,X10
971329821028,10,270120250927,530,57233,01,BSC,X11
971004042913,10,270120250927,331,82043,01,YTH,X10
971338689992,10,270120250927,573,90405,03,BSC,X13
971837377208,10,270120250927,490,616,02,YTH,X11
971047034112,10,270120250927,158,92,02,STD,X11
971749378937,10,270120250927,374,446,02,BSC,X13
971142905241,10,270120250927,179,19818,01,STD,X11
971890306041,10,270120250927,506,96,02,SPL,X10
971375912224,10,270120250927,594,654,01,STD,X11
971646517969,10,270120250927,376,3375,03,STD,X10
971948162641,10,270120250927,520,653,01,YTH,X10
971830909111,10,270120250927,467,3091,02,BSC,X12
971433569216,10,270120250927,362,498,03,SPL,X13
971228137857,10,270120250927,033,956,03,SPL,X13
971502886858,10,270120250927,301,76,01,SPL,X12
971570151669,10,270120250927,428,5621,01,STD,X12
971225286948,10,270120250927,507,62730,02,YTH,X12
971287613594,10,270120250927,575,203,03,YTH,X13
971896005557,10,270120250927,063,77075,03,YTH,X10
971320517567,10,270120250927,415,97183,03,SPL,X11
971154603161,10,270120250927,479,4971,01,STD,X13
971609421749,10,270120250927,296,17336,03,YTH,X13
971334610393,10,270120250927,228,332,02,STD,X10
971393663329,10,270120250927,298,731,01,BSC,X13
971042387243,10,270120250927,253,61820,03,YTH,X10
971040094082,10,270120250927,446,8068,01,SPL,X10
971306921321,10,270120250927,015,106,02,SPL,X13
971947578950,10,270120250927,513,4555,01,SPL,X13
971220107902,10,270120250927,383,88,01,STD,X12
971098719151,10,270120250927,385,74,03,BSC,X10
971346200423,10,270120250927,084,524,02,SPL,X11
971556019162,10,270120250927,336,703,03,STD,X10
971462341310,10,270120250927,243,1182,01,BSC,X11
971015048338,10,270120250927,192,40,03,STD,X10
971341320483,10,270120250927,350,79,02,BSC,X11
971500545080,10,270120250927,325,54926,01,STD,X11
971627018559,10,270120250927,248,21312,01,YTH,X12
971557359102,10,270120250927,469,1560,03,BSC,X12
971429304538,10,270120250927,410,76833,01,BSC,X12
971547021852,10,270120250927,586,9153,03,SPL,X12
971152804909,10,270120250927,421,479,03,STD,X13
971750670395,10,270120250927,515,902,01,SPL,X11
971844346642,10,270120250927,036,47,01,YTH,X10
971354261267,10,270120250927,429,207,02,YTH,X13
971931903214,10,270120250927,456,3605,02,STD,X11
971207031777,10,270120250927,343,39733,03,BSC,X10
971213658981,10,270120250927,062,35610,01,SPL,X11
971764850486,10,270120250927,240,475,03,SPL,X11
971659367686,10,270120250927,333,95,03,YTH,X10
971351605949,10,270120250927,048,93137,02,STD,X11
971284467314,10,270120250927,542,661,01,BSC,X12
971067330757,10,270120250927,132,70,03,SPL,X13
971697906310,10,270120250927,397,97744,03,YTH,X11
971851789355,10,270120250927,252,67,02,YTH,X13
971623175302,10,270120250927,493,30550,03,SPL,X10
971914721488,10,270120250927,540,35353,03,STD,X11
971021681066,10,270120250927,597,57025,03,STD,X11
971685194257,10,270120250927,540,67842,03,STD,X12
971958492442,10,270120250927,451,97144,02,BSC,X12
971116665896,10,270120250927,272,39,03,SPL,X12
971668317243,10,270120250927,031,410,03,STD,X10
971506824879,10,270120250927,025,318,02,BSC,X12
971124570254,10,270120250927,296,2516,01,SPL,X13
971004293728,10,270120250927,149,85753,01,SPL,X10
971500311510,10,270120250927,066,573,03,STD,X10
971784172781,10,270120250927,328,82848,02,YTH,X10
971205329103,10,270120250927,023,23767,03,BSC,X12
971548777875,10,270120250927,158,89,02,YTH,X11
971679429989,10,270120250927,368,21,02,SPL,X12
971598883972,10,270120250927,106,87110,03,STD,X13
971549905826,10,270120250927,527,58,03,BSC,X10
971387007065,10,270120250927,274,78763,02,SPL,X13
971935330420,10,270120250927,150,46777,02,SPL,X10
971063548444,10,270120250927,240,56046,01,STD,X10
971838659290,10,270120250927,367,1994,03,SPL,X11
971556066632,10,270120250927,495,98,02,BSC,X12
971922891403,10,270120250927,362,38742,01,STD,X12
971609674202,10,270120250927,298,35256,03,STD,X10
971324733268,10,270120250927,444,22021,03,SPL,X10
971253847665,10,270120250927,296,99298,03,BSC,X11
971814242945,10,270120250927,134,273,03,YTH,X10
971902579703,10,270120250927,007,52,01,BSC,X10
971171782623,10,270120250927,353,2317,03,SPL,X13
971490698461,10,270120250927,071,5978,02,YTH,X13
971769921966,10,270120250927,032,83,02,YTH,X10
971446075002,10,270120250927,322,105,03,YTH,X12
971355325888,10,270120250927,456,139,02,STD,X12
971404967037,10,270120250927,271,2024,03,SPL,X10
971934451962,10,270120250927,492,86,01,YTH,X10
971297752173,10,270120250927,165,977,03,BSC,X10
971881247395,10,270120250927,465,10,03,YTH,X13
971520606921,10,270120250927,294,500,03,STD,X10
971981484233,10,270120250927,089,44260,03,SPL,X12
971820983681,10,270120250927,108,18801,03,YTH,X10
971308401689,10,270120250927,038,5284,02,BSC,X10
971629270784,10,270120250927,262,976,01,BSC,X10
971826066775,10,270120250927,134,5094,01,BSC,X10
971112393467,10,270120250927,013,57,02,BSC,X12
971800737374,10,270120250927,137,86574,03,STD,X11
971657330040,10,270120250927,250,105,01,BSC,X11
971539876175,10,270120250927,323,73,03,BSC,X10
971839562687,10,270120250927,415,33282,03,BSC,X10
971183845829,10,270120250927,011,5188,03,BSC,X10
971171019193,10,270120250927,027,57,01,YTH,X12
971798789688,10,270120250927,337,76,01,STD,X13
971235667278,10,270120250927,532,92466,02,SPL,X10
971866117482,10,270120250927,268,13,02,BSC,X11
971497746133,10,270120250927,081,30195,02,SPL,X11
971652572413,10,270120250927,571,192,02,SPL,X12
971205291938,10,270120250927,161,23703,01,STD,X11
971758082712,10,270120250927,374,3975,01,YTH,X13
971872234839,10,270120250927,196,205,03,YTH,X13
971823649079,10,270120250927,118,831,03,STD,X10
971074645555,10,270120250927,346,54,03,STD,X10
971002675217,10,270120250927,058,8846,02,YTH,X12
971816586636,10,270120250927,500,32976,02,BSC,X10
971994008865,10,270120250927,475,8292,01,STD,X10
971055517381,10,270120250927,294,9676,03,BSC,X13
971847295383,10,270120250927,303,1167,03,YTH,X11
971834878638,10,270120250927,072,336,01,STD,X10
971626396535,10,270120250927,322,95499,02,SPL,X10
971665766256,10,270120250927,407,8948,01,BSC,X10
971636203371,10,270120250927,493,37254,03,BSC,X13
971145538386,10,270120250927,432,3109,01,SPL,X11
971394106728,10,270120250927,301,7793,03,YTH,X13
971387224871,10,270120250927,547,82,02,SPL,X13
971448348508,10,270120250927,466,52,01,YTH,X11
971559987709,10,270120250927,162,927,02,STD,X11
971781202129,10,270120250927,112,74,02,BSC,X11
971933033152,10,270120250927,598,71,03,STD,X13
971623814866,10,270120250927,395,851,01,SPL,X12
971469747582,10,270120250927,330,755,02,STD,X12
971954278543,10,270120250927,010,2531,02,BSC,X10
971695831733,10,270120250927,156,49,02,BSC,X11
971991562516,10,270120250927,097,34,01,SPL,X11
971125982892,10,270120250927,565,16651,02,STD,X13
971235171132,10,270120250927,317,4038,01,BSC,X11
971899881825,10,270120250927,318,67,01,STD,X10
971055550685,10,270120250927,020,3165,03,BSC,X11
971103251014,10,270120250927,345,510,01,YTH,X11
971714986955,10,270120250927,498,38,02,SPL,X11
971480634268,10,270120250927,310,9463,01,BSC,X13
971139732472,10,270120250927,183,18469,02,STD,X12
971165452568,10,270120250927,539,46,01,BSC,X13
971862958961,10,270120250927,123,45997,02,YTH,X12
971914824995,10,270120250927,406,77593,02,BSC,X13
971675384509,10,270120250927,253,11,01,BSC,X12
971493790594,10,270120250927,192,681,01,YTH,X13
971283725108,10,270120250927,099,6269,01,YTH,X12
971522496999,10,270120250927,231,98709,02,STD,X11
971345589079,10,270120250927,565,89,01,SPL,X12
971056193748,10,270120250927,320,517,03,SPL,X11
971059932109,10,270120250927,029,56532,01,SPL,X12
971772551289,10,270120250927,589,7167,01,BSC,X13
971093947258,10,270120250927,056,545,01,SPL,X12
971844074656,10,270120250927,047,455,01,SPL,X13
971223278325,10,270120250927,139,1766,01,YTH,X12
971146832900,10,270120250927,014,3933,01,YTH,X10
971024851122,10,270120250927,581,461,01,YTH,X11
971464787180,10,270120250927,566,7750,02,SPL,X10
971817736613,10,270120250927,348,178,03,BSC,X11
971512256675,10,270120250927,289,346,01,STD,X12
971618060452,10,270120250927,394,629,01,BSC,X12
971512638748,10,270120250927,341,90,02,STD,X10
971851665926,10,270120250927,241,19,01,SPL,X10
971296507114,10,270120250927,228,72545,01,BSC,X11
971857687697,10,270120250927,498,78,01,STD,X11
971892377339,10,270120250927,311,3974,02,BSC,X11
971577713215,10,270120250927,441,906,03,STD,X11
971896801123,10,270120250927,394,47622,03,YTH,X11
971869796391,10,270120250927,030,85,02,BSC,X12
971035069905,10,270120250927,451,6025,01,BSC,X12
971490572962,10,270120250927,079,8061,02,STD,X11
971757583650,10,270120250927,220,71783,03,STD,X12
971782066211,10,270120250927,522,68538,02,STD,X11
971276045432,10,270120250927,330,586,02,STD,X12
971175450388,10,270120250927,256,11,01,STD,X13
971061870460,10,270120250927,406,524,03,BSC,X10
971599311013,10,270120250927,315,20277,03,STD,X12
971898559878,10,270120250927,372,345,01,BSC,X10
971665385652,10,270120250927,058,98,02,SPL,X12
971575425416,10,270120250927,387,31,03,YTH,X10
971714585475,10,270120250927,353,53,02,SPL,X10
971973947204,10,270120250927,324,21,03,STD,X12
971037253627,10,270120250927,074,90,03,YTH,X13
971241483746,10,270120250927,068,6084,03,YTH,X11
971168655974,10,270120250927,315,6598,03,SPL,X12
971762515221,10,270120250927,119,74092,02,YTH,X13
971709416753,10,270120250927,411,597,03,BSC,X11
971176073380,10,270120250927,167,68240,02,STD,X12
971734844048,10,270120250927,425,103,02,BSC,X11
971444285438,10,270120250927,326,28013,01,STD,X12
971024084512,10,270120250927,362,9873,01,BSC,X12
971121296007,10,270120250927,068,16,01,BSC,X12
971423928363,10,270120250927,501,13218,01,BSC,X11
971768432969,10,270120250927,586,48,03,BSC,X12
971479475051,10,270120250927,036,93530,02,YTH,X10
971357279636,10,270120250927,262,6759,03,BSC,X12
971977626732,10,270120250927,325,7782,01,BSC,X12
971109601106,10,270120250927,048,8454,02,STD,X11
971607748048,10,270120250927,158,32,03,BSC,X10
971326185902,10,270120250927,112,90809,01,STD,X10
971030775220,10,270120250927,548,9852,01,SPL,X13
971087799690,10,270120250927,509,568,01,BSC,X13
971133451885,10,270120250927,471,7451,01,SPL,X12
971150499071,10,270120250927,521,245,03,YTH,X10
971500552852,10,270120250927,253,44,02,YTH,X13
971060517531,10,270120250927,496,3168,02,SPL,X13
971490072552,10,270120250927,549,22314,02,STD,X12
971991928454,10,270120250927,053,36,03,YTH,X12
971530578164,10,270120250927,555,75318,03,SPL,X10
971170795222,10,270120250927,272,7871,02,YTH,X13
971993469433,10,270120250927,064,77012,01,BSC,X10
971129278641,10,270120250927,289,57,01,BSC,X12
